dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Wiedemann,73,107,566,566,56.6,0.49430426955223083,0.5980367064476013,2.310492753982544,2.923140048980713,0.5099502801895142,0,-1,1,109,0.19257950530035337,2.0,566,1.7526363134384155,0,0.0,0,0.0,0,4.559815883636475,0,5
NGSIM,Wiedemann,73,108,193,193,19.3,0.604198694229126,0.7788985371589661,6.848054885864258,8.501401901245117,0.7458772659301758,0,-1,0,0,0.0,2.0,193,2.28189754486084,0,0.0,0,0.0,0,5.586990833282471,2,7
NGSIM,Wiedemann,73,109,148,148,14.8,0.4043649137020111,0.5400155186653137,0.7898973822593689,0.9136121273040771,0.3547019958496094,0,-1,0,0,0.0,2.0,148,3.7973737716674805,0,0.0,0,0.0,0,28.061471939086914,2,7
NGSIM,Wiedemann,73,110,146,146,14.600000000000001,0.48604699969291687,0.5979878902435303,4.560133457183838,5.031548500061035,0.59157794713974,0,-1,1,146,1.0,2.0,146,0.7393015623092651,0,0.0,0,0.0,0,7.039442539215088,2,7
NGSIM,Wiedemann,73,111,492,492,49.2,0.4945082366466522,0.7318060398101807,3.386658191680908,3.8990325927734375,0.5215870141983032,0,-1,1,34,0.06910569105691057,2.0,464,1.2014658451080322,28,0.056910569105691054,0,0.0,0,2.9072349071502686,2,7
NGSIM,Wiedemann,73,112,312,312,31.200000000000003,0.5873586535453796,0.7446728348731995,1.3126813173294067,1.6720925569534302,0.6229692697525024,0,-1,0,0,0.0,2.0,274,2.1892712116241455,38,0.12179487179487179,0,0.0,0,3.9562196731567383,2,7
NGSIM,Wiedemann,73,113,650,650,65.0,0.5367156267166138,0.6861586570739746,3.4614486694335938,3.829329490661621,0.4381669759750366,0,-1,0,0,0.0,2.0,595,2.747652053833008,54,0.08307692307692308,0,0.0,0,5.8179030418396,2,7
NGSIM,Wiedemann,73,114,222,222,22.200000000000003,0.546887218952179,0.6725425720214844,3.4764606952667236,5.044434547424316,0.6543375849723816,0,-1,0,0,0.0,2.0,222,2.2776925563812256,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Wiedemann,73,115,384,384,38.400000000000006,0.5126181840896606,0.7010633945465088,5.152181148529053,5.740712642669678,0.6894845962524414,0,-1,0,0,0.0,2.0,384,2.777698040008545,0,0.0,0,0.0,0,5.765993595123291,0,5
NGSIM,Wiedemann,73,116,194,194,19.400000000000002,0.5660173892974854,0.6977601051330566,1.8678150177001953,2.365964412689209,0.694835364818573,0,-1,0,0,0.0,2.0,194,2.5578057765960693,0,0.0,0,0.0,0,8.876949310302734,0,5
NGSIM,Wiedemann,73,117,264,264,26.400000000000002,0.735119104385376,0.9178095459938049,4.431339740753174,6.68556022644043,1.1927434206008911,0,-1,1,144,0.5454545454545454,2.0,264,1.2593333721160889,0,0.0,0,0.0,0,3.556507110595703,2,7
NGSIM,Wiedemann,73,118,601,601,60.1,1.2269221544265747,1.6378166675567627,20.500524520874023,25.122886657714844,1.4597771167755127,0,-1,1,30,0.04991680532445923,2.0,500,0.9047511219978333,101,0.16805324459234608,0,0.0,0,1.554298758506775,0,5
NGSIM,Wiedemann,73,119,257,257,25.700000000000003,0.41207045316696167,0.5478801131248474,1.632380723953247,2.022651433944702,0.30095115303993225,0,-1,1,257,1.0,2.0,257,1.4171055555343628,0,0.0,0,0.0,0,12.00347900390625,1,6
NGSIM,Wiedemann,73,120,258,258,25.8,0.4192550778388977,0.5506168007850647,3.3008861541748047,3.8051066398620605,0.5300048589706421,0,-1,1,258,1.0,2.0,258,1.2502107620239258,0,0.0,0,0.0,0,7.73074197769165,0,5
NGSIM,Wiedemann,73,121,313,313,31.3,0.9548912048339844,1.243448257446289,10.639385223388672,11.394125938415527,1.1250102519989014,0,-1,0,0,0.0,2.0,313,3.3902587890625,0,0.0,0,0.0,0,21.102802276611328,1,6
NGSIM,Wiedemann,73,122,132,132,13.200000000000001,1.0470426082611084,1.2581100463867188,2.098240613937378,2.8796191215515137,0.7490006685256958,0,-1,1,132,1.0,2.0,132,1.8693901300430298,0,0.0,0,0.0,0,41.386234283447266,2,7
NGSIM,Wiedemann,73,123,271,271,27.1,0.6159144043922424,0.8179681897163391,1.7133982181549072,2.1488075256347656,0.6277636885643005,0,-1,0,0,0.0,2.0,271,2.407320022583008,0,0.0,0,0.0,0,24.09565544128418,1,6
NGSIM,Wiedemann,73,124,585,585,58.5,0.38368549942970276,0.49376967549324036,3.0550143718719482,3.5311386585235596,0.6163243651390076,0,-1,1,79,0.13504273504273503,2.0,585,1.7415456771850586,0,0.0,0,0.0,0,4.771651268005371,2,7
NGSIM,Wiedemann,73,125,323,323,32.300000000000004,0.36930736899375916,0.4931483566761017,7.738601207733154,8.307400703430176,0.59968501329422,0,-1,0,0,0.0,2.0,323,2.0482664108276367,0,0.0,0,0.0,0,10.965564727783203,0,5
NGSIM,Wiedemann,73,126,212,212,21.200000000000003,0.41377297043800354,0.5249835848808289,4.209993839263916,4.80999755859375,0.4959087073802948,0,-1,1,212,1.0,2.0,212,0.861726701259613,0,0.0,0,0.0,0,7.711507797241211,2,7
NGSIM,Wiedemann,73,127,454,454,45.400000000000006,0.6217948198318481,0.7473227381706238,3.1910183429718018,3.5274760723114014,0.7375733852386475,0,-1,1,284,0.6255506607929515,2.0,454,1.7080447673797607,0,0.0,0,0.0,0,6.690635681152344,0,5
NGSIM,Wiedemann,73,128,186,186,18.6,0.8034079074859619,0.9738680124282837,4.745275020599365,5.191091537475586,0.7591485381126404,0,-1,1,122,0.6559139784946236,2.0,186,1.918680191040039,0,0.0,0,0.0,0,32.57203674316406,1,6
NGSIM,Wiedemann,73,129,164,164,16.400000000000002,0.8452157974243164,0.9650278091430664,8.347491264343262,9.764535903930664,1.0221294164657593,0,-1,0,0,0.0,2.0,164,2.253390073776245,0,0.0,0,0.0,0,41.40489196777344,1,6
NGSIM,Wiedemann,73,130,691,691,69.10000000000001,0.595085084438324,0.7164472341537476,3.4262938499450684,4.0877485275268555,0.4486981928348541,0,-1,0,0,0.0,2.0,532,2.4311788082122803,159,0.2301013024602026,0,0.0,0,4.998661994934082,2,7
NGSIM,Wiedemann,73,131,461,461,46.1,0.5414091348648071,0.7458320260047913,6.876913070678711,7.29177188873291,0.5925852060317993,0,-1,1,461,1.0,2.0,461,0.7942671179771423,0,0.0,0,0.0,0,4.999270439147949,0,5
NGSIM,Wiedemann,73,132,298,298,29.8,0.600274920463562,0.830711841583252,4.016263961791992,4.6139750480651855,0.6011000871658325,0,-1,1,298,1.0,2.0,298,1.1739994287490845,0,0.0,0,0.0,0,7.259042263031006,1,6
NGSIM,Wiedemann,73,133,661,661,66.10000000000001,0.4871683418750763,0.6521469950675964,25.033525466918945,27.4473876953125,0.8918623924255371,0,-1,0,0,0.0,2.0,661,9.50711441040039,0,0.0,0,0.0,0,66.37407684326172,1,6
NGSIM,Wiedemann,73,134,696,696,69.60000000000001,0.48207491636276245,0.5958905220031738,6.134573936462402,7.686481952667236,0.489741712808609,0,-1,0,0,0.0,2.0,538,2.5976877212524414,158,0.22701149425287356,0,0.0,0,5.538776874542236,2,7
NGSIM,Wiedemann,73,135,216,216,21.6,0.42498794198036194,0.5632678270339966,8.497679710388184,12.126985549926758,1.2772996425628662,0,-1,0,0,0.0,2.0,216,2.7617108821868896,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,Wiedemann,73,136,272,272,27.200000000000003,1.141867995262146,1.4310894012451172,6.0917840003967285,6.7494378089904785,1.0003646612167358,0,-1,1,94,0.34558823529411764,2.0,195,1.651964545249939,77,0.28308823529411764,0,0.0,0,3.054689884185791,2,7
NGSIM,Wiedemann,73,137,345,345,34.5,0.6713622808456421,0.8980069160461426,2.5088422298431396,3.0309555530548096,0.6291961073875427,0,-1,1,223,0.6463768115942029,2.0,345,1.695909023284912,0,0.0,0,0.0,0,8.5910062789917,2,7
NGSIM,Wiedemann,73,138,208,208,20.8,0.60272216796875,0.7534345984458923,1.3081340789794922,1.3663454055786133,0.3038647770881653,0,-1,1,208,1.0,2.0,208,1.6014478206634521,0,0.0,0,0.0,0,24.74614715576172,1,6
NGSIM,Wiedemann,73,139,270,270,27.0,0.581851601600647,0.7499276995658875,4.947181701660156,5.304162502288818,0.5201722383499146,0,-1,1,270,1.0,2.0,270,0.8442007899284363,0,0.0,0,0.0,0,10.080625534057617,2,7
NGSIM,Wiedemann,73,140,375,375,37.5,0.8239086866378784,1.0805442333221436,5.608222007751465,6.3170247077941895,1.115323543548584,0,-1,0,0,0.0,2.0,375,2.62373948097229,0,0.0,0,0.0,0,14.481075286865234,1,6
NGSIM,Wiedemann,73,141,261,261,26.1,0.7166171073913574,0.9736990928649902,17.61416244506836,20.48388671875,1.44890558719635,0,-1,1,261,1.0,2.0,261,0.7598821520805359,0,0.0,0,0.0,0,5.978405952453613,1,6
NGSIM,Wiedemann,73,142,171,171,17.1,0.5612687468528748,0.7540403008460999,5.959320545196533,6.701095104217529,0.944755494594574,0,-1,0,0,0.0,2.0,171,4.488284587860107,0,0.0,0,0.0,0,75.05206298828125,1,6
NGSIM,Wiedemann,73,143,212,212,21.200000000000003,0.7110069394111633,0.8752486109733582,1.9568920135498047,2.0902822017669678,0.42586052417755127,0,-1,1,212,1.0,2.0,212,1.3501298427581787,0,0.0,0,0.0,0,18.511913299560547,0,5
NGSIM,Wiedemann,73,144,256,256,25.6,0.8032509088516235,0.9754288792610168,4.854844570159912,5.249538421630859,0.6494050025939941,0,-1,1,256,1.0,2.0,256,1.6699472665786743,0,0.0,0,0.0,0,16.991281509399414,0,5
NGSIM,Wiedemann,73,145,550,550,55.0,0.45933347940444946,0.5791701674461365,4.382250785827637,5.139194011688232,0.3881005644798279,0,-1,0,0,0.0,2.0,550,2.8038110733032227,0,0.0,0,0.0,0,12.58240795135498,2,7
NGSIM,Wiedemann,73,146,471,471,47.1,0.5331587195396423,0.6540825963020325,0.745906412601471,0.9133220911026001,0.4130210876464844,0,-1,1,261,0.554140127388535,2.0,471,1.7691411972045898,0,0.0,0,0.0,0,11.137413024902344,2,7
NGSIM,Wiedemann,73,147,248,248,24.8,0.5174828171730042,0.6907191872596741,17.009260177612305,22.153305053710938,1.7186307907104492,0,-1,0,0,0.0,2.0,248,2.15783953666687,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,Wiedemann,73,148,149,149,14.9,0.35000038146972656,0.48571330308914185,4.589052677154541,5.801284313201904,0.6989896893501282,0,-1,0,0,0.0,2.0,149,4.985351085662842,0,0.0,0,0.0,0,36.79417419433594,0,5
NGSIM,Wiedemann,73,149,627,627,62.7,0.5492995381355286,0.6836895942687988,3.805330753326416,4.671335220336914,0.686703085899353,0,-1,0,0,0.0,2.0,627,2.137178421020508,0,0.0,0,0.0,0,12.60446834564209,2,7
NGSIM,Wiedemann,73,150,237,237,23.700000000000003,0.5353238582611084,0.6719624996185303,25.579708099365234,29.969482421875,1.915297031402588,0,-1,1,237,1.0,2.0,237,1.2523566484451294,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,Wiedemann,73,151,179,179,17.900000000000002,0.8935695290565491,1.0602670907974243,3.644404411315918,4.3394999504089355,0.8387089967727661,0,-1,0,0,0.0,2.0,179,3.3167221546173096,0,0.0,0,0.0,0,54.37651062011719,2,7
NGSIM,Wiedemann,73,152,296,296,29.6,0.36125707626342773,0.504425048828125,3.7202675342559814,4.237069606781006,0.4288056492805481,0,-1,1,208,0.7027027027027027,2.0,296,1.6856391429901123,0,0.0,0,0.0,0,12.031259536743164,0,5
NGSIM,Wiedemann,73,153,195,195,19.5,0.9001466631889343,1.1558555364608765,13.249608039855957,14.440703392028809,1.345933198928833,0,-1,0,0,0.0,2.0,195,5.431594371795654,0,0.0,0,0.0,0,24.63957405090332,2,7
NGSIM,Wiedemann,73,154,159,159,15.9,0.5673418641090393,0.7546661496162415,3.477241277694702,4.240371227264404,1.14208984375,0,-1,0,0,0.0,2.0,159,3.1691300868988037,0,0.0,0,0.0,0,57.510581970214844,2,7
NGSIM,Wiedemann,73,155,537,537,53.7,0.42522817850112915,0.6043232679367065,4.542935848236084,5.073678493499756,0.6103178262710571,0,-1,1,120,0.22346368715083798,2.0,537,1.7402100563049316,0,0.0,0,0.0,0,10.95054817199707,1,6
NGSIM,Wiedemann,73,156,305,305,30.5,0.3691805601119995,0.5134600400924683,1.8142904043197632,2.175830602645874,0.47219979763031006,0,-1,1,305,1.0,2.0,305,1.4954087734222412,0,0.0,0,0.0,0,10.167486190795898,0,5
NGSIM,Wiedemann,73,157,178,178,17.8,0.5025228261947632,0.6074983477592468,8.235367774963379,9.361189842224121,0.8640450239181519,0,-1,0,0,0.0,2.0,178,3.2616679668426514,0,0.0,0,0.0,0,25.915483474731445,2,7
NGSIM,Wiedemann,73,158,167,167,16.7,0.662057638168335,0.7917479872703552,19.896875381469727,24.223623275756836,2.776296615600586,0,-1,0,0,0.0,2.0,167,2.6014957427978516,0,0.0,0,0.0,0,46.10987091064453,0,5
NGSIM,Wiedemann,73,159,271,271,27.1,0.48870280385017395,0.6446574330329895,7.884568214416504,10.862161636352539,0.9741921424865723,0,-1,1,235,0.8671586715867159,2.0,271,1.6652753353118896,0,0.0,0,0.0,0,12.886975288391113,2,7
NGSIM,Wiedemann,73,160,612,612,61.2,0.5504312515258789,0.7553420066833496,2.5786149501800537,3.2837140560150146,0.6154117584228516,0,-1,1,86,0.14052287581699346,2.0,564,1.81137216091156,48,0.0784313725490196,0,0.0,0,3.505549192428589,1,6
NGSIM,Wiedemann,73,161,532,532,53.2,0.5769115090370178,0.7648399472236633,2.8655965328216553,4.029049396514893,0.6525726914405823,0,-1,1,329,0.618421052631579,2.0,532,1.6369152069091797,0,0.0,0,0.0,0,8.359119415283203,2,7
NGSIM,Wiedemann,73,162,633,633,63.300000000000004,0.46958398818969727,0.5952263474464417,2.887302875518799,3.515439987182617,0.5341528058052063,0,-1,0,0,0.0,2.0,625,2.736924171447754,7,0.011058451816745656,0,0.0,0,6.449198246002197,1,6
NGSIM,Wiedemann,73,163,186,186,18.6,0.5235175490379333,0.6768404841423035,1.2772433757781982,1.4509159326553345,0.529245138168335,0,-1,1,186,1.0,2.0,186,1.419830322265625,0,0.0,0,0.0,0,9.17823314666748,1,6
NGSIM,Wiedemann,73,164,258,258,25.8,0.5104703903198242,0.6452595591545105,2.3516647815704346,2.598884105682373,0.4400653839111328,0,-1,1,258,1.0,2.0,258,1.611604928970337,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Wiedemann,73,165,380,380,38.0,0.48804694414138794,0.6074805855751038,6.786192417144775,7.904101371765137,0.5099004507064819,0,-1,0,0,0.0,2.0,380,3.758795976638794,0,0.0,0,0.0,0,23.395601272583008,1,6
NGSIM,Wiedemann,73,166,483,483,48.300000000000004,0.5255104303359985,0.7899597883224487,1.5433530807495117,1.8281477689743042,0.5009562969207764,0,-1,1,483,1.0,2.0,483,1.5414931774139404,0,0.0,0,0.0,0,8.1588134765625,2,7
NGSIM,Wiedemann,73,167,622,622,62.2,0.5227042436599731,0.714021623134613,3.063905954360962,4.003006935119629,0.6082931756973267,0,-1,1,407,0.6543408360128617,2.0,622,1.5359034538269043,0,0.0,0,0.0,0,5.474245071411133,0,5
NGSIM,Wiedemann,73,168,496,496,49.6,0.5144837498664856,0.6503899693489075,3.226655960083008,3.7165753841400146,0.4461328387260437,0,-1,0,0,0.0,2.0,496,2.7820944786071777,0,0.0,0,0.0,0,6.327000617980957,0,5
NGSIM,Wiedemann,73,169,516,516,51.6,0.419982373714447,0.6383717656135559,6.86809778213501,7.302629470825195,0.47520142793655396,0,-1,1,516,1.0,2.0,516,0.9549415707588196,0,0.0,0,0.0,0,6.158507823944092,2,7
NGSIM,Wiedemann,73,170,321,321,32.1,0.6816754937171936,0.8698213696479797,4.0538330078125,4.404079914093018,0.7758148908615112,0,-1,0,0,0.0,2.0,321,3.4006409645080566,0,0.0,0,0.0,0,26.37265968322754,2,7
NGSIM,Wiedemann,73,171,641,641,64.10000000000001,0.5935460925102234,0.7472060322761536,3.8476388454437256,4.265501022338867,0.6313170194625854,0,-1,1,278,0.43369734789391573,2.0,619,1.7507543563842773,22,0.0343213728549142,0,0.0,0,4.346126556396484,0,5
NGSIM,Wiedemann,73,172,218,218,21.8,0.5985078811645508,0.7675608992576599,2.2773075103759766,2.744892120361328,0.6636173129081726,0,-1,1,152,0.6972477064220184,2.0,218,1.9245761632919312,0,0.0,0,0.0,0,15.665011405944824,0,5
NGSIM,Wiedemann,73,173,533,533,53.300000000000004,0.5419527888298035,0.7279946804046631,1.6260069608688354,2.012267589569092,0.5614690184593201,0,-1,0,0,0.0,2.0,533,2.2258658409118652,0,0.0,0,0.0,0,10.374763488769531,1,6
NGSIM,Wiedemann,73,174,637,637,63.7,0.5604600310325623,0.7377684712409973,1.779187798500061,2.2201344966888428,0.5225510597229004,0,-1,0,0,0.0,2.0,637,3.2961320877075195,0,0.0,0,0.0,0,8.7163724899292,0,5
NGSIM,Wiedemann,73,175,207,207,20.700000000000003,0.762677013874054,0.9309477806091309,5.15897274017334,5.6358771324157715,0.667175829410553,0,-1,1,207,1.0,2.0,207,1.747510313987732,0,0.0,0,0.0,0,25.349472045898438,0,5
NGSIM,Wiedemann,73,176,245,245,24.5,0.4520881175994873,0.5950913429260254,2.5618791580200195,2.9053955078125,0.5502591133117676,0,-1,0,0,0.0,2.0,245,2.000673770904541,0,0.0,0,0.0,0,16.92632293701172,2,7
NGSIM,Wiedemann,73,177,472,472,47.2,0.3657146096229553,0.4788255989551544,2.413538694381714,2.9543888568878174,0.37833043932914734,0,-1,1,93,0.19703389830508475,2.0,472,1.9340932369232178,0,0.0,0,0.0,0,6.06193208694458,1,6
NGSIM,Wiedemann,73,178,424,424,42.400000000000006,0.6436409950256348,0.7680298089981079,5.353432655334473,6.574398994445801,1.0352410078048706,0,-1,1,238,0.5613207547169812,2.0,424,0.9841349720954895,0,0.0,0,0.0,0,4.123278617858887,0,5
NGSIM,Wiedemann,73,179,201,201,20.1,0.7234587669372559,0.8796400427818298,1.5553770065307617,1.7585721015930176,0.5823140144348145,0,-1,0,0,0.0,2.0,201,2.167959690093994,0,0.0,0,0.0,0,33.62468338012695,2,7
NGSIM,Wiedemann,73,180,460,460,46.0,0.6846665740013123,0.8834880590438843,7.529379367828369,11.850528717041016,1.0355756282806396,0,-1,1,276,0.6,2.0,460,0.9398448467254639,0,0.0,0,0.0,0,3.820878505706787,2,7
NGSIM,Wiedemann,73,181,270,270,27.0,0.7055962085723877,0.9031578302383423,6.889035224914551,8.124686241149902,1.1410261392593384,0,-1,0,0,0.0,2.0,270,2.568678855895996,0,0.0,0,0.0,0,29.289634704589844,0,5
NGSIM,Wiedemann,73,182,583,583,58.300000000000004,0.4745168685913086,0.6035764217376709,13.020760536193848,13.501961708068848,0.6562631726264954,0,-1,0,0,0.0,2.0,583,4.17296838760376,0,0.0,0,0.0,0,22.68935203552246,1,6
NGSIM,Wiedemann,73,183,344,344,34.4,0.5845092535018921,0.7229596972465515,4.052322864532471,4.401302814483643,0.608613908290863,0,-1,1,41,0.11918604651162791,2.0,344,1.8624286651611328,0,0.0,0,0.0,0,7.8388543128967285,2,7
NGSIM,Wiedemann,73,184,601,601,60.1,0.6444698572158813,0.8124060034751892,2.569526195526123,3.1610310077667236,0.620941698551178,0,-1,1,198,0.32945091514143093,2.0,601,1.699021816253662,0,0.0,0,0.0,0,6.130866050720215,0,5
NGSIM,Wiedemann,73,185,242,242,24.200000000000003,0.436703622341156,0.6261971592903137,4.0283732414245605,4.730823993682861,0.7550168037414551,0,-1,0,0,0.0,2.0,242,2.061924934387207,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Wiedemann,73,186,233,233,23.3,0.6708750128746033,0.9414854645729065,2.793205976486206,3.083428144454956,0.8613066673278809,0,-1,1,211,0.9055793991416309,2.0,233,1.3098183870315552,0,0.0,0,0.0,0,3.6906681060791016,0,5
NGSIM,Wiedemann,73,187,207,207,20.700000000000003,0.4641551971435547,0.5942122340202332,1.0372130870819092,1.4856293201446533,0.5665276050567627,0,-1,1,207,1.0,2.0,207,1.2614659070968628,0,0.0,0,0.0,0,18.583396911621094,2,7
NGSIM,Wiedemann,73,188,344,344,34.4,0.7127865552902222,0.8404723405838013,2.1450648307800293,2.762641668319702,0.708739697933197,0,-1,0,0,0.0,2.0,293,2.529205560684204,51,0.14825581395348839,0,0.0,0,4.741228103637695,1,6
NGSIM,Wiedemann,73,189,217,217,21.700000000000003,0.30080291628837585,0.39432287216186523,1.7620807886123657,2.632385492324829,0.43912824988365173,0,-1,1,154,0.7096774193548387,2.0,217,1.8255906105041504,0,0.0,0,0.0,0,11.904460906982422,1,6
NGSIM,Wiedemann,73,190,540,540,54.0,0.5365283489227295,0.7048978209495544,2.538144826889038,2.958955764770508,0.5657638311386108,0,-1,0,0,0.0,2.0,540,2.618793249130249,0,0.0,0,0.0,0,7.140983581542969,2,7
NGSIM,Wiedemann,73,191,483,483,48.300000000000004,0.4860609471797943,0.6342712044715881,5.209055423736572,5.997220516204834,0.5508058667182922,0,-1,1,483,1.0,2.0,483,1.046144962310791,0,0.0,0,0.0,0,5.309043884277344,1,6
NGSIM,Wiedemann,73,192,467,467,46.7,0.5997486114501953,0.8264411091804504,3.1387314796447754,3.54399037361145,0.6133182644844055,0,-1,0,0,0.0,2.0,467,5.850831508636475,0,0.0,0,0.0,0,49.89714050292969,1,6
NGSIM,Wiedemann,73,193,191,191,19.1,0.4184906780719757,0.6241660118103027,4.593949794769287,5.296808242797852,0.7376047372817993,0,-1,1,17,0.08900523560209424,2.0,191,1.9677330255508423,0,0.0,0,0.0,0,13.7227201461792,0,5
NGSIM,Wiedemann,73,194,463,463,46.300000000000004,0.5034624338150024,0.6420673727989197,3.0144431591033936,3.4823341369628906,0.5963124632835388,0,-1,1,65,0.14038876889848811,2.0,463,1.0123696327209473,0,0.0,0,0.0,0,4.7237629890441895,2,7
NGSIM,Wiedemann,73,195,257,257,25.700000000000003,0.5640354752540588,0.7261511087417603,9.243165969848633,9.917515754699707,0.7483965754508972,0,-1,0,0,0.0,2.0,257,3.0292272567749023,0,0.0,0,0.0,0,24.602773666381836,2,7
NGSIM,Wiedemann,73,196,531,531,53.1,0.4700368642807007,0.5916804671287537,3.315001964569092,4.086963176727295,0.5069659948348999,0,-1,0,0,0.0,2.0,531,2.479322910308838,0,0.0,0,0.0,0,13.177752494812012,1,6
NGSIM,Wiedemann,73,197,276,276,27.6,0.5129547715187073,0.6341437697410583,1.657651424407959,1.836782693862915,0.417249858379364,0,-1,1,65,0.23550724637681159,2.0,276,1.8960318565368652,0,0.0,0,0.0,0,14.283838272094727,0,5
NGSIM,Wiedemann,73,198,522,522,52.2,0.5876167416572571,0.7232263088226318,2.8004157543182373,3.307532548904419,0.6885252594947815,0,-1,0,0,0.0,2.0,522,2.2027907371520996,0,0.0,0,0.0,0,11.291169166564941,1,6
NGSIM,Wiedemann,73,199,494,494,49.400000000000006,0.4672658443450928,0.5875532627105713,2.760948657989502,3.5228872299194336,0.539242684841156,0,-1,0,0,0.0,2.0,494,2.519122362136841,0,0.0,0,0.0,0,13.395811080932617,0,5
NGSIM,Wiedemann,73,200,588,588,58.800000000000004,0.42360398173332214,0.5157831311225891,12.362143516540527,14.933964729309082,0.7959809303283691,0,-1,1,137,0.23299319727891157,2.0,588,1.7088083028793335,0,0.0,0,0.0,0,4.367107391357422,2,7
NGSIM,Wiedemann,73,201,601,601,60.1,0.5350045561790466,0.7036773562431335,8.474609375,9.213297843933105,0.5144428610801697,0,-1,0,0,0.0,2.0,601,2.918731451034546,0,0.0,0,0.0,0,11.969322204589844,2,7
NGSIM,Wiedemann,73,202,271,271,27.1,0.7325249314308167,0.9263291954994202,5.224109172821045,5.754791736602783,0.7190565466880798,0,-1,0,0,0.0,2.0,271,2.1925435066223145,0,0.0,0,0.0,0,6.520020484924316,0,5
NGSIM,Wiedemann,73,203,459,459,45.900000000000006,0.6296468377113342,0.8796937465667725,5.045475482940674,6.888772964477539,0.8334293365478516,0,-1,1,22,0.04793028322440087,2.0,459,1.9591777324676514,0,0.0,0,0.0,0,12.124777793884277,1,6
NGSIM,Wiedemann,73,204,264,264,26.400000000000002,0.49195751547813416,0.6138433814048767,1.7448363304138184,2.26568603515625,0.4774681031703949,0,-1,0,0,0.0,2.0,264,2.3220021724700928,0,0.0,0,0.0,0,8.565361976623535,0,5
NGSIM,Wiedemann,73,205,216,216,21.6,0.37755218148231506,0.4735751152038574,1.6866095066070557,1.934996485710144,0.36253654956817627,0,-1,0,0,0.0,2.0,216,4.817890167236328,0,0.0,0,0.0,0,38.05830383300781,0,5
NGSIM,Wiedemann,73,206,497,497,49.7,0.6703808307647705,0.8703791499137878,6.248121738433838,7.136682510375977,0.6023023724555969,0,-1,0,0,0.0,2.0,497,2.538698673248291,0,0.0,0,0.0,0,9.088881492614746,1,6
NGSIM,Wiedemann,73,207,151,151,15.100000000000001,0.5676828026771545,0.7118358016014099,5.818207740783691,6.442203521728516,0.9352685809135437,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,Wiedemann,73,208,420,420,42.0,0.5699200630187988,0.7498162984848022,6.169510841369629,7.744492530822754,0.7811570763587952,0,-1,1,17,0.04047619047619048,2.0,410,1.8577178716659546,10,0.023809523809523808,0,0.0,0,3.773719072341919,1,6
NGSIM,Wiedemann,73,209,232,232,23.200000000000003,0.41528022289276123,0.5102954506874084,1.7449861764907837,2.2048087120056152,0.5427353382110596,0,-1,0,0,0.0,2.0,232,2.495835542678833,0,0.0,0,0.0,0,12.628508567810059,1,6
NGSIM,Wiedemann,73,210,456,456,45.6,0.5348429083824158,0.7257562875747681,2.6874189376831055,3.506485939025879,0.5629146695137024,0,-1,0,0,0.0,2.0,456,2.944822311401367,0,0.0,0,0.0,0,18.276145935058594,1,6
NGSIM,Wiedemann,73,211,448,448,44.800000000000004,0.4388735890388489,0.5738422870635986,2.7738571166992188,3.8520781993865967,0.5286757349967957,0,-1,0,0,0.0,2.0,448,2.5161263942718506,0,0.0,0,0.0,0,16.331310272216797,2,7
NGSIM,Wiedemann,73,212,400,400,40.0,0.716076672077179,0.9697765111923218,3.543475866317749,3.965773820877075,0.6293016076087952,0,-1,0,0,0.0,2.0,400,3.698413133621216,0,0.0,0,0.0,0,15.292487144470215,2,7
NGSIM,Wiedemann,73,213,317,317,31.700000000000003,0.7953307628631592,1.111148715019226,16.694799423217773,18.17808723449707,1.3566701412200928,0,-1,1,317,1.0,2.0,317,1.0043028593063354,0,0.0,0,0.0,0,6.25882625579834,0,5
NGSIM,Wiedemann,73,214,136,136,13.600000000000001,0.933840811252594,1.1036417484283447,1.4910717010498047,1.686974287033081,0.646815836429596,0,-1,1,136,1.0,2.0,136,1.4798169136047363,0,0.0,0,0.0,0,32.76007843017578,0,5
NGSIM,Wiedemann,73,215,255,255,25.5,0.43228426575660706,0.5835515856742859,8.574597358703613,10.526784896850586,0.7968634963035583,0,-1,1,255,1.0,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
