dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Wiedemann,17,107,566,566,56.6,0.4959406852722168,0.6008790135383606,2.335836887359619,2.958223342895508,0.5153679847717285,0,-1,1,117,0.2067137809187279,2.0,566,1.7161321640014648,0,0.0,0,0.0,0,4.483481407165527,0,5
NGSIM,Wiedemann,17,108,193,193,19.3,0.6038737893104553,0.7788151502609253,6.794879913330078,8.440020561218262,0.7403058409690857,0,-1,0,0,0.0,2.0,193,2.281219959259033,0,0.0,0,0.0,0,5.5869550704956055,2,7
NGSIM,Wiedemann,17,109,148,148,14.8,0.40443798899650574,0.5401074886322021,0.791975736618042,0.9065377116203308,0.3529869318008423,0,-1,0,0,0.0,2.0,148,3.7869060039520264,0,0.0,0,0.0,0,28.060400009155273,2,7
NGSIM,Wiedemann,17,110,146,146,14.600000000000001,0.4859549105167389,0.5977776050567627,4.582414150238037,5.058053016662598,0.5935859084129333,0,-1,1,146,1.0,2.0,146,0.7346527576446533,0,0.0,0,0.0,0,6.9965996742248535,2,7
NGSIM,Wiedemann,17,111,492,492,49.2,0.49470818042755127,0.7323151230812073,3.320667028427124,3.8180251121520996,0.5214872360229492,0,-1,1,34,0.06910569105691057,2.0,464,1.1962167024612427,28,0.056910569105691054,0,0.0,0,2.890031576156616,2,7
NGSIM,Wiedemann,17,112,312,312,31.200000000000003,0.5891186594963074,0.7473232746124268,1.309846043586731,1.661091685295105,0.6234081983566284,0,-1,0,0,0.0,2.0,274,2.1848247051239014,38,0.12179487179487179,0,0.0,0,3.932621479034424,2,7
NGSIM,Wiedemann,17,113,650,650,65.0,0.5400777459144592,0.6876958012580872,3.5681610107421875,3.9478225708007812,0.4398161768913269,0,-1,0,0,0.0,2.0,592,2.7283895015716553,57,0.0876923076923077,0,0.0,0,5.682836532592773,2,7
NGSIM,Wiedemann,17,114,222,222,22.200000000000003,0.5468642115592957,0.6725439429283142,3.512840986251831,5.094578742980957,0.6570097208023071,0,-1,0,0,0.0,2.0,222,2.268521308898926,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Wiedemann,17,115,384,384,38.400000000000006,0.5130676627159119,0.7010716199874878,5.227060317993164,5.829713821411133,0.6903223991394043,0,-1,0,0,0.0,2.0,384,2.7629709243774414,0,0.0,0,0.0,0,5.637294292449951,0,5
NGSIM,Wiedemann,17,116,194,194,19.400000000000002,0.5659622550010681,0.6976468563079834,1.8993244171142578,2.400705099105835,0.696807324886322,0,-1,0,0,0.0,2.0,194,2.543483018875122,0,0.0,0,0.0,0,8.782583236694336,0,5
NGSIM,Wiedemann,17,117,264,264,26.400000000000002,0.7362333536148071,0.9188424348831177,4.4558281898498535,6.734161376953125,1.1975812911987305,0,-1,1,144,0.5454545454545454,2.0,264,1.2487446069717407,0,0.0,0,0.0,0,3.5274946689605713,2,7
NGSIM,Wiedemann,17,118,601,601,60.1,1.2279794216156006,1.6395351886749268,20.462749481201172,25.066593170166016,1.4602097272872925,0,-1,1,30,0.04991680532445923,2.0,500,0.8972479104995728,101,0.16805324459234608,0,0.0,0,1.5324571132659912,0,5
NGSIM,Wiedemann,17,119,257,257,25.700000000000003,0.41208457946777344,0.547916829586029,1.6093684434890747,1.971225380897522,0.3004661500453949,0,-1,1,257,1.0,2.0,257,1.4158591032028198,0,0.0,0,0.0,0,11.99876594543457,1,6
NGSIM,Wiedemann,17,120,258,258,25.8,0.41926708817481995,0.550601065158844,3.3419671058654785,3.848205327987671,0.5299672484397888,0,-1,1,258,1.0,2.0,258,1.2411115169525146,0,0.0,0,0.0,0,7.677827835083008,0,5
NGSIM,Wiedemann,17,121,313,313,31.3,0.9548338055610657,1.2434126138687134,10.57307243347168,11.319835662841797,1.1233890056610107,0,-1,0,0,0.0,2.0,313,3.3738441467285156,0,0.0,0,0.0,0,21.083301544189453,1,6
NGSIM,Wiedemann,17,122,132,132,13.200000000000001,1.0470659732818604,1.2581195831298828,2.07734751701355,2.8520290851593018,0.7456090450286865,0,-1,1,132,1.0,2.0,132,1.8663700819015503,0,0.0,0,0.0,0,41.32952880859375,2,7
NGSIM,Wiedemann,17,123,271,271,27.1,0.6158342361450195,0.8179215788841248,1.688486099243164,2.1158812046051025,0.6280728578567505,0,-1,0,0,0.0,2.0,271,2.39768648147583,0,0.0,0,0.0,0,24.05994987487793,1,6
NGSIM,Wiedemann,17,124,585,585,58.5,0.38396456837654114,0.4939892888069153,3.0067267417907715,3.4788060188293457,0.6164348125457764,0,-1,1,80,0.13675213675213677,2.0,585,1.734890103340149,0,0.0,0,0.0,0,4.747064590454102,2,7
NGSIM,Wiedemann,17,125,323,323,32.300000000000004,0.3694087266921997,0.49327871203422546,7.81621789932251,8.391358375549316,0.6013131737709045,0,-1,0,0,0.0,2.0,323,2.02892804145813,0,0.0,0,0.0,0,10.9611234664917,0,5
NGSIM,Wiedemann,17,126,212,212,21.200000000000003,0.4138036072254181,0.5249481201171875,4.2530412673950195,4.858144760131836,0.49722734093666077,0,-1,1,212,1.0,2.0,212,0.8543312549591064,0,0.0,0,0.0,0,7.647484302520752,2,7
NGSIM,Wiedemann,17,127,454,454,45.400000000000006,0.6219577789306641,0.7474942207336426,3.20005202293396,3.551800489425659,0.7386550307273865,0,-1,1,292,0.6431718061674009,2.0,454,1.7002462148666382,0,0.0,0,0.0,0,6.663063049316406,0,5
NGSIM,Wiedemann,17,128,186,186,18.6,0.8034083843231201,0.9739744663238525,4.785492420196533,5.2272162437438965,0.7582427859306335,0,-1,1,124,0.6666666666666666,2.0,186,1.913033127784729,0,0.0,0,0.0,0,32.504520416259766,1,6
NGSIM,Wiedemann,17,129,164,164,16.400000000000002,0.8449882864952087,0.9648219347000122,8.320362091064453,9.731082916259766,1.0199404954910278,0,-1,0,0,0.0,2.0,164,2.249265432357788,0,0.0,0,0.0,0,41.376869201660156,1,6
NGSIM,Wiedemann,17,130,691,691,69.10000000000001,0.5980360507965088,0.7191405296325684,3.3881826400756836,4.045018672943115,0.44975167512893677,0,-1,0,0,0.0,2.0,532,2.430800199508667,159,0.2301013024602026,0,0.0,0,4.963846206665039,2,7
NGSIM,Wiedemann,17,131,461,461,46.1,0.5413986444473267,0.7454069256782532,6.9238057136535645,7.339752674102783,0.5935021638870239,0,-1,1,461,1.0,2.0,461,0.782599687576294,0,0.0,0,0.0,0,4.932938098907471,0,5
NGSIM,Wiedemann,17,132,298,298,29.8,0.6005218029022217,0.8307569026947021,4.063483238220215,4.6650896072387695,0.6022631525993347,0,-1,1,298,1.0,2.0,298,1.1640551090240479,0,0.0,0,0.0,0,7.196385383605957,1,6
NGSIM,Wiedemann,17,133,661,661,66.10000000000001,0.48710763454437256,0.652076780796051,24.863801956176758,27.26286506652832,0.8912804126739502,0,-1,0,0,0.0,2.0,661,9.50711441040039,0,0.0,0,0.0,0,66.14124298095703,1,6
NGSIM,Wiedemann,17,134,696,696,69.60000000000001,0.48463982343673706,0.5979813933372498,6.092668056488037,7.623730182647705,0.49096444249153137,0,-1,0,0,0.0,2.0,538,2.5976877212524414,158,0.22701149425287356,0,0.0,0,5.498221397399902,2,7
NGSIM,Wiedemann,17,135,216,216,21.6,0.4250004291534424,0.5633020997047424,8.539505958557129,12.176980972290039,1.2810444831848145,0,-1,0,0,0.0,2.0,216,2.7508349418640137,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,Wiedemann,17,136,272,272,27.200000000000003,1.1500654220581055,1.4432026147842407,6.130495548248291,6.791005611419678,1.0030874013900757,0,-1,1,96,0.35294117647058826,2.0,194,1.6298563480377197,78,0.2867647058823529,0,0.0,0,3.014301061630249,2,7
NGSIM,Wiedemann,17,137,345,345,34.5,0.6713425517082214,0.8980400562286377,2.4864163398742676,2.9912734031677246,0.6299503445625305,0,-1,1,229,0.663768115942029,2.0,345,1.6653861999511719,0,0.0,0,0.0,0,8.440373420715332,2,7
NGSIM,Wiedemann,17,138,208,208,20.8,0.6027665138244629,0.7535053491592407,1.3559067249298096,1.4171644449234009,0.30411496758461,0,-1,1,208,1.0,2.0,208,1.5946743488311768,0,0.0,0,0.0,0,24.731712341308594,1,6
NGSIM,Wiedemann,17,139,270,270,27.0,0.5819122791290283,0.7500260472297668,5.010329246520996,5.376856327056885,0.5221314430236816,0,-1,1,270,1.0,2.0,270,0.8408970236778259,0,0.0,0,0.0,0,10.069367408752441,2,7
NGSIM,Wiedemann,17,140,375,375,37.5,0.8238984942436218,1.0805493593215942,5.5270514488220215,6.228266716003418,1.1168392896652222,0,-1,0,0,0.0,2.0,375,2.621152400970459,0,0.0,0,0.0,0,14.393282890319824,1,6
NGSIM,Wiedemann,17,141,261,261,26.1,0.7167698740959167,0.9739421606063843,17.648969650268555,20.5264892578125,1.4516221284866333,0,-1,1,261,1.0,2.0,261,0.756807267665863,0,0.0,0,0.0,0,5.955469131469727,1,6
NGSIM,Wiedemann,17,142,171,171,17.1,0.5614606142044067,0.7541197538375854,5.994645118713379,6.738831996917725,0.9458138942718506,0,-1,0,0,0.0,2.0,171,4.482565402984619,0,0.0,0,0.0,0,75.05001068115234,1,6
NGSIM,Wiedemann,17,143,212,212,21.200000000000003,0.7110251188278198,0.8753037452697754,2.004810333251953,2.1378707885742188,0.42658066749572754,0,-1,1,212,1.0,2.0,212,1.3419713973999023,0,0.0,0,0.0,0,18.407394409179688,0,5
NGSIM,Wiedemann,17,144,256,256,25.6,0.8032512664794922,0.9754814505577087,4.913402557373047,5.307015419006348,0.6497712135314941,0,-1,1,256,1.0,2.0,256,1.6656174659729004,0,0.0,0,0.0,0,16.961030960083008,0,5
NGSIM,Wiedemann,17,145,550,550,55.0,0.4592834413051605,0.5791477560997009,4.243030548095703,4.979348182678223,0.38757073879241943,0,-1,0,0,0.0,2.0,550,2.7695796489715576,0,0.0,0,0.0,0,12.431657791137695,2,7
NGSIM,Wiedemann,17,146,471,471,47.1,0.5331335067749023,0.6540773510932922,0.802635669708252,0.9634581208229065,0.41314464807510376,0,-1,1,269,0.5711252653927813,2.0,471,1.7433903217315674,0,0.0,0,0.0,0,11.08693790435791,2,7
NGSIM,Wiedemann,17,147,248,248,24.8,0.5175838470458984,0.6907852292060852,17.05788803100586,22.21319007873535,1.722801685333252,0,-1,0,0,0.0,2.0,248,2.149171829223633,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,Wiedemann,17,148,149,149,14.9,0.3498808741569519,0.485615074634552,4.556922435760498,5.762557029724121,0.6957358121871948,0,-1,0,0,0.0,2.0,149,4.984127998352051,0,0.0,0,0.0,0,36.739688873291016,0,5
NGSIM,Wiedemann,17,149,627,627,62.7,0.5492765307426453,0.6836593151092529,3.9373605251312256,4.789462566375732,0.6871405839920044,0,-1,0,0,0.0,2.0,627,2.0928752422332764,0,0.0,0,0.0,0,12.36561393737793,2,7
NGSIM,Wiedemann,17,150,237,237,23.700000000000003,0.5355045199394226,0.6721617579460144,25.632221221923828,30.032676696777344,1.9201935529708862,0,-1,1,237,1.0,2.0,237,1.2410069704055786,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,Wiedemann,17,151,179,179,17.900000000000002,0.8935086727142334,1.060218334197998,3.6818151473999023,4.383795738220215,0.8403130173683167,0,-1,0,0,0.0,2.0,179,3.3115668296813965,0,0.0,0,0.0,0,54.36979293823242,2,7
NGSIM,Wiedemann,17,152,296,296,29.6,0.3612203299999237,0.504382848739624,3.7852976322174072,4.291988372802734,0.43036913871765137,0,-1,1,211,0.7128378378378378,2.0,296,1.6658565998077393,0,0.0,0,0.0,0,12.00545883178711,0,5
NGSIM,Wiedemann,17,153,195,195,19.5,0.9000861048698425,1.1558469533920288,13.220026969909668,14.406283378601074,1.3452705144882202,0,-1,0,0,0.0,2.0,195,5.431594371795654,0,0.0,0,0.0,0,24.5747127532959,2,7
NGSIM,Wiedemann,17,154,159,159,15.9,0.5675357580184937,0.7548262476921082,3.4884159564971924,4.259061336517334,1.1417310237884521,0,-1,0,0,0.0,2.0,159,3.1691300868988037,0,0.0,0,0.0,0,57.449256896972656,2,7
NGSIM,Wiedemann,17,155,537,537,53.7,0.42522716522216797,0.6043305397033691,4.647130966186523,5.178170680999756,0.610383927822113,0,-1,1,153,0.2849162011173184,2.0,537,1.7009612321853638,0,0.0,0,0.0,0,10.74970531463623,1,6
NGSIM,Wiedemann,17,156,305,305,30.5,0.3691863715648651,0.5134215950965881,1.7512098550796509,2.1087050437927246,0.470304936170578,0,-1,1,305,1.0,2.0,305,1.4766511917114258,0,0.0,0,0.0,0,10.100471496582031,0,5
NGSIM,Wiedemann,17,157,178,178,17.8,0.5023751258850098,0.6072787642478943,8.195855140686035,9.314419746398926,0.8604390025138855,0,-1,0,0,0.0,2.0,178,3.2616679668426514,0,0.0,0,0.0,0,25.8286075592041,2,7
NGSIM,Wiedemann,17,158,167,167,16.7,0.6622422933578491,0.7920888662338257,19.932119369506836,24.266345977783203,2.781032085418701,0,-1,0,0,0.0,2.0,167,2.597078561782837,0,0.0,0,0.0,0,46.108829498291016,0,5
NGSIM,Wiedemann,17,159,271,271,27.1,0.48869797587394714,0.6445717811584473,7.937955856323242,10.93285846710205,0.9773075580596924,0,-1,1,236,0.8708487084870848,2.0,271,1.6492851972579956,0,0.0,0,0.0,0,12.81201457977295,2,7
NGSIM,Wiedemann,17,160,612,612,61.2,0.5520064234733582,0.7585875391960144,2.5851545333862305,3.279294490814209,0.6140503287315369,0,-1,1,93,0.15196078431372548,2.0,562,1.7760577201843262,49,0.08006535947712418,0,0.0,0,3.4463915824890137,1,6
NGSIM,Wiedemann,17,161,532,532,53.2,0.5769634246826172,0.7648147940635681,2.966334342956543,4.136367321014404,0.6533054709434509,0,-1,1,354,0.6654135338345865,2.0,532,1.5968643426895142,0,0.0,0,0.0,0,8.114073753356934,2,7
NGSIM,Wiedemann,17,162,633,633,63.300000000000004,0.47001704573631287,0.5953891277313232,2.917714834213257,3.5399229526519775,0.5335442423820496,0,-1,0,0,0.0,2.0,624,2.736924171447754,9,0.014218009478672985,0,0.0,0,6.363814830780029,1,6
NGSIM,Wiedemann,17,163,186,186,18.6,0.52369225025177,0.6769213080406189,1.2658817768096924,1.434316873550415,0.5302243828773499,0,-1,1,186,1.0,2.0,186,1.4179463386535645,0,0.0,0,0.0,0,9.172823905944824,1,6
NGSIM,Wiedemann,17,164,258,258,25.8,0.5104995369911194,0.645251989364624,2.4060451984405518,2.658437490463257,0.4419381320476532,0,-1,1,258,1.0,2.0,258,1.6039737462997437,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Wiedemann,17,165,380,380,38.0,0.488033264875412,0.6074714660644531,6.6925787925720215,7.798034191131592,0.5079216957092285,0,-1,0,0,0.0,2.0,380,3.739504814147949,0,0.0,0,0.0,0,23.331945419311523,1,6
NGSIM,Wiedemann,17,166,483,483,48.300000000000004,0.5255399942398071,0.7900180220603943,1.5561511516571045,1.8443788290023804,0.5008540749549866,0,-1,1,483,1.0,2.0,483,1.5151309967041016,0,0.0,0,0.0,0,8.134309768676758,2,7
NGSIM,Wiedemann,17,167,622,622,62.2,0.5228018760681152,0.7139437794685364,3.0278193950653076,3.9537341594696045,0.6070100665092468,0,-1,1,413,0.6639871382636656,2.0,622,1.5201257467269897,0,0.0,0,0.0,0,5.410905361175537,0,5
NGSIM,Wiedemann,17,168,496,496,49.6,0.5143595933914185,0.650236189365387,3.2655885219573975,3.7615795135498047,0.447308212518692,0,-1,0,0,0.0,2.0,496,2.781287431716919,0,0.0,0,0.0,0,6.273204803466797,0,5
NGSIM,Wiedemann,17,169,516,516,51.6,0.4202907681465149,0.6385239362716675,6.8988847732543945,7.33406400680542,0.47607266902923584,0,-1,1,516,1.0,2.0,516,0.9491954445838928,0,0.0,0,0.0,0,6.121659278869629,2,7
NGSIM,Wiedemann,17,170,321,321,32.1,0.6816179752349854,0.8697108626365662,4.069699287414551,4.427884578704834,0.7775776982307434,0,-1,0,0,0.0,2.0,321,3.3867554664611816,0,0.0,0,0.0,0,26.362085342407227,2,7
NGSIM,Wiedemann,17,171,641,641,64.10000000000001,0.5933728218078613,0.746928334236145,3.8312923908233643,4.241598129272461,0.6316709518432617,0,-1,1,280,0.43681747269890797,2.0,618,1.7317783832550049,23,0.0358814352574103,0,0.0,0,4.341564655303955,0,5
NGSIM,Wiedemann,17,172,218,218,21.8,0.5984086394309998,0.7675150036811829,2.304035186767578,2.787820339202881,0.6644400358200073,0,-1,1,154,0.7064220183486238,2.0,218,1.9165961742401123,0,0.0,0,0.0,0,15.623435974121094,0,5
NGSIM,Wiedemann,17,173,533,533,53.300000000000004,0.5419434905052185,0.7279406189918518,1.6775175333023071,2.024559259414673,0.5615494251251221,0,-1,0,0,0.0,2.0,533,2.190876007080078,0,0.0,0,0.0,0,10.163637161254883,1,6
NGSIM,Wiedemann,17,174,637,637,63.7,0.5606145858764648,0.7378884553909302,1.6530604362487793,2.089556932449341,0.5234788060188293,0,-1,0,0,0.0,2.0,637,3.2807517051696777,0,0.0,0,0.0,0,8.46871280670166,0,5
NGSIM,Wiedemann,17,175,207,207,20.700000000000003,0.7627955675125122,0.9310614466667175,5.206900119781494,5.683883190155029,0.6668881177902222,0,-1,1,207,1.0,2.0,207,1.7400479316711426,0,0.0,0,0.0,0,25.270652770996094,0,5
NGSIM,Wiedemann,17,176,245,245,24.5,0.45200976729393005,0.595028281211853,2.5748353004455566,2.9288523197174072,0.5510251522064209,0,-1,1,9,0.036734693877551024,2.0,245,1.9865776300430298,0,0.0,0,0.0,0,16.908594131469727,2,7
NGSIM,Wiedemann,17,177,472,472,47.2,0.36581951379776,0.4789735674858093,2.5127079486846924,3.055138349533081,0.38019075989723206,0,-1,1,125,0.2648305084745763,2.0,472,1.9082504510879517,0,0.0,0,0.0,0,6.043863773345947,1,6
NGSIM,Wiedemann,17,178,424,424,42.400000000000006,0.645564079284668,0.7701082825660706,5.382805824279785,6.634830951690674,1.0376818180084229,0,-1,1,236,0.5566037735849056,2.0,424,0.9682523608207703,0,0.0,0,0.0,0,4.04870080947876,0,5
NGSIM,Wiedemann,17,179,201,201,20.1,0.7235223054885864,0.8796836137771606,1.5164406299591064,1.725796103477478,0.582922637462616,0,-1,0,0,0.0,2.0,201,2.160926580429077,0,0.0,0,0.0,0,33.529991149902344,2,7
NGSIM,Wiedemann,17,180,460,460,46.0,0.6831598281860352,0.8829248547554016,7.513548374176025,11.768749237060547,1.0286821126937866,0,-1,1,275,0.5978260869565217,2.0,460,0.9275695085525513,0,0.0,0,0.0,0,3.7858800888061523,2,7
NGSIM,Wiedemann,17,181,270,270,27.0,0.7055355906486511,0.9030397534370422,6.824995517730713,8.052906036376953,1.1400965452194214,0,-1,0,0,0.0,2.0,270,2.558342218399048,0,0.0,0,0.0,0,29.269689559936523,0,5
NGSIM,Wiedemann,17,182,583,583,58.300000000000004,0.47451797127723694,0.6035471558570862,12.88424301147461,13.359405517578125,0.6555362939834595,0,-1,0,0,0.0,2.0,583,4.17296838760376,0,0.0,0,0.0,0,22.665687561035156,1,6
NGSIM,Wiedemann,17,183,344,344,34.4,0.5844982862472534,0.7229501008987427,4.107700824737549,4.466846942901611,0.6096425652503967,0,-1,1,66,0.19186046511627908,2.0,344,1.8623631000518799,0,0.0,0,0.0,0,7.8388471603393555,2,7
NGSIM,Wiedemann,17,184,601,601,60.1,0.6444784998893738,0.8123703002929688,2.571443796157837,3.1789422035217285,0.621948778629303,0,-1,1,220,0.36605657237936773,2.0,601,1.6676585674285889,0,0.0,0,0.0,0,6.079106330871582,0,5
NGSIM,Wiedemann,17,185,242,242,24.200000000000003,0.43680691719055176,0.6262588500976562,4.0814433097839355,4.781996250152588,0.7552478313446045,0,-1,0,0,0.0,2.0,242,2.0536534786224365,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Wiedemann,17,186,233,233,23.3,0.6730855703353882,0.9461361765861511,2.7653255462646484,3.048429489135742,0.8635832071304321,0,-1,1,210,0.9012875536480687,2.0,233,1.2905057668685913,0,0.0,0,0.0,0,3.644620656967163,0,5
NGSIM,Wiedemann,17,187,207,207,20.700000000000003,0.4641243815422058,0.5941916704177856,1.059076189994812,1.5180383920669556,0.5679577589035034,0,-1,1,207,1.0,2.0,207,1.2543385028839111,0,0.0,0,0.0,0,18.485261917114258,2,7
NGSIM,Wiedemann,17,188,344,344,34.4,0.7148441672325134,0.8426710367202759,2.1475508213043213,2.7685012817382812,0.7093499898910522,0,-1,0,0,0.0,2.0,293,2.522773027420044,51,0.14825581395348839,0,0.0,0,4.7110090255737305,1,6
NGSIM,Wiedemann,17,189,217,217,21.700000000000003,0.30081745982170105,0.39434441924095154,1.807860016822815,2.687298059463501,0.4425818920135498,0,-1,1,158,0.728110599078341,2.0,217,1.8106755018234253,0,0.0,0,0.0,0,11.847907066345215,1,6
NGSIM,Wiedemann,17,190,540,540,54.0,0.5366013050079346,0.7049446702003479,2.5683577060699463,2.9852206707000732,0.5670210719108582,0,-1,0,0,0.0,2.0,540,2.6154356002807617,0,0.0,0,0.0,0,7.046085834503174,2,7
NGSIM,Wiedemann,17,191,483,483,48.300000000000004,0.4880775809288025,0.6366721987724304,5.311758518218994,6.111631393432617,0.5569639205932617,0,-1,1,483,1.0,2.0,483,1.0198183059692383,0,0.0,0,0.0,0,5.168789863586426,1,6
NGSIM,Wiedemann,17,192,467,467,46.7,0.5997880101203918,0.8264493942260742,3.04299259185791,3.4290034770965576,0.6127693057060242,0,-1,0,0,0.0,2.0,467,5.824207305908203,0,0.0,0,0.0,0,49.78753662109375,1,6
NGSIM,Wiedemann,17,193,191,191,19.1,0.418550968170166,0.6242011189460754,4.634392261505127,5.340865612030029,0.7391154766082764,0,-1,1,23,0.12041884816753927,2.0,191,1.9554693698883057,0,0.0,0,0.0,0,13.722707748413086,0,5
NGSIM,Wiedemann,17,194,463,463,46.300000000000004,0.5036361813545227,0.6420902013778687,2.953667163848877,3.4232494831085205,0.5954657196998596,0,-1,1,65,0.14038876889848811,2.0,463,1.0095635652542114,0,0.0,0,0.0,0,4.7048726081848145,2,7
NGSIM,Wiedemann,17,195,257,257,25.700000000000003,0.5639293193817139,0.7259905338287354,9.181815147399902,9.84782600402832,0.7458522319793701,0,-1,0,0,0.0,2.0,257,3.015909194946289,0,0.0,0,0.0,0,24.56659507751465,2,7
NGSIM,Wiedemann,17,196,531,531,53.1,0.4700336754322052,0.5916414260864258,3.3076071739196777,4.019713878631592,0.5069538354873657,0,-1,0,0,0.0,2.0,531,2.448280096054077,0,0.0,0,0.0,0,13.065937995910645,1,6
NGSIM,Wiedemann,17,197,276,276,27.6,0.5128765106201172,0.6340936422348022,1.5920912027359009,1.7768076658248901,0.41639095544815063,0,-1,1,72,0.2608695652173913,2.0,276,1.8799313306808472,0,0.0,0,0.0,0,14.260929107666016,0,5
NGSIM,Wiedemann,17,198,522,522,52.2,0.5876510739326477,0.7232522368431091,2.7880005836486816,3.324498414993286,0.6894447803497314,0,-1,0,0,0.0,2.0,522,2.1588101387023926,0,0.0,0,0.0,0,11.206995964050293,1,6
NGSIM,Wiedemann,17,199,494,494,49.400000000000006,0.4672758877277374,0.5875551700592041,2.6363096237182617,3.414008140563965,0.538617730140686,0,-1,0,0,0.0,2.0,494,2.519122362136841,0,0.0,0,0.0,0,13.309596061706543,0,5
NGSIM,Wiedemann,17,200,588,588,58.800000000000004,0.4240899384021759,0.5160226225852966,12.393296241760254,14.956693649291992,0.7977126836776733,0,-1,1,139,0.23639455782312926,2.0,588,1.6939078569412231,0,0.0,0,0.0,0,4.3337202072143555,2,7
NGSIM,Wiedemann,17,201,601,601,60.1,0.5349465012550354,0.7036377191543579,8.321600914001465,9.04172420501709,0.5137983560562134,0,-1,0,0,0.0,2.0,601,2.8952534198760986,0,0.0,0,0.0,0,11.890118598937988,2,7
NGSIM,Wiedemann,17,202,271,271,27.1,0.7326127290725708,0.9263944625854492,5.266141891479492,5.80079984664917,0.7202101349830627,0,-1,0,0,0.0,2.0,271,2.1916663646698,0,0.0,0,0.0,0,6.492414951324463,0,5
NGSIM,Wiedemann,17,203,459,459,45.900000000000006,0.6296958327293396,0.8797899484634399,5.126391887664795,6.946523666381836,0.834216296672821,0,-1,1,40,0.08714596949891068,2.0,459,1.9243780374526978,0,0.0,0,0.0,0,12.031306266784668,1,6
NGSIM,Wiedemann,17,204,264,264,26.400000000000002,0.49203312397003174,0.6139134764671326,1.711661458015442,2.216134786605835,0.47574490308761597,0,-1,0,0,0.0,2.0,264,2.310790777206421,0,0.0,0,0.0,0,8.551253318786621,0,5
NGSIM,Wiedemann,17,205,216,216,21.6,0.3775253891944885,0.4735783338546753,1.730429768562317,1.970544457435608,0.36333632469177246,0,-1,0,0,0.0,2.0,216,4.805037021636963,0,0.0,0,0.0,0,38.05830001831055,0,5
NGSIM,Wiedemann,17,206,497,497,49.7,0.6703574657440186,0.8703517913818359,6.149630069732666,7.0104522705078125,0.6007649302482605,0,-1,0,0,0.0,2.0,497,2.5190088748931885,0,0.0,0,0.0,0,9.052594184875488,1,6
NGSIM,Wiedemann,17,207,151,151,15.100000000000001,0.5677793025970459,0.7118992209434509,5.842535972595215,6.468028545379639,0.9350079894065857,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.568946838378906,0,5
NGSIM,Wiedemann,17,208,420,420,42.0,0.5707205533981323,0.7513560056686401,6.155250072479248,7.71846342086792,0.7826159000396729,0,-1,1,18,0.04285714285714286,2.0,410,1.8408100605010986,10,0.023809523809523808,0,0.0,0,3.7377593517303467,1,6
NGSIM,Wiedemann,17,209,232,232,23.200000000000003,0.4153643250465393,0.5104047656059265,1.7677441835403442,2.2349090576171875,0.5434680581092834,0,-1,0,0,0.0,2.0,232,2.4895708560943604,0,0.0,0,0.0,0,12.552358627319336,1,6
NGSIM,Wiedemann,17,210,456,456,45.6,0.5348169803619385,0.725680410861969,2.739637613296509,3.5975139141082764,0.5621683597564697,0,-1,0,0,0.0,2.0,456,2.9286532402038574,0,0.0,0,0.0,0,18.051034927368164,1,6
NGSIM,Wiedemann,17,211,448,448,44.800000000000004,0.43883129954338074,0.5738211870193481,2.779127359390259,3.928799867630005,0.5299000144004822,0,-1,0,0,0.0,2.0,448,2.4928159713745117,0,0.0,0,0.0,0,16.24492835998535,2,7
NGSIM,Wiedemann,17,212,400,400,40.0,0.7161446213722229,0.9698460698127747,3.4502007961273193,3.8901593685150146,0.6297827959060669,0,-1,0,0,0.0,2.0,400,3.6604509353637695,0,0.0,0,0.0,0,15.292121887207031,2,7
NGSIM,Wiedemann,17,213,317,317,31.700000000000003,0.7956532835960388,1.1113098859786987,16.755949020385742,18.247962951660156,1.3622064590454102,0,-1,1,317,1.0,2.0,317,0.9880417585372925,0,0.0,0,0.0,0,6.189079761505127,0,5
NGSIM,Wiedemann,17,214,136,136,13.600000000000001,0.9339019060134888,1.1036938428878784,1.4898185729980469,1.683174967765808,0.6456348299980164,0,-1,1,136,1.0,2.0,136,1.4779826402664185,0,0.0,0,0.0,0,32.75840759277344,0,5
NGSIM,Wiedemann,17,215,255,255,25.5,0.43229934573173523,0.5836020708084106,8.615228652954102,10.572432518005371,0.7984084486961365,0,-1,1,255,1.0,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
