dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,FVD,73,111,492,492,49.2,0.38566139340400696,0.6774594783782959,14.136799812316895,15.963892936706543,4.771470069885254,1,81,1,46,0.09349593495934959,2.0,81,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,73,112,312,312,31.200000000000003,0.5007680058479309,0.6690638065338135,7.613986968994141,9.067951202392578,2.0144031047821045,1,110,1,33,0.10576923076923077,2.0,110,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,73,113,650,650,65.0,0.5071689486503601,0.6991472840309143,6.595291614532471,8.259988784790039,0.8003665804862976,1,491,1,39,0.06,2.0,491,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,73,114,222,222,22.200000000000003,0.5587510466575623,0.6801500916481018,1.751037359237671,2.5166685581207275,0.5693584680557251,0,-1,0,0,0.0,2.0,222,2.4273836612701416,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,FVD,73,115,384,384,38.400000000000006,0.534964382648468,0.7225760817527771,6.474538326263428,7.481263637542725,0.6970046162605286,0,-1,1,14,0.036458333333333336,2.0,384,1.6374051570892334,0,0.0,0,0.0,0,2.2270307540893555,0,5
NGSIM,FVD,73,116,194,194,19.400000000000002,0.5758288502693176,0.7296831607818604,2.974032402038574,3.5107944011688232,0.874782145023346,0,-1,1,1,0.005154639175257732,2.0,194,1.9936095476150513,0,0.0,0,0.0,0,6.657651424407959,0,5
NGSIM,FVD,73,117,264,264,26.400000000000002,0.710026204586029,0.9550803303718567,3.606968879699707,4.732891082763672,1.1510655879974365,0,-1,1,166,0.6287878787878788,2.0,264,0.5783715844154358,0,0.0,0,0.0,0,1.7762079238891602,2,7
NGSIM,FVD,73,118,601,601,60.1,0.8135698437690735,1.1103930473327637,14.817505836486816,17.066848754882812,5.079253673553467,1,82,1,37,0.06156405990016639,2.0,82,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,73,119,257,257,25.700000000000003,0.4051941931247711,0.5409084558486938,4.725000381469727,6.193765640258789,0.5054908394813538,0,-1,1,97,0.377431906614786,2.0,257,1.3986663818359375,0,0.0,0,0.0,0,11.948272705078125,1,6
NGSIM,FVD,73,120,258,258,25.8,0.42810168862342834,0.5715802907943726,2.3012897968292236,2.7883036136627197,0.6186026930809021,0,-1,1,154,0.5968992248062015,2.0,258,1.4602524042129517,0,0.0,0,0.0,0,9.472110748291016,0,5
NGSIM,FVD,73,121,313,313,31.3,0.9151303172111511,1.2213314771652222,5.994340896606445,6.739680767059326,0.984169065952301,0,-1,0,0,0.0,2.0,313,2.8953566551208496,0,0.0,0,0.0,0,15.651510238647461,1,6
NGSIM,FVD,73,122,132,132,13.200000000000001,1.0610281229019165,1.257659673690796,5.262381553649902,6.563294887542725,0.918269157409668,0,-1,1,32,0.24242424242424243,2.0,132,1.909595012664795,0,0.0,0,0.0,0,44.329872131347656,2,7
NGSIM,FVD,73,123,271,271,27.1,0.6018559336662292,0.796255886554718,1.5159639120101929,1.8107789754867554,0.5559720993041992,0,-1,0,0,0.0,2.0,271,2.367821216583252,0,0.0,0,0.0,0,23.224393844604492,1,6
NGSIM,FVD,73,124,585,585,58.5,0.3827161490917206,0.4910476505756378,4.723941802978516,5.793646812438965,0.739345133304596,0,-1,1,222,0.37948717948717947,2.0,585,0.7853835225105286,0,0.0,0,0.0,0,1.9675743579864502,2,7
NGSIM,FVD,73,125,323,323,32.300000000000004,0.36085033416748047,0.4944360852241516,4.584345817565918,5.05057954788208,0.5322441458702087,0,-1,0,0,0.0,2.0,323,2.8062736988067627,0,0.0,0,0.0,0,10.9681396484375,0,5
NGSIM,FVD,73,126,212,212,21.200000000000003,0.3903798758983612,0.4956939220428467,2.9051599502563477,3.416978120803833,0.5400629043579102,0,-1,1,212,1.0,2.0,212,1.040233850479126,0,0.0,0,0.0,0,9.533605575561523,2,7
NGSIM,FVD,73,127,454,454,45.400000000000006,0.6424313187599182,0.7709211707115173,3.7015864849090576,4.1741623878479,0.880087673664093,0,-1,1,125,0.2753303964757709,2.0,454,1.305938482284546,0,0.0,0,0.0,0,5.560575485229492,0,5
NGSIM,FVD,73,128,186,186,18.6,0.8004499077796936,0.9830741882324219,5.34059476852417,5.866204261779785,0.8851421475410461,0,-1,1,177,0.9516129032258065,2.0,186,1.9091477394104004,0,0.0,0,0.0,0,32.19452667236328,1,6
NGSIM,FVD,73,129,164,164,16.400000000000002,0.8957829475402832,1.0499510765075684,2.4069511890411377,2.7383053302764893,0.8678930401802063,0,-1,1,144,0.8780487804878049,2.0,164,1.720542073249817,0,0.0,0,0.0,0,31.173215866088867,1,6
NGSIM,FVD,73,130,691,691,69.10000000000001,0.47615915536880493,0.702187180519104,11.329386711120605,12.608230590820312,3.2537992000579834,1,112,1,42,0.060781476121562955,2.0,112,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,73,131,461,461,46.1,0.5359014868736267,0.7501121163368225,4.915186882019043,5.7630486488342285,0.7494918704032898,0,-1,1,461,1.0,2.0,461,1.0600807666778564,0,0.0,0,0.0,0,5.896991729736328,0,5
NGSIM,FVD,73,132,298,298,29.8,0.5908991098403931,0.821776807308197,2.3115835189819336,2.831481456756592,0.6424816250801086,0,-1,1,228,0.7651006711409396,2.0,298,1.3845881223678589,0,0.0,0,0.0,0,8.541336059570312,1,6
NGSIM,FVD,73,133,661,661,66.10000000000001,0.5227153301239014,0.7503659129142761,33.676815032958984,36.64421844482422,1.9037400484085083,1,411,1,34,0.05143721633888049,2.0,411,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,73,134,696,696,69.60000000000001,0.3751812279224396,0.5844420194625854,7.562980651855469,8.245429992675781,3.2376537322998047,1,133,1,37,0.05316091954022988,2.0,133,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,73,135,216,216,21.6,0.4104457199573517,0.542435884475708,7.698151588439941,11.17064380645752,1.2040655612945557,0,-1,0,0,0.0,2.0,216,2.9158389568328857,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,FVD,73,136,272,272,27.200000000000003,0.6592917442321777,0.8926125764846802,5.058490753173828,5.611920356750488,0.8998961448669434,1,218,1,34,0.125,2.0,218,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,73,137,345,345,34.5,0.6603108048439026,0.8927981853485107,2.713796854019165,3.105480194091797,0.7419241666793823,0,-1,1,328,0.9507246376811594,2.0,345,0.9200661778450012,0,0.0,0,0.0,0,4.742547988891602,2,7
NGSIM,FVD,73,138,208,208,20.8,0.5998777747154236,0.7465353012084961,1.7222576141357422,1.9886910915374756,0.4175143241882324,0,-1,1,208,1.0,2.0,208,1.6171808242797852,0,0.0,0,0.0,0,24.138099670410156,1,6
NGSIM,FVD,73,139,270,270,27.0,0.5675163269042969,0.7468168139457703,2.4000048637390137,2.693692684173584,0.5176625847816467,0,-1,1,270,1.0,2.0,270,0.8597572445869446,0,0.0,0,0.0,0,10.030780792236328,2,7
NGSIM,FVD,73,140,375,375,37.5,0.8225917816162109,1.0810503959655762,3.0293805599212646,3.549093246459961,1.1724990606307983,0,-1,1,86,0.22933333333333333,2.0,375,1.2592241764068604,0,0.0,0,0.0,0,5.396009922027588,1,6
NGSIM,FVD,73,141,261,261,26.1,0.7123576402664185,0.9843920469284058,17.0701904296875,19.402517318725586,1.391719937324524,0,-1,1,261,1.0,2.0,261,0.584076464176178,0,0.0,0,0.0,0,4.708492279052734,1,6
NGSIM,FVD,73,142,171,171,17.1,0.5703438520431519,0.7322577834129333,5.794952392578125,6.342550277709961,0.8676393032073975,0,-1,0,0,0.0,2.0,171,4.163304805755615,0,0.0,0,0.0,0,74.70089721679688,1,6
NGSIM,FVD,73,143,212,212,21.200000000000003,0.6916098594665527,0.8455766439437866,1.3886462450027466,1.5829519033432007,0.46260493993759155,0,-1,1,212,1.0,2.0,212,1.5210789442062378,0,0.0,0,0.0,0,21.822532653808594,0,5
NGSIM,FVD,73,144,256,256,25.6,0.8295242786407471,1.010666012763977,4.3686347007751465,4.982099533081055,0.7910657525062561,0,-1,1,142,0.5546875,2.0,256,1.5360939502716064,0,0.0,0,0.0,0,15.544178009033203,0,5
NGSIM,FVD,73,145,550,550,55.0,0.45490312576293945,0.5833219885826111,3.7851686477661133,4.611416339874268,0.4594348073005676,0,-1,0,0,0.0,2.0,550,2.7350101470947266,0,0.0,0,0.0,0,9.370858192443848,2,7
NGSIM,FVD,73,146,471,471,47.1,0.5193901062011719,0.6433389782905579,3.4167799949645996,4.274438858032227,0.4315580129623413,0,-1,0,0,0.0,2.0,471,2.118891716003418,0,0.0,0,0.0,0,11.25387191772461,2,7
NGSIM,FVD,73,147,248,248,24.8,0.496935099363327,0.6720920205116272,14.228755950927734,19.16716766357422,1.5847257375717163,0,-1,0,0,0.0,2.0,248,2.257523536682129,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,FVD,73,148,149,149,14.9,0.3548012673854828,0.4797537326812744,0.6306355595588684,0.7302546501159668,0.34110939502716064,0,-1,0,0,0.0,2.0,149,4.048502445220947,0,0.0,0,0.0,0,27.859596252441406,0,5
NGSIM,FVD,73,149,627,627,62.7,0.5471356511116028,0.6718503832817078,4.234858989715576,5.628460884094238,0.7654602527618408,0,-1,0,0,0.0,2.0,627,2.6201999187469482,0,0.0,0,0.0,0,9.087416648864746,2,7
NGSIM,FVD,73,150,237,237,23.700000000000003,0.4983978569507599,0.6444874405860901,21.11892318725586,24.753719329833984,1.5722047090530396,0,-1,1,150,0.6329113924050633,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,FVD,73,151,179,179,17.900000000000002,0.7698165774345398,0.9701671600341797,7.241337776184082,7.732461929321289,0.8037624359130859,0,-1,0,0,0.0,2.0,179,3.193643569946289,0,0.0,0,0.0,0,51.577022552490234,2,7
NGSIM,FVD,73,152,296,296,29.6,0.3789926767349243,0.5307170152664185,4.201394557952881,5.364757061004639,0.6373972296714783,0,-1,1,164,0.5540540540540541,2.0,296,1.48912513256073,0,0.0,0,0.0,0,9.382353782653809,0,5
NGSIM,FVD,73,153,195,195,19.5,0.7931211590766907,1.0605833530426025,4.084324359893799,4.694393634796143,0.9454841017723083,0,-1,0,0,0.0,2.0,195,4.361673355102539,0,0.0,0,0.0,0,10.460295677185059,2,7
NGSIM,FVD,73,154,159,159,15.9,1.1483442783355713,1.3497565984725952,24.69609832763672,29.346050262451172,2.9027979373931885,0,-1,1,92,0.5786163522012578,2.0,159,1.1207332611083984,0,0.0,0,0.0,0,17.455299377441406,2,7
NGSIM,FVD,73,155,537,537,53.7,0.4155658483505249,0.5868414044380188,4.203023433685303,4.609208583831787,0.6431562900543213,0,-1,0,0,0.0,2.0,537,2.4845423698425293,0,0.0,0,0.0,0,13.825676918029785,1,6
NGSIM,FVD,73,156,305,305,30.5,0.35086461901664734,0.5018416047096252,5.598055839538574,6.364503383636475,0.6682354211807251,0,-1,1,32,0.10491803278688525,2.0,305,1.7902724742889404,0,0.0,0,0.0,0,11.028435707092285,0,5
NGSIM,FVD,73,157,178,178,17.8,0.496730774641037,0.6023411154747009,4.713342666625977,5.3260064125061035,0.7345989346504211,0,-1,0,0,0.0,2.0,178,2.681391716003418,0,0.0,0,0.0,0,17.480403900146484,2,7
NGSIM,FVD,73,158,167,167,16.7,0.6809753775596619,0.8213948607444763,14.525155067443848,16.7490234375,1.7185370922088623,0,-1,0,0,0.0,2.0,167,2.7700929641723633,0,0.0,0,0.0,0,46.04354476928711,0,5
NGSIM,FVD,73,159,271,271,27.1,0.47302010655403137,0.6362484097480774,6.975461483001709,9.311415672302246,0.8221903443336487,0,-1,1,146,0.5387453874538746,2.0,271,1.8780137300491333,0,0.0,0,0.0,0,13.3823823928833,2,7
NGSIM,FVD,73,160,612,612,61.2,0.4670754373073578,0.6831157207489014,5.975009918212891,7.605539321899414,1.8035920858383179,1,302,1,41,0.06699346405228758,2.0,302,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,73,161,532,532,53.2,0.5440934300422668,0.734098494052887,1.4087567329406738,1.8268600702285767,0.5604366064071655,0,-1,0,0,0.0,2.0,532,2.0680558681488037,0,0.0,0,0.0,0,10.94266128540039,2,7
NGSIM,FVD,73,162,633,633,63.300000000000004,0.4387662708759308,0.6299044489860535,12.780431747436523,17.416011810302734,2.889875650405884,1,252,1,40,0.0631911532385466,2.0,252,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,73,163,186,186,18.6,0.5179613828659058,0.6854110956192017,3.4759085178375244,4.1401801109313965,0.6190372109413147,0,-1,1,91,0.489247311827957,2.0,186,1.426733136177063,0,0.0,0,0.0,0,9.169169425964355,1,6
NGSIM,FVD,73,164,258,258,25.8,0.4982927441596985,0.6408761739730835,2.387752056121826,2.8535819053649902,0.46585434675216675,0,-1,1,83,0.32170542635658916,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,FVD,73,165,380,380,38.0,0.46048712730407715,0.5702893137931824,2.7339532375335693,3.1554877758026123,0.38740867376327515,0,-1,0,0,0.0,2.0,380,3.109788179397583,0,0.0,0,0.0,0,17.54745864868164,1,6
NGSIM,FVD,73,166,483,483,48.300000000000004,0.5157403945922852,0.7688098549842834,4.0540337562561035,4.7724127769470215,0.6206794381141663,0,-1,1,86,0.17805383022774326,2.0,483,1.6961523294448853,0,0.0,0,0.0,0,8.665048599243164,2,7
NGSIM,FVD,73,167,622,622,62.2,0.5066260695457458,0.7131880521774292,5.332389831542969,6.60245943069458,0.7422488331794739,0,-1,0,0,0.0,2.0,622,2.2359251976013184,0,0.0,0,0.0,0,9.55431842803955,0,5
NGSIM,FVD,73,168,496,496,49.6,0.5296557545661926,0.6673313975334167,7.155032634735107,7.612430572509766,0.49671342968940735,0,-1,1,123,0.24798387096774194,2.0,496,0.6217586398124695,0,0.0,0,0.0,0,0.4390236735343933,0,5
NGSIM,FVD,73,169,516,516,51.6,0.39446452260017395,0.6234244704246521,5.212961196899414,5.804147720336914,0.4743911027908325,0,-1,1,428,0.8294573643410853,2.0,516,1.119329571723938,0,0.0,0,0.0,0,7.326988697052002,2,7
NGSIM,FVD,73,170,321,321,32.1,0.657720148563385,0.832790195941925,4.1505513191223145,5.213868141174316,0.7713752388954163,0,-1,0,0,0.0,2.0,321,2.912912607192993,0,0.0,0,0.0,0,25.06273651123047,2,7
NGSIM,FVD,73,171,641,641,64.10000000000001,0.5862619280815125,0.7329717874526978,6.1620049476623535,6.936758518218994,2.1508615016937256,1,361,1,164,0.25585023400936036,2.0,361,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,73,172,218,218,21.8,0.5896421074867249,0.7638950943946838,1.5483108758926392,1.8572254180908203,0.613582968711853,0,-1,0,0,0.0,2.0,218,2.099515914916992,0,0.0,0,0.0,0,16.951950073242188,0,5
NGSIM,FVD,73,173,533,533,53.300000000000004,0.5450339913368225,0.720963716506958,2.423975944519043,3.061495780944824,0.7290191054344177,0,-1,0,0,0.0,2.0,533,2.1171748638153076,0,0.0,0,0.0,0,8.320781707763672,1,6
NGSIM,FVD,73,174,637,637,63.7,0.5120249390602112,0.7407223582267761,4.920959949493408,6.8669514656066895,0.9440555572509766,1,475,1,36,0.0565149136577708,2.0,475,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,73,175,207,207,20.700000000000003,0.7270054221153259,0.8966121673583984,5.04529333114624,5.531484127044678,0.6943506598472595,0,-1,1,207,1.0,2.0,207,1.7271246910095215,0,0.0,0,0.0,0,24.88201332092285,0,5
NGSIM,FVD,73,176,245,245,24.5,0.4318010210990906,0.5714038610458374,2.4316515922546387,3.034205436706543,0.5182534456253052,0,-1,0,0,0.0,2.0,245,2.434530735015869,0,0.0,0,0.0,0,17.328144073486328,2,7
NGSIM,FVD,73,177,472,472,47.2,0.3737586736679077,0.49773722887039185,2.245256185531616,3.1563560962677,0.48144814372062683,0,-1,1,104,0.22033898305084745,2.0,472,1.2994483709335327,0,0.0,0,0.0,0,3.5152201652526855,1,6
NGSIM,FVD,73,178,424,424,42.400000000000006,0.6103577613830566,0.7573106288909912,4.750219821929932,5.499490261077881,1.245879888534546,0,-1,1,424,1.0,2.0,424,0.4616855978965759,0,0.0,0,0.0,0,2.090667724609375,0,5
NGSIM,FVD,73,179,201,201,20.1,0.7070881724357605,0.8647531270980835,1.5792021751403809,1.8371272087097168,0.6429507732391357,0,-1,0,0,0.0,2.0,201,2.087473154067993,0,0.0,0,0.0,0,32.34516525268555,2,7
NGSIM,FVD,73,180,460,460,46.0,0.6484176516532898,0.9380672574043274,5.266934871673584,7.359987735748291,3.272369623184204,1,295,1,295,0.6413043478260869,2.0,295,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,73,181,270,270,27.0,0.662868082523346,0.8819291591644287,5.682602882385254,7.1481242179870605,1.0872901678085327,0,-1,0,0,0.0,2.0,270,2.506082534790039,0,0.0,0,0.0,0,27.51972770690918,0,5
NGSIM,FVD,73,182,583,583,58.300000000000004,0.43503835797309875,0.5596284866333008,2.986990451812744,3.8829872608184814,0.5337507128715515,0,-1,0,0,0.0,2.0,583,2.9337000846862793,0,0.0,0,0.0,0,10.761999130249023,1,6
NGSIM,FVD,73,183,344,344,34.4,0.5450733304023743,0.7016360759735107,2.6043221950531006,3.2773149013519287,0.5731716752052307,0,-1,1,8,0.023255813953488372,2.0,344,1.8616458177566528,0,0.0,0,0.0,0,7.838768005371094,2,7
NGSIM,FVD,73,184,601,601,60.1,0.6587294340133667,0.8303858637809753,2.912658929824829,3.3954830169677734,0.7517840266227722,0,-1,1,144,0.23960066555740434,2.0,601,1.554093837738037,0,0.0,0,0.0,0,5.065389633178711,0,5
NGSIM,FVD,73,185,242,242,24.200000000000003,0.4164921045303345,0.590519905090332,2.081015110015869,2.470004081726074,0.6500865817070007,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,FVD,73,186,233,233,23.3,0.5725409388542175,0.7706551551818848,5.180601119995117,5.942877292633057,0.9384269118309021,0,-1,1,49,0.21030042918454936,2.0,233,1.4436399936676025,0,0.0,0,0.0,0,4.498383522033691,0,5
NGSIM,FVD,73,187,207,207,20.700000000000003,0.4631666839122772,0.5971729159355164,2.4578135013580322,3.0643279552459717,0.6227763295173645,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.25506019592285,2,7
NGSIM,FVD,73,188,344,344,34.4,0.6285571455955505,0.7897871732711792,5.04966402053833,5.995716571807861,0.8577118515968323,0,-1,1,32,0.09302325581395349,2.0,344,0.9513365626335144,0,0.0,0,0.0,0,0.303975909948349,1,6
NGSIM,FVD,73,189,217,217,21.700000000000003,0.2797870934009552,0.37531083822250366,0.7881467342376709,1.2430520057678223,0.3514255881309509,0,-1,0,0,0.0,2.0,217,2.0757205486297607,0,0.0,0,0.0,0,12.86715316772461,1,6
NGSIM,FVD,73,190,540,540,54.0,0.5168737173080444,0.699640154838562,4.412562370300293,5.204838752746582,0.6489993929862976,0,-1,1,138,0.25555555555555554,2.0,540,1.3291865587234497,0,0.0,0,0.0,0,2.447258472442627,2,7
NGSIM,FVD,73,191,483,483,48.300000000000004,0.451514333486557,0.5917407274246216,2.064633369445801,2.4719815254211426,0.45692721009254456,0,-1,1,231,0.4782608695652174,2.0,483,1.6841955184936523,0,0.0,0,0.0,0,10.793208122253418,1,6
NGSIM,FVD,73,192,467,467,46.7,0.5697640776634216,0.7636809945106506,18.555009841918945,19.906450271606445,0.7673259973526001,0,-1,0,0,0.0,2.0,467,3.0644588470458984,0,0.0,0,0.0,0,23.76002311706543,1,6
NGSIM,FVD,73,193,191,191,19.1,0.38147345185279846,0.587306797504425,2.286363363265991,2.991154432296753,0.6493940353393555,0,-1,0,0,0.0,2.0,191,2.3299760818481445,0,0.0,0,0.0,0,13.723475456237793,0,5
NGSIM,FVD,73,194,463,463,46.300000000000004,0.5097821950912476,0.6583464741706848,4.61024284362793,6.0906171798706055,0.7711911201477051,0,-1,1,347,0.7494600431965442,2.0,463,0.36969032883644104,0,0.0,0,0.0,0,1.6169164180755615,2,7
NGSIM,FVD,73,195,257,257,25.700000000000003,0.55107182264328,0.7070638537406921,7.981377124786377,8.642088890075684,0.6736615300178528,0,-1,0,0,0.0,2.0,257,2.936608076095581,0,0.0,0,0.0,0,22.628446578979492,2,7
NGSIM,FVD,73,196,531,531,53.1,0.4592694044113159,0.5780540108680725,4.074069976806641,5.258453369140625,0.5548247694969177,0,-1,0,0,0.0,2.0,531,2.6686980724334717,0,0.0,0,0.0,0,9.613734245300293,1,6
NGSIM,FVD,73,197,276,276,27.6,0.4918252229690552,0.6120346784591675,3.7051141262054443,4.3183674812316895,0.43922796845436096,0,-1,0,0,0.0,2.0,276,2.2487237453460693,0,0.0,0,0.0,0,13.866443634033203,0,5
NGSIM,FVD,73,198,522,522,52.2,0.5764009356498718,0.7240195870399475,3.431690216064453,4.143845558166504,0.8170021772384644,0,-1,0,0,0.0,2.0,522,2.184950351715088,0,0.0,0,0.0,0,10.045222282409668,1,6
NGSIM,FVD,73,199,494,494,49.400000000000006,0.4725204408168793,0.5915752053260803,2.0351200103759766,2.4608681201934814,0.5610138177871704,0,-1,1,36,0.0728744939271255,2.0,494,1.9557108879089355,0,0.0,0,0.0,0,8.98640251159668,0,5
NGSIM,FVD,73,200,588,588,58.800000000000004,0.41949284076690674,0.5142473578453064,4.389939308166504,5.396651744842529,0.6463143825531006,0,-1,1,241,0.4098639455782313,2.0,588,0.7390830516815186,0,0.0,0,0.0,0,1.689198613166809,2,7
NGSIM,FVD,73,201,601,601,60.1,0.5076714158058167,0.667499303817749,6.046698093414307,7.534624099731445,0.5321204662322998,0,-1,0,0,0.0,2.0,601,2.6419012546539307,0,0.0,0,0.0,0,5.983448028564453,2,7
NGSIM,FVD,73,202,271,271,27.1,0.7315582036972046,0.9303413033485413,8.360474586486816,9.280911445617676,0.9536591172218323,0,-1,1,181,0.6678966789667896,2.0,271,0.46642500162124634,0,0.0,0,0.0,0,1.4035587310791016,0,5
NGSIM,FVD,73,203,459,459,45.900000000000006,0.6178284883499146,0.8932489156723022,5.536092758178711,7.636059761047363,0.8000084161758423,0,-1,1,66,0.1437908496732026,2.0,459,1.7560681104660034,0,0.0,0,0.0,0,9.055065155029297,1,6
NGSIM,FVD,73,204,264,264,26.400000000000002,0.4902800917625427,0.6150679588317871,3.7219655513763428,4.801177501678467,0.6015350222587585,0,-1,0,0,0.0,2.0,264,2.562169075012207,0,0.0,0,0.0,0,8.70001220703125,0,5
NGSIM,FVD,73,205,216,216,21.6,0.3897338807582855,0.4910488724708557,6.008834362030029,6.648717403411865,0.5615352392196655,0,-1,0,0,0.0,2.0,216,3.9107515811920166,0,0.0,0,0.0,0,33.32588195800781,0,5
NGSIM,FVD,73,206,497,497,49.7,0.6760005950927734,0.8761174082756042,6.8270344734191895,7.711793422698975,0.736903190612793,0,-1,1,7,0.014084507042253521,2.0,497,1.9787811040878296,0,0.0,0,0.0,0,3.971381902694702,1,6
NGSIM,FVD,73,207,151,151,15.100000000000001,0.5151398181915283,0.6341661214828491,6.969881057739258,8.390697479248047,0.9458205103874207,0,-1,0,0,0.0,2.0,151,2.515428304672241,0,0.0,0,0.0,0,53.25528335571289,0,5
NGSIM,FVD,73,208,420,420,42.0,0.5687703490257263,0.7500958442687988,14.846923828125,17.47041130065918,5.08642578125,1,126,1,98,0.23333333333333334,2.0,126,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,73,209,232,232,23.200000000000003,0.41729992628097534,0.5091776251792908,1.6687331199645996,2.026890993118286,0.5348740220069885,0,-1,0,0,0.0,2.0,232,2.5009922981262207,0,0.0,0,0.0,0,11.797918319702148,1,6
NGSIM,FVD,73,210,456,456,45.6,0.4975948631763458,0.6918849349021912,3.721566677093506,4.953834533691406,0.5403999090194702,0,-1,0,0,0.0,2.0,456,2.5442705154418945,0,0.0,0,0.0,0,14.32421588897705,1,6
NGSIM,FVD,73,211,448,448,44.800000000000004,0.41639214754104614,0.5579360723495483,2.3323395252227783,3.4241421222686768,0.543057918548584,0,-1,0,0,0.0,2.0,448,2.4411792755126953,0,0.0,0,0.0,0,12.076044082641602,2,7
NGSIM,FVD,73,212,400,400,40.0,0.6874875426292419,0.9352707266807556,2.6061789989471436,3.0841028690338135,0.6264880895614624,0,-1,0,0,0.0,2.0,400,3.2974236011505127,0,0.0,0,0.0,0,15.278505325317383,2,7
NGSIM,FVD,73,213,317,317,31.700000000000003,0.7688072919845581,1.0700318813323975,14.356307983398438,15.464639663696289,1.1445420980453491,0,-1,1,317,1.0,2.0,317,1.3442192077636719,0,0.0,0,0.0,0,8.111907958984375,0,5
NGSIM,FVD,73,214,136,136,13.600000000000001,0.9291519522666931,1.0918974876403809,2.6595311164855957,3.8295397758483887,0.8993389010429382,0,-1,1,136,1.0,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.81812286376953,0,5
NGSIM,FVD,73,215,255,255,25.5,0.4136480689048767,0.5579504370689392,6.320136070251465,7.4574174880981445,0.606934666633606,0,-1,1,255,1.0,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,FVD,73,216,497,497,49.7,0.5157856345176697,0.7117714881896973,2.2657365798950195,3.0940959453582764,0.6677415370941162,0,-1,0,0,0.0,2.0,497,2.177429437637329,0,0.0,0,0.0,0,9.489222526550293,2,7
NGSIM,FVD,73,217,250,250,25.0,0.5739883780479431,0.741877555847168,4.010351181030273,4.796482563018799,0.9278768301010132,0,-1,0,0,0.0,2.0,250,2.0158872604370117,0,0.0,0,0.0,0,25.493022918701172,1,6
NGSIM,FVD,73,218,375,375,37.5,0.5529013872146606,0.6969433426856995,2.4788057804107666,3.1259377002716064,0.52569580078125,0,-1,0,0,0.0,2.0,375,2.3727636337280273,0,0.0,0,0.0,0,15.958470344543457,0,5
NGSIM,FVD,73,219,184,184,18.400000000000002,0.4838526248931885,0.5797574520111084,2.81436824798584,3.68752384185791,0.535386323928833,0,-1,0,0,0.0,2.0,184,3.1780669689178467,0,0.0,0,0.0,0,29.535770416259766,0,5
NGSIM,FVD,73,220,271,271,27.1,0.5873239040374756,0.7575745582580566,2.3914365768432617,2.645705461502075,0.614849328994751,0,-1,1,271,1.0,2.0,271,1.4713667631149292,0,0.0,0,0.0,0,16.319181442260742,1,6
NGSIM,FVD,73,221,270,270,27.0,0.6292417049407959,0.7507926821708679,8.436579704284668,9.907936096191406,0.7528265118598938,0,-1,0,0,0.0,2.0,270,3.359731435775757,0,0.0,0,0.0,0,10.693018913269043,1,6
NGSIM,FVD,73,222,595,595,59.5,0.6134405732154846,0.7941871881484985,4.038134574890137,5.967823505401611,0.9913099408149719,1,511,1,378,0.6352941176470588,2.0,511,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,73,223,364,364,36.4,0.609266996383667,0.8087357878684998,4.2079596519470215,4.778640270233154,0.7685607075691223,0,-1,1,60,0.16483516483516483,2.0,364,1.4727121591567993,0,0.0,0,0.0,0,3.4300217628479004,1,6
