dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,FVD,17,47,229,229,22.900000000000002,0.5642382502555847,0.7247726917266846,11.774765014648438,13.995409965515137,1.049698829650879,0,-1,1,229,1.0,2.0,229,0.5866386294364929,0,0.0,0,0.0,0,3.742830991744995,1,6
NGSIM,FVD,17,48,257,257,25.700000000000003,0.4987949728965759,0.6747930645942688,1.3294495344161987,1.7211613655090332,0.43481308221817017,0,-1,0,0,0.0,2.0,257,2.800957202911377,0,0.0,0,0.0,0,18.160383224487305,0,5
NGSIM,FVD,17,49,176,176,17.6,0.7187599539756775,0.9313973784446716,1.6320682764053345,1.715368628501892,0.3725491464138031,0,-1,1,176,1.0,2.0,176,1.0503108501434326,0,0.0,0,0.0,0,19.220108032226562,1,6
NGSIM,FVD,17,50,195,195,19.5,0.424964040517807,0.6262965202331543,1.073214054107666,1.449878454208374,0.4643873870372772,0,-1,1,123,0.6307692307692307,2.0,195,1.6955677270889282,0,0.0,0,0.0,0,6.759069442749023,2,7
NGSIM,FVD,17,51,361,361,36.1,0.3688034117221832,0.471532940864563,5.488333702087402,7.112605094909668,0.7467277646064758,0,-1,0,0,0.0,2.0,361,2.8444364070892334,0,0.0,0,0.0,0,24.19053840637207,0,5
NGSIM,FVD,17,52,218,218,21.8,0.7125348448753357,0.9348887801170349,2.208146810531616,2.652757406234741,0.6972171664237976,0,-1,0,0,0.0,2.0,218,2.920825719833374,0,0.0,0,0.0,0,18.164871215820312,1,6
NGSIM,FVD,17,53,415,415,41.5,0.6715949773788452,0.8693036437034607,7.289606094360352,8.695083618164062,0.978058397769928,0,-1,0,0,0.0,2.0,415,2.052537441253662,0,0.0,0,0.0,0,9.5072660446167,2,7
NGSIM,FVD,17,54,203,203,20.3,0.5715303421020508,0.6994681358337402,6.181794166564941,6.647371292114258,0.7398390769958496,0,-1,0,0,0.0,2.0,203,2.717456340789795,0,0.0,0,0.0,0,24.193405151367188,1,6
NGSIM,FVD,17,55,457,457,45.7,0.5413274765014648,0.6540456414222717,4.354586601257324,5.072067737579346,0.8040306568145752,0,-1,1,15,0.03282275711159737,2.0,457,1.984228253364563,0,0.0,0,0.0,0,11.641329765319824,0,5
NGSIM,FVD,17,56,226,226,22.6,0.40613266825675964,0.5387134552001953,3.500981092453003,4.262150287628174,0.5976055860519409,0,-1,0,0,0.0,2.0,226,2.910851001739502,0,0.0,0,0.0,0,20.355581283569336,2,7
NGSIM,FVD,17,57,515,515,51.5,0.4086245000362396,0.5258246064186096,3.1717519760131836,3.9061079025268555,0.6373037099838257,0,-1,0,0,0.0,2.0,515,3.0174801349639893,0,0.0,0,0.0,0,1.4701321125030518,0,5
NGSIM,FVD,17,58,301,301,30.1,0.673043966293335,0.8606855869293213,9.232142448425293,10.005696296691895,0.7925070524215698,0,-1,0,0,0.0,2.0,301,2.222501754760742,0,0.0,0,0.0,0,9.788972854614258,2,7
NGSIM,FVD,17,59,207,207,20.700000000000003,0.6429529786109924,0.7909602522850037,2.5589759349823,2.914769411087036,0.7590174078941345,0,-1,1,22,0.10628019323671498,2.0,207,1.7808395624160767,0,0.0,0,0.0,0,11.432313919067383,2,7
NGSIM,FVD,17,60,217,217,21.700000000000003,0.6048327088356018,0.7086097598075867,9.29600715637207,10.97104263305664,0.8762664198875427,0,-1,1,217,1.0,2.0,217,1.4358596801757812,0,0.0,0,0.0,0,19.803247451782227,2,7
NGSIM,FVD,17,61,218,218,21.8,0.44092848896980286,0.6111817359924316,7.422493934631348,8.888040542602539,0.6143055558204651,0,-1,1,161,0.7385321100917431,2.0,218,1.2059465646743774,0,0.0,0,0.0,0,14.79405403137207,1,6
NGSIM,FVD,17,62,431,431,43.1,0.5278117656707764,0.727003276348114,7.208278179168701,7.7207818031311035,4.706662654876709,1,97,1,97,0.22505800464037123,2.0,97,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,17,63,508,508,50.800000000000004,0.5940833687782288,0.7839266657829285,12.23862075805664,13.426701545715332,0.7427741289138794,0,-1,0,0,0.0,2.0,508,2.1871790885925293,0,0.0,0,0.0,0,9.06751537322998,0,5
NGSIM,FVD,17,64,390,390,39.0,0.47132885456085205,0.6111905574798584,2.943403720855713,3.5556211471557617,0.6208963394165039,0,-1,0,0,0.0,2.0,390,2.0341110229492188,0,0.0,0,0.0,0,9.45328140258789,2,7
NGSIM,FVD,17,65,695,695,69.5,0.4282504618167877,0.5869535803794861,2.2972991466522217,2.579996109008789,0.5106611847877502,0,-1,1,221,0.31798561151079136,2.0,695,1.4335501194000244,0,0.0,0,0.0,0,6.674134731292725,1,6
NGSIM,FVD,17,66,163,163,16.3,0.8102965354919434,0.9905035495758057,3.0098612308502197,3.7885501384735107,0.7343289256095886,0,-1,0,0,0.0,2.0,163,2.11055064201355,0,0.0,0,0.0,0,40.248634338378906,2,7
NGSIM,FVD,17,67,453,453,45.300000000000004,0.5890435576438904,0.8247916102409363,5.0294575691223145,6.012329578399658,0.9537811875343323,0,-1,1,36,0.07947019867549669,2.0,453,1.8520400524139404,0,0.0,0,0.0,0,5.5802178382873535,2,7
NGSIM,FVD,17,68,611,611,61.1,0.5906052589416504,0.7792468667030334,4.2436137199401855,5.3273024559021,0.7863885164260864,0,-1,1,296,0.4844517184942717,2.0,611,0.890591561794281,0,0.0,0,0.0,0,3.430817127227783,2,7
NGSIM,FVD,17,69,573,573,57.300000000000004,0.6802257895469666,0.932928204536438,16.234025955200195,17.611854553222656,5.1089067459106445,1,123,1,123,0.21465968586387435,2.0,123,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,17,70,562,562,56.2,0.5867504477500916,0.8497514128684998,12.879350662231445,13.940458297729492,4.714524745941162,1,110,1,110,0.19572953736654805,2.0,110,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,17,71,383,383,38.300000000000004,0.5958876013755798,0.7612540125846863,4.043964385986328,4.54685115814209,0.9714568257331848,0,-1,0,0,0.0,2.0,383,2.8862268924713135,0,0.0,0,0.0,0,9.152432441711426,0,5
NGSIM,FVD,17,72,633,633,63.300000000000004,0.4833817481994629,0.6219498515129089,4.925012111663818,6.374648571014404,0.6985856890678406,0,-1,0,0,0.0,2.0,633,3.3237290382385254,0,0.0,0,0.0,0,4.567721366882324,2,7
NGSIM,FVD,17,73,284,284,28.400000000000002,0.41731393337249756,0.5589808225631714,3.6263084411621094,3.9700169563293457,0.4730936586856842,0,-1,0,0,0.0,2.0,284,2.2076265811920166,0,0.0,0,0.0,0,14.69822883605957,0,5
NGSIM,FVD,17,74,614,614,61.400000000000006,0.5308385491371155,0.7319000959396362,12.375466346740723,13.723519325256348,4.848590850830078,1,121,1,121,0.1970684039087948,2.0,121,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,17,75,650,650,65.0,0.4980015158653259,0.7565181255340576,10.284238815307617,11.20053482055664,3.6074507236480713,1,63,1,36,0.055384615384615386,2.0,63,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,17,76,271,271,27.1,0.7915412783622742,0.99321448802948,7.292675971984863,7.677727699279785,0.8084300756454468,0,-1,0,0,0.0,2.0,271,2.592714309692383,0,0.0,0,0.0,0,24.33457374572754,0,5
NGSIM,FVD,17,77,358,358,35.800000000000004,0.5149093866348267,0.6920551657676697,3.2100307941436768,4.6494669914245605,0.7326073050498962,0,-1,1,314,0.8770949720670391,2.0,358,1.2161320447921753,0,0.0,0,0.0,0,9.287492752075195,0,5
NGSIM,FVD,17,78,147,147,14.700000000000001,0.6213638782501221,0.7770268321037292,3.9111881256103516,4.173629283905029,0.5692812204360962,0,-1,1,147,1.0,2.0,147,1.7706806659698486,0,0.0,0,0.0,0,37.25165557861328,2,7
NGSIM,FVD,17,79,181,181,18.1,0.6054028868675232,0.8070982098579407,1.0989631414413452,1.3742823600769043,0.6137804985046387,0,-1,0,0,0.0,2.0,181,2.384345054626465,0,0.0,0,0.0,0,33.49694061279297,1,6
NGSIM,FVD,17,80,410,410,41.0,0.7104977369308472,0.8738616704940796,5.790024757385254,6.7863078117370605,1.0212070941925049,0,-1,1,396,0.9658536585365853,2.0,410,1.0216736793518066,0,0.0,0,0.0,0,5.990942001342773,1,6
NGSIM,FVD,17,81,582,582,58.2,0.5831249952316284,0.7161294221878052,3.7112932205200195,4.565390110015869,0.7043637037277222,0,-1,1,98,0.16838487972508592,2.0,582,0.0043862322345376015,0,0.0,0,0.0,0,0.00671484787017107,1,6
NGSIM,FVD,17,82,536,536,53.6,0.5495938062667847,0.7025710344314575,6.009012699127197,6.760478496551514,0.8054051995277405,0,-1,0,0,0.0,2.0,536,2.5105044841766357,0,0.0,0,0.0,0,11.999810218811035,0,5
NGSIM,FVD,17,83,273,273,27.3,0.5541233420372009,0.7463891506195068,7.272735118865967,8.046246528625488,0.677727997303009,0,-1,0,0,0.0,2.0,273,2.010420322418213,0,0.0,0,0.0,0,9.964042663574219,1,6
NGSIM,FVD,17,84,511,511,51.1,0.743513286113739,0.9331649541854858,4.172008991241455,4.764639377593994,0.7758697271347046,1,502,1,43,0.08414872798434442,2.0,502,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,17,85,146,146,14.600000000000001,0.6783828139305115,0.8379398584365845,5.749112129211426,6.257192134857178,0.7962785959243774,0,-1,0,0,0.0,2.0,146,2.321697473526001,0,0.0,0,0.0,0,36.07196044921875,1,6
NGSIM,FVD,17,86,332,332,33.2,0.5742490887641907,0.8385146260261536,4.643136024475098,4.972455978393555,0.5047773122787476,0,-1,1,292,0.8795180722891566,2.0,332,1.7191873788833618,0,0.0,0,0.0,0,17.680883407592773,0,5
NGSIM,FVD,17,87,574,574,57.400000000000006,0.4899323284626007,0.6555761098861694,12.512567520141602,14.563294410705566,3.70039701461792,1,179,1,46,0.08013937282229965,2.0,179,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,17,88,138,138,13.8,0.4055902659893036,0.5146076083183289,0.44552046060562134,0.5619826316833496,0.2753694951534271,0,-1,0,0,0.0,2.0,138,2.9210336208343506,0,0.0,0,0.0,0,35.97486877441406,1,6
NGSIM,FVD,17,89,182,182,18.2,0.7600489258766174,0.944526195526123,5.832438945770264,6.740944862365723,1.423557162284851,0,-1,0,0,0.0,2.0,182,2.033201217651367,0,0.0,0,0.0,0,31.214826583862305,2,7
NGSIM,FVD,17,90,202,202,20.200000000000003,0.7377567887306213,0.9309043288230896,4.41508150100708,5.169193744659424,0.6304776668548584,0,-1,1,182,0.900990099009901,2.0,202,1.8053282499313354,0,0.0,0,0.0,0,11.761996269226074,0,5
NGSIM,FVD,17,91,205,205,20.5,0.6266452074050903,0.7782675623893738,4.309088230133057,5.459594249725342,1.0328289270401,0,-1,1,205,1.0,2.0,205,1.569077730178833,0,0.0,0,0.0,0,25.252742767333984,0,5
NGSIM,FVD,17,92,142,142,14.200000000000001,0.5074630975723267,0.581257700920105,2.8560476303100586,3.350398302078247,0.4385966956615448,0,-1,0,0,0.0,2.0,142,2.0241281986236572,0,0.0,0,0.0,0,16.28504180908203,0,5
NGSIM,FVD,17,93,446,446,44.6,0.3914121985435486,0.5154678225517273,4.566650390625,5.994809627532959,0.5578522682189941,0,-1,0,0,0.0,2.0,446,2.6902015209198,0,0.0,0,0.0,0,15.020818710327148,1,6
NGSIM,FVD,17,94,198,198,19.8,0.6257838606834412,0.7980860471725464,1.346887469291687,1.521391749382019,0.5004016757011414,0,-1,0,0,0.0,2.0,198,2.193490743637085,0,0.0,0,0.0,0,33.25934982299805,0,5
NGSIM,FVD,17,95,137,137,13.700000000000001,0.7081937789916992,0.9029901027679443,3.269350051879883,3.7314727306365967,0.6828329563140869,0,-1,1,137,1.0,2.0,137,1.1400868892669678,0,0.0,0,0.0,0,10.217447280883789,2,7
NGSIM,FVD,17,96,815,815,81.5,0.5029110312461853,0.6704512238502502,2.6706154346466064,3.5339412689208984,0.5286558270454407,0,-1,0,0,0.0,2.0,815,2.9181339740753174,0,0.0,0,0.0,0,0.9382137060165405,1,6
NGSIM,FVD,17,97,272,272,27.200000000000003,0.4959574341773987,0.6211062073707581,5.7702202796936035,6.188946723937988,0.42734605073928833,0,-1,0,0,0.0,2.0,272,2.3232314586639404,0,0.0,0,0.0,0,14.339479446411133,1,6
NGSIM,FVD,17,98,482,482,48.2,0.48217833042144775,0.667504608631134,3.4233884811401367,4.519284248352051,0.5650493502616882,0,-1,1,297,0.6161825726141079,2.0,482,1.1445435285568237,0,0.0,0,0.0,0,6.043636322021484,0,5
NGSIM,FVD,17,99,527,527,52.7,0.5371374487876892,0.6636580228805542,4.780598163604736,5.735174655914307,0.6608303785324097,0,-1,1,208,0.3946869070208729,2.0,527,0.8326845169067383,0,0.0,0,0.0,0,3.038365125656128,0,5
NGSIM,FVD,17,100,291,291,29.1,0.5710520148277283,0.8261582851409912,12.824219703674316,13.957170486450195,2.8389172554016113,1,76,1,73,0.2508591065292096,2.0,76,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,17,101,282,282,28.200000000000003,0.607986330986023,0.749591588973999,6.862743854522705,7.599184513092041,0.7583445310592651,0,-1,1,282,1.0,2.0,282,0.9779555201530457,0,0.0,0,0.0,0,4.448837757110596,0,5
NGSIM,FVD,17,102,477,477,47.7,0.5727239847183228,0.7527435421943665,7.7882914543151855,9.115798950195312,0.9242274761199951,0,-1,1,309,0.6477987421383647,2.0,477,1.0757659673690796,0,0.0,0,0.0,0,5.442747592926025,0,5
NGSIM,FVD,17,103,292,292,29.200000000000003,0.49268603324890137,0.6373119354248047,5.9591522216796875,6.544615745544434,0.635671079158783,0,-1,1,132,0.4520547945205479,2.0,292,0.7417521476745605,0,0.0,0,0.0,0,2.0738866329193115,0,5
NGSIM,FVD,17,104,576,576,57.6,0.6666451096534729,0.9191797375679016,9.462270736694336,10.81304931640625,3.67246675491333,1,207,1,207,0.359375,2.0,207,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,17,105,317,317,31.700000000000003,0.5482937693595886,0.694047749042511,1.918734073638916,2.104459047317505,0.5090591311454773,0,-1,0,0,0.0,2.0,317,2.4969804286956787,0,0.0,0,0.0,0,22.769142150878906,2,7
NGSIM,FVD,17,106,549,549,54.900000000000006,0.4826311767101288,0.6168013215065002,5.555789947509766,6.724788188934326,0.6298535466194153,0,-1,0,0,0.0,2.0,549,2.8232240676879883,0,0.0,0,0.0,0,10.365248680114746,2,7
NGSIM,FVD,17,107,566,566,56.6,0.4768971800804138,0.5719989538192749,4.418122291564941,5.594199180603027,0.5038743019104004,0,-1,1,76,0.13427561837455831,2.0,566,1.1809147596359253,0,0.0,0,0.0,0,2.560195207595825,0,5
NGSIM,FVD,17,108,193,193,19.3,0.5986933708190918,0.7504177093505859,1.9102404117584229,2.275787115097046,0.3822374939918518,0,-1,0,0,0.0,2.0,193,2.2489562034606934,0,0.0,0,0.0,0,5.585236549377441,2,7
NGSIM,FVD,17,109,148,148,14.8,0.4080369472503662,0.5463969111442566,1.1892486810684204,1.3355783224105835,0.34763404726982117,0,-1,0,0,0.0,2.0,148,3.5921249389648438,0,0.0,0,0.0,0,27.591737747192383,2,7
NGSIM,FVD,17,110,146,146,14.600000000000001,0.44506919384002686,0.5526126623153687,2.929532289505005,3.171274423599243,0.4312872290611267,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,FVD,17,111,492,492,49.2,0.38512158393859863,0.6775268912315369,14.14057731628418,15.965703010559082,4.775070667266846,1,80,1,45,0.09146341463414634,2.0,80,0.0,0,0.0,0,0.0,0,0.0,2,7
