dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,FVD,137,112,312,312,31.200000000000003,0.5009056925773621,0.6692307591438293,7.6147780418396,9.068028450012207,2.0148327350616455,1,110,1,33,0.10576923076923077,2.0,110,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,113,650,650,65.0,0.5071128010749817,0.6990636587142944,6.636157035827637,8.287152290344238,0.8011519908905029,1,491,1,40,0.06153846153846154,2.0,491,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,114,222,222,22.200000000000003,0.5587827563285828,0.6800699234008789,1.7537899017333984,2.5205113887786865,0.570853590965271,0,-1,0,0,0.0,2.0,222,2.4273836612701416,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,FVD,137,115,384,384,38.400000000000006,0.5350831747055054,0.7226812243461609,6.484903812408447,7.496235370635986,0.6971122622489929,0,-1,1,14,0.036458333333333336,2.0,384,1.6266064643859863,0,0.0,0,0.0,0,2.213618040084839,0,5
NGSIM,FVD,137,116,194,194,19.400000000000002,0.5760112404823303,0.7298907041549683,2.9869837760925293,3.5248467922210693,0.8758316040039062,0,-1,1,1,0.005154639175257732,2.0,194,1.9878151416778564,0,0.0,0,0.0,0,6.641327381134033,0,5
NGSIM,FVD,137,117,264,264,26.400000000000002,0.7101327180862427,0.9553197622299194,3.6072402000427246,4.733041286468506,1.1541314125061035,0,-1,1,164,0.6212121212121212,2.0,264,0.5798516869544983,0,0.0,0,0.0,0,1.7827717065811157,2,7
NGSIM,FVD,137,118,601,601,60.1,0.8136104345321655,1.1104447841644287,14.819022178649902,17.067119598388672,5.0795512199401855,1,82,1,37,0.06156405990016639,2.0,82,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,119,257,257,25.700000000000003,0.40522414445877075,0.5409488677978516,4.7335944175720215,6.195628643035889,0.5040032863616943,0,-1,1,96,0.3735408560311284,2.0,257,1.3987430334091187,0,0.0,0,0.0,0,11.948713302612305,1,6
NGSIM,FVD,137,120,258,258,25.8,0.42815762758255005,0.5716720223426819,2.300936222076416,2.7964208126068115,0.6192182898521423,0,-1,1,154,0.5968992248062015,2.0,258,1.4604817628860474,0,0.0,0,0.0,0,9.472844123840332,0,5
NGSIM,FVD,137,121,313,313,31.3,0.9147093892097473,1.221150517463684,5.93161678314209,6.678247928619385,0.9821311235427856,0,-1,0,0,0.0,2.0,313,2.8848025798797607,0,0.0,0,0.0,0,15.580391883850098,1,6
NGSIM,FVD,137,122,132,132,13.200000000000001,1.0611073970794678,1.2575443983078003,5.179001808166504,6.452110290527344,0.9057706594467163,0,-1,1,34,0.25757575757575757,2.0,132,1.909595012664795,0,0.0,0,0.0,0,44.329872131347656,2,7
NGSIM,FVD,137,123,271,271,27.1,0.6015272736549377,0.7959258556365967,1.499531865119934,1.7860578298568726,0.5549211502075195,0,-1,0,0,0.0,2.0,271,2.3633055686950684,0,0.0,0,0.0,0,23.190750122070312,1,6
NGSIM,FVD,137,124,585,585,58.5,0.382791668176651,0.49109387397766113,4.73456335067749,5.803421497344971,0.740208625793457,0,-1,1,221,0.37777777777777777,2.0,585,0.7852113246917725,0,0.0,0,0.0,0,1.9677257537841797,2,7
NGSIM,FVD,137,125,323,323,32.300000000000004,0.3607371747493744,0.4943641424179077,4.572500705718994,5.037752151489258,0.5315158367156982,0,-1,0,0,0.0,2.0,323,2.8063015937805176,0,0.0,0,0.0,0,10.968193054199219,0,5
NGSIM,FVD,137,126,212,212,21.200000000000003,0.39024999737739563,0.4955134987831116,2.887786388397217,3.400346517562866,0.5403915643692017,0,-1,1,212,1.0,2.0,212,1.0410813093185425,0,0.0,0,0.0,0,9.559813499450684,2,7
NGSIM,FVD,137,127,454,454,45.400000000000006,0.6425805687904358,0.7711094617843628,3.713235378265381,4.189401626586914,0.8815307021141052,0,-1,1,125,0.2753303964757709,2.0,454,1.3053901195526123,0,0.0,0,0.0,0,5.5592265129089355,0,5
NGSIM,FVD,137,128,186,186,18.6,0.8004814982414246,0.9833671450614929,5.395845890045166,5.916057109832764,0.8848990797996521,0,-1,1,177,0.9516129032258065,2.0,186,1.9032832384109497,0,0.0,0,0.0,0,32.105735778808594,1,6
NGSIM,FVD,137,129,164,164,16.400000000000002,0.8956494927406311,1.049676775932312,2.368075132369995,2.7007532119750977,0.8648764491081238,0,-1,1,144,0.8780487804878049,2.0,164,1.716174602508545,0,0.0,0,0.0,0,31.105730056762695,1,6
NGSIM,FVD,137,130,691,691,69.10000000000001,0.47563332319259644,0.7020158767700195,11.330827713012695,12.608762741088867,3.251920223236084,1,111,1,42,0.060781476121562955,2.0,111,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,131,461,461,46.1,0.5359424352645874,0.750138521194458,4.889412879943848,5.73897123336792,0.7502084970474243,0,-1,1,461,1.0,2.0,461,1.0600720643997192,0,0.0,0,0.0,0,5.943810939788818,0,5
NGSIM,FVD,137,132,298,298,29.8,0.5907381772994995,0.8216264843940735,2.30027174949646,2.8184750080108643,0.6424529552459717,0,-1,1,227,0.761744966442953,2.0,298,1.3872227668762207,0,0.0,0,0.0,0,8.557682037353516,1,6
NGSIM,FVD,137,133,661,661,66.10000000000001,0.5234075784683228,0.7494409680366516,33.65177917480469,36.61307144165039,1.9014812707901,1,413,1,34,0.05143721633888049,2.0,413,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,137,134,696,696,69.60000000000001,0.37517547607421875,0.5844300389289856,7.564249038696289,8.246047973632812,3.2379066944122314,1,133,1,37,0.05316091954022988,2.0,133,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,135,216,216,21.6,0.4103958308696747,0.5423074960708618,7.719192028045654,11.198310852050781,1.2061936855316162,0,-1,0,0,0.0,2.0,216,2.908205032348633,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,FVD,137,136,272,272,27.200000000000003,0.6592485904693604,0.8925482630729675,5.0467424392700195,5.60220193862915,0.89986252784729,1,218,1,34,0.125,2.0,218,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,137,345,345,34.5,0.6603121757507324,0.8928514122962952,2.709831714630127,3.1074819564819336,0.742449939250946,0,-1,1,328,0.9507246376811594,2.0,345,0.9110954403877258,0,0.0,0,0.0,0,4.6954450607299805,2,7
NGSIM,FVD,137,138,208,208,20.8,0.599918007850647,0.7465947866439819,1.7116049528121948,1.9721224308013916,0.41718536615371704,0,-1,1,208,1.0,2.0,208,1.6164069175720215,0,0.0,0,0.0,0,24.128276824951172,1,6
NGSIM,FVD,137,139,270,270,27.0,0.567482054233551,0.7468569278717041,2.4239110946655273,2.720616340637207,0.5186951756477356,0,-1,1,270,1.0,2.0,270,0.8600653409957886,0,0.0,0,0.0,0,10.033464431762695,2,7
NGSIM,FVD,137,140,375,375,37.5,0.8226421475410461,1.0810720920562744,3.063615560531616,3.5959219932556152,1.1735515594482422,0,-1,1,89,0.23733333333333334,2.0,375,1.2235724925994873,0,0.0,0,0.0,0,5.245039463043213,1,6
NGSIM,FVD,137,141,261,261,26.1,0.7124531269073486,0.9845062494277954,17.058589935302734,19.383731842041016,1.3910356760025024,0,-1,1,261,1.0,2.0,261,0.5826335549354553,0,0.0,0,0.0,0,4.696208477020264,1,6
NGSIM,FVD,137,142,171,171,17.1,0.5710216760635376,0.732615053653717,5.93275785446167,6.501247882843018,0.8769804239273071,0,-1,0,0,0.0,2.0,171,4.134315490722656,0,0.0,0,0.0,0,74.69710540771484,1,6
NGSIM,FVD,137,143,212,212,21.200000000000003,0.6915979981422424,0.8455510139465332,1.3773285150527954,1.570098638534546,0.46249282360076904,0,-1,1,212,1.0,2.0,212,1.520607352256775,0,0.0,0,0.0,0,21.775928497314453,0,5
NGSIM,FVD,137,144,256,256,25.6,0.8296477794647217,1.0107262134552002,4.368732929229736,4.984145164489746,0.790283203125,0,-1,1,142,0.5546875,2.0,256,1.5347758531570435,0,0.0,0,0.0,0,15.530962944030762,0,5
NGSIM,FVD,137,145,550,550,55.0,0.45496857166290283,0.5834150314331055,3.758002519607544,4.582581520080566,0.46026164293289185,0,-1,0,0,0.0,2.0,550,2.7266969680786133,0,0.0,0,0.0,0,9.304708480834961,2,7
NGSIM,FVD,137,146,471,471,47.1,0.5193381309509277,0.6433387994766235,3.4229490756988525,4.278735637664795,0.4316680431365967,0,-1,0,0,0.0,2.0,471,2.1184298992156982,0,0.0,0,0.0,0,11.256108283996582,2,7
NGSIM,FVD,137,147,248,248,24.8,0.4969014823436737,0.6721193790435791,14.224528312683105,19.17207145690918,1.586356520652771,0,-1,0,0,0.0,2.0,248,2.257523536682129,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,FVD,137,148,149,149,14.9,0.35529419779777527,0.47987619042396545,0.6682581305503845,0.7872191667556763,0.3441014289855957,0,-1,0,0,0.0,2.0,149,4.022392749786377,0,0.0,0,0.0,0,27.71162223815918,0,5
NGSIM,FVD,137,149,627,627,62.7,0.5471484065055847,0.671834409236908,4.2424421310424805,5.641199111938477,0.766160249710083,0,-1,0,0,0.0,2.0,627,2.6093344688415527,0,0.0,0,0.0,0,9.053083419799805,2,7
NGSIM,FVD,137,150,237,237,23.700000000000003,0.49815693497657776,0.6443057656288147,21.09731101989746,24.73006248474121,1.5711803436279297,0,-1,1,150,0.6329113924050633,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,FVD,137,151,179,179,17.900000000000002,0.7696914076805115,0.9699220657348633,7.428523540496826,7.953848838806152,0.8154135942459106,0,-1,0,0,0.0,2.0,179,3.177995443344116,0,0.0,0,0.0,0,51.54996109008789,2,7
NGSIM,FVD,137,152,296,296,29.6,0.3792400062084198,0.5311075448989868,4.213003158569336,5.376091003417969,0.63924640417099,0,-1,1,165,0.5574324324324325,2.0,296,1.4852159023284912,0,0.0,0,0.0,0,9.360006332397461,0,5
NGSIM,FVD,137,153,195,195,19.5,0.7925154566764832,1.0598716735839844,4.011487007141113,4.619680881500244,0.9440744519233704,0,-1,0,0,0.0,2.0,195,4.358195781707764,0,0.0,0,0.0,0,10.350006103515625,2,7
NGSIM,FVD,137,154,159,159,15.9,1.1502338647842407,1.3512810468673706,24.76731300354004,29.434598922729492,2.909613847732544,0,-1,1,92,0.5786163522012578,2.0,159,1.111386775970459,0,0.0,0,0.0,0,17.311044692993164,2,7
NGSIM,FVD,137,155,537,537,53.7,0.4155716300010681,0.5868132710456848,4.211092472076416,4.618247985839844,0.643731951713562,0,-1,0,0,0.0,2.0,537,2.481565237045288,0,0.0,0,0.0,0,13.825401306152344,1,6
NGSIM,FVD,137,156,305,305,30.5,0.3508676290512085,0.501888632774353,5.619024753570557,6.3868021965026855,0.669289231300354,0,-1,1,31,0.10163934426229508,2.0,305,1.790337324142456,0,0.0,0,0.0,0,11.028446197509766,0,5
NGSIM,FVD,137,157,178,178,17.8,0.49657100439071655,0.6022173166275024,4.639678001403809,5.24472188949585,0.7317827343940735,0,-1,0,0,0.0,2.0,178,2.6593661308288574,0,0.0,0,0.0,0,17.342178344726562,2,7
NGSIM,FVD,137,158,167,167,16.7,0.6812887787818909,0.821963369846344,14.695005416870117,16.96686363220215,1.747078537940979,0,-1,0,0,0.0,2.0,167,2.766814708709717,0,0.0,0,0.0,0,46.04133605957031,0,5
NGSIM,FVD,137,159,271,271,27.1,0.47288140654563904,0.6360710859298706,6.969094276428223,9.30136489868164,0.8214940428733826,0,-1,1,145,0.5350553505535055,2.0,271,1.878135323524475,0,0.0,0,0.0,0,13.387344360351562,2,7
NGSIM,FVD,137,160,612,612,61.2,0.46664509177207947,0.6829079985618591,5.976405143737793,7.6057939529418945,1.802506446838379,1,301,1,40,0.06535947712418301,2.0,301,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,137,161,532,532,53.2,0.5440322756767273,0.7339907884597778,1.4049205780029297,1.8223644495010376,0.5602760910987854,0,-1,0,0,0.0,2.0,532,2.068661689758301,0,0.0,0,0.0,0,10.950302124023438,2,7
NGSIM,FVD,137,162,633,633,63.300000000000004,0.4388401210308075,0.6299566030502319,12.779128074645996,17.415903091430664,2.8898255825042725,1,252,1,41,0.06477093206951026,2.0,252,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,137,163,186,186,18.6,0.5180431008338928,0.6855818629264832,3.4930553436279297,4.162987232208252,0.6204283237457275,0,-1,1,90,0.4838709677419355,2.0,186,1.4269325733184814,0,0.0,0,0.0,0,9.169770240783691,1,6
NGSIM,FVD,137,164,258,258,25.8,0.49822908639907837,0.6407899260520935,2.3776063919067383,2.841567039489746,0.46594828367233276,0,-1,1,82,0.3178294573643411,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,FVD,137,165,380,380,38.0,0.4604393541812897,0.5701631903648376,2.671600580215454,3.079397439956665,0.38707879185676575,0,-1,0,0,0.0,2.0,380,3.093043565750122,0,0.0,0,0.0,0,17.451913833618164,1,6
NGSIM,FVD,137,166,483,483,48.300000000000004,0.5157757997512817,0.7687696218490601,4.071679592132568,4.791207313537598,0.621726930141449,0,-1,1,86,0.17805383022774326,2.0,483,1.6968204975128174,0,0.0,0,0.0,0,8.670377731323242,2,7
NGSIM,FVD,137,167,622,622,62.2,0.5065963268280029,0.7132306098937988,5.33879280090332,6.611209392547607,0.7432575821876526,0,-1,0,0,0.0,2.0,622,2.2359251976013184,0,0.0,0,0.0,0,9.547134399414062,0,5
NGSIM,FVD,137,168,496,496,49.6,0.5297577977180481,0.6674315333366394,7.164300918579102,7.621252059936523,0.4968687891960144,0,-1,1,125,0.25201612903225806,2.0,496,0.5781522989273071,0,0.0,0,0.0,0,0.4083620309829712,0,5
NGSIM,FVD,137,169,516,516,51.6,0.39439913630485535,0.6233838796615601,5.1681036949157715,5.7638258934021,0.4743027687072754,0,-1,1,426,0.8255813953488372,2.0,516,1.1228922605514526,0,0.0,0,0.0,0,7.349401473999023,2,7
NGSIM,FVD,137,170,321,321,32.1,0.6575400829315186,0.8324874043464661,4.177863121032715,5.2806925773620605,0.773368239402771,0,-1,0,0,0.0,2.0,321,2.8930504322052,0,0.0,0,0.0,0,25.044450759887695,2,7
NGSIM,FVD,137,171,641,641,64.10000000000001,0.5862833261489868,0.7330239415168762,6.161060333251953,6.936307430267334,2.151557207107544,1,361,1,164,0.25585023400936036,2.0,361,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,172,218,218,21.8,0.5896448493003845,0.7639094591140747,1.5483983755111694,1.8579679727554321,0.6134246587753296,0,-1,0,0,0.0,2.0,218,2.099515914916992,0,0.0,0,0.0,0,16.953411102294922,0,5
NGSIM,FVD,137,173,533,533,53.300000000000004,0.5450984835624695,0.7210119962692261,2.4350643157958984,3.071606159210205,0.7310851216316223,0,-1,0,0,0.0,2.0,533,2.10615611076355,0,0.0,0,0.0,0,8.302093505859375,1,6
NGSIM,FVD,137,174,637,637,63.7,0.5123677849769592,0.740795373916626,4.9814887046813965,6.894270420074463,0.9442976117134094,1,474,1,37,0.058084772370486655,2.0,474,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,137,175,207,207,20.700000000000003,0.7270047664642334,0.8966577053070068,5.0938239097595215,5.58225679397583,0.6963006854057312,0,-1,1,207,1.0,2.0,207,1.721310019493103,0,0.0,0,0.0,0,24.801496505737305,0,5
NGSIM,FVD,137,176,245,245,24.5,0.43170103430747986,0.5712794661521912,2.430689811706543,3.0335323810577393,0.5180194973945618,0,-1,0,0,0.0,2.0,245,2.434177875518799,0,0.0,0,0.0,0,17.327165603637695,2,7
NGSIM,FVD,137,177,472,472,47.2,0.3738119602203369,0.49784642457962036,2.24859881401062,3.159137487411499,0.4826836585998535,0,-1,1,104,0.22033898305084745,2.0,472,1.2953314781188965,0,0.0,0,0.0,0,3.5055389404296875,1,6
NGSIM,FVD,137,178,424,424,42.400000000000006,0.6104820370674133,0.7575557231903076,4.758232116699219,5.509588241577148,1.2475905418395996,0,-1,1,424,1.0,2.0,424,0.4575769901275635,0,0.0,0,0.0,0,2.072218179702759,0,5
NGSIM,FVD,137,179,201,201,20.1,0.7070600986480713,0.8647162914276123,1.5623579025268555,1.806043267250061,0.6443337798118591,0,-1,0,0,0.0,2.0,201,2.0782246589660645,0,0.0,0,0.0,0,32.2123908996582,2,7
NGSIM,FVD,137,180,460,460,46.0,0.6494023203849792,0.9384053349494934,5.265985012054443,7.359036922454834,3.27288556098938,1,296,1,296,0.6434782608695652,2.0,296,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,137,181,270,270,27.0,0.6624969244003296,0.8816291689872742,5.613187313079834,7.072892665863037,1.0856980085372925,0,-1,0,0,0.0,2.0,270,2.4954845905303955,0,0.0,0,0.0,0,27.488128662109375,0,5
NGSIM,FVD,137,182,583,583,58.300000000000004,0.4348401427268982,0.5593776106834412,2.921034812927246,3.8153531551361084,0.5331575870513916,0,-1,0,0,0.0,2.0,583,2.9020915031433105,0,0.0,0,0.0,0,10.643573760986328,1,6
NGSIM,FVD,137,183,344,344,34.4,0.5450046062469482,0.70172518491745,2.6136527061462402,3.290445327758789,0.5740221738815308,0,-1,1,8,0.023255813953488372,2.0,344,1.8617488145828247,0,0.0,0,0.0,0,7.838779449462891,2,7
NGSIM,FVD,137,184,601,601,60.1,0.6587796807289124,0.8304727077484131,2.919945001602173,3.4055233001708984,0.7531246542930603,0,-1,1,144,0.23960066555740434,2.0,601,1.5494989156723022,0,0.0,0,0.0,0,5.051363945007324,0,5
NGSIM,FVD,137,185,242,242,24.200000000000003,0.416477769613266,0.5903536081314087,2.0812480449676514,2.4722039699554443,0.6480515599250793,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,FVD,137,186,233,233,23.3,0.5726264119148254,0.7710055112838745,5.193443298339844,5.957523822784424,0.9401568174362183,0,-1,1,48,0.20600858369098712,2.0,233,1.4401782751083374,0,0.0,0,0.0,0,4.493228435516357,0,5
NGSIM,FVD,137,187,207,207,20.700000000000003,0.4631829857826233,0.5971943140029907,2.452622652053833,3.058812379837036,0.6235488057136536,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.254011154174805,2,7
NGSIM,FVD,137,188,344,344,34.4,0.6288480758666992,0.7900466322898865,5.041655540466309,5.988755226135254,0.8587062954902649,0,-1,1,32,0.09302325581395349,2.0,344,0.9325327277183533,0,0.0,0,0.0,0,0.29929763078689575,1,6
NGSIM,FVD,137,189,217,217,21.700000000000003,0.2796735167503357,0.375216543674469,0.7842586040496826,1.2367950677871704,0.35108688473701477,0,-1,0,0,0.0,2.0,217,2.076124429702759,0,0.0,0,0.0,0,12.87021255493164,1,6
NGSIM,FVD,137,190,540,540,54.0,0.5169781446456909,0.6997986435890198,4.431573390960693,5.226665496826172,0.6507468819618225,0,-1,1,142,0.26296296296296295,2.0,540,1.3060297966003418,0,0.0,0,0.0,0,2.404008150100708,2,7
NGSIM,FVD,137,191,483,483,48.300000000000004,0.45142191648483276,0.5916087031364441,2.0539708137512207,2.460697889328003,0.4569683074951172,0,-1,1,230,0.47619047619047616,2.0,483,1.6843383312225342,0,0.0,0,0.0,0,10.794201850891113,1,6
NGSIM,FVD,137,192,467,467,46.7,0.5704578757286072,0.7641922831535339,18.810829162597656,20.177711486816406,0.7742900848388672,0,-1,0,0,0.0,2.0,467,3.0393216609954834,0,0.0,0,0.0,0,23.41775894165039,1,6
NGSIM,FVD,137,193,191,191,19.1,0.38128918409347534,0.5870408415794373,2.2776567935943604,2.982550621032715,0.6488385200500488,0,-1,0,0,0.0,2.0,191,2.330003261566162,0,0.0,0,0.0,0,13.723478317260742,0,5
NGSIM,FVD,137,194,463,463,46.300000000000004,0.5098190903663635,0.6584705114364624,4.576290130615234,6.071415424346924,0.7722991704940796,0,-1,1,345,0.7451403887688985,2.0,463,0.36993271112442017,0,0.0,0,0.0,0,1.6180511713027954,2,7
NGSIM,FVD,137,195,257,257,25.700000000000003,0.5508831143379211,0.706795334815979,7.934797286987305,8.590001106262207,0.6710052490234375,0,-1,0,0,0.0,2.0,257,2.9268147945404053,0,0.0,0,0.0,0,22.58881378173828,2,7
NGSIM,FVD,137,196,531,531,53.1,0.45922335982322693,0.5779938101768494,4.070357322692871,5.251499176025391,0.5545234680175781,0,-1,0,0,0.0,2.0,531,2.6620962619781494,0,0.0,0,0.0,0,9.59070110321045,1,6
NGSIM,FVD,137,197,276,276,27.6,0.4917008876800537,0.6119133830070496,3.708521842956543,4.322740077972412,0.43901002407073975,0,-1,0,0,0.0,2.0,276,2.2480173110961914,0,0.0,0,0.0,0,13.862759590148926,0,5
NGSIM,FVD,137,198,522,522,52.2,0.5764346122741699,0.7241390943527222,3.438424587249756,4.152538299560547,0.8181994557380676,0,-1,0,0,0.0,2.0,522,2.176511764526367,0,0.0,0,0.0,0,10.011695861816406,1,6
NGSIM,FVD,137,199,494,494,49.400000000000006,0.4728012979030609,0.5918124914169312,2.050849199295044,2.4788246154785156,0.5625959038734436,0,-1,1,38,0.07692307692307693,2.0,494,1.9489336013793945,0,0.0,0,0.0,0,8.956011772155762,0,5
NGSIM,FVD,137,200,588,588,58.800000000000004,0.4194856882095337,0.5143476724624634,4.396536350250244,5.409246444702148,0.6469716429710388,0,-1,1,239,0.4064625850340136,2.0,588,0.7407916784286499,0,0.0,0,0.0,0,1.694028377532959,2,7
NGSIM,FVD,137,201,601,601,60.1,0.5075844526290894,0.667327344417572,6.0193023681640625,7.501802444458008,0.5333353281021118,0,-1,0,0,0.0,2.0,601,2.6264147758483887,0,0.0,0,0.0,0,5.946956634521484,2,7
NGSIM,FVD,137,202,271,271,27.1,0.7315003275871277,0.9302405118942261,8.37394905090332,9.297233581542969,0.9555535912513733,0,-1,1,181,0.6678966789667896,2.0,271,0.4545290172100067,0,0.0,0,0.0,0,1.3685448169708252,0,5
NGSIM,FVD,137,203,459,459,45.900000000000006,0.6178173422813416,0.893363356590271,5.556954860687256,7.659247398376465,0.8007736206054688,0,-1,1,67,0.14596949891067537,2.0,459,1.7446019649505615,0,0.0,0,0.0,0,9.000295639038086,1,6
NGSIM,FVD,137,204,264,264,26.400000000000002,0.4905313551425934,0.6152735352516174,3.734545946121216,4.814733982086182,0.6019210815429688,0,-1,0,0,0.0,2.0,264,2.5628175735473633,0,0.0,0,0.0,0,8.70168399810791,0,5
NGSIM,FVD,137,205,216,216,21.6,0.3899456262588501,0.49132126569747925,6.113026142120361,6.7697954177856445,0.567876398563385,0,-1,0,0,0.0,2.0,216,3.8893091678619385,0,0.0,0,0.0,0,33.171993255615234,0,5
NGSIM,FVD,137,206,497,497,49.7,0.6762372851371765,0.8764472007751465,6.832981586456299,7.713154315948486,0.7388313412666321,0,-1,1,13,0.026156941649899398,2.0,497,1.9416390657424927,0,0.0,0,0.0,0,3.903236150741577,1,6
NGSIM,FVD,137,207,151,151,15.100000000000001,0.5152956247329712,0.6343089938163757,7.072439670562744,8.525147438049316,0.96592116355896,0,-1,0,0,0.0,2.0,151,2.49676513671875,0,0.0,0,0.0,0,52.95365524291992,0,5
NGSIM,FVD,137,208,420,420,42.0,0.568916380405426,0.7502314448356628,14.851414680480957,17.471559524536133,5.086988925933838,1,126,1,98,0.23333333333333334,2.0,126,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,137,209,232,232,23.200000000000003,0.41747015714645386,0.5092899799346924,1.6722266674041748,2.0312464237213135,0.5346646308898926,0,-1,0,0,0.0,2.0,232,2.4956014156341553,0,0.0,0,0.0,0,11.775362968444824,1,6
NGSIM,FVD,137,210,456,456,45.6,0.4974059462547302,0.6916842460632324,3.757977247238159,5.021234035491943,0.5406143665313721,0,-1,0,0,0.0,2.0,456,2.526216506958008,0,0.0,0,0.0,0,14.217118263244629,1,6
NGSIM,FVD,137,211,448,448,44.800000000000004,0.4162612557411194,0.557870090007782,2.358659505844116,3.4503579139709473,0.5446555614471436,0,-1,0,0,0.0,2.0,448,2.4322338104248047,0,0.0,0,0.0,0,12.032105445861816,2,7
NGSIM,FVD,137,212,400,400,40.0,0.6874722242355347,0.9353035092353821,2.5985031127929688,3.0731050968170166,0.6274493932723999,0,-1,0,0,0.0,2.0,400,3.289153814315796,0,0.0,0,0.0,0,15.278406143188477,2,7
NGSIM,FVD,137,213,317,317,31.700000000000003,0.7687644362449646,1.069934606552124,14.340752601623535,15.446905136108398,1.1437067985534668,0,-1,1,317,1.0,2.0,317,1.34770667552948,0,0.0,0,0.0,0,8.1318941116333,0,5
NGSIM,FVD,137,214,136,136,13.600000000000001,0.9278004169464111,1.089741587638855,2.643338441848755,3.804466962814331,0.8947649598121643,0,-1,1,136,1.0,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.81804656982422,0,5
NGSIM,FVD,137,215,255,255,25.5,0.4134856164455414,0.5577762126922607,6.2845964431762695,7.415062427520752,0.604738712310791,0,-1,1,255,1.0,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,FVD,137,216,497,497,49.7,0.5157755017280579,0.7118783593177795,2.2696845531463623,3.1056644916534424,0.6688506603240967,0,-1,0,0,0.0,2.0,497,2.165595531463623,0,0.0,0,0.0,0,9.441427230834961,2,7
NGSIM,FVD,137,217,250,250,25.0,0.5740537643432617,0.7419257164001465,4.0005574226379395,4.79685640335083,0.9272012710571289,0,-1,0,0,0.0,2.0,250,2.0141453742980957,0,0.0,0,0.0,0,25.477773666381836,1,6
NGSIM,FVD,137,218,375,375,37.5,0.5528140664100647,0.6968666315078735,2.4708516597747803,3.1150014400482178,0.5256749987602234,0,-1,0,0,0.0,2.0,375,2.3666577339172363,0,0.0,0,0.0,0,15.944652557373047,0,5
NGSIM,FVD,137,219,184,184,18.400000000000002,0.4856497645378113,0.5812872052192688,3.021327257156372,3.9409852027893066,0.5480390191078186,0,-1,0,0,0.0,2.0,184,3.1329312324523926,0,0.0,0,0.0,0,29.11915397644043,0,5
NGSIM,FVD,137,220,271,271,27.1,0.5873652100563049,0.7575901746749878,2.3894498348236084,2.643718957901001,0.6151764988899231,0,-1,1,271,1.0,2.0,271,1.4713588953018188,0,0.0,0,0.0,0,16.318683624267578,1,6
NGSIM,FVD,137,221,270,270,27.0,0.6292603015899658,0.7507352232933044,8.430047988891602,9.899971008300781,0.7530488967895508,0,-1,0,0,0.0,2.0,270,3.353187322616577,0,0.0,0,0.0,0,10.68647289276123,1,6
NGSIM,FVD,137,222,595,595,59.5,0.6135303378105164,0.7942388653755188,4.0337371826171875,5.963259696960449,0.9922943711280823,1,511,1,376,0.6319327731092437,2.0,511,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,137,223,364,364,36.4,0.6094174981117249,0.8088443279266357,4.218747615814209,4.790678977966309,0.7699638605117798,0,-1,1,60,0.16483516483516483,2.0,364,1.4549282789230347,0,0.0,0,0.0,0,3.3930716514587402,1,6
NGSIM,FVD,137,224,203,203,20.3,0.6479687690734863,0.8492883443832397,1.6860816478729248,2.1786322593688965,0.6473791003227234,0,-1,1,203,1.0,2.0,203,1.62937593460083,0,0.0,0,0.0,0,25.59475326538086,1,6
