dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,FVD,42,112,312,312,31.200000000000003,0.5013000965118408,0.6687702536582947,7.607415676116943,9.065301895141602,2.014397144317627,1,111,1,34,0.10897435897435898,2.0,111,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,42,113,650,650,65.0,0.5065825581550598,0.6991267800331116,6.602170944213867,8.258719444274902,0.8016445636749268,1,493,1,39,0.06,2.0,493,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,42,114,222,222,22.200000000000003,0.559012770652771,0.6806327104568481,1.7924919128417969,2.588583469390869,0.5734356641769409,0,-1,0,0,0.0,2.0,222,2.4273836612701416,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,FVD,42,115,384,384,38.400000000000006,0.5344722867012024,0.7220428586006165,6.388065338134766,7.3732123374938965,0.6962884068489075,0,-1,1,10,0.026041666666666668,2.0,384,1.7958648204803467,0,0.0,0,0.0,0,2.4280128479003906,0,5
NGSIM,FVD,42,116,194,194,19.400000000000002,0.5748831033706665,0.7284889221191406,2.899256706237793,3.4243412017822266,0.868568480014801,0,-1,0,0,0.0,2.0,194,2.047136068344116,0,0.0,0,0.0,0,6.806147575378418,0,5
NGSIM,FVD,42,117,264,264,26.400000000000002,0.709668755531311,0.9540618062019348,3.5372047424316406,4.658197402954102,1.1413378715515137,0,-1,1,164,0.6212121212121212,2.0,264,0.6170487403869629,0,0.0,0,0.0,0,1.8794828653335571,2,7
NGSIM,FVD,42,118,601,601,60.1,0.814907968044281,1.1109381914138794,14.811844825744629,17.06574249267578,5.081365585327148,1,83,1,37,0.06156405990016639,2.0,83,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,42,119,257,257,25.700000000000003,0.4051017463207245,0.5405325889587402,4.662081241607666,6.100661754608154,0.49630439281463623,0,-1,1,97,0.377431906614786,2.0,257,1.4017713069915771,0,0.0,0,0.0,0,11.960872650146484,1,6
NGSIM,FVD,42,120,258,258,25.8,0.4275868535041809,0.5708825588226318,2.277010202407837,2.7683799266815186,0.613998532295227,0,-1,1,153,0.5930232558139535,2.0,258,1.4616326093673706,0,0.0,0,0.0,0,9.476276397705078,0,5
NGSIM,FVD,42,121,313,313,31.3,0.915847659111023,1.2218705415725708,6.031365871429443,6.761488914489746,0.985853374004364,0,-1,0,0,0.0,2.0,313,2.887982130050659,0,0.0,0,0.0,0,15.757539749145508,1,6
NGSIM,FVD,42,122,132,132,13.200000000000001,1.0611469745635986,1.2575616836547852,5.192690372467041,6.469055652618408,0.9071043729782104,0,-1,1,34,0.25757575757575757,2.0,132,1.909595012664795,0,0.0,0,0.0,0,44.329872131347656,2,7
NGSIM,FVD,42,123,271,271,27.1,0.6025235652923584,0.7971502542495728,1.5050827264785767,1.7953139543533325,0.5591908097267151,0,-1,0,0,0.0,2.0,271,2.370617389678955,0,0.0,0,0.0,0,23.237895965576172,1,6
NGSIM,FVD,42,124,585,585,58.5,0.38244640827178955,0.4908047020435333,4.703882217407227,5.758793830871582,0.7356855869293213,0,-1,1,219,0.37435897435897436,2.0,585,0.8294402360916138,0,0.0,0,0.0,0,2.0682566165924072,2,7
NGSIM,FVD,42,125,323,323,32.300000000000004,0.3610745370388031,0.4943700432777405,4.5918049812316895,5.0569305419921875,0.5307314395904541,0,-1,0,0,0.0,2.0,323,2.8083701133728027,0,0.0,0,0.0,0,10.971502304077148,0,5
NGSIM,FVD,42,126,212,212,21.200000000000003,0.3906193971633911,0.4959122836589813,2.770965337753296,3.279282808303833,0.534713089466095,0,-1,1,212,1.0,2.0,212,1.0534031391143799,0,0.0,0,0.0,0,9.739614486694336,2,7
NGSIM,FVD,42,127,454,454,45.400000000000006,0.6419299244880676,0.7702057361602783,3.6875929832458496,4.16893196105957,0.8754863739013672,0,-1,1,124,0.27312775330396477,2.0,454,1.3285255432128906,0,0.0,0,0.0,0,5.636253356933594,0,5
NGSIM,FVD,42,128,186,186,18.6,0.8006303310394287,0.9829878807067871,5.318951606750488,5.844144821166992,0.8829984068870544,0,-1,1,177,0.9516129032258065,2.0,186,1.9108906984329224,0,0.0,0,0.0,0,32.21875,1,6
NGSIM,FVD,42,129,164,164,16.400000000000002,0.8975539803504944,1.0518319606781006,2.435796022415161,2.767270565032959,0.8717664480209351,0,-1,1,144,0.8780487804878049,2.0,164,1.7238394021987915,0,0.0,0,0.0,0,31.215232849121094,1,6
NGSIM,FVD,42,130,691,691,69.10000000000001,0.47692134976387024,0.7023885250091553,11.319852828979492,12.604666709899902,3.254077196121216,1,113,1,41,0.059334298118668596,2.0,113,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,42,131,461,461,46.1,0.5355237722396851,0.7497097849845886,4.732752799987793,5.572316646575928,0.7445346117019653,0,-1,1,461,1.0,2.0,461,1.076583981513977,0,0.0,0,0.0,0,6.235509395599365,0,5
NGSIM,FVD,42,132,298,298,29.8,0.5915362238883972,0.8222506046295166,2.2333250045776367,2.736382246017456,0.6375352740287781,0,-1,1,224,0.7516778523489933,2.0,298,1.410569429397583,0,0.0,0,0.0,0,8.700118064880371,1,6
NGSIM,FVD,42,133,661,661,66.10000000000001,0.5270208716392517,0.7520967721939087,33.68497085571289,36.6380615234375,1.9109269380569458,1,424,1,35,0.0529500756429652,2.0,424,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,42,134,696,696,69.60000000000001,0.37615349888801575,0.58473140001297,7.554279327392578,8.24131965637207,3.238595485687256,1,135,1,37,0.05316091954022988,2.0,135,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,42,135,216,216,21.6,0.41121307015419006,0.5435662269592285,7.789519309997559,11.271808624267578,1.2109932899475098,0,-1,0,0,0.0,2.0,216,2.8967034816741943,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,FVD,42,136,272,272,27.200000000000003,0.6593770384788513,0.8928564190864563,5.067375183105469,5.615348815917969,0.899682879447937,1,219,1,34,0.125,2.0,219,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,42,137,345,345,34.5,0.6606832146644592,0.8929428458213806,2.6968095302581787,3.0554492473602295,0.73785001039505,0,-1,1,328,0.9507246376811594,2.0,345,0.9857720136642456,0,0.0,0,0.0,0,5.070122241973877,2,7
NGSIM,FVD,42,138,208,208,20.8,0.6000081300735474,0.7464664578437805,1.7222696542739868,1.99262273311615,0.4157400131225586,0,-1,1,208,1.0,2.0,208,1.620177984237671,0,0.0,0,0.0,0,24.17671775817871,1,6
NGSIM,FVD,42,139,270,270,27.0,0.5674461722373962,0.7463177442550659,2.4466185569763184,2.7479872703552246,0.5181438326835632,0,-1,1,270,1.0,2.0,270,0.8649131655693054,0,0.0,0,0.0,0,10.077760696411133,2,7
NGSIM,FVD,42,140,375,375,37.5,0.8223257064819336,1.08021080493927,2.9868950843811035,3.4926819801330566,1.169076919555664,0,-1,1,83,0.22133333333333333,2.0,375,1.3055676221847534,0,0.0,0,0.0,0,5.562950134277344,1,6
NGSIM,FVD,42,141,261,261,26.1,0.712056040763855,0.9834712147712708,16.854373931884766,19.170684814453125,1.380414366722107,0,-1,1,261,1.0,2.0,261,0.612807035446167,0,0.0,0,0.0,0,4.929399490356445,1,6
NGSIM,FVD,42,142,171,171,17.1,0.5727880597114563,0.7335183024406433,6.331724166870117,6.967626571655273,0.9055132269859314,0,-1,0,0,0.0,2.0,171,4.049683094024658,0,0.0,0,0.0,0,74.68605041503906,1,6
NGSIM,FVD,42,143,212,212,21.200000000000003,0.6917765736579895,0.8457809090614319,1.4095394611358643,1.6083757877349854,0.46098512411117554,0,-1,1,212,1.0,2.0,212,1.5235790014266968,0,0.0,0,0.0,0,21.952268600463867,0,5
NGSIM,FVD,42,144,256,256,25.6,0.8291190266609192,1.0104180574417114,4.295832633972168,4.898210048675537,0.7814434170722961,0,-1,1,141,0.55078125,2.0,256,1.5494734048843384,0,0.0,0,0.0,0,15.660516738891602,0,5
NGSIM,FVD,42,145,550,550,55.0,0.45463454723358154,0.5828710794448853,3.7534711360931396,4.578324794769287,0.45569363236427307,0,-1,0,0,0.0,2.0,550,2.7334399223327637,0,0.0,0,0.0,0,9.424724578857422,2,7
NGSIM,FVD,42,146,471,471,47.1,0.5195983052253723,0.643374502658844,3.4093830585479736,4.266821384429932,0.43092650175094604,0,-1,0,0,0.0,2.0,471,2.1302409172058105,0,0.0,0,0.0,0,11.324654579162598,2,7
NGSIM,FVD,42,147,248,248,24.8,0.49777457118034363,0.6729119420051575,14.310627937316895,19.25514793395996,1.5885331630706787,0,-1,0,0,0.0,2.0,248,2.257523536682129,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,FVD,42,148,149,149,14.9,0.3564554750919342,0.4806481897830963,0.6874213814735413,0.8117310404777527,0.34563761949539185,0,-1,0,0,0.0,2.0,149,4.02252197265625,0,0.0,0,0.0,0,27.706026077270508,0,5
NGSIM,FVD,42,149,627,627,62.7,0.5470545887947083,0.6718615889549255,4.198660850524902,5.572908401489258,0.7631064057350159,0,-1,0,0,0.0,2.0,627,2.6544153690338135,0,0.0,0,0.0,0,9.205863952636719,2,7
NGSIM,FVD,42,150,237,237,23.700000000000003,0.4988182485103607,0.6446259617805481,21.090768814086914,24.722654342651367,1.5702476501464844,0,-1,1,150,0.6329113924050633,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,FVD,42,151,179,179,17.900000000000002,0.7695320844650269,0.9696728587150574,7.64132833480835,8.207046508789062,0.8293648958206177,0,-1,0,0,0.0,2.0,179,3.1604526042938232,0,0.0,0,0.0,0,51.51625442504883,2,7
NGSIM,FVD,42,152,296,296,29.6,0.3780466914176941,0.5292320251464844,4.1370649337768555,5.245351791381836,0.629879355430603,0,-1,1,160,0.5405405405405406,2.0,296,1.5159833431243896,0,0.0,0,0.0,0,9.560042381286621,0,5
NGSIM,FVD,42,153,195,195,19.5,0.796191394329071,1.0628175735473633,4.110775470733643,4.721856117248535,0.9495901465415955,0,-1,0,0,0.0,2.0,195,4.354090690612793,0,0.0,0,0.0,0,10.517078399658203,2,7
NGSIM,FVD,42,154,159,159,15.9,1.153456687927246,1.3544678688049316,24.525224685668945,29.097888946533203,2.8943254947662354,0,-1,1,92,0.5786163522012578,2.0,159,1.1618422269821167,0,0.0,0,0.0,0,18.057369232177734,2,7
NGSIM,FVD,42,155,537,537,53.7,0.41565459966659546,0.5870627760887146,4.178652286529541,4.584176063537598,0.6429588794708252,0,-1,0,0,0.0,2.0,537,2.493241548538208,0,0.0,0,0.0,0,13.917874336242676,1,6
NGSIM,FVD,42,156,305,305,30.5,0.35099226236343384,0.5016751289367676,5.61781644821167,6.3848876953125,0.6665109395980835,0,-1,1,32,0.10491803278688525,2.0,305,1.7901637554168701,0,0.0,0,0.0,0,11.028417587280273,0,5
NGSIM,FVD,42,157,178,178,17.8,0.4965008795261383,0.6019088625907898,4.683938026428223,5.29170036315918,0.7300606966018677,0,-1,0,0,0.0,2.0,178,2.6889050006866455,0,0.0,0,0.0,0,17.49223518371582,2,7
NGSIM,FVD,42,158,167,167,16.7,0.6816649436950684,0.8225667476654053,14.823283195495605,17.13608169555664,1.7722208499908447,0,-1,0,0,0.0,2.0,167,2.7647554874420166,0,0.0,0,0.0,0,46.039974212646484,0,5
NGSIM,FVD,42,159,271,271,27.1,0.4735115170478821,0.6368027329444885,6.910933494567871,9.234235763549805,0.820587694644928,0,-1,1,142,0.5239852398523985,2.0,271,1.8886773586273193,0,0.0,0,0.0,0,13.48714542388916,2,7
NGSIM,FVD,42,160,612,612,61.2,0.4680428206920624,0.6834858655929565,5.962937831878662,7.594298362731934,1.8043562173843384,1,305,1,42,0.06862745098039216,2.0,305,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,42,161,532,532,53.2,0.5448288321495056,0.7347421050071716,1.4426219463348389,1.8655530214309692,0.5628513097763062,0,-1,0,0,0.0,2.0,532,2.0800671577453613,0,0.0,0,0.0,0,11.02270221710205,2,7
NGSIM,FVD,42,162,633,633,63.300000000000004,0.439774751663208,0.6301856637001038,12.777063369750977,17.415021896362305,2.8924202919006348,1,254,1,40,0.0631911532385466,2.0,254,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,42,163,186,186,18.6,0.517634391784668,0.6847778558731079,3.4745802879333496,4.142452239990234,0.6165163516998291,0,-1,1,91,0.489247311827957,2.0,186,1.4297598600387573,0,0.0,0,0.0,0,9.179606437683105,1,6
NGSIM,FVD,42,164,258,258,25.8,0.49868497252464294,0.6410691142082214,2.3633248805999756,2.8230886459350586,0.4658665657043457,0,-1,1,83,0.32170542635658916,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,FVD,42,165,380,380,38.0,0.46117067337036133,0.5709407329559326,2.657743215560913,3.054440498352051,0.3889930844306946,0,-1,0,0,0.0,2.0,380,3.0872178077697754,0,0.0,0,0.0,0,17.508813858032227,1,6
NGSIM,FVD,42,166,483,483,48.300000000000004,0.5157251954078674,0.7689623832702637,4.07307243347168,4.779078006744385,0.6166800856590271,0,-1,1,86,0.17805383022774326,2.0,483,1.7010383605957031,0,0.0,0,0.0,0,8.698062896728516,2,7
NGSIM,FVD,42,167,622,622,62.2,0.5069559812545776,0.7131631970405579,5.365143299102783,6.618142604827881,0.7389981150627136,0,-1,0,0,0.0,2.0,622,2.2359251976013184,0,0.0,0,0.0,0,9.669477462768555,0,5
NGSIM,FVD,42,168,496,496,49.6,0.5292172431945801,0.6668134331703186,7.077836990356445,7.531805038452148,0.49361297488212585,0,-1,1,117,0.23588709677419356,2.0,496,0.9142724275588989,0,0.0,0,0.0,0,0.6418988108634949,0,5
NGSIM,FVD,42,169,516,516,51.6,0.3946212828159332,0.6235480904579163,5.04860258102417,5.64526891708374,0.47183138132095337,0,-1,1,424,0.8217054263565892,2.0,516,1.1383382081985474,0,0.0,0,0.0,0,7.439934253692627,2,7
NGSIM,FVD,42,170,321,321,32.1,0.6582408547401428,0.8335667848587036,4.210839748382568,5.34602689743042,0.7761898636817932,0,-1,0,0,0.0,2.0,321,2.887207508087158,0,0.0,0,0.0,0,25.060157775878906,2,7
NGSIM,FVD,42,171,641,641,64.10000000000001,0.5869427919387817,0.7329080104827881,6.121252059936523,6.910371780395508,2.1399006843566895,1,365,1,161,0.25117004680187205,2.0,365,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,42,172,218,218,21.8,0.589747428894043,0.7637515664100647,1.5501500368118286,1.8647385835647583,0.6140576004981995,0,-1,0,0,0.0,2.0,218,2.099515914916992,0,0.0,0,0.0,0,16.98497772216797,0,5
NGSIM,FVD,42,173,533,533,53.300000000000004,0.5450035333633423,0.72088223695755,2.3909125328063965,3.0232656002044678,0.7216832041740417,0,-1,0,0,0.0,2.0,533,2.1461286544799805,0,0.0,0,0.0,0,8.417097091674805,1,6
NGSIM,FVD,42,174,637,637,63.7,0.5111950635910034,0.7404493093490601,4.926124095916748,6.859243869781494,0.9432226419448853,1,478,1,36,0.0565149136577708,2.0,478,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,FVD,42,175,207,207,20.700000000000003,0.7275724411010742,0.8971086144447327,5.005821704864502,5.493046283721924,0.6940115690231323,0,-1,1,207,1.0,2.0,207,1.734238624572754,0,0.0,0,0.0,0,24.969118118286133,0,5
NGSIM,FVD,42,176,245,245,24.5,0.4322245121002197,0.5718863606452942,2.4365904331207275,3.0430874824523926,0.5195748805999756,0,-1,0,0,0.0,2.0,245,2.4371254444122314,0,0.0,0,0.0,0,17.336650848388672,2,7
NGSIM,FVD,42,177,472,472,47.2,0.37348899245262146,0.49711042642593384,2.219618797302246,3.1087279319763184,0.47865480184555054,0,-1,1,94,0.19915254237288135,2.0,472,1.3359483480453491,0,0.0,0,0.0,0,3.5973923206329346,1,6
NGSIM,FVD,42,178,424,424,42.400000000000006,0.6098583936691284,0.756328284740448,4.781339645385742,5.510684967041016,1.2410887479782104,0,-1,1,424,1.0,2.0,424,0.5320634245872498,0,0.0,0,0.0,0,2.4029252529144287,0,5
NGSIM,FVD,42,179,201,201,20.1,0.7074645757675171,0.8650369048118591,1.554091215133667,1.799986481666565,0.6415286660194397,0,-1,0,0,0.0,2.0,201,2.083240270614624,0,0.0,0,0.0,0,32.27235794067383,2,7
NGSIM,FVD,42,180,460,460,46.0,0.6513816118240356,0.938657283782959,5.236693859100342,7.335701942443848,3.269585371017456,1,299,1,299,0.65,2.0,299,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,FVD,42,181,270,270,27.0,0.6638254523277283,0.8821711540222168,5.612043380737305,7.059523105621338,1.0864177942276,0,-1,0,0,0.0,2.0,270,2.4946930408477783,0,0.0,0,0.0,0,27.527620315551758,0,5
NGSIM,FVD,42,182,583,583,58.300000000000004,0.4355218708515167,0.5600895285606384,2.976761817932129,3.851346731185913,0.5320166945457458,0,-1,0,0,0.0,2.0,583,2.944722890853882,0,0.0,0,0.0,0,10.769804000854492,1,6
NGSIM,FVD,42,183,344,344,34.4,0.5456060171127319,0.7016137838363647,2.6066787242889404,3.253662347793579,0.571657657623291,0,-1,1,8,0.023255813953488372,2.0,344,1.8614152669906616,0,0.0,0,0.0,0,7.838742733001709,2,7
NGSIM,FVD,42,184,601,601,60.1,0.6586271524429321,0.8300694227218628,2.8905954360961914,3.3709206581115723,0.7462642788887024,0,-1,1,125,0.2079866888519135,2.0,601,1.6174463033676147,0,0.0,0,0.0,0,5.28279447555542,0,5
NGSIM,FVD,42,185,242,242,24.200000000000003,0.4169693887233734,0.5911600589752197,2.0919885635375977,2.48651385307312,0.6485027074813843,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,FVD,42,186,233,233,23.3,0.5724937319755554,0.7693764567375183,5.158956527709961,5.922142505645752,0.9321459531784058,0,-1,1,47,0.2017167381974249,2.0,233,1.4827077388763428,0,0.0,0,0.0,0,4.585031509399414,0,5
NGSIM,FVD,42,187,207,207,20.700000000000003,0.4629656672477722,0.596796452999115,2.4950449466705322,3.110551118850708,0.6205531358718872,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.2659854888916,2,7
NGSIM,FVD,42,188,344,344,34.4,0.6273760199546814,0.788826048374176,5.021438121795654,5.957630157470703,0.8530339002609253,0,-1,1,25,0.07267441860465117,2.0,344,1.2636209726333618,0,0.0,0,0.0,0,0.39309826493263245,1,6
NGSIM,FVD,42,189,217,217,21.700000000000003,0.28040993213653564,0.37576091289520264,0.7623003125190735,1.2081717252731323,0.35054856538772583,0,-1,0,0,0.0,2.0,217,2.086998462677002,0,0.0,0,0.0,0,12.935968399047852,1,6
NGSIM,FVD,42,190,540,540,54.0,0.5166910886764526,0.6990983486175537,4.32934045791626,5.098687171936035,0.6444258689880371,0,-1,1,129,0.2388888888888889,2.0,540,1.4477310180664062,0,0.0,0,0.0,0,2.6577847003936768,2,7
NGSIM,FVD,42,191,483,483,48.300000000000004,0.45193251967430115,0.592170000076294,1.964668869972229,2.365185022354126,0.4556088447570801,0,-1,1,223,0.4616977225672878,2.0,483,1.7096961736679077,0,0.0,0,0.0,0,10.939998626708984,1,6
NGSIM,FVD,42,192,467,467,46.7,0.5674504637718201,0.760438859462738,18.86634063720703,20.21788215637207,0.7761054635047913,0,-1,0,0,0.0,2.0,467,3.029205322265625,0,0.0,0,0.0,0,23.484071731567383,1,6
NGSIM,FVD,42,193,191,191,19.1,0.38239312171936035,0.5882645845413208,2.3021790981292725,3.0047199726104736,0.6499248147010803,0,-1,0,0,0.0,2.0,191,2.329988956451416,0,0.0,0,0.0,0,13.723477363586426,0,5
NGSIM,FVD,42,194,463,463,46.300000000000004,0.5093522667884827,0.6575013399124146,4.5071258544921875,6.017746448516846,0.7675349712371826,0,-1,1,341,0.7365010799136069,2.0,463,0.38820165395736694,0,0.0,0,0.0,0,1.6912668943405151,2,7
NGSIM,FVD,42,195,257,257,25.700000000000003,0.5511996150016785,0.7071632742881775,7.919253826141357,8.565597534179688,0.6709590554237366,0,-1,0,0,0.0,2.0,257,2.9170193672180176,0,0.0,0,0.0,0,22.619272232055664,2,7
NGSIM,FVD,42,196,531,531,53.1,0.4592589735984802,0.5780240297317505,4.028069496154785,5.195112228393555,0.5504606366157532,0,-1,0,0,0.0,2.0,531,2.659736156463623,0,0.0,0,0.0,0,9.737590789794922,1,6
NGSIM,FVD,42,197,276,276,27.6,0.49229297041893005,0.6125041842460632,3.7285845279693604,4.333766937255859,0.43917039036750793,0,-1,0,0,0.0,2.0,276,2.25778865814209,0,0.0,0,0.0,0,13.905799865722656,0,5
NGSIM,FVD,42,198,522,522,52.2,0.5761367678642273,0.7233506441116333,3.4239742755889893,4.124514579772949,0.8114699125289917,0,-1,0,0,0.0,2.0,522,2.2082679271698,0,0.0,0,0.0,0,10.116283416748047,1,6
NGSIM,FVD,42,199,494,494,49.400000000000006,0.47164133191108704,0.5907399654388428,1.996014952659607,2.4204301834106445,0.5585963726043701,0,-1,1,8,0.016194331983805668,2.0,494,1.9933052062988281,0,0.0,0,0.0,0,9.15643310546875,0,5
NGSIM,FVD,42,200,588,588,58.800000000000004,0.41959667205810547,0.5139785408973694,4.354990005493164,5.371797561645508,0.6412734389305115,0,-1,1,223,0.3792517006802721,2.0,588,0.8155439496040344,0,0.0,0,0.0,0,1.8528214693069458,2,7
NGSIM,FVD,42,201,601,601,60.1,0.5081459879875183,0.6681167483329773,5.9656243324279785,7.414607048034668,0.5293817520141602,0,-1,0,0,0.0,2.0,601,2.6233980655670166,0,0.0,0,0.0,0,6.087918758392334,2,7
NGSIM,FVD,42,202,271,271,27.1,0.731442928314209,0.9301617741584778,8.196319580078125,9.101555824279785,0.9437193870544434,0,-1,1,176,0.6494464944649446,2.0,271,0.5380623936653137,0,0.0,0,0.0,0,1.6092901229858398,0,5
NGSIM,FVD,42,203,459,459,45.900000000000006,0.6182422041893005,0.8933959007263184,5.479367733001709,7.593631744384766,0.8020215034484863,0,-1,1,57,0.12418300653594772,2.0,459,1.7868503332138062,0,0.0,0,0.0,0,9.17920207977295,1,6
NGSIM,FVD,42,204,264,264,26.400000000000002,0.48962390422821045,0.6143746376037598,3.659914016723633,4.710977554321289,0.5936098694801331,0,-1,0,0,0.0,2.0,264,2.5686163902282715,0,0.0,0,0.0,0,8.710626602172852,0,5
NGSIM,FVD,42,205,216,216,21.6,0.39065930247306824,0.4924115538597107,6.212731838226318,6.8780012130737305,0.5735183358192444,0,-1,0,0,0.0,2.0,216,3.8644251823425293,0,0.0,0,0.0,0,33.05372619628906,0,5
NGSIM,FVD,42,206,497,497,49.7,0.6752711534500122,0.8751298189163208,6.804157257080078,7.679591655731201,0.7288529872894287,0,-1,0,0,0.0,2.0,497,2.1042215824127197,0,0.0,0,0.0,0,4.181825637817383,1,6
NGSIM,FVD,42,207,151,151,15.100000000000001,0.5156546831130981,0.6347647905349731,7.258631229400635,8.768324851989746,1.0005011558532715,0,-1,0,0,0.0,2.0,151,2.466165542602539,0,0.0,0,0.0,0,52.43406295776367,0,5
NGSIM,FVD,42,208,420,420,42.0,0.5661236643791199,0.7480356097221375,14.822754859924316,17.4638614654541,5.08620023727417,1,127,1,98,0.23333333333333334,2.0,127,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,FVD,42,209,232,232,23.200000000000003,0.4162198007106781,0.5081419348716736,1.654773235321045,2.0137226581573486,0.5321436524391174,0,-1,0,0,0.0,2.0,232,2.515133857727051,0,0.0,0,0.0,0,11.847389221191406,1,6
NGSIM,FVD,42,210,456,456,45.6,0.4983481466770172,0.6923359632492065,3.733427047729492,5.003643989562988,0.5403503775596619,0,-1,0,0,0.0,2.0,456,2.5477542877197266,0,0.0,0,0.0,0,14.325002670288086,1,6
NGSIM,FVD,42,211,448,448,44.800000000000004,0.4169582724571228,0.5583615303039551,2.308743953704834,3.4326412677764893,0.5427417159080505,0,-1,0,0,0.0,2.0,448,2.4678115844726562,0,0.0,0,0.0,0,12.188904762268066,2,7
NGSIM,FVD,42,212,400,400,40.0,0.6877081990242004,0.9351380467414856,2.5488595962524414,3.007279396057129,0.6248093843460083,0,-1,0,0,0.0,2.0,400,3.2825183868408203,0,0.0,0,0.0,0,15.278575897216797,2,7
NGSIM,FVD,42,213,317,317,31.700000000000003,0.7689905762672424,1.0704318284988403,14.228425025939941,15.327059745788574,1.1433980464935303,0,-1,1,317,1.0,2.0,317,1.3905103206634521,0,0.0,0,0.0,0,8.379302978515625,0,5
NGSIM,FVD,42,214,136,136,13.600000000000001,0.9293079972267151,1.092269778251648,2.657339572906494,3.8247487545013428,0.8963558673858643,0,-1,1,136,1.0,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.81827163696289,0,5
NGSIM,FVD,42,215,255,255,25.5,0.4137389063835144,0.5581673383712769,6.2536773681640625,7.388451099395752,0.6066265106201172,0,-1,1,255,1.0,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,FVD,42,216,497,497,49.7,0.5157645344734192,0.7112342715263367,2.2558298110961914,3.0722947120666504,0.664840817451477,0,-1,0,0,0.0,2.0,497,2.198812246322632,0,0.0,0,0.0,0,9.546664237976074,2,7
NGSIM,FVD,42,217,250,250,25.0,0.5738400816917419,0.7418684363365173,3.9963631629943848,4.779760837554932,0.9251482486724854,0,-1,0,0,0.0,2.0,250,2.018766403198242,0,0.0,0,0.0,0,25.518129348754883,1,6
NGSIM,FVD,42,218,375,375,37.5,0.5531724095344543,0.696916401386261,2.4658186435699463,3.1107070446014404,0.523851215839386,0,-1,0,0,0.0,2.0,375,2.3777730464935303,0,0.0,0,0.0,0,15.966261863708496,0,5
NGSIM,FVD,42,219,184,184,18.400000000000002,0.49348610639572144,0.5891705751419067,3.22031569480896,4.1492156982421875,0.5689969062805176,0,-1,0,0,0.0,2.0,184,3.128632068634033,0,0.0,0,0.0,0,29.014362335205078,0,5
NGSIM,FVD,42,220,271,271,27.1,0.5869125127792358,0.7569922208786011,2.3631598949432373,2.6022541522979736,0.6108205914497375,0,-1,1,266,0.981549815498155,2.0,271,1.4813278913497925,0,0.0,0,0.0,0,16.413806915283203,1,6
NGSIM,FVD,42,221,270,270,27.0,0.6293559074401855,0.7510350346565247,8.344722747802734,9.780317306518555,0.7460543513298035,0,-1,0,0,0.0,2.0,270,3.3280980587005615,0,0.0,0,0.0,0,10.706697463989258,1,6
NGSIM,FVD,42,222,595,595,59.5,0.6102043390274048,0.7809380292892456,3.491035223007202,4.833270072937012,0.6737511157989502,0,-1,1,454,0.7630252100840336,2.0,595,0.018312184140086174,0,0.0,0,0.0,0,0.03239932656288147,1,6
NGSIM,FVD,42,223,364,364,36.4,0.6087803244590759,0.8079859614372253,4.140836715698242,4.713263988494873,0.7634283900260925,0,-1,1,55,0.1510989010989011,2.0,364,1.5536773204803467,0,0.0,0,0.0,0,3.5885276794433594,1,6
NGSIM,FVD,42,224,203,203,20.3,0.6490744352340698,0.8499062657356262,1.7055392265319824,2.2134904861450195,0.6481810212135315,0,-1,1,203,1.0,2.0,203,1.6350693702697754,0,0.0,0,0.0,0,25.656490325927734,1,6
