dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mamba,42,109,148,148,14.8,0.43731752038002014,0.5573084354400635,1.012211561203003,1.183240294456482,0.39137253165245056,0,-1,0,0,0.0,2.0,148,3.7556779384613037,0,0.0,0,0.0,0,27.515085220336914,2,7
NGSIM,Mamba,42,110,146,146,14.600000000000001,0.5685392618179321,0.7313254475593567,3.222846269607544,3.541283130645752,0.5903674960136414,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Mamba,42,111,492,492,49.2,0.43615108728408813,0.6232343316078186,2.7528955936431885,3.049734592437744,0.4582616984844208,0,-1,1,69,0.1402439024390244,2.0,492,1.6326115131378174,0,0.0,0,0.0,0,5.677944660186768,2,7
NGSIM,Mamba,42,112,312,312,31.200000000000003,0.4716997444629669,0.5944754481315613,1.5197334289550781,1.9178181886672974,0.48741576075553894,0,-1,1,24,0.07692307692307693,2.0,294,1.8874740600585938,18,0.057692307692307696,0,0.0,0,5.072268962860107,2,7
NGSIM,Mamba,42,113,650,650,65.0,0.46263304352760315,0.6275503635406494,4.644039154052734,5.076933860778809,0.45103970170021057,0,-1,0,0,0.0,2.0,606,2.384906053543091,43,0.06615384615384616,0,0.0,0,6.400777339935303,2,7
NGSIM,Mamba,42,114,222,222,22.200000000000003,0.5346004962921143,0.631761908531189,5.173087120056152,6.633293151855469,0.6869664192199707,0,-1,1,26,0.11711711711711711,2.0,222,1.9431370496749878,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Mamba,42,115,384,384,38.400000000000006,0.4933949410915375,0.6750929951667786,5.158782482147217,6.0373430252075195,0.6864227652549744,0,-1,0,0,0.0,2.0,384,2.4469358921051025,0,0.0,0,0.0,0,6.649832725524902,0,5
NGSIM,Mamba,42,116,194,194,19.400000000000002,0.6221166253089905,0.7915341854095459,1.7650668621063232,2.234567403793335,0.7434903979301453,0,-1,0,0,0.0,2.0,194,2.5729238986968994,0,0.0,0,0.0,0,9.629244804382324,0,5
NGSIM,Mamba,42,117,264,264,26.400000000000002,0.6693012714385986,0.8321555852890015,1.826758861541748,2.222982883453369,0.5865619778633118,0,-1,1,155,0.5871212121212122,2.0,264,1.3448385000228882,0,0.0,0,0.0,0,5.820469379425049,2,7
NGSIM,Mamba,42,118,601,601,60.1,0.6625179052352905,0.8685318827629089,2.2458667755126953,3.259654998779297,0.9062406420707703,0,-1,0,0,0.0,2.0,571,2.0673184394836426,28,0.04658901830282862,0,0.0,0,6.535253047943115,0,5
NGSIM,Mamba,42,119,257,257,25.700000000000003,0.4287228584289551,0.549072802066803,0.9489027261734009,1.1680495738983154,0.3277926445007324,0,-1,1,257,1.0,2.0,257,1.4589877128601074,0,0.0,0,0.0,0,12.24638557434082,1,6
NGSIM,Mamba,42,120,258,258,25.8,0.3678332567214966,0.44214510917663574,1.6029313802719116,1.812717318534851,0.29547056555747986,0,-1,1,243,0.9418604651162791,2.0,258,1.4758028984069824,0,0.0,0,0.0,0,9.727339744567871,0,5
NGSIM,Mamba,42,121,313,313,31.3,0.9634584784507751,1.282594084739685,4.116683006286621,4.711705207824707,0.9416330456733704,0,-1,0,0,0.0,2.0,313,2.378035068511963,0,0.0,0,0.0,0,14.63424015045166,1,6
NGSIM,Mamba,42,122,132,132,13.200000000000001,1.0185468196868896,1.176395058631897,0.8680524230003357,1.0965768098831177,0.5452007055282593,0,-1,1,132,1.0,2.0,132,1.6300067901611328,0,0.0,0,0.0,0,37.033050537109375,2,7
NGSIM,Mamba,42,123,271,271,27.1,0.5546322464942932,0.7429686188697815,1.6193989515304565,1.9848016500473022,0.5340325832366943,0,-1,0,0,0.0,2.0,271,2.358123540878296,0,0.0,0,0.0,0,23.425521850585938,1,6
NGSIM,Mamba,42,124,585,585,58.5,0.4236743748188019,0.5374274253845215,2.710149049758911,3.362234592437744,0.5756645798683167,0,-1,1,55,0.09401709401709402,2.0,585,1.6512268781661987,0,0.0,0,0.0,0,6.27271842956543,2,7
NGSIM,Mamba,42,125,323,323,32.300000000000004,0.35157522559165955,0.47209253907203674,6.5093817710876465,6.973539352416992,0.49475187063217163,0,-1,0,0,0.0,2.0,323,2.0408403873443604,0,0.0,0,0.0,0,11.23880386352539,0,5
NGSIM,Mamba,42,126,212,212,21.200000000000003,0.3914721608161926,0.482470840215683,1.0356504917144775,1.2700430154800415,0.4731287658214569,0,-1,1,212,1.0,2.0,212,1.2389029264450073,0,0.0,0,0.0,0,12.855053901672363,2,7
NGSIM,Mamba,42,127,454,454,45.400000000000006,0.5732399225234985,0.692742109298706,2.3392012119293213,2.630725860595703,0.5944193601608276,0,-1,1,167,0.36784140969163,2.0,454,1.8303571939468384,0,0.0,0,0.0,0,8.719545364379883,0,5
NGSIM,Mamba,42,128,186,186,18.6,0.7659189105033875,0.9392895698547363,5.488620281219482,5.853405952453613,0.7660266757011414,0,-1,1,174,0.9354838709677419,2.0,186,1.8049330711364746,0,0.0,0,0.0,0,30.94993782043457,1,6
NGSIM,Mamba,42,129,164,164,16.400000000000002,0.7820910215377808,0.9333946108818054,6.541108131408691,7.620867729187012,0.8598085045814514,0,-1,0,0,0.0,2.0,164,2.1105668544769287,0,0.0,0,0.0,0,38.675392150878906,1,6
NGSIM,Mamba,42,130,691,691,69.10000000000001,0.4096660315990448,0.5840342044830322,1.808403491973877,2.3188636302948,0.2870008945465088,0,-1,0,0,0.0,2.0,544,2.0449366569519043,147,0.21273516642547033,0,0.0,0,6.356716632843018,2,7
NGSIM,Mamba,42,131,461,461,46.1,0.48167160153388977,0.6632758975028992,2.1175317764282227,2.551786184310913,0.48492005467414856,0,-1,1,336,0.7288503253796096,2.0,461,1.4403104782104492,0,0.0,0,0.0,0,9.76712417602539,0,5
NGSIM,Mamba,42,132,298,298,29.8,0.6731750965118408,0.8668406009674072,1.9983240365982056,2.3136942386627197,0.674248993396759,0,-1,1,285,0.9563758389261745,2.0,298,1.399593710899353,0,0.0,0,0.0,0,10.524307250976562,1,6
NGSIM,Mamba,42,133,661,661,66.10000000000001,0.4934025704860687,0.6766538023948669,28.130170822143555,30.34305191040039,1.3345346450805664,0,-1,0,0,0.0,2.0,601,2.2392702102661133,59,0.08925869894099848,0,0.0,0,6.659305095672607,1,6
NGSIM,Mamba,42,134,696,696,69.60000000000001,0.37725237011909485,0.5305390357971191,2.162384033203125,2.7935376167297363,0.40978285670280457,0,-1,0,0,0.0,2.0,550,2.0994460582733154,145,0.20833333333333334,0,0.0,0,6.6837029457092285,2,7
NGSIM,Mamba,42,135,216,216,21.6,0.48651984333992004,0.6418167948722839,12.32339859008789,15.429939270019531,1.479339838027954,0,-1,0,0,0.0,2.0,216,2.287527084350586,0,0.0,0,0.0,0,19.006423950195312,2,7
NGSIM,Mamba,42,136,272,272,27.200000000000003,0.7080389261245728,0.9825403690338135,6.552688121795654,7.527673244476318,1.0792696475982666,0,-1,1,162,0.5955882352941176,2.0,212,1.6405655145645142,59,0.21691176470588236,0,0.0,0,4.608737468719482,2,7
NGSIM,Mamba,42,137,345,345,34.5,0.6753809452056885,0.9228923320770264,3.0504915714263916,3.3819193840026855,0.6679456233978271,0,-1,1,122,0.3536231884057971,2.0,345,1.8038520812988281,0,0.0,0,0.0,0,12.28088665008545,2,7
NGSIM,Mamba,42,138,208,208,20.8,0.6236452460289001,0.7354844212532043,0.6727694869041443,0.7794796228408813,0.37151190638542175,0,-1,1,208,1.0,2.0,208,1.6721774339675903,0,0.0,0,0.0,0,24.767009735107422,1,6
NGSIM,Mamba,42,139,270,270,27.0,0.5532221794128418,0.7045299410820007,0.5446581244468689,0.6750050187110901,0.4411088228225708,0,-1,1,270,1.0,2.0,270,0.9987190961837769,0,0.0,0,0.0,0,12.197797775268555,2,7
NGSIM,Mamba,42,140,375,375,37.5,0.7780267000198364,0.9838155508041382,2.9355578422546387,3.188640832901001,0.8087942004203796,0,-1,0,0,0.0,2.0,375,2.238574981689453,0,0.0,0,0.0,0,12.250750541687012,1,6
NGSIM,Mamba,42,141,261,261,26.1,0.7244896292686462,0.9265270233154297,10.586702346801758,13.921025276184082,1.3384828567504883,0,-1,1,232,0.8888888888888888,2.0,261,1.4187170267105103,0,0.0,0,0.0,0,14.298861503601074,1,6
NGSIM,Mamba,42,142,171,171,17.1,0.5305556654930115,0.7261813879013062,2.8681015968322754,3.395355463027954,0.7795957922935486,0,-1,0,0,0.0,2.0,171,4.993592739105225,0,0.0,0,0.0,0,74.94024658203125,1,6
NGSIM,Mamba,42,143,212,212,21.200000000000003,0.6277562379837036,0.7700712084770203,0.5115417242050171,0.5696893930435181,0.35314682126045227,0,-1,1,212,1.0,2.0,212,1.4936344623565674,0,0.0,0,0.0,0,20.72874641418457,0,5
NGSIM,Mamba,42,144,256,256,25.6,0.7952502965927124,0.9707438945770264,2.4343557357788086,2.7506983280181885,0.5797991752624512,0,-1,1,92,0.359375,2.0,256,1.770345687866211,0,0.0,0,0.0,0,19.29479217529297,0,5
NGSIM,Mamba,42,145,550,550,55.0,0.43784862756729126,0.5528904795646667,1.702455759048462,1.939833402633667,0.3359539210796356,0,-1,0,0,0.0,2.0,550,2.06337308883667,0,0.0,0,0.0,0,9.981223106384277,2,7
NGSIM,Mamba,42,146,471,471,47.1,0.5207814574241638,0.6460878252983093,0.9780518412590027,1.4387538433074951,0.4662758409976959,0,-1,1,84,0.17834394904458598,2.0,471,1.9378736019134521,0,0.0,0,0.0,0,11.686091423034668,2,7
NGSIM,Mamba,42,147,248,248,24.8,0.5203600525856018,0.731357991695404,21.43433952331543,26.230510711669922,1.9183274507522583,0,-1,1,241,0.9717741935483871,2.0,248,1.5817726850509644,0,0.0,0,0.0,0,10.842644691467285,2,7
NGSIM,Mamba,42,148,149,149,14.9,0.35859888792037964,0.49695536494255066,1.9995222091674805,2.548569440841675,0.4111112952232361,0,-1,0,0,0.0,2.0,149,3.4073450565338135,0,0.0,0,0.0,0,23.819589614868164,0,5
NGSIM,Mamba,42,149,627,627,62.7,0.5295876264572144,0.6448287963867188,4.307051658630371,5.260281085968018,0.6520384550094604,0,-1,0,0,0.0,2.0,627,2.141057014465332,0,0.0,0,0.0,0,11.490190505981445,2,7
NGSIM,Mamba,42,150,237,237,23.700000000000003,0.5954251289367676,0.744589626789093,24.72498321533203,28.790523529052734,1.8426839113235474,0,-1,1,237,1.0,2.0,237,1.3248507976531982,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,Mamba,42,151,179,179,17.900000000000002,0.7424936294555664,0.9351807236671448,1.7700904607772827,2.1327064037323,0.5788954496383667,0,-1,0,0,0.0,2.0,179,3.5498528480529785,0,0.0,0,0.0,0,53.263118743896484,2,7
NGSIM,Mamba,42,152,296,296,29.6,0.35009536147117615,0.4906076192855835,1.5935075283050537,1.7913880348205566,0.3307598829269409,0,-1,0,0,0.0,2.0,296,2.07153582572937,0,0.0,0,0.0,0,14.551178932189941,0,5
NGSIM,Mamba,42,153,195,195,19.5,0.8080711960792542,0.976779580116272,1.138264536857605,1.4807595014572144,0.8404628038406372,0,-1,0,0,0.0,2.0,195,3.105494976043701,0,0.0,0,0.0,0,7.776144504547119,2,7
NGSIM,Mamba,42,154,159,159,15.9,0.847875714302063,1.0166672468185425,17.12051010131836,19.86225128173828,2.20420241355896,0,-1,0,0,0.0,2.0,159,2.123445749282837,0,0.0,0,0.0,0,32.68753433227539,2,7
NGSIM,Mamba,42,155,537,537,53.7,0.4290692210197449,0.58939129114151,4.150880813598633,4.692304611206055,0.6265189051628113,0,-1,0,0,0.0,2.0,537,2.174400568008423,0,0.0,0,0.0,0,12.62598991394043,1,6
NGSIM,Mamba,42,156,305,305,30.5,0.3642768859863281,0.4715178906917572,2.4406850337982178,3.0279383659362793,0.42899489402770996,0,-1,1,299,0.980327868852459,2.0,305,1.5199593305587769,0,0.0,0,0.0,0,10.512510299682617,0,5
NGSIM,Mamba,42,157,178,178,17.8,0.5069130659103394,0.6105044484138489,3.990830659866333,4.523996829986572,0.7562066316604614,0,-1,0,0,0.0,2.0,178,2.6005265712738037,0,0.0,0,0.0,0,16.99224090576172,2,7
NGSIM,Mamba,42,158,167,167,16.7,0.6790487170219421,0.8278020024299622,16.45168685913086,19.906429290771484,2.3075461387634277,0,-1,0,0,0.0,2.0,167,2.824775218963623,0,0.0,0,0.0,0,46.123023986816406,0,5
NGSIM,Mamba,42,159,271,271,27.1,0.5716225504875183,0.8077929019927979,8.664708137512207,10.626538276672363,0.9833391904830933,0,-1,1,271,1.0,2.0,271,1.4366708993911743,0,0.0,0,0.0,0,12.552706718444824,2,7
NGSIM,Mamba,42,160,612,612,61.2,0.45742174983024597,0.6399754881858826,1.5621451139450073,2.2760140895843506,0.602017343044281,0,-1,0,0,0.0,2.0,612,2.123849630355835,0,0.0,0,0.0,0,6.1577558517456055,1,6
NGSIM,Mamba,42,161,532,532,53.2,0.5785149335861206,0.7696434259414673,2.87668514251709,3.939619302749634,0.7430712580680847,0,-1,1,51,0.09586466165413533,2.0,532,1.9513188600540161,0,0.0,0,0.0,0,11.184770584106445,2,7
NGSIM,Mamba,42,162,633,633,63.300000000000004,0.48713764548301697,0.626498818397522,4.5984320640563965,6.171799182891846,0.5517818927764893,0,-1,0,0,0.0,2.0,613,2.0852999687194824,19,0.030015797788309637,0,0.0,0,6.585582733154297,1,6
NGSIM,Mamba,42,163,186,186,18.6,0.4184417724609375,0.5485072135925293,1.5101134777069092,1.9167425632476807,0.3499143719673157,0,-1,1,186,1.0,2.0,186,1.4946224689483643,0,0.0,0,0.0,0,9.874361991882324,1,6
NGSIM,Mamba,42,164,258,258,25.8,0.4597477614879608,0.5656052231788635,1.1337294578552246,1.3498142957687378,0.35479265451431274,0,-1,1,258,1.0,2.0,258,1.6682593822479248,0,0.0,0,0.0,0,17.860816955566406,1,6
NGSIM,Mamba,42,165,380,380,38.0,0.4772762954235077,0.5946974754333496,1.3737469911575317,1.6124392747879028,0.48018136620521545,0,-1,0,0,0.0,2.0,380,2.4507808685302734,0,0.0,0,0.0,0,14.803731918334961,1,6
NGSIM,Mamba,42,166,483,483,48.300000000000004,0.5036669969558716,0.7697840929031372,1.513923168182373,1.877408504486084,0.529295027256012,0,-1,1,272,0.5631469979296067,2.0,483,1.6812268495559692,0,0.0,0,0.0,0,8.848548889160156,2,7
NGSIM,Mamba,42,167,622,622,62.2,0.53650963306427,0.7557176351547241,3.5657076835632324,4.2584333419799805,0.5572901368141174,0,-1,1,51,0.0819935691318328,2.0,622,1.8892327547073364,0,0.0,0,0.0,0,9.119311332702637,0,5
NGSIM,Mamba,42,168,496,496,49.6,0.5367636680603027,0.6775690317153931,6.304938793182373,8.24638557434082,0.5430557727813721,0,-1,0,0,0.0,2.0,496,2.1028873920440674,0,0.0,0,0.0,0,7.126406192779541,0,5
NGSIM,Mamba,42,169,516,516,51.6,0.45627719163894653,0.6685181260108948,4.296657562255859,4.638111591339111,0.4419209063053131,0,-1,1,459,0.8895348837209303,2.0,516,1.048729419708252,0,0.0,0,0.0,0,8.375926971435547,2,7
NGSIM,Mamba,42,170,321,321,32.1,0.6335408091545105,0.7899432182312012,3.3288521766662598,4.150984287261963,0.702465832233429,0,-1,0,0,0.0,2.0,321,2.883234977722168,0,0.0,0,0.0,0,24.364360809326172,2,7
NGSIM,Mamba,42,171,641,641,64.10000000000001,0.5856871008872986,0.7356206774711609,1.5845733880996704,1.9553674459457397,0.5243368148803711,0,-1,1,140,0.21840873634945399,2.0,641,1.6045801639556885,0,0.0,0,0.0,0,5.563771724700928,0,5
NGSIM,Mamba,42,172,218,218,21.8,0.5352392196655273,0.6930640935897827,1.7071971893310547,1.9537676572799683,0.6070396304130554,0,-1,0,0,0.0,2.0,218,2.0140340328216553,0,0.0,0,0.0,0,16.34475326538086,0,5
NGSIM,Mamba,42,173,533,533,53.300000000000004,0.5659469366073608,0.7750371098518372,1.4876633882522583,1.7785818576812744,0.6219228506088257,0,-1,0,0,0.0,2.0,533,2.0420756340026855,0,0.0,0,0.0,0,11.473715782165527,1,6
NGSIM,Mamba,42,174,637,637,63.7,0.5332406163215637,0.7223659753799438,3.3812875747680664,3.659836769104004,0.5998273491859436,0,-1,0,0,0.0,2.0,594,2.273630380630493,43,0.06750392464678179,0,0.0,0,6.415289878845215,0,5
NGSIM,Mamba,42,175,207,207,20.700000000000003,0.6910104155540466,0.8453607559204102,5.327663898468018,5.95568323135376,0.7688409686088562,0,-1,1,207,1.0,2.0,207,1.6768587827682495,0,0.0,0,0.0,0,24.943424224853516,0,5
NGSIM,Mamba,42,176,245,245,24.5,0.414092093706131,0.5494590401649475,2.411924362182617,2.7076704502105713,0.5241474509239197,0,-1,0,0,0.0,2.0,245,2.0799567699432373,0,0.0,0,0.0,0,16.663286209106445,2,7
NGSIM,Mamba,42,177,472,472,47.2,0.3492526412010193,0.4606073200702667,1.3068355321884155,1.8498228788375854,0.30730199813842773,0,-1,0,0,0.0,2.0,472,2.04585337638855,0,0.0,0,0.0,0,7.95816707611084,1,6
NGSIM,Mamba,42,178,424,424,42.400000000000006,0.6081807017326355,0.7517671585083008,4.7212324142456055,5.609797477722168,0.8101483583450317,0,-1,1,221,0.5212264150943396,2.0,424,1.6855766773223877,0,0.0,0,0.0,0,9.306604385375977,0,5
NGSIM,Mamba,42,179,201,201,20.1,0.740972638130188,0.8918536901473999,1.7564882040023804,2.0489585399627686,0.7012357115745544,0,-1,1,18,0.08955223880597014,2.0,201,1.9577642679214478,0,0.0,0,0.0,0,30.91590118408203,2,7
NGSIM,Mamba,42,180,460,460,46.0,0.6469386219978333,0.8855173587799072,3.3518996238708496,4.908901214599609,0.7535843849182129,0,-1,1,299,0.65,2.0,460,1.4808388948440552,0,0.0,0,0.0,0,6.91841459274292,2,7
NGSIM,Mamba,42,181,270,270,27.0,0.6417487263679504,0.8847026228904724,7.57630729675293,8.94088363647461,1.0661174058914185,0,-1,0,0,0.0,2.0,270,2.591794490814209,0,0.0,0,0.0,0,28.353717803955078,0,5
NGSIM,Mamba,42,182,583,583,58.300000000000004,0.40237629413604736,0.5298432111740112,1.2639801502227783,1.6297640800476074,0.5103086829185486,0,-1,0,0,0.0,2.0,583,2.107008934020996,0,0.0,0,0.0,0,10.490083694458008,1,6
NGSIM,Mamba,42,183,344,344,34.4,0.5851755738258362,0.7108646631240845,5.488636016845703,6.566404342651367,0.5595759749412537,0,-1,1,344,1.0,2.0,344,1.4364500045776367,0,0.0,0,0.0,0,7.839359760284424,2,7
NGSIM,Mamba,42,184,601,601,60.1,0.6382265686988831,0.8243851065635681,1.957651972770691,2.2825050354003906,0.5752657055854797,0,-1,1,16,0.026622296173044926,2.0,601,1.9851535558700562,0,0.0,0,0.0,0,8.105743408203125,0,5
NGSIM,Mamba,42,185,242,242,24.200000000000003,0.40585944056510925,0.530501127243042,3.3818275928497314,3.9085693359375,0.6156209111213684,0,-1,0,0,0.0,2.0,242,2.0141918659210205,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Mamba,42,186,233,233,23.3,0.5498541593551636,0.7238540649414062,2.2844998836517334,2.675320863723755,0.7353441119194031,0,-1,1,192,0.8240343347639485,2.0,233,1.6695303916931152,0,0.0,0,0.0,0,6.571247577667236,0,5
NGSIM,Mamba,42,187,207,207,20.700000000000003,0.49966585636138916,0.6534401178359985,2.5572657585144043,2.914496421813965,0.5239200592041016,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.583999633789062,2,7
NGSIM,Mamba,42,188,344,344,34.4,0.5363282561302185,0.7147324681282043,5.091428279876709,6.046992778778076,0.6513728499412537,0,-1,1,27,0.07848837209302326,2.0,306,1.9348394870758057,38,0.11046511627906977,0,0.0,0,4.893113613128662,1,6
NGSIM,Mamba,42,189,217,217,21.700000000000003,0.2795026898384094,0.34117019176483154,1.1929973363876343,1.7705014944076538,0.3761950135231018,0,-1,1,91,0.41935483870967744,2.0,217,1.910918951034546,0,0.0,0,0.0,0,12.619048118591309,1,6
NGSIM,Mamba,42,190,540,540,54.0,0.5434296131134033,0.7084524035453796,2.698706865310669,3.5542168617248535,0.5175570249557495,0,-1,0,0,0.0,2.0,540,2.1359801292419434,0,0.0,0,0.0,0,8.55671215057373,2,7
NGSIM,Mamba,42,191,483,483,48.300000000000004,0.46179497241973877,0.6187956929206848,2.102513551712036,2.6664111614227295,0.46491020917892456,0,-1,1,263,0.5445134575569358,2.0,483,1.754500150680542,0,0.0,0,0.0,0,10.794927597045898,1,6
NGSIM,Mamba,42,192,467,467,46.7,0.5838183760643005,0.7707148194313049,19.139665603637695,21.465007781982422,0.8127227425575256,0,-1,0,0,0.0,2.0,467,2.68854022026062,0,0.0,0,0.0,0,20.435829162597656,1,6
NGSIM,Mamba,42,193,191,191,19.1,0.40952473878860474,0.6219345331192017,5.01656436920166,5.707045078277588,0.7792900800704956,0,-1,1,35,0.18324607329842932,2.0,191,1.95974862575531,0,0.0,0,0.0,0,13.721304893493652,0,5
NGSIM,Mamba,42,194,463,463,46.300000000000004,0.49090376496315,0.6179013252258301,3.857818126678467,4.965116500854492,0.5888482332229614,0,-1,1,291,0.6285097192224622,2.0,463,1.1696656942367554,0,0.0,0,0.0,0,6.159864902496338,2,7
NGSIM,Mamba,42,195,257,257,25.700000000000003,0.5126357078552246,0.6623196601867676,6.660414218902588,7.23675012588501,0.566310703754425,0,-1,0,0,0.0,2.0,257,2.7312655448913574,0,0.0,0,0.0,0,21.102142333984375,2,7
NGSIM,Mamba,42,196,531,531,53.1,0.4463460147380829,0.5846209526062012,3.5056850910186768,4.062133312225342,0.504044234752655,0,-1,0,0,0.0,2.0,531,2.0507171154022217,0,0.0,0,0.0,0,10.847821235656738,1,6
NGSIM,Mamba,42,197,276,276,27.6,0.4593251347541809,0.5920364856719971,2.5915606021881104,2.8066811561584473,0.3965965211391449,0,-1,0,0,0.0,2.0,276,2.074863910675049,0,0.0,0,0.0,0,14.551907539367676,0,5
NGSIM,Mamba,42,198,522,522,52.2,0.5056557059288025,0.6414533257484436,2.7597577571868896,3.3064725399017334,0.5310338735580444,0,-1,0,0,0.0,2.0,522,2.0479536056518555,0,0.0,0,0.0,0,10.417112350463867,1,6
NGSIM,Mamba,42,199,494,494,49.400000000000006,0.47336524724960327,0.60856032371521,1.9851927757263184,2.578723907470703,0.5403379797935486,0,-1,0,0,0.0,2.0,494,2.0965311527252197,0,0.0,0,0.0,0,12.25358772277832,0,5
NGSIM,Mamba,42,200,588,588,58.800000000000004,0.4463363587856293,0.5339602828025818,2.580245018005371,3.170548677444458,0.6431918740272522,0,-1,1,54,0.09183673469387756,2.0,588,1.9456623792648315,0,0.0,0,0.0,0,7.137082576751709,2,7
NGSIM,Mamba,42,201,601,601,60.1,0.46049654483795166,0.6252946853637695,2.605067491531372,2.9991214275360107,0.44654619693756104,0,-1,0,0,0.0,2.0,601,2.007054328918457,0,0.0,0,0.0,0,8.188952445983887,2,7
NGSIM,Mamba,42,202,271,271,27.1,0.695051372051239,0.8837682604789734,3.355933666229248,3.934044361114502,0.6505205035209656,0,-1,0,0,0.0,2.0,271,2.176162004470825,0,0.0,0,0.0,0,9.627080917358398,0,5
NGSIM,Mamba,42,203,459,459,45.900000000000006,0.6808993816375732,0.9654338955879211,5.074059009552002,7.181839466094971,0.936987578868866,0,-1,0,0,0.0,2.0,459,2.1226441860198975,0,0.0,0,0.0,0,12.333109855651855,1,6
NGSIM,Mamba,42,204,264,264,26.400000000000002,0.5144168734550476,0.649134635925293,2.330390453338623,2.468798875808716,0.44329285621643066,0,-1,1,169,0.6401515151515151,2.0,264,1.7887394428253174,0,0.0,0,0.0,0,7.08279275894165,0,5
NGSIM,Mamba,42,205,216,216,21.6,0.36131635308265686,0.47097158432006836,4.0852370262146,5.049500942230225,0.5606080889701843,0,-1,0,0,0.0,2.0,216,4.659449100494385,0,0.0,0,0.0,0,34.245662689208984,0,5
NGSIM,Mamba,42,206,497,497,49.7,0.6888266801834106,0.8894951939582825,4.316915512084961,4.718868255615234,0.5585443377494812,0,-1,0,0,0.0,2.0,497,2.15852952003479,0,0.0,0,0.0,0,8.69117259979248,1,6
NGSIM,Mamba,42,207,151,151,15.100000000000001,0.5522492527961731,0.6692918539047241,7.130473613739014,8.467056274414062,0.850899875164032,0,-1,0,0,0.0,2.0,151,2.749523639678955,0,0.0,0,0.0,0,55.60753631591797,0,5
NGSIM,Mamba,42,208,420,420,42.0,0.4771413803100586,0.6631786227226257,2.349900960922241,3.067843437194824,0.3570094108581543,0,-1,0,0,0.0,2.0,420,2.058901786804199,0,0.0,0,0.0,0,6.936488151550293,1,6
NGSIM,Mamba,42,209,232,232,23.200000000000003,0.41041821241378784,0.5196913480758667,1.150639533996582,1.4958171844482422,0.4268703758716583,0,-1,0,0,0.0,2.0,232,2.3863043785095215,0,0.0,0,0.0,0,12.494433403015137,1,6
NGSIM,Mamba,42,210,456,456,45.6,0.49033403396606445,0.6595600247383118,4.341625213623047,5.960787773132324,0.5679349899291992,0,-1,0,0,0.0,2.0,456,2.351970911026001,0,0.0,0,0.0,0,14.365257263183594,1,6
NGSIM,Mamba,42,211,448,448,44.800000000000004,0.4018371105194092,0.5294371247291565,3.844822645187378,5.662588119506836,0.542563796043396,0,-1,0,0,0.0,2.0,448,2.0366899967193604,0,0.0,0,0.0,0,13.201091766357422,2,7
NGSIM,Mamba,42,212,400,400,40.0,0.7150278687477112,0.9673346877098083,2.096484661102295,2.673570156097412,0.6534172892570496,0,-1,0,0,0.0,2.0,400,2.4522933959960938,0,0.0,0,0.0,0,12.970022201538086,2,7
NGSIM,Mamba,42,213,317,317,31.700000000000003,0.7795628905296326,1.1320469379425049,12.7136812210083,14.05102252960205,1.3338241577148438,0,-1,1,246,0.7760252365930599,2.0,317,1.5513449907302856,0,0.0,0,0.0,0,12.85983657836914,0,5
NGSIM,Mamba,42,214,136,136,13.600000000000001,0.9336122274398804,1.0760198831558228,1.385716438293457,1.543288230895996,0.5849889516830444,0,-1,1,136,1.0,2.0,136,1.4570714235305786,0,0.0,0,0.0,0,32.81086730957031,0,5
NGSIM,Mamba,42,215,255,255,25.5,0.4395297169685364,0.627810537815094,7.634945869445801,9.86551570892334,0.9079023003578186,0,-1,1,255,1.0,2.0,255,0.7934687733650208,0,0.0,0,0.0,0,6.282542705535889,0,5
NGSIM,Mamba,42,216,497,497,49.7,0.5229858160018921,0.6774581074714661,2.5296356678009033,3.0361387729644775,0.6244228482246399,0,-1,1,5,0.01006036217303823,2.0,497,1.9956333637237549,0,0.0,0,0.0,0,9.949811935424805,2,7
NGSIM,Mamba,42,217,250,250,25.0,0.5391048192977905,0.6949751973152161,3.1328952312469482,3.897514820098877,0.7773419618606567,0,-1,1,10,0.04,2.0,250,1.9928386211395264,0,0.0,0,0.0,0,26.468263626098633,1,6
NGSIM,Mamba,42,218,375,375,37.5,0.5659876465797424,0.7046515941619873,1.8791605234146118,2.2043657302856445,0.5856876373291016,0,-1,1,132,0.352,2.0,375,1.8227241039276123,0,0.0,0,0.0,0,13.075445175170898,0,5
NGSIM,Mamba,42,219,184,184,18.400000000000002,0.4252370297908783,0.5501656532287598,4.294182300567627,4.935692310333252,0.489679753780365,0,-1,0,0,0.0,2.0,184,3.8729195594787598,0,0.0,0,0.0,0,39.09740447998047,0,5
