dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mamba,137,109,148,148,14.8,0.4371451735496521,0.552972674369812,1.4877744913101196,1.6370720863342285,0.39697590470314026,0,-1,0,0,0.0,2.0,148,3.585637092590332,0,0.0,0,0.0,0,27.151554107666016,2,7
NGSIM,Mamba,137,110,146,146,14.600000000000001,0.5183974504470825,0.7201318740844727,2.78767991065979,3.0886778831481934,0.5321081876754761,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Mamba,137,111,492,492,49.2,0.4224438965320587,0.6178855895996094,1.4232624769210815,1.7054908275604248,0.3838759660720825,0,-1,1,23,0.046747967479674794,2.0,492,1.853104829788208,0,0.0,0,0.0,0,7.917294025421143,2,7
NGSIM,Mamba,137,112,312,312,31.200000000000003,0.4645804762840271,0.5824093222618103,1.3889412879943848,1.7831695079803467,0.5037816166877747,0,-1,0,0,0.0,2.0,291,2.07680344581604,21,0.0673076923076923,0,0.0,0,5.217251777648926,2,7
NGSIM,Mamba,137,113,650,650,65.0,0.4661584794521332,0.6340407133102417,4.593144416809082,4.983963489532471,0.45019376277923584,0,-1,0,0,0.0,2.0,596,2.4127979278564453,53,0.08153846153846153,0,0.0,0,6.124137878417969,2,7
NGSIM,Mamba,137,114,222,222,22.200000000000003,0.5485571622848511,0.6557595133781433,3.7320477962493896,4.973267078399658,0.5826917886734009,0,-1,0,0,0.0,2.0,222,2.1660079956054688,0,0.0,0,0.0,0,12.819665908813477,0,5
NGSIM,Mamba,137,115,384,384,38.400000000000006,0.49634823203086853,0.6732289791107178,5.669069290161133,6.717250823974609,0.6813670992851257,0,-1,0,0,0.0,2.0,384,2.3474090099334717,0,0.0,0,0.0,0,5.939462184906006,0,5
NGSIM,Mamba,137,116,194,194,19.400000000000002,0.6173605918884277,0.7844975590705872,1.8770177364349365,2.251116991043091,0.7019650936126709,0,-1,0,0,0.0,2.0,194,2.624091148376465,0,0.0,0,0.0,0,9.798171043395996,0,5
NGSIM,Mamba,137,117,264,264,26.400000000000002,0.6648721098899841,0.8329832553863525,1.2137187719345093,1.5932607650756836,0.5464121103286743,0,-1,1,118,0.44696969696969696,2.0,264,1.4987261295318604,0,0.0,0,0.0,0,6.606970310211182,2,7
NGSIM,Mamba,137,118,601,601,60.1,0.6459454894065857,0.8499692678451538,3.6497385501861572,4.882200241088867,0.8998104333877563,0,-1,0,0,0.0,2.0,597,2.234729766845703,3,0.004991680532445923,0,0.0,0,8.24746322631836,0,5
NGSIM,Mamba,137,119,257,257,25.700000000000003,0.4099867343902588,0.5273524522781372,2.813624143600464,3.5357470512390137,0.3267403542995453,0,-1,1,174,0.6770428015564203,2.0,257,1.489974856376648,0,0.0,0,0.0,0,12.43654727935791,1,6
NGSIM,Mamba,137,120,258,258,25.8,0.379030704498291,0.4639204740524292,1.4060766696929932,1.5618023872375488,0.3309670686721802,0,-1,1,209,0.810077519379845,2.0,258,1.4760411977767944,0,0.0,0,0.0,0,9.701986312866211,0,5
NGSIM,Mamba,137,121,313,313,31.3,0.9541418552398682,1.2695467472076416,4.897402763366699,5.396263599395752,0.9864827394485474,0,-1,0,0,0.0,2.0,313,2.516066789627075,0,0.0,0,0.0,0,16.404190063476562,1,6
NGSIM,Mamba,137,122,132,132,13.200000000000001,1.001228928565979,1.1663655042648315,1.3224681615829468,1.6499649286270142,0.5462086796760559,0,-1,1,132,1.0,2.0,132,1.675787091255188,0,0.0,0,0.0,0,38.01289367675781,2,7
NGSIM,Mamba,137,123,271,271,27.1,0.5488904118537903,0.7441006302833557,2.417038917541504,2.910916328430176,0.5522632002830505,0,-1,0,0,0.0,2.0,271,2.450256109237671,0,0.0,0,0.0,0,24.14769172668457,1,6
NGSIM,Mamba,137,124,585,585,58.5,0.3941858410835266,0.5125277638435364,2.8723654747009277,3.4540624618530273,0.5689061880111694,0,-1,1,57,0.09743589743589744,2.0,585,1.7762027978897095,0,0.0,0,0.0,0,6.020721912384033,2,7
NGSIM,Mamba,137,125,323,323,32.300000000000004,0.3568247854709625,0.48673224449157715,6.5646891593933105,7.0409369468688965,0.5128132104873657,0,-1,0,0,0.0,2.0,323,2.1487605571746826,0,0.0,0,0.0,0,11.227191925048828,0,5
NGSIM,Mamba,137,126,212,212,21.200000000000003,0.3546019196510315,0.4443603456020355,0.9052966237068176,1.2366379499435425,0.40920060873031616,0,-1,1,212,1.0,2.0,212,1.2342636585235596,0,0.0,0,0.0,0,13.031378746032715,2,7
NGSIM,Mamba,137,127,454,454,45.400000000000006,0.5847129225730896,0.7066218852996826,2.6455724239349365,3.058537483215332,0.642898678779602,0,-1,1,44,0.09691629955947137,2.0,454,1.849970817565918,0,0.0,0,0.0,0,8.627535820007324,0,5
NGSIM,Mamba,137,128,186,186,18.6,0.7756103277206421,0.9409743547439575,4.759627819061279,5.149271488189697,0.7439224123954773,0,-1,1,98,0.5268817204301075,2.0,186,1.8720332384109497,0,0.0,0,0.0,0,31.98697280883789,1,6
NGSIM,Mamba,137,129,164,164,16.400000000000002,0.6979609727859497,0.8521482348442078,5.07232666015625,5.909499645233154,0.7931954860687256,0,-1,0,0,0.0,2.0,164,2.000844955444336,0,0.0,0,0.0,0,36.36235427856445,1,6
NGSIM,Mamba,137,130,691,691,69.10000000000001,0.4104014039039612,0.5839890241622925,1.8311147689819336,2.2479209899902344,0.28623440861701965,0,-1,0,0,0.0,2.0,537,2.1332335472106934,153,0.22141823444283648,0,0.0,0,5.974259376525879,2,7
NGSIM,Mamba,137,131,461,461,46.1,0.502864420413971,0.7085892558097839,2.232726812362671,2.692960023880005,0.5353173613548279,0,-1,1,333,0.7223427331887202,2.0,461,1.429039478302002,0,0.0,0,0.0,0,9.865294456481934,0,5
NGSIM,Mamba,137,132,298,298,29.8,0.6508198976516724,0.8642585277557373,1.4673484563827515,1.7121285200119019,0.6309493780136108,0,-1,1,235,0.7885906040268457,2.0,298,1.4809184074401855,0,0.0,0,0.0,0,11.014300346374512,1,6
NGSIM,Mamba,137,133,661,661,66.10000000000001,0.4469572603702545,0.6176185607910156,22.59942054748535,25.114259719848633,0.9736733436584473,0,-1,0,0,0.0,2.0,603,2.4554457664489746,57,0.08623298033282904,0,0.0,0,7.218362808227539,1,6
NGSIM,Mamba,137,134,696,696,69.60000000000001,0.3756124675273895,0.528438150882721,2.4388701915740967,3.0722427368164062,0.4101082384586334,0,-1,0,0,0.0,2.0,540,2.1912217140197754,156,0.22413793103448276,0,0.0,0,6.262483596801758,2,7
NGSIM,Mamba,137,135,216,216,21.6,0.439071387052536,0.584818959236145,11.111503601074219,14.184267044067383,1.3742319345474243,0,-1,0,0,0.0,2.0,216,2.5152482986450195,0,0.0,0,0.0,0,19.668750762939453,2,7
NGSIM,Mamba,137,136,272,272,27.200000000000003,0.7025924324989319,0.9730480313301086,5.628507137298584,6.548662185668945,1.0540066957473755,0,-1,1,146,0.5367647058823529,2.0,210,1.8577884435653687,60,0.22058823529411764,0,0.0,0,5.2122697830200195,2,7
NGSIM,Mamba,137,137,345,345,34.5,0.6763246059417725,0.9220184087753296,3.311630964279175,3.6883227825164795,0.6582199931144714,0,-1,1,63,0.1826086956521739,2.0,345,1.9506311416625977,0,0.0,0,0.0,0,12.08071231842041,2,7
NGSIM,Mamba,137,138,208,208,20.8,0.6202394962310791,0.7174286246299744,0.6089494228363037,0.7045046091079712,0.36056238412857056,0,-1,1,208,1.0,2.0,208,1.6815404891967773,0,0.0,0,0.0,0,24.879621505737305,1,6
NGSIM,Mamba,137,139,270,270,27.0,0.5500016212463379,0.6987571716308594,0.7581163048744202,0.8817792534828186,0.4314877688884735,0,-1,1,270,1.0,2.0,270,1.0094032287597656,0,0.0,0,0.0,0,12.053081512451172,2,7
NGSIM,Mamba,137,140,375,375,37.5,0.7724589705467224,1.0044291019439697,3.7444005012512207,4.257518768310547,0.8776060938835144,0,-1,0,0,0.0,2.0,375,2.5582504272460938,0,0.0,0,0.0,0,13.72265911102295,1,6
NGSIM,Mamba,137,141,261,261,26.1,0.7683594226837158,1.001676082611084,11.233650207519531,14.302783966064453,1.2909358739852905,0,-1,1,261,1.0,2.0,261,1.3722467422485352,0,0.0,0,0.0,0,12.636337280273438,1,6
NGSIM,Mamba,137,142,171,171,17.1,0.5014649033546448,0.7034395933151245,3.4114162921905518,4.5716166496276855,0.8218399882316589,0,-1,0,0,0.0,2.0,171,5.032207489013672,0,0.0,0,0.0,0,74.997802734375,1,6
NGSIM,Mamba,137,143,212,212,21.200000000000003,0.6573138236999512,0.797167181968689,0.4740864634513855,0.5451821088790894,0.3698192834854126,0,-1,1,212,1.0,2.0,212,1.5343127250671387,0,0.0,0,0.0,0,21.22885513305664,0,5
NGSIM,Mamba,137,144,256,256,25.6,0.7727881073951721,0.9561650156974792,2.222121238708496,2.358412027359009,0.5923081040382385,0,-1,1,87,0.33984375,2.0,256,1.8016061782836914,0,0.0,0,0.0,0,19.396697998046875,0,5
NGSIM,Mamba,137,145,550,550,55.0,0.4250318109989166,0.5438132882118225,1.7276570796966553,2.030945301055908,0.3124443292617798,0,-1,0,0,0.0,2.0,550,2.1563849449157715,0,0.0,0,0.0,0,9.669507026672363,2,7
NGSIM,Mamba,137,146,471,471,47.1,0.5161017179489136,0.6329654455184937,1.4026082754135132,1.8808990716934204,0.42951253056526184,0,-1,0,0,0.0,2.0,471,2.0962774753570557,0,0.0,0,0.0,0,11.502413749694824,2,7
NGSIM,Mamba,137,147,248,248,24.8,0.5093191862106323,0.7058534622192383,19.61066436767578,24.318073272705078,1.8054558038711548,0,-1,1,217,0.875,2.0,248,1.8349446058273315,0,0.0,0,0.0,0,10.842529296875,2,7
NGSIM,Mamba,137,148,149,149,14.9,0.3542191684246063,0.494223952293396,1.1214885711669922,1.5920692682266235,0.39940527081489563,0,-1,0,0,0.0,2.0,149,3.4880928993225098,0,0.0,0,0.0,0,25.404699325561523,0,5
NGSIM,Mamba,137,149,627,627,62.7,0.5262627601623535,0.6434803605079651,4.6799211502075195,5.762816905975342,0.6698521971702576,0,-1,0,0,0.0,2.0,627,2.185378313064575,0,0.0,0,0.0,0,10.772541999816895,2,7
NGSIM,Mamba,137,150,237,237,23.700000000000003,0.5735825300216675,0.7097665667533875,23.215179443359375,27.165485382080078,1.7442750930786133,0,-1,1,237,1.0,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,Mamba,137,151,179,179,17.900000000000002,0.737149178981781,0.9104841351509094,3.5728163719177246,4.518304824829102,0.8125701546669006,0,-1,0,0,0.0,2.0,179,3.6017022132873535,0,0.0,0,0.0,0,54.01264572143555,2,7
NGSIM,Mamba,137,152,296,296,29.6,0.35285717248916626,0.5010691285133362,2.226226806640625,2.6175432205200195,0.36671966314315796,0,-1,0,0,0.0,2.0,296,2.0366480350494385,0,0.0,0,0.0,0,13.202479362487793,0,5
NGSIM,Mamba,137,153,195,195,19.5,0.9464362263679504,1.142733097076416,2.1588633060455322,2.5558114051818848,1.0416111946105957,0,-1,0,0,0.0,2.0,195,2.4147746562957764,0,0.0,0,0.0,0,6.581761360168457,2,7
NGSIM,Mamba,137,154,159,159,15.9,0.8162253499031067,0.9806894063949585,17.509382247924805,20.232568740844727,2.157585620880127,0,-1,0,0,0.0,2.0,159,2.052865505218506,0,0.0,0,0.0,0,31.823013305664062,2,7
NGSIM,Mamba,137,155,537,537,53.7,0.4325994849205017,0.5983842611312866,4.266048431396484,4.8202805519104,0.629379391670227,0,-1,0,0,0.0,2.0,537,2.13505220413208,0,0.0,0,0.0,0,12.141231536865234,1,6
NGSIM,Mamba,137,156,305,305,30.5,0.33610960841178894,0.45862844586372375,3.4100136756896973,4.085614204406738,0.4675135910511017,0,-1,1,242,0.7934426229508197,2.0,305,1.6613363027572632,0,0.0,0,0.0,0,11.027876853942871,0,5
NGSIM,Mamba,137,157,178,178,17.8,0.5050265192985535,0.6086875796318054,4.474253177642822,5.088098526000977,0.7175556421279907,0,-1,0,0,0.0,2.0,178,2.7779312133789062,0,0.0,0,0.0,0,17.771638870239258,2,7
NGSIM,Mamba,137,158,167,167,16.7,0.6619634032249451,0.8221765756607056,14.117595672607422,16.935806274414062,1.9240697622299194,0,-1,0,0,0.0,2.0,167,2.824775218963623,0,0.0,0,0.0,0,46.1678581237793,0,5
NGSIM,Mamba,137,159,271,271,27.1,0.5665943026542664,0.8006318211555481,8.141927719116211,10.115642547607422,0.9205895066261292,0,-1,1,269,0.992619926199262,2.0,271,1.5657464265823364,0,0.0,0,0.0,0,13.023103713989258,2,7
NGSIM,Mamba,137,160,612,612,61.2,0.4702349901199341,0.6484040021896362,1.583243727684021,2.3318984508514404,0.617990255355835,0,-1,0,0,0.0,2.0,612,2.124325752258301,0,0.0,0,0.0,0,5.915884494781494,1,6
NGSIM,Mamba,137,161,532,532,53.2,0.5804940462112427,0.7713612914085388,2.3786091804504395,3.2480499744415283,0.6803454160690308,0,-1,0,0,0.0,2.0,532,2.1086745262145996,0,0.0,0,0.0,0,11.284906387329102,2,7
NGSIM,Mamba,137,162,633,633,63.300000000000004,0.4980435073375702,0.6322569251060486,4.293485641479492,5.604352951049805,0.5117576122283936,0,-1,0,0,0.0,2.0,604,2.3011178970336914,28,0.044233807266982623,0,0.0,0,6.248371124267578,1,6
NGSIM,Mamba,137,163,186,186,18.6,0.38885051012039185,0.5164740085601807,1.9774210453033447,2.46952748298645,0.37320995330810547,0,-1,1,186,1.0,2.0,186,1.4925624132156372,0,0.0,0,0.0,0,9.740942001342773,1,6
NGSIM,Mamba,137,164,258,258,25.8,0.4549749195575714,0.56630539894104,0.831960916519165,0.9535722732543945,0.3534723222255707,0,-1,1,258,1.0,2.0,258,1.6675790548324585,0,0.0,0,0.0,0,17.86060333251953,1,6
NGSIM,Mamba,137,165,380,380,38.0,0.47158798575401306,0.5889089107513428,1.4782451391220093,1.7140201330184937,0.4650462567806244,0,-1,0,0,0.0,2.0,380,2.511101007461548,0,0.0,0,0.0,0,14.8745698928833,1,6
NGSIM,Mamba,137,166,483,483,48.300000000000004,0.4939996898174286,0.7595548629760742,2.310027837753296,2.7194747924804688,0.4967321455478668,0,-1,1,181,0.3747412008281574,2.0,483,1.681087851524353,0,0.0,0,0.0,0,8.836788177490234,2,7
NGSIM,Mamba,137,167,622,622,62.2,0.5388850569725037,0.752750813961029,3.846754312515259,4.7013115882873535,0.5840441584587097,0,-1,0,0,0.0,2.0,622,2.057987689971924,0,0.0,0,0.0,0,8.987744331359863,0,5
NGSIM,Mamba,137,168,496,496,49.6,0.5357615947723389,0.6715570688247681,5.742377758026123,7.430220127105713,0.5261594653129578,0,-1,0,0,0.0,2.0,496,2.2959351539611816,0,0.0,0,0.0,0,6.926483631134033,0,5
NGSIM,Mamba,137,169,516,516,51.6,0.43241775035858154,0.647609293460846,3.678086042404175,4.041256904602051,0.41399985551834106,0,-1,1,337,0.6531007751937985,2.0,516,1.1607635021209717,0,0.0,0,0.0,0,9.307536125183105,2,7
NGSIM,Mamba,137,170,321,321,32.1,0.6478985548019409,0.8094646334648132,3.2765910625457764,4.508059978485107,0.682748556137085,0,-1,0,0,0.0,2.0,321,2.930530548095703,0,0.0,0,0.0,0,24.180606842041016,2,7
NGSIM,Mamba,137,171,641,641,64.10000000000001,0.5837879776954651,0.7393819689750671,1.7591915130615234,2.025183916091919,0.5250765681266785,0,-1,1,131,0.20436817472698907,2.0,641,1.780674934387207,0,0.0,0,0.0,0,5.714056015014648,0,5
NGSIM,Mamba,137,172,218,218,21.8,0.5500160455703735,0.7082511782646179,1.5755364894866943,1.9277362823486328,0.6113422513008118,0,-1,0,0,0.0,2.0,218,2.0961503982543945,0,0.0,0,0.0,0,16.906063079833984,0,5
NGSIM,Mamba,137,173,533,533,53.300000000000004,0.5687124133110046,0.789063036441803,1.7004352807998657,1.9580662250518799,0.5864998698234558,0,-1,0,0,0.0,2.0,533,2.2559850215911865,0,0.0,0,0.0,0,11.951138496398926,1,6
NGSIM,Mamba,137,174,637,637,63.7,0.5290363430976868,0.7088470458984375,3.5237808227539062,3.816354990005493,0.6043049693107605,0,-1,0,0,0.0,2.0,583,2.3752801418304443,53,0.08320251177394035,0,0.0,0,6.059355735778809,0,5
NGSIM,Mamba,137,175,207,207,20.700000000000003,0.6781518459320068,0.8487707376480103,4.879554748535156,5.486845016479492,0.7303076386451721,0,-1,1,207,1.0,2.0,207,1.7486217021942139,0,0.0,0,0.0,0,25.478111267089844,0,5
NGSIM,Mamba,137,176,245,245,24.5,0.4107989966869354,0.5519726872444153,2.190117597579956,2.483834981918335,0.5010516047477722,0,-1,0,0,0.0,2.0,245,2.189037799835205,0,0.0,0,0.0,0,16.542377471923828,2,7
NGSIM,Mamba,137,177,472,472,47.2,0.34607118368148804,0.45830783247947693,1.3510375022888184,1.7172991037368774,0.288323312997818,0,-1,0,0,0.0,2.0,472,2.1743011474609375,0,0.0,0,0.0,0,7.7645463943481445,1,6
NGSIM,Mamba,137,178,424,424,42.400000000000006,0.6258507370948792,0.7737139463424683,5.57672119140625,6.515087604522705,0.8859825134277344,0,-1,1,197,0.46462264150943394,2.0,424,1.7398929595947266,0,0.0,0,0.0,0,10.255449295043945,0,5
NGSIM,Mamba,137,179,201,201,20.1,0.7739327549934387,0.9428834915161133,1.9076708555221558,2.4970703125,0.6724081635475159,0,-1,0,0,0.0,2.0,201,2.1098780632019043,0,0.0,0,0.0,0,33.014801025390625,2,7
NGSIM,Mamba,137,180,460,460,46.0,0.6489603519439697,0.8913107514381409,3.7684943675994873,5.510984420776367,0.7749987244606018,0,-1,1,257,0.558695652173913,2.0,460,1.5734835863113403,0,0.0,0,0.0,0,6.73315954208374,2,7
NGSIM,Mamba,137,181,270,270,27.0,0.6550614833831787,0.9013554453849792,9.349733352661133,11.044754028320312,1.1234142780303955,0,-1,0,0,0.0,2.0,270,2.8264317512512207,0,0.0,0,0.0,0,29.143451690673828,0,5
NGSIM,Mamba,137,182,583,583,58.300000000000004,0.4131670594215393,0.5443496108055115,1.6252893209457397,1.857090950012207,0.4903143048286438,0,-1,0,0,0.0,2.0,583,2.3453240394592285,0,0.0,0,0.0,0,10.82805347442627,1,6
NGSIM,Mamba,137,183,344,344,34.4,0.5692970156669617,0.6914384365081787,4.143233776092529,4.956923484802246,0.5111122131347656,0,-1,1,318,0.9244186046511628,2.0,344,1.6840574741363525,0,0.0,0,0.0,0,7.838983058929443,2,7
NGSIM,Mamba,137,184,601,601,60.1,0.6452609300613403,0.8289909362792969,1.9729619026184082,2.3252124786376953,0.5844799876213074,0,-1,0,0,0.0,2.0,601,2.100498914718628,0,0.0,0,0.0,0,7.914878845214844,0,5
NGSIM,Mamba,137,185,242,242,24.200000000000003,0.4127056896686554,0.5409833192825317,2.390613555908203,2.889646530151367,0.6447353363037109,0,-1,0,0,0.0,2.0,242,2.1420018672943115,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Mamba,137,186,233,233,23.3,0.5226026773452759,0.6728297472000122,3.283360242843628,3.6220030784606934,0.682465672492981,0,-1,1,139,0.5965665236051502,2.0,233,1.8878371715545654,0,0.0,0,0.0,0,7.901919364929199,0,5
NGSIM,Mamba,137,187,207,207,20.700000000000003,0.4952389597892761,0.6104173064231873,1.1053630113601685,1.414768099784851,0.45445528626441956,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,21.362472534179688,2,7
NGSIM,Mamba,137,188,344,344,34.4,0.5300072431564331,0.7048674821853638,4.416770935058594,5.23396635055542,0.6007848381996155,0,-1,0,0,0.0,2.0,302,2.1332409381866455,42,0.12209302325581395,0,0.0,0,4.887689113616943,1,6
NGSIM,Mamba,137,189,217,217,21.700000000000003,0.24679380655288696,0.3096489906311035,0.8856670260429382,1.4919788837432861,0.32696884870529175,0,-1,0,0,0.0,2.0,217,2.0285754203796387,0,0.0,0,0.0,0,13.183675765991211,1,6
NGSIM,Mamba,137,190,540,540,54.0,0.5443373918533325,0.7074418067932129,2.540379047393799,3.326608180999756,0.4750213027000427,0,-1,0,0,0.0,2.0,540,2.2278029918670654,0,0.0,0,0.0,0,8.185626029968262,2,7
NGSIM,Mamba,137,191,483,483,48.300000000000004,0.4651840627193451,0.6237033009529114,1.7162725925445557,2.2702996730804443,0.45218154788017273,0,-1,1,158,0.32712215320910976,2.0,483,1.787679672241211,0,0.0,0,0.0,0,11.556992530822754,1,6
NGSIM,Mamba,137,192,467,467,46.7,0.570756196975708,0.7626718878746033,16.379901885986328,18.86423683166504,0.7586764693260193,0,-1,0,0,0.0,2.0,467,2.9524598121643066,0,0.0,0,0.0,0,23.941802978515625,1,6
NGSIM,Mamba,137,193,191,191,19.1,0.4058516323566437,0.6303013563156128,4.406246662139893,5.07555627822876,0.7482360005378723,0,-1,0,0,0.0,2.0,191,2.08943772315979,0,0.0,0,0.0,0,13.721811294555664,0,5
NGSIM,Mamba,137,194,463,463,46.300000000000004,0.49406173825263977,0.6224269866943359,3.38982892036438,4.41289758682251,0.5326474905014038,0,-1,1,276,0.5961123110151187,2.0,463,1.167516827583313,0,0.0,0,0.0,0,5.778642177581787,2,7
NGSIM,Mamba,137,195,257,257,25.700000000000003,0.5012011528015137,0.6483817100524902,6.35192346572876,6.8982439041137695,0.5831456184387207,0,-1,0,0,0.0,2.0,257,2.7871036529541016,0,0.0,0,0.0,0,20.934165954589844,2,7
NGSIM,Mamba,137,196,531,531,53.1,0.4477069079875946,0.5778940320014954,3.856318235397339,4.537283420562744,0.5050689578056335,0,-1,0,0,0.0,2.0,531,2.1626152992248535,0,0.0,0,0.0,0,9.852264404296875,1,6
NGSIM,Mamba,137,197,276,276,27.6,0.4675743579864502,0.5998348593711853,2.5133135318756104,2.7864058017730713,0.39975547790527344,0,-1,0,0,0.0,2.0,276,2.1718714237213135,0,0.0,0,0.0,0,14.014111518859863,0,5
NGSIM,Mamba,137,198,522,522,52.2,0.5388447046279907,0.6704156398773193,2.944556474685669,3.363588571548462,0.6142992377281189,0,-1,0,0,0.0,2.0,522,2.2218284606933594,0,0.0,0,0.0,0,10.853964805603027,1,6
NGSIM,Mamba,137,199,494,494,49.400000000000006,0.4728200137615204,0.6023826003074646,1.7966880798339844,2.3175532817840576,0.5113934874534607,0,-1,0,0,0.0,2.0,494,2.286243200302124,0,0.0,0,0.0,0,12.698827743530273,0,5
NGSIM,Mamba,137,200,588,588,58.800000000000004,0.4359228312969208,0.5204923748970032,2.80238676071167,3.4669876098632812,0.5984007716178894,0,-1,0,0,0.0,2.0,588,2.0132205486297607,0,0.0,0,0.0,0,6.401371955871582,2,7
NGSIM,Mamba,137,201,601,601,60.1,0.4705777168273926,0.6402060389518738,2.648331880569458,3.1233816146850586,0.43682652711868286,0,-1,0,0,0.0,2.0,601,2.1860337257385254,0,0.0,0,0.0,0,7.522927284240723,2,7
NGSIM,Mamba,137,202,271,271,27.1,0.6790843605995178,0.888160228729248,3.526982307434082,4.121990203857422,0.6393956542015076,0,-1,0,0,0.0,2.0,271,2.2013704776763916,0,0.0,0,0.0,0,9.367155075073242,0,5
NGSIM,Mamba,137,203,459,459,45.900000000000006,0.6721000075340271,0.952405571937561,5.0596604347229,7.021744251251221,0.9094592928886414,0,-1,0,0,0.0,2.0,459,2.2350223064422607,0,0.0,0,0.0,0,13.3468599319458,1,6
NGSIM,Mamba,137,204,264,264,26.400000000000002,0.4866683781147003,0.6254563927650452,1.5212972164154053,1.8225265741348267,0.3985797166824341,0,-1,0,0,0.0,2.0,264,2.0064663887023926,0,0.0,0,0.0,0,7.594219207763672,0,5
NGSIM,Mamba,137,205,216,216,21.6,0.3528841435909271,0.46690985560417175,2.910898447036743,3.5936241149902344,0.49853622913360596,0,-1,0,0,0.0,2.0,216,4.982393741607666,0,0.0,0,0.0,0,36.263023376464844,0,5
NGSIM,Mamba,137,206,497,497,49.7,0.6667110323905945,0.8801642060279846,4.905397415161133,5.4009833335876465,0.5627188086509705,0,-1,0,0,0.0,2.0,497,2.3346428871154785,0,0.0,0,0.0,0,8.37169075012207,1,6
NGSIM,Mamba,137,207,151,151,15.100000000000001,0.5789813995361328,0.6883034706115723,5.291644096374512,6.139337539672852,0.8198339939117432,0,-1,0,0,0.0,2.0,151,3.139004945755005,0,0.0,0,0.0,0,61.474674224853516,0,5
NGSIM,Mamba,137,208,420,420,42.0,0.4987299144268036,0.6826477646827698,1.3316831588745117,1.8446602821350098,0.3655582666397095,0,-1,0,0,0.0,2.0,420,2.0874805450439453,0,0.0,0,0.0,0,7.6810712814331055,1,6
NGSIM,Mamba,137,209,232,232,23.200000000000003,0.43957555294036865,0.5524771809577942,1.8231533765792847,2.2849793434143066,0.5202879905700684,0,-1,0,0,0.0,2.0,232,2.3551461696624756,0,0.0,0,0.0,0,11.934975624084473,1,6
NGSIM,Mamba,137,210,456,456,45.6,0.4946766793727875,0.6611205339431763,4.2042012214660645,5.72360372543335,0.5560367703437805,0,-1,0,0,0.0,2.0,456,2.416987895965576,0,0.0,0,0.0,0,14.09465503692627,1,6
NGSIM,Mamba,137,211,448,448,44.800000000000004,0.4038615822792053,0.5390050411224365,3.501368999481201,5.029908657073975,0.5136273503303528,0,-1,0,0,0.0,2.0,448,2.213841676712036,0,0.0,0,0.0,0,12.775225639343262,2,7
NGSIM,Mamba,137,212,400,400,40.0,0.7085728645324707,0.9560336470603943,2.471632957458496,3.1541924476623535,0.6317817568778992,0,-1,0,0,0.0,2.0,400,2.3793935775756836,0,0.0,0,0.0,0,12.046858787536621,2,7
NGSIM,Mamba,137,213,317,317,31.700000000000003,0.7592990398406982,1.108040690422058,12.341002464294434,13.545069694519043,1.2638142108917236,0,-1,1,239,0.7539432176656151,2.0,317,1.5513449907302856,0,0.0,0,0.0,0,13.172608375549316,0,5
NGSIM,Mamba,137,214,136,136,13.600000000000001,0.9852476716041565,1.1329436302185059,2.1542611122131348,2.49190354347229,0.638092041015625,0,-1,1,136,1.0,2.0,136,1.3172932863235474,0,0.0,0,0.0,0,31.944347381591797,0,5
NGSIM,Mamba,137,215,255,255,25.5,0.433012992143631,0.613170325756073,6.453752040863037,8.375853538513184,0.7880765199661255,0,-1,1,255,1.0,2.0,255,0.792290210723877,0,0.0,0,0.0,0,6.281988620758057,0,5
NGSIM,Mamba,137,216,497,497,49.7,0.49722030758857727,0.6553210020065308,2.080449104309082,2.618281841278076,0.6065050363540649,0,-1,0,0,0.0,2.0,497,2.1520471572875977,0,0.0,0,0.0,0,10.344642639160156,2,7
NGSIM,Mamba,137,217,250,250,25.0,0.5712994337081909,0.7303847074508667,3.6239871978759766,4.381281852722168,0.8566898107528687,0,-1,0,0,0.0,2.0,250,2.0433719158172607,0,0.0,0,0.0,0,25.763948440551758,1,6
NGSIM,Mamba,137,218,375,375,37.5,0.5660339593887329,0.7156787514686584,1.631488561630249,2.0400819778442383,0.5278445482254028,0,-1,1,5,0.013333333333333334,2.0,375,1.9936226606369019,0,0.0,0,0.0,0,13.745183944702148,0,5
NGSIM,Mamba,137,219,184,184,18.400000000000002,0.4329864978790283,0.560206413269043,8.696028709411621,10.451447486877441,0.9178661704063416,0,-1,0,0,0.0,2.0,184,5.256093502044678,0,0.0,0,0.0,0,50.183128356933594,0,5
