dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Fritzsche,137,109,148,148,14.8,0.4593549072742462,0.6248348951339722,8.782369613647461,9.957480430603027,0.9884471297264099,0,-1,1,30,0.20270270270270271,2.0,148,1.7215044498443604,0,0.0,0,0.0,0,16.265146255493164,2,7
NGSIM,Fritzsche,137,110,146,146,14.600000000000001,0.41321632266044617,0.5503641366958618,1.6634727716445923,1.8970744609832764,0.45336678624153137,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Fritzsche,137,111,492,492,49.2,0.38229992985725403,0.6274396777153015,13.255024909973145,15.565350532531738,4.0698981285095215,1,252,1,139,0.28252032520325204,2.0,252,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,112,312,312,31.200000000000003,0.5132070183753967,0.6585615873336792,6.859932899475098,8.618481636047363,1.7380880117416382,1,191,1,111,0.3557692307692308,2.0,191,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,113,650,650,65.0,0.6156136989593506,0.8149128556251526,11.83656120300293,12.709025382995605,0.9948835372924805,1,477,1,384,0.5907692307692308,2.0,477,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,114,222,222,22.200000000000003,0.5137635469436646,0.6463733315467834,6.852248668670654,7.7303619384765625,0.6846668720245361,0,-1,1,141,0.6351351351351351,2.0,222,1.526044249534607,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Fritzsche,137,115,384,384,38.400000000000006,0.6081392168998718,0.7852402925491333,9.024367332458496,10.76801872253418,0.8390235304832458,1,351,1,159,0.4140625,2.0,351,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,116,194,194,19.400000000000002,0.6434102654457092,0.7596117854118347,4.241401672363281,5.451952934265137,0.6732168197631836,0,-1,1,87,0.4484536082474227,2.0,194,1.498466968536377,0,0.0,0,0.0,0,4.990081310272217,0,5
NGSIM,Fritzsche,137,117,264,264,26.400000000000002,0.6782026290893555,0.9708343744277954,2.687844753265381,3.7183914184570312,0.6312863826751709,0,-1,1,210,0.7954545454545454,2.0,264,1.1298747062683105,0,0.0,0,0.0,0,6.480409622192383,2,7
NGSIM,Fritzsche,137,118,601,601,60.1,0.7748644948005676,1.0601191520690918,14.713047981262207,17.016477584838867,5.058600425720215,1,140,1,62,0.10316139767054909,2.0,140,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,119,257,257,25.700000000000003,0.49850907921791077,0.6630609035491943,24.984786987304688,36.514400482177734,3.3079710006713867,0,-1,1,64,0.2490272373540856,2.0,257,1.4829351902008057,0,0.0,0,0.0,0,12.60660457611084,1,6
NGSIM,Fritzsche,137,120,258,258,25.8,0.5835046172142029,0.7134456634521484,5.264811992645264,6.1450090408325195,0.8860824108123779,0,-1,1,258,1.0,2.0,258,0.8335156440734863,0,0.0,0,0.0,0,5.665879726409912,0,5
NGSIM,Fritzsche,137,121,313,313,31.3,1.022678017616272,1.3198775053024292,2.7138924598693848,3.3509750366210938,0.88288414478302,0,-1,1,186,0.5942492012779552,2.0,313,1.3273128271102905,0,0.0,0,0.0,0,11.35348129272461,1,6
NGSIM,Fritzsche,137,122,132,132,13.200000000000001,1.5391054153442383,1.9781315326690674,58.40726089477539,72.80884552001953,10.428810119628906,0,-1,1,3,0.022727272727272728,2.0,132,1.9180728197097778,0,0.0,0,0.0,0,44.33487319946289,2,7
NGSIM,Fritzsche,137,123,271,271,27.1,0.5659903883934021,0.7717986702919006,8.104018211364746,13.832015991210938,1.5727711915969849,0,-1,1,7,0.025830258302583026,2.0,271,1.9850647449493408,0,0.0,0,0.0,0,20.70203399658203,1,6
NGSIM,Fritzsche,137,124,585,585,58.5,0.39223620295524597,0.5385978817939758,10.082058906555176,10.57300090789795,3.5704214572906494,1,245,1,201,0.3435897435897436,2.0,245,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,125,323,323,32.300000000000004,0.4316292405128479,0.5404659509658813,14.016087532043457,15.336478233337402,0.9016427993774414,0,-1,1,273,0.8452012383900929,2.0,323,0.5849576592445374,0,0.0,0,0.0,0,4.451049327850342,0,5
NGSIM,Fritzsche,137,126,212,212,21.200000000000003,0.35869941115379333,0.46576523780822754,0.9840846657752991,1.3778456449508667,0.3900657296180725,0,-1,1,212,1.0,2.0,212,1.2458760738372803,0,0.0,0,0.0,0,12.909862518310547,2,7
NGSIM,Fritzsche,137,127,454,454,45.400000000000006,0.6253666877746582,0.7776014804840088,6.075831890106201,7.332331657409668,0.567025899887085,0,-1,1,413,0.9096916299559471,2.0,454,0.22454369068145752,0,0.0,0,0.0,0,1.731073260307312,0,5
NGSIM,Fritzsche,137,128,186,186,18.6,1.040806770324707,1.2036818265914917,24.39663314819336,34.074398040771484,4.7098917961120605,0,-1,1,31,0.16666666666666666,2.0,186,1.9180091619491577,0,0.0,0,0.0,0,33.87137222290039,1,6
NGSIM,Fritzsche,137,129,164,164,16.400000000000002,0.9171711206436157,1.0950957536697388,23.568273544311523,33.15470504760742,4.864084720611572,0,-1,1,5,0.03048780487804878,2.0,164,1.995948314666748,0,0.0,0,0.0,0,39.05755615234375,1,6
NGSIM,Fritzsche,137,130,691,691,69.10000000000001,0.4914904534816742,0.7159746289253235,10.336177825927734,12.287081718444824,3.3392250537872314,1,237,1,21,0.030390738060781478,2.0,237,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,131,461,461,46.1,0.5844326019287109,0.8196503520011902,5.086567401885986,5.783357620239258,0.7151000499725342,0,-1,1,461,1.0,2.0,461,0.6710440516471863,0,0.0,0,0.0,0,4.240813255310059,0,5
NGSIM,Fritzsche,137,132,298,298,29.8,0.6002671122550964,0.8063898086547852,3.6857757568359375,4.662543773651123,0.6247527599334717,0,-1,1,298,1.0,2.0,298,1.2899729013442993,0,0.0,0,0.0,0,9.218781471252441,1,6
NGSIM,Fritzsche,137,133,661,661,66.10000000000001,0.4777112305164337,0.6471668481826782,25.237897872924805,29.781206130981445,1.2379480600357056,0,-1,1,170,0.25718608169440244,2.0,661,0.09095130115747452,0,0.0,0,0.0,0,0.8263159990310669,1,6
NGSIM,Fritzsche,137,134,696,696,69.60000000000001,0.38793882727622986,0.5968723297119141,6.8344292640686035,7.856404781341553,3.2661759853363037,1,250,1,21,0.03017241379310345,2.0,250,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,135,216,216,21.6,0.49328458309173584,0.6205356121063232,16.9450740814209,20.749364852905273,1.8565022945404053,0,-1,1,142,0.6574074074074074,2.0,216,1.4984030723571777,0,0.0,0,0.0,0,14.996145248413086,2,7
NGSIM,Fritzsche,137,136,272,272,27.200000000000003,0.8155779838562012,1.0924016237258911,10.246973991394043,11.199914932250977,1.1882504224777222,1,202,1,199,0.7316176470588235,2.0,202,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,137,345,345,34.5,0.7775617241859436,1.040649175643921,1.8836685419082642,2.4605441093444824,0.8033199310302734,0,-1,1,321,0.9304347826086956,2.0,345,1.577114462852478,0,0.0,0,0.0,0,9.143014907836914,2,7
NGSIM,Fritzsche,137,138,208,208,20.8,0.7072128057479858,0.8744760155677795,28.044517517089844,38.93779373168945,4.1515913009643555,0,-1,1,53,0.2548076923076923,2.0,208,1.6005152463912964,0,0.0,0,0.0,0,24.08202362060547,1,6
NGSIM,Fritzsche,137,139,270,270,27.0,0.5637678503990173,0.7552744150161743,17.60598373413086,23.391357421875,1.9628227949142456,0,-1,1,93,0.34444444444444444,2.0,270,1.02392578125,0,0.0,0,0.0,0,12.193801879882812,2,7
NGSIM,Fritzsche,137,140,375,375,37.5,0.8171154260635376,1.1549327373504639,10.12795352935791,13.800830841064453,2.047840118408203,0,-1,1,61,0.16266666666666665,2.0,375,1.7006049156188965,0,0.0,0,0.0,0,13.46084213256836,1,6
NGSIM,Fritzsche,137,141,261,261,26.1,0.8811957836151123,1.1618152856826782,14.438249588012695,17.112211227416992,1.3661048412322998,0,-1,1,261,1.0,2.0,261,1.1253472566604614,0,0.0,0,0.0,0,9.153082847595215,1,6
NGSIM,Fritzsche,137,142,171,171,17.1,0.6785882711410522,0.8268012404441833,29.3189697265625,39.05047607421875,4.6642327308654785,0,-1,0,0,0.0,2.0,171,5.082692623138428,0,0.0,0,0.0,0,75.32965850830078,1,6
NGSIM,Fritzsche,137,143,212,212,21.200000000000003,0.8046653866767883,0.9649349451065063,35.6705436706543,46.169769287109375,3.978907346725464,0,-1,1,41,0.19339622641509435,2.0,212,1.5784589052200317,0,0.0,0,0.0,0,25.29041862487793,0,5
NGSIM,Fritzsche,137,144,256,256,25.6,0.8707137703895569,1.0557438135147095,12.86343002319336,19.303037643432617,2.777498483657837,0,-1,1,120,0.46875,2.0,256,1.4695243835449219,0,0.0,0,0.0,0,14.960073471069336,0,5
NGSIM,Fritzsche,137,145,550,550,55.0,0.5125250816345215,0.6669931411743164,7.983011245727539,8.854988098144531,0.9236165881156921,1,514,1,418,0.76,2.0,514,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,146,471,471,47.1,0.5755681395530701,0.7128692865371704,4.5727667808532715,5.35415506362915,0.5500136017799377,0,-1,1,401,0.851380042462845,2.0,471,0.8713304996490479,0,0.0,0,0.0,0,7.071300029754639,2,7
NGSIM,Fritzsche,137,147,248,248,24.8,0.49234476685523987,0.7008864283561707,21.814353942871094,26.40876007080078,1.8913214206695557,0,-1,1,237,0.9556451612903226,2.0,248,1.4773318767547607,0,0.0,0,0.0,0,10.84316635131836,2,7
NGSIM,Fritzsche,137,148,149,149,14.9,0.34714019298553467,0.4810660183429718,3.893939256668091,4.792067527770996,0.729368269443512,0,-1,0,0,0.0,2.0,149,2.3664159774780273,0,0.0,0,0.0,0,19.28108787536621,0,5
NGSIM,Fritzsche,137,149,627,627,62.7,0.6017523407936096,0.7734204530715942,13.697021484375,15.21987533569336,2.577897310256958,1,424,1,275,0.43859649122807015,2.0,424,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,150,237,237,23.700000000000003,0.4948868155479431,0.6702491044998169,23.71504783630371,27.799636840820312,1.7353743314743042,0,-1,1,237,1.0,2.0,237,1.360713005065918,0,0.0,0,0.0,0,12.466449737548828,0,5
NGSIM,Fritzsche,137,151,179,179,17.900000000000002,0.9318035244941711,1.1106919050216675,24.023462295532227,33.258419036865234,4.367926597595215,0,-1,0,0,0.0,2.0,179,3.6017022132873535,0,0.0,0,0.0,0,54.04825210571289,2,7
NGSIM,Fritzsche,137,152,296,296,29.6,0.4483872354030609,0.6100271344184875,6.147886753082275,6.638884544372559,0.5042180418968201,0,-1,1,261,0.8817567567567568,2.0,296,1.0477614402770996,0,0.0,0,0.0,0,8.182510375976562,0,5
NGSIM,Fritzsche,137,153,195,195,19.5,0.9702978730201721,1.2204949855804443,3.740349769592285,4.917428493499756,1.4095739126205444,0,-1,0,0,0.0,2.0,195,3.223721742630005,0,0.0,0,0.0,0,9.79086685180664,2,7
NGSIM,Fritzsche,137,154,159,159,15.9,0.6860255599021912,0.931224524974823,30.8314208984375,38.298500061035156,4.583322525024414,0,-1,0,0,0.0,2.0,159,3.1691300868988037,0,0.0,0,0.0,0,75.77163696289062,2,7
NGSIM,Fritzsche,137,155,537,537,53.7,0.493125319480896,0.6894291043281555,10.685003280639648,11.19327163696289,0.6644795536994934,0,-1,1,410,0.7635009310986964,2.0,537,0.01837805286049843,0,0.0,0,0.0,0,0.13258571922779083,1,6
NGSIM,Fritzsche,137,156,305,305,30.5,0.4904089868068695,0.6597532629966736,1.793496012687683,2.3312151432037354,0.4740876257419586,0,-1,1,305,1.0,2.0,305,0.7595309019088745,0,0.0,0,0.0,0,6.058720111846924,0,5
NGSIM,Fritzsche,137,157,178,178,17.8,0.5187589526176453,0.6564109921455383,2.6473658084869385,3.277571201324463,0.7794163823127747,0,-1,0,0,0.0,2.0,178,2.2472774982452393,0,0.0,0,0.0,0,14.257038116455078,2,7
NGSIM,Fritzsche,137,158,167,167,16.7,0.7275338172912598,0.8635185360908508,22.477588653564453,29.97702407836914,3.866082191467285,0,-1,0,0,0.0,2.0,167,2.8310108184814453,0,0.0,0,0.0,0,46.240962982177734,0,5
NGSIM,Fritzsche,137,159,271,271,27.1,0.5327884554862976,0.6738625168800354,9.466025352478027,12.913873672485352,1.0645803213119507,0,-1,1,253,0.933579335793358,2.0,271,1.1839038133621216,0,0.0,0,0.0,0,10.597867012023926,2,7
NGSIM,Fritzsche,137,160,612,612,61.2,0.48090457916259766,0.7034315466880798,7.139456748962402,8.305120468139648,1.7306592464447021,1,327,1,221,0.3611111111111111,2.0,327,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,161,532,532,53.2,0.6642636656761169,0.8377873301506042,5.195443630218506,6.546497344970703,0.739608108997345,0,-1,1,480,0.9022556390977443,2.0,532,1.0083036422729492,0,0.0,0,0.0,0,5.605471611022949,2,7
NGSIM,Fritzsche,137,162,633,633,63.300000000000004,0.4676177501678467,0.6569634079933167,12.623920440673828,17.315555572509766,2.937641143798828,1,329,1,147,0.23222748815165878,2.0,329,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,163,186,186,18.6,0.653207540512085,0.8328640460968018,1.242871880531311,1.6948083639144897,0.579675018787384,0,-1,1,186,1.0,2.0,186,1.1877474784851074,0,0.0,0,0.0,0,9.399203300476074,1,6
NGSIM,Fritzsche,137,164,258,258,25.8,0.4676356315612793,0.6655506491661072,22.86219596862793,29.427040100097656,2.317528247833252,0,-1,1,23,0.08914728682170543,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Fritzsche,137,165,380,380,38.0,0.5694860219955444,0.7318127155303955,7.929802417755127,8.940834999084473,0.9712820649147034,0,-1,1,213,0.5605263157894737,2.0,380,1.2734055519104004,0,0.0,0,0.0,0,10.447263717651367,1,6
NGSIM,Fritzsche,137,166,483,483,48.300000000000004,0.5910133719444275,0.8362336158752441,5.225780963897705,5.723668575286865,0.585218608379364,0,-1,1,483,1.0,2.0,483,0.4981650114059448,0,0.0,0,0.0,0,3.686866044998169,2,7
NGSIM,Fritzsche,137,167,622,622,62.2,0.6050597429275513,0.8079701066017151,4.785034656524658,6.362128257751465,1.9714245796203613,1,442,1,384,0.617363344051447,2.0,442,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,168,496,496,49.6,0.563372015953064,0.7468989491462708,16.36892318725586,21.081087112426758,3.4823100566864014,1,344,1,136,0.27419354838709675,2.0,344,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,169,516,516,51.6,0.45509839057922363,0.6816666126251221,9.93640422821045,11.212656021118164,1.979169487953186,1,392,1,392,0.7596899224806202,2.0,392,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,170,321,321,32.1,0.6487287282943726,0.8178356289863586,13.704155921936035,16.33685302734375,0.9839209318161011,0,-1,1,211,0.6573208722741433,2.0,321,1.5560219287872314,0,0.0,0,0.0,0,13.869722366333008,2,7
NGSIM,Fritzsche,137,171,641,641,64.10000000000001,0.6189146041870117,0.7763550281524658,6.54517936706543,7.606617450714111,2.0462424755096436,1,334,1,311,0.48517940717628705,2.0,334,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,172,218,218,21.8,0.638099730014801,0.8330460786819458,2.9889354705810547,4.227481365203857,0.7340723276138306,0,-1,1,178,0.8165137614678899,2.0,218,1.5032553672790527,0,0.0,0,0.0,0,13.245478630065918,0,5
NGSIM,Fritzsche,137,173,533,533,53.300000000000004,0.596430778503418,0.7795321345329285,8.255718231201172,9.025432586669922,0.6026903390884399,0,-1,1,422,0.7917448405253283,2.0,533,0.3242712914943695,0,0.0,0,0.0,0,2.5767431259155273,1,6
NGSIM,Fritzsche,137,174,637,637,63.7,0.607835054397583,0.8240363597869873,10.354479789733887,11.079072952270508,1.0248347520828247,1,463,1,348,0.5463108320251178,2.0,463,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,175,207,207,20.700000000000003,0.7460650205612183,0.992789626121521,36.90830612182617,45.24901580810547,3.9965758323669434,0,-1,1,7,0.033816425120772944,2.0,207,1.9101064205169678,0,0.0,0,0.0,0,34.30878829956055,0,5
NGSIM,Fritzsche,137,176,245,245,24.5,0.5647727251052856,0.714836597442627,3.8003015518188477,5.417585849761963,0.5959156155586243,0,-1,1,217,0.8857142857142857,2.0,245,1.4482917785644531,0,0.0,0,0.0,0,12.887289047241211,2,7
NGSIM,Fritzsche,137,177,472,472,47.2,0.4289923310279846,0.5716017484664917,10.841076850891113,12.628559112548828,2.581036329269409,1,307,1,234,0.4957627118644068,2.0,307,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,178,424,424,42.400000000000006,0.7062451243400574,0.8603018522262573,3.01938796043396,3.811157703399658,0.8906229138374329,0,-1,1,391,0.9221698113207547,2.0,424,1.213976502418518,0,0.0,0,0.0,0,6.4866461753845215,0,5
NGSIM,Fritzsche,137,179,201,201,20.1,0.8298390507698059,1.030604362487793,41.299591064453125,51.21247100830078,4.5189032554626465,0,-1,0,0,0.0,2.0,201,2.2224228382110596,0,0.0,0,0.0,0,36.20523452758789,2,7
NGSIM,Fritzsche,137,180,460,460,46.0,0.6847593188285828,0.9260026812553406,2.7985801696777344,4.401702880859375,0.8509136438369751,0,-1,1,460,1.0,2.0,460,0.5721084475517273,0,0.0,0,0.0,0,3.3356170654296875,2,7
NGSIM,Fritzsche,137,181,270,270,27.0,0.6218545436859131,0.9138850569725037,12.944382667541504,19.149139404296875,1.6308925151824951,0,-1,0,0,0.0,2.0,270,2.242434024810791,0,0.0,0,0.0,0,24.6713924407959,0,5
NGSIM,Fritzsche,137,182,583,583,58.300000000000004,0.5246962904930115,0.7073410749435425,9.505651473999023,10.895578384399414,1.6186370849609375,1,481,1,355,0.6089193825042881,2.0,481,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,183,344,344,34.4,0.6235852241516113,0.7566969394683838,6.499905586242676,7.778292179107666,0.6101785898208618,0,-1,1,344,1.0,2.0,344,1.3543305397033691,0,0.0,0,0.0,0,7.835600852966309,2,7
NGSIM,Fritzsche,137,184,601,601,60.1,0.6817415356636047,0.8713920712471008,6.1046342849731445,6.970555305480957,1.0536350011825562,1,511,1,466,0.7753743760399334,2.0,511,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,137,185,242,242,24.200000000000003,0.45837029814720154,0.6402177214622498,23.384368896484375,34.1124382019043,3.2573020458221436,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Fritzsche,137,186,233,233,23.3,0.5310633182525635,0.6307302117347717,2.0765111446380615,2.5030953884124756,0.5474624633789062,0,-1,1,233,1.0,2.0,233,0.602145254611969,0,0.0,0,0.0,0,2.06607985496521,0,5
NGSIM,Fritzsche,137,187,207,207,20.700000000000003,0.6850420236587524,0.8822227716445923,35.30174255371094,45.40595245361328,3.9032111167907715,0,-1,1,43,0.20772946859903382,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.48151969909668,2,7
NGSIM,Fritzsche,137,188,344,344,34.4,0.6800269484519958,0.91761714220047,11.880444526672363,13.78568172454834,2.43999981880188,1,142,1,100,0.29069767441860467,2.0,142,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,137,189,217,217,21.700000000000003,0.43981823325157166,0.5722829699516296,3.3359792232513428,4.44025993347168,0.6825405359268188,0,-1,1,209,0.9631336405529954,2.0,217,1.2336275577545166,0,0.0,0,0.0,0,9.824056625366211,1,6
NGSIM,Fritzsche,137,190,540,540,54.0,0.5910104513168335,0.779082715511322,11.077714920043945,12.776703834533691,1.756980538368225,1,396,1,233,0.43148148148148147,2.0,396,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,191,483,483,48.300000000000004,0.5667294859886169,0.7689326405525208,8.014166831970215,9.171239852905273,0.7563006281852722,0,-1,1,483,1.0,2.0,483,0.14066053926944733,0,0.0,0,0.0,0,0.8295416831970215,1,6
NGSIM,Fritzsche,137,192,467,467,46.7,0.6444629430770874,0.8558574318885803,28.098764419555664,30.54012107849121,1.0356411933898926,0,-1,1,209,0.4475374732334047,2.0,467,1.486997365951538,0,0.0,0,0.0,0,12.63381290435791,1,6
NGSIM,Fritzsche,137,193,191,191,19.1,0.5501773953437805,0.7672487497329712,8.197776794433594,9.203201293945312,0.9106858968734741,0,-1,1,170,0.8900523560209425,2.0,191,1.333518385887146,0,0.0,0,0.0,0,10.85146713256836,0,5
NGSIM,Fritzsche,137,194,463,463,46.300000000000004,0.5920653343200684,0.7341018915176392,11.817313194274902,12.78808879852295,1.1006072759628296,1,440,1,440,0.9503239740820735,2.0,440,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,195,257,257,25.700000000000003,0.5615612864494324,0.7371193170547485,1.4843448400497437,1.7966097593307495,0.5525863766670227,0,-1,1,155,0.603112840466926,2.0,257,1.6994708776474,0,0.0,0,0.0,0,14.349834442138672,2,7
NGSIM,Fritzsche,137,196,531,531,53.1,0.5123863220214844,0.6503446698188782,9.689838409423828,11.842605590820312,0.7116202116012573,0,-1,1,319,0.60075329566855,2.0,531,0.6287129521369934,0,0.0,0,0.0,0,5.3796796798706055,1,6
NGSIM,Fritzsche,137,197,276,276,27.6,0.5918645858764648,0.7111519575119019,2.788745641708374,3.483032703399658,0.5509189963340759,0,-1,1,209,0.7572463768115942,2.0,276,1.1835979223251343,0,0.0,0,0.0,0,11.00263786315918,0,5
NGSIM,Fritzsche,137,198,522,522,52.2,0.7371448874473572,0.9050877690315247,9.266993522644043,9.810309410095215,0.8563011884689331,0,-1,1,451,0.8639846743295019,2.0,522,0.30170968174934387,0,0.0,0,0.0,0,2.1097958087921143,1,6
NGSIM,Fritzsche,137,199,494,494,49.400000000000006,0.5030105710029602,0.6314892172813416,4.614318370819092,5.484971046447754,0.5574304461479187,0,-1,1,363,0.7348178137651822,2.0,494,1.1415929794311523,0,0.0,0,0.0,0,7.025910377502441,0,5
NGSIM,Fritzsche,137,200,588,588,58.800000000000004,0.4179321527481079,0.5450416803359985,8.889616012573242,9.874752044677734,3.450143337249756,1,325,1,268,0.4557823129251701,2.0,325,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,137,201,601,601,60.1,0.716275155544281,0.9309970736503601,5.426635265350342,7.179898738861084,0.7379404902458191,0,-1,1,389,0.6472545757071547,2.0,601,0.22256693243980408,0,0.0,0,0.0,0,1.4522452354431152,2,7
NGSIM,Fritzsche,137,202,271,271,27.1,0.7814131379127502,0.9874073266983032,8.951374053955078,10.81283950805664,0.9353135824203491,0,-1,1,164,0.6051660516605166,2.0,271,0.8128283619880676,0,0.0,0,0.0,0,6.213571071624756,0,5
NGSIM,Fritzsche,137,203,459,459,45.900000000000006,0.7829645276069641,1.0700970888137817,11.30640983581543,12.162601470947266,0.991690456867218,0,-1,1,375,0.8169934640522876,2.0,459,0.5655380487442017,0,0.0,0,0.0,0,3.9625725746154785,1,6
NGSIM,Fritzsche,137,204,264,264,26.400000000000002,0.5711996555328369,0.7204959988594055,5.771947383880615,6.649876594543457,1.0350061655044556,0,-1,1,161,0.6098484848484849,2.0,264,0.8095818161964417,0,0.0,0,0.0,0,6.4720048904418945,0,5
NGSIM,Fritzsche,137,205,216,216,21.6,0.4107035994529724,0.5568374395370483,16.535036087036133,18.7993106842041,1.3308930397033691,0,-1,1,40,0.18518518518518517,2.0,216,1.8673756122589111,0,0.0,0,0.0,0,17.919824600219727,0,5
NGSIM,Fritzsche,137,206,497,497,49.7,0.711744487285614,0.9331138730049133,5.054689407348633,5.72406005859375,0.9040093421936035,0,-1,1,270,0.5432595573440644,2.0,497,0.3441922068595886,0,0.0,0,0.0,0,2.5341286659240723,1,6
NGSIM,Fritzsche,137,207,151,151,15.100000000000001,0.7947851419448853,1.0639069080352783,40.313720703125,50.84763717651367,6.668780326843262,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,Fritzsche,137,208,420,420,42.0,0.574621319770813,0.7487515807151794,9.079083442687988,10.902243614196777,0.8100384473800659,0,-1,1,330,0.7857142857142857,2.0,420,0.6608774065971375,0,0.0,0,0.0,0,5.681107044219971,1,6
NGSIM,Fritzsche,137,209,232,232,23.200000000000003,0.543733537197113,0.6479846239089966,6.408689498901367,7.114589214324951,1.0535290241241455,0,-1,1,164,0.7068965517241379,2.0,232,1.2668918371200562,0,0.0,0,0.0,0,8.244982719421387,1,6
NGSIM,Fritzsche,137,210,456,456,45.6,0.6064687967300415,0.8169072866439819,12.337814331054688,13.524057388305664,0.6915627121925354,0,-1,1,358,0.7850877192982456,2.0,456,0.98967045545578,0,0.0,0,0.0,0,6.045800685882568,1,6
NGSIM,Fritzsche,137,211,448,448,44.800000000000004,0.45773571729660034,0.631389319896698,9.186829566955566,10.880143165588379,0.6117197275161743,0,-1,1,300,0.6696428571428571,2.0,448,1.1302770376205444,0,0.0,0,0.0,0,9.531099319458008,2,7
NGSIM,Fritzsche,137,212,400,400,40.0,0.8251259326934814,1.0790302753448486,9.642078399658203,10.810235023498535,0.7731010913848877,0,-1,1,296,0.74,2.0,400,0.18051764369010925,0,0.0,0,0.0,0,0.9952569007873535,2,7
NGSIM,Fritzsche,137,213,317,317,31.700000000000003,0.7668445706367493,1.061682105064392,13.642948150634766,14.769168853759766,1.242258906364441,0,-1,1,281,0.886435331230284,2.0,317,1.4209198951721191,0,0.0,0,0.0,0,11.296749114990234,0,5
NGSIM,Fritzsche,137,214,136,136,13.600000000000001,1.3544213771820068,1.6279041767120361,51.716697692871094,66.61348724365234,9.891535758972168,0,-1,1,17,0.125,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.82154083251953,0,5
NGSIM,Fritzsche,137,215,255,255,25.5,0.449011892080307,0.5911810994148254,9.071003913879395,10.262649536132812,0.7620865702629089,0,-1,1,255,1.0,2.0,255,0.49392956495285034,0,0.0,0,0.0,0,3.968416213989258,0,5
NGSIM,Fritzsche,137,216,497,497,49.7,0.6156823635101318,0.7874462008476257,8.947840690612793,9.349754333496094,0.6407204270362854,0,-1,1,455,0.9154929577464789,2.0,497,0.6605143547058105,0,0.0,0,0.0,0,4.610114574432373,2,7
NGSIM,Fritzsche,137,217,250,250,25.0,0.6359295845031738,0.7920776605606079,17.997825622558594,24.783329010009766,2.724457263946533,0,-1,1,16,0.064,2.0,250,1.99788236618042,0,0.0,0,0.0,0,25.23699951171875,1,6
NGSIM,Fritzsche,137,218,375,375,37.5,0.6628943085670471,0.8404308557510376,3.8197662830352783,4.378473281860352,0.6326799392700195,0,-1,1,321,0.856,2.0,375,1.3265397548675537,0,0.0,0,0.0,0,10.79561996459961,0,5
