dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Fritzsche,73,109,148,148,14.8,0.4593651294708252,0.6248351335525513,8.77988052368164,9.95445728302002,0.9880743026733398,0,-1,1,30,0.20270270270270271,2.0,148,1.7221109867095947,0,0.0,0,0.0,0,16.270660400390625,2,7
NGSIM,Fritzsche,73,110,146,146,14.600000000000001,0.41342034935951233,0.5507304072380066,1.6713417768478394,1.9061262607574463,0.45407381653785706,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Fritzsche,73,111,492,492,49.2,0.3828267455101013,0.6277440786361694,13.23875617980957,15.556168556213379,4.046266078948975,1,254,1,140,0.2845528455284553,2.0,254,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,112,312,312,31.200000000000003,0.513418972492218,0.6587915420532227,6.852149963378906,8.614370346069336,1.7379339933395386,1,191,1,111,0.3557692307692308,2.0,191,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,113,650,650,65.0,0.6158123016357422,0.8151587247848511,11.825597763061523,12.697530746459961,0.9949066638946533,1,477,1,384,0.5907692307692308,2.0,477,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,114,222,222,22.200000000000003,0.5136294960975647,0.6462268233299255,6.845393657684326,7.72369909286499,0.6843447089195251,0,-1,1,141,0.6351351351351351,2.0,222,1.5268192291259766,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,Fritzsche,73,115,384,384,38.400000000000006,0.6083008050918579,0.7853876948356628,9.01057243347168,10.752227783203125,0.8390793204307556,1,351,1,159,0.4140625,2.0,351,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,73,116,194,194,19.400000000000002,0.6436595916748047,0.7598649263381958,4.225931644439697,5.434582233428955,0.6722456812858582,0,-1,1,86,0.44329896907216493,2.0,194,1.5021024942398071,0,0.0,0,0.0,0,5.020699501037598,0,5
NGSIM,Fritzsche,73,117,264,264,26.400000000000002,0.6777674555778503,0.9705719351768494,2.676922082901001,3.699490785598755,0.6309150457382202,0,-1,1,210,0.7954545454545454,2.0,264,1.1347228288650513,0,0.0,0,0.0,0,6.507308483123779,2,7
NGSIM,Fritzsche,73,118,601,601,60.1,0.7744783163070679,1.0599734783172607,14.70703411102295,17.014860153198242,5.059353828430176,1,141,1,62,0.10316139767054909,2.0,141,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,73,119,257,257,25.700000000000003,0.4985863268375397,0.663164496421814,24.995407104492188,36.523353576660156,3.308316230773926,0,-1,1,64,0.2490272373540856,2.0,257,1.482949137687683,0,0.0,0,0.0,0,12.608760833740234,1,6
NGSIM,Fritzsche,73,120,258,258,25.8,0.5840682983398438,0.7139450311660767,5.25604248046875,6.132847309112549,0.8871958255767822,0,-1,1,258,1.0,2.0,258,0.8347561955451965,0,0.0,0,0.0,0,5.674215316772461,0,5
NGSIM,Fritzsche,73,121,313,313,31.3,1.0228108167648315,1.3202805519104004,2.7034716606140137,3.3357555866241455,0.8839814066886902,0,-1,1,185,0.5910543130990416,2.0,313,1.3299981355667114,0,0.0,0,0.0,0,11.383673667907715,1,6
NGSIM,Fritzsche,73,122,132,132,13.200000000000001,1.539092779159546,1.9781121015548706,58.40625,72.80757904052734,10.428624153137207,0,-1,1,3,0.022727272727272728,2.0,132,1.9180728197097778,0,0.0,0,0.0,0,44.33487319946289,2,7
NGSIM,Fritzsche,73,123,271,271,27.1,0.5659326910972595,0.7717709541320801,8.106352806091309,13.83562183380127,1.5725969076156616,0,-1,1,7,0.025830258302583026,2.0,271,1.9856224060058594,0,0.0,0,0.0,0,20.705162048339844,1,6
NGSIM,Fritzsche,73,124,585,585,58.5,0.3926136791706085,0.5389905571937561,10.076753616333008,10.567825317382812,3.559739351272583,1,246,1,202,0.3452991452991453,2.0,246,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,125,323,323,32.300000000000004,0.43166661262512207,0.540452241897583,14.006213188171387,15.325189590454102,0.9014836549758911,0,-1,1,273,0.8452012383900929,2.0,323,0.5865480303764343,0,0.0,0,0.0,0,4.463283538818359,0,5
NGSIM,Fritzsche,73,126,212,212,21.200000000000003,0.3590849041938782,0.4660426676273346,0.9813269376754761,1.3774250745773315,0.3899328112602234,0,-1,1,212,1.0,2.0,212,1.246161937713623,0,0.0,0,0.0,0,12.91692066192627,2,7
NGSIM,Fritzsche,73,127,454,454,45.400000000000006,0.6253844499588013,0.7776156067848206,6.05213737487793,7.305053234100342,0.5666056871414185,0,-1,1,413,0.9096916299559471,2.0,454,0.2301895022392273,0,0.0,0,0.0,0,1.7759801149368286,0,5
NGSIM,Fritzsche,73,128,186,186,18.6,1.0407568216323853,1.2035914659500122,24.401905059814453,34.08135223388672,4.710014820098877,0,-1,1,31,0.16666666666666666,2.0,186,1.9182274341583252,0,0.0,0,0.0,0,33.874839782714844,1,6
NGSIM,Fritzsche,73,129,164,164,16.400000000000002,0.9174275398254395,1.0956627130508423,23.60389518737793,33.19649887084961,4.8672027587890625,0,-1,1,4,0.024390243902439025,2.0,164,1.9967870712280273,0,0.0,0,0.0,0,39.072784423828125,1,6
NGSIM,Fritzsche,73,130,691,691,69.10000000000001,0.4915107786655426,0.7159962058067322,10.3316068649292,12.285651206970215,3.3390679359436035,1,237,1,21,0.030390738060781478,2.0,237,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,131,461,461,46.1,0.5846940279006958,0.8199929594993591,5.0714006423950195,5.767329216003418,0.714990496635437,0,-1,1,461,1.0,2.0,461,0.6757433414459229,0,0.0,0,0.0,0,4.270509719848633,0,5
NGSIM,Fritzsche,73,132,298,298,29.8,0.5998422503471375,0.8057318925857544,3.668081045150757,4.64154577255249,0.6234395503997803,0,-1,1,298,1.0,2.0,298,1.2926212549209595,0,0.0,0,0.0,0,9.235677719116211,1,6
NGSIM,Fritzsche,73,133,661,661,66.10000000000001,0.47778990864753723,0.6473038792610168,25.211336135864258,29.753009796142578,1.237438440322876,0,-1,1,169,0.2556732223903177,2.0,661,0.09542901813983917,0,0.0,0,0.0,0,0.866980791091919,1,6
NGSIM,Fritzsche,73,134,696,696,69.60000000000001,0.38802069425582886,0.5969693064689636,6.832144260406494,7.854702949523926,3.2669363021850586,1,251,1,21,0.03017241379310345,2.0,251,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,135,216,216,21.6,0.4933231770992279,0.6205899119377136,16.941482543945312,20.74538230895996,1.856233835220337,0,-1,1,142,0.6574074074074074,2.0,216,1.4989598989486694,0,0.0,0,0.0,0,15.000926971435547,2,7
NGSIM,Fritzsche,73,136,272,272,27.200000000000003,0.8158542513847351,1.0927622318267822,10.241676330566406,11.193843841552734,1.188298225402832,1,202,1,199,0.7316176470588235,2.0,202,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,137,345,345,34.5,0.7773128151893616,1.0404839515686035,1.886865258216858,2.4594075679779053,0.8031336069107056,0,-1,1,321,0.9304347826086956,2.0,345,1.578582763671875,0,0.0,0,0.0,0,9.168962478637695,2,7
NGSIM,Fritzsche,73,138,208,208,20.8,0.7071898579597473,0.8744232654571533,28.04946517944336,38.942867279052734,4.151700973510742,0,-1,1,53,0.2548076923076923,2.0,208,1.6007490158081055,0,0.0,0,0.0,0,24.084348678588867,1,6
NGSIM,Fritzsche,73,139,270,270,27.0,0.5637040734291077,0.7552309632301331,17.61910057067871,23.404203414916992,1.9632190465927124,0,-1,1,93,0.34444444444444444,2.0,270,1.02392578125,0,0.0,0,0.0,0,12.197321891784668,2,7
NGSIM,Fritzsche,73,140,375,375,37.5,0.8171861171722412,1.154801368713379,10.138446807861328,13.80659008026123,2.0476179122924805,0,-1,1,59,0.15733333333333333,2.0,375,1.7012460231781006,0,0.0,0,0.0,0,13.487091064453125,1,6
NGSIM,Fritzsche,73,141,261,261,26.1,0.8808829188346863,1.1615948677062988,14.41595458984375,17.092817306518555,1.3651516437530518,0,-1,1,261,1.0,2.0,261,1.1286193132400513,0,0.0,0,0.0,0,9.17905044555664,1,6
NGSIM,Fritzsche,73,142,171,171,17.1,0.6785755157470703,0.8267915844917297,29.317623138427734,39.0488166809082,4.664039611816406,0,-1,0,0,0.0,2.0,171,5.082691192626953,0,0.0,0,0.0,0,75.32965850830078,1,6
NGSIM,Fritzsche,73,143,212,212,21.200000000000003,0.8046576976776123,0.964921772480011,35.67032241821289,46.16917419433594,3.978803873062134,0,-1,1,41,0.19339622641509435,2.0,212,1.5784589052200317,0,0.0,0,0.0,0,25.290626525878906,0,5
NGSIM,Fritzsche,73,144,256,256,25.6,0.8706464767456055,1.0556505918502808,12.862154960632324,19.30632209777832,2.7770321369171143,0,-1,1,120,0.46875,2.0,256,1.4705417156219482,0,0.0,0,0.0,0,14.970778465270996,0,5
NGSIM,Fritzsche,73,145,550,550,55.0,0.5126484036445618,0.6672053933143616,7.967087268829346,8.83793830871582,0.9235554933547974,1,514,1,418,0.76,2.0,514,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,146,471,471,47.1,0.5757449269294739,0.7130609154701233,4.554572582244873,5.333786964416504,0.5498349070549011,0,-1,1,401,0.851380042462845,2.0,471,0.8736420273780823,0,0.0,0,0.0,0,7.090081214904785,2,7
NGSIM,Fritzsche,73,147,248,248,24.8,0.4922902286052704,0.7007386088371277,21.8067684173584,26.402559280395508,1.891022801399231,0,-1,1,237,0.9556451612903226,2.0,248,1.4783501625061035,0,0.0,0,0.0,0,10.843180656433105,2,7
NGSIM,Fritzsche,73,148,149,149,14.9,0.34713980555534363,0.4810785949230194,3.8882434368133545,4.7842559814453125,0.7286130785942078,0,-1,0,0,0.0,2.0,149,2.3683104515075684,0,0.0,0,0.0,0,19.296550750732422,0,5
NGSIM,Fritzsche,73,149,627,627,62.7,0.602421760559082,0.7737206816673279,13.684755325317383,15.206904411315918,2.5684361457824707,1,425,1,276,0.44019138755980863,2.0,425,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,150,237,237,23.700000000000003,0.49470075964927673,0.6700592637062073,23.706623077392578,27.792299270629883,1.7350350618362427,0,-1,1,237,1.0,2.0,237,1.3614524602890015,0,0.0,0,0.0,0,12.466459274291992,0,5
NGSIM,Fritzsche,73,151,179,179,17.900000000000002,0.9317873120307922,1.1106775999069214,24.02294158935547,33.2575798034668,4.367797374725342,0,-1,0,0,0.0,2.0,179,3.6017022132873535,0,0.0,0,0.0,0,54.04848098754883,2,7
NGSIM,Fritzsche,73,152,296,296,29.6,0.44829991459846497,0.6098673343658447,6.129551410675049,6.61993932723999,0.503730833530426,0,-1,1,261,0.8817567567567568,2.0,296,1.0513304471969604,0,0.0,0,0.0,0,8.209948539733887,0,5
NGSIM,Fritzsche,73,153,195,195,19.5,0.9706794023513794,1.220971703529358,3.7561395168304443,4.934429168701172,1.4110010862350464,0,-1,0,0,0.0,2.0,195,3.232424736022949,0,0.0,0,0.0,0,9.816067695617676,2,7
NGSIM,Fritzsche,73,154,159,159,15.9,0.6860123872756958,0.9312020540237427,30.830028533935547,38.29680633544922,4.583130836486816,0,-1,0,0,0.0,2.0,159,3.1691300868988037,0,0.0,0,0.0,0,75.77163696289062,2,7
NGSIM,Fritzsche,73,155,537,537,53.7,0.49321532249450684,0.6896019577980042,10.664563179016113,11.171027183532715,0.6643492579460144,0,-1,1,410,0.7635009310986964,2.0,537,0.02375822886824608,0,0.0,0,0.0,0,0.17138852179050446,1,6
NGSIM,Fritzsche,73,156,305,305,30.5,0.49068453907966614,0.6600795984268188,1.783286213874817,2.318471670150757,0.47405749559402466,0,-1,1,305,1.0,2.0,305,0.7624013423919678,0,0.0,0,0.0,0,6.081671237945557,0,5
NGSIM,Fritzsche,73,157,178,178,17.8,0.5184424519538879,0.656090497970581,2.6536459922790527,3.2823643684387207,0.7789508104324341,0,-1,0,0,0.0,2.0,178,2.2496986389160156,0,0.0,0,0.0,0,14.27363395690918,2,7
NGSIM,Fritzsche,73,158,167,167,16.7,0.7275286912918091,0.8635110259056091,22.476377487182617,29.9754695892334,3.865910768508911,0,-1,0,0,0.0,2.0,167,2.831010580062866,0,0.0,0,0.0,0,46.24095916748047,0,5
NGSIM,Fritzsche,73,159,271,271,27.1,0.5329493880271912,0.6740185022354126,9.457164764404297,12.904303550720215,1.0643140077590942,0,-1,1,253,0.933579335793358,2.0,271,1.185713529586792,0,0.0,0,0.0,0,10.61392879486084,2,7
NGSIM,Fritzsche,73,160,612,612,61.2,0.48104798793792725,0.7035421133041382,7.131928443908691,8.300217628479004,1.7306663990020752,1,327,1,220,0.35947712418300654,2.0,327,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,73,161,532,532,53.2,0.6643694639205933,0.8378708958625793,5.178703784942627,6.529242992401123,0.7394561171531677,0,-1,1,479,0.900375939849624,2.0,532,1.0145066976547241,0,0.0,0,0.0,0,5.639217853546143,2,7
NGSIM,Fritzsche,73,162,633,633,63.300000000000004,0.46833765506744385,0.657305896282196,12.614553451538086,17.31354522705078,2.938924789428711,1,330,1,147,0.23222748815165878,2.0,330,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,73,163,186,186,18.6,0.6536514163017273,0.8334306478500366,1.2338658571243286,1.6892149448394775,0.580277144908905,0,-1,1,186,1.0,2.0,186,1.1880779266357422,0,0.0,0,0.0,0,9.40101432800293,1,6
NGSIM,Fritzsche,73,164,258,258,25.8,0.46762406826019287,0.6655429601669312,22.86315155029297,29.42770767211914,2.3174855709075928,0,-1,1,23,0.08914728682170543,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Fritzsche,73,165,380,380,38.0,0.5697956681251526,0.7321838140487671,7.91287899017334,8.922805786132812,0.9713220596313477,0,-1,1,212,0.5578947368421052,2.0,380,1.2762646675109863,0,0.0,0,0.0,0,10.467101097106934,1,6
NGSIM,Fritzsche,73,166,483,483,48.300000000000004,0.5907731652259827,0.8361331224441528,5.203474044799805,5.69900369644165,0.5852537751197815,0,-1,1,483,1.0,2.0,483,0.5023035407066345,0,0.0,0,0.0,0,3.719161033630371,2,7
NGSIM,Fritzsche,73,167,622,622,62.2,0.6053870320320129,0.8081854581832886,4.780168056488037,6.3571319580078125,1.96990168094635,1,443,1,385,0.6189710610932476,2.0,443,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,73,168,496,496,49.6,0.5632097125053406,0.7469784617424011,16.35129165649414,21.071687698364258,3.461526870727539,1,346,1,137,0.2762096774193548,2.0,346,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,73,169,516,516,51.6,0.45545530319213867,0.6819227933883667,9.918407440185547,11.196664810180664,1.9706846475601196,1,394,1,394,0.7635658914728682,2.0,394,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,170,321,321,32.1,0.6487402319908142,0.8178502321243286,13.699224472045898,16.331329345703125,0.9838437438011169,0,-1,1,211,0.6573208722741433,2.0,321,1.556809425354004,0,0.0,0,0.0,0,13.877387046813965,2,7
NGSIM,Fritzsche,73,171,641,641,64.10000000000001,0.6187506914138794,0.775999128818512,6.539829730987549,7.599703788757324,2.04475736618042,1,335,1,309,0.48205928237129486,2.0,335,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,73,172,218,218,21.8,0.6382516026496887,0.8331490159034729,2.9862232208251953,4.225927352905273,0.7345156073570251,0,-1,1,178,0.8165137614678899,2.0,218,1.503475308418274,0,0.0,0,0.0,0,13.252861022949219,0,5
NGSIM,Fritzsche,73,173,533,533,53.300000000000004,0.5965450406074524,0.7797170281410217,8.225334167480469,8.992344856262207,0.6024807095527649,0,-1,1,422,0.7917448405253283,2.0,533,0.3313104808330536,0,0.0,0,0.0,0,2.6330976486206055,1,6
NGSIM,Fritzsche,73,174,637,637,63.7,0.6079955101013184,0.82419753074646,10.343923568725586,11.068634986877441,1.02483069896698,1,463,1,348,0.5463108320251178,2.0,463,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,73,175,207,207,20.700000000000003,0.7460589408874512,0.9927841424942017,36.907047271728516,45.24742126464844,3.99642014503479,0,-1,1,7,0.033816425120772944,2.0,207,1.910107135772705,0,0.0,0,0.0,0,34.30879211425781,0,5
NGSIM,Fritzsche,73,176,245,245,24.5,0.5650312304496765,0.7150854468345642,3.794351100921631,5.4111480712890625,0.5956602096557617,0,-1,1,215,0.8775510204081632,2.0,245,1.4489994049072266,0,0.0,0,0.0,0,12.896843910217285,2,7
NGSIM,Fritzsche,73,177,472,472,47.2,0.42766693234443665,0.5707441568374634,10.832192420959473,12.622097969055176,2.5726449489593506,1,308,1,235,0.4978813559322034,2.0,308,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,73,178,424,424,42.400000000000006,0.7065242528915405,0.8606706261634827,3.0221590995788574,3.8162732124328613,0.890617311000824,0,-1,1,391,0.9221698113207547,2.0,424,1.2178298234939575,0,0.0,0,0.0,0,6.534328460693359,0,5
NGSIM,Fritzsche,73,179,201,201,20.1,0.8298348784446716,1.0305988788604736,41.29827880859375,51.210792541503906,4.518739223480225,0,-1,0,0,0.0,2.0,201,2.2224228382110596,0,0.0,0,0.0,0,36.20523452758789,2,7
NGSIM,Fritzsche,73,180,460,460,46.0,0.6850335001945496,0.9260371327400208,2.7897119522094727,4.391900062561035,0.8510832786560059,0,-1,1,457,0.9934782608695653,2.0,460,0.5767954587936401,0,0.0,0,0.0,0,3.3647310733795166,2,7
NGSIM,Fritzsche,73,181,270,270,27.0,0.6218409538269043,0.9138696193695068,12.948212623596191,19.15387535095215,1.6307530403137207,0,-1,0,0,0.0,2.0,270,2.243075132369995,0,0.0,0,0.0,0,24.676231384277344,0,5
NGSIM,Fritzsche,73,182,583,583,58.300000000000004,0.5221840143203735,0.7090772986412048,9.461199760437012,10.846271514892578,1.4757139682769775,1,512,1,385,0.660377358490566,2.0,512,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,73,183,344,344,34.4,0.6242984533309937,0.757271945476532,6.469118118286133,7.7477126121521,0.6094361543655396,0,-1,1,344,1.0,2.0,344,1.360238790512085,0,0.0,0,0.0,0,7.835600852966309,2,7
NGSIM,Fritzsche,73,184,601,601,60.1,0.6817940473556519,0.8714264631271362,6.088490009307861,6.951916694641113,1.0536845922470093,1,511,1,466,0.7753743760399334,2.0,511,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Fritzsche,73,185,242,242,24.200000000000003,0.45836400985717773,0.6402099132537842,23.383644104003906,34.1113166809082,3.257190465927124,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Fritzsche,73,186,233,233,23.3,0.5308687090873718,0.6305457353591919,2.0697689056396484,2.4946508407592773,0.5468977093696594,0,-1,1,233,1.0,2.0,233,0.607620894908905,0,0.0,0,0.0,0,2.0891857147216797,0,5
NGSIM,Fritzsche,73,187,207,207,20.700000000000003,0.6850233674049377,0.8821950554847717,35.30246353149414,45.40626907348633,3.90315318107605,0,-1,1,43,0.20772946859903382,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.481952667236328,2,7
NGSIM,Fritzsche,73,188,344,344,34.4,0.6800583004951477,0.9177303314208984,11.877718925476074,13.784387588500977,2.439758062362671,1,142,1,100,0.29069767441860467,2.0,142,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Fritzsche,73,189,217,217,21.700000000000003,0.43993332982063293,0.5724543929100037,3.327108383178711,4.430593490600586,0.6821112036705017,0,-1,1,209,0.9631336405529954,2.0,217,1.2358187437057495,0,0.0,0,0.0,0,9.83958625793457,1,6
NGSIM,Fritzsche,73,190,540,540,54.0,0.5910466909408569,0.7792410254478455,11.057395935058594,12.760505676269531,1.7566229104995728,1,396,1,229,0.42407407407407405,2.0,396,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,191,483,483,48.300000000000004,0.5669644474983215,0.7692192196846008,7.998335361480713,9.153310775756836,0.7563414573669434,0,-1,1,483,1.0,2.0,483,0.14639613032341003,0,0.0,0,0.0,0,0.8632749915122986,1,6
NGSIM,Fritzsche,73,192,467,467,46.7,0.6445910334587097,0.8559890389442444,28.089736938476562,30.53089141845703,1.0354348421096802,0,-1,1,209,0.4475374732334047,2.0,467,1.4878743886947632,0,0.0,0,0.0,0,12.638837814331055,1,6
NGSIM,Fritzsche,73,193,191,191,19.1,0.5501961708068848,0.7671647667884827,8.191195487976074,9.196100234985352,0.9102849364280701,0,-1,1,169,0.8848167539267016,2.0,191,1.334822654724121,0,0.0,0,0.0,0,10.862239837646484,0,5
NGSIM,Fritzsche,73,194,463,463,46.300000000000004,0.5922790169715881,0.7341220378875732,11.787080764770508,12.759814262390137,1.0729256868362427,1,442,1,442,0.9546436285097192,2.0,442,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,195,257,257,25.700000000000003,0.5615922808647156,0.7371654510498047,1.4823836088180542,1.7941256761550903,0.5525041818618774,0,-1,1,155,0.603112840466926,2.0,257,1.7001599073410034,0,0.0,0,0.0,0,14.356608390808105,2,7
NGSIM,Fritzsche,73,196,531,531,53.1,0.5124813914299011,0.6504822969436646,9.66861343383789,11.818986892700195,0.7116062045097351,0,-1,1,317,0.5969868173258004,2.0,531,0.6321345567703247,0,0.0,0,0.0,0,5.408085346221924,1,6
NGSIM,Fritzsche,73,197,276,276,27.6,0.591946542263031,0.7112111449241638,2.7833521366119385,3.47593355178833,0.5509904026985168,0,-1,1,208,0.7536231884057971,2.0,276,1.1849092245101929,0,0.0,0,0.0,0,11.01465892791748,0,5
NGSIM,Fritzsche,73,198,522,522,52.2,0.7375429272651672,0.9056270122528076,9.243821144104004,9.785235404968262,0.8566995859146118,0,-1,1,451,0.8639846743295019,2.0,522,0.3087795078754425,0,0.0,0,0.0,0,2.1591544151306152,1,6
NGSIM,Fritzsche,73,199,494,494,49.400000000000006,0.5033562183380127,0.6319724917411804,4.597743988037109,5.469757556915283,0.5578613877296448,0,-1,1,363,0.7348178137651822,2.0,494,1.1460082530975342,0,0.0,0,0.0,0,7.052256107330322,0,5
NGSIM,Fritzsche,73,200,588,588,58.800000000000004,0.4181038439273834,0.5452724695205688,8.881400108337402,9.866498947143555,3.444648027420044,1,326,1,269,0.4574829931972789,2.0,326,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Fritzsche,73,201,601,601,60.1,0.7170292735099792,0.9316248893737793,5.408247947692871,7.148094177246094,0.7374235391616821,0,-1,1,386,0.6422628951747088,2.0,601,0.22722600400447845,0,0.0,0,0.0,0,1.4828521013259888,2,7
NGSIM,Fritzsche,73,202,271,271,27.1,0.7812624573707581,0.9871634244918823,8.928272247314453,10.789566993713379,0.9347091317176819,0,-1,1,164,0.6051660516605166,2.0,271,0.8165608644485474,0,0.0,0,0.0,0,6.241800785064697,0,5
NGSIM,Fritzsche,73,203,459,459,45.900000000000006,0.7830872535705566,1.0703023672103882,11.28571891784668,12.143022537231445,0.9916781187057495,0,-1,1,375,0.8169934640522876,2.0,459,0.5708674788475037,0,0.0,0,0.0,0,3.9994595050811768,1,6
NGSIM,Fritzsche,73,204,264,264,26.400000000000002,0.5714747309684753,0.7207759022712708,5.7663493156433105,6.643623352050781,1.0351532697677612,0,-1,1,161,0.6098484848484849,2.0,264,0.8105645179748535,0,0.0,0,0.0,0,6.479673385620117,0,5
NGSIM,Fritzsche,73,205,216,216,21.6,0.41066089272499084,0.5568079948425293,16.5295467376709,18.79257583618164,1.3304387331008911,0,-1,1,39,0.18055555555555555,2.0,216,1.8683831691741943,0,0.0,0,0.0,0,17.929702758789062,0,5
NGSIM,Fritzsche,73,206,497,497,49.7,0.7122384905815125,0.9336268901824951,5.0352983474731445,5.70540189743042,0.9037867188453674,0,-1,1,269,0.5412474849094567,2.0,497,0.3489058017730713,0,0.0,0,0.0,0,2.569272994995117,1,6
NGSIM,Fritzsche,73,207,151,151,15.100000000000001,0.7947741746902466,1.0638870000839233,40.312469482421875,50.84607696533203,6.668589115142822,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,Fritzsche,73,208,420,420,42.0,0.5753659605979919,0.7492011785507202,9.052215576171875,10.873641014099121,0.8100157380104065,0,-1,1,329,0.7833333333333333,2.0,420,0.66473388671875,0,0.0,0,0.0,0,5.714264869689941,1,6
NGSIM,Fritzsche,73,209,232,232,23.200000000000003,0.5440364480018616,0.6482816934585571,6.399245262145996,7.1053290367126465,1.0534496307373047,0,-1,1,163,0.7025862068965517,2.0,232,1.2694309949874878,0,0.0,0,0.0,0,8.261298179626465,1,6
NGSIM,Fritzsche,73,210,456,456,45.6,0.6066691279411316,0.8171700239181519,12.327486991882324,13.512481689453125,0.691641092300415,0,-1,1,358,0.7850877192982456,2.0,456,0.9938102960586548,0,0.0,0,0.0,0,6.070923328399658,1,6
NGSIM,Fritzsche,73,211,448,448,44.800000000000004,0.457878977060318,0.63149493932724,9.171034812927246,10.86424732208252,0.6118348836898804,0,-1,1,299,0.6674107142857143,2.0,448,1.1327106952667236,0,0.0,0,0.0,0,9.549582481384277,2,7
NGSIM,Fritzsche,73,212,400,400,40.0,0.8252928853034973,1.0791735649108887,9.625904083251953,10.791802406311035,0.7729830145835876,0,-1,1,296,0.74,2.0,400,0.18614163994789124,0,0.0,0,0.0,0,1.0267994403839111,2,7
NGSIM,Fritzsche,73,213,317,317,31.700000000000003,0.7670778632164001,1.0618267059326172,13.633670806884766,14.759576797485352,1.2422760725021362,0,-1,1,281,0.886435331230284,2.0,317,1.4217826128005981,0,0.0,0,0.0,0,11.316697120666504,0,5
NGSIM,Fritzsche,73,214,136,136,13.600000000000001,1.354406714439392,1.6278839111328125,51.715843200683594,66.61236572265625,9.891366958618164,0,-1,1,17,0.125,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.82154083251953,0,5
NGSIM,Fritzsche,73,215,255,255,25.5,0.4489407539367676,0.5909662246704102,9.054368019104004,10.241776466369629,0.7599101662635803,0,-1,1,255,1.0,2.0,255,0.4945509731769562,0,0.0,0,0.0,0,3.9732840061187744,0,5
NGSIM,Fritzsche,73,216,497,497,49.7,0.6162301301956177,0.7879064679145813,8.928149223327637,9.327645301818848,0.6405631303787231,0,-1,1,455,0.9154929577464789,2.0,497,0.6641409397125244,0,0.0,0,0.0,0,4.636242389678955,2,7
NGSIM,Fritzsche,73,217,250,250,25.0,0.6358932256698608,0.7920368313789368,17.999032974243164,24.78553581237793,2.724306106567383,0,-1,1,15,0.06,2.0,250,1.9981417655944824,0,0.0,0,0.0,0,25.239469528198242,1,6
NGSIM,Fritzsche,73,218,375,375,37.5,0.6632716059684753,0.8408529162406921,3.8123085498809814,4.368216037750244,0.6326075196266174,0,-1,1,320,0.8533333333333334,2.0,375,1.3281254768371582,0,0.0,0,0.0,0,10.808194160461426,0,5
