dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,GM,73,112,312,312,31.200000000000003,0.4352310001850128,0.5393592119216919,2.7911040782928467,3.323474884033203,0.5218808054924011,0,-1,0,0,0.0,2.0,312,2.1667449474334717,0,0.0,0,0.0,0,3.4300665855407715,2,7
NGSIM,GM,73,113,650,650,65.0,0.4944761395454407,0.6609913110733032,2.5629360675811768,3.2113165855407715,0.40709227323532104,0,-1,0,0,0.0,2.0,650,3.223149538040161,0,0.0,0,0.0,0,4.847797393798828,2,7
NGSIM,GM,73,114,222,222,22.200000000000003,0.5485231876373291,0.6698299050331116,1.2933903932571411,1.647771954536438,0.4414192736148834,0,-1,0,0,0.0,2.0,222,2.4273836612701416,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,GM,73,115,384,384,38.400000000000006,0.5183944702148438,0.7072097659111023,5.709700107574463,6.649196624755859,0.6902913451194763,0,-1,0,0,0.0,2.0,384,2.6078178882598877,0,0.0,0,0.0,0,5.374606609344482,0,5
NGSIM,GM,73,116,194,194,19.400000000000002,0.5685365200042725,0.7191703915596008,2.584972381591797,3.0853302478790283,0.7741386890411377,0,-1,0,0,0.0,2.0,194,2.4071078300476074,0,0.0,0,0.0,0,7.790152549743652,0,5
NGSIM,GM,73,117,264,264,26.400000000000002,0.7528989315032959,0.9893752932548523,3.0393409729003906,3.8774373531341553,0.6951027512550354,0,-1,1,254,0.9621212121212122,2.0,264,1.4539982080459595,0,0.0,0,0.0,0,3.8192298412323,2,7
NGSIM,GM,73,118,601,601,60.1,0.6681059002876282,0.8885250687599182,4.264814853668213,5.225771427154541,0.9504375457763672,0,-1,1,119,0.19800332778702162,2.0,601,1.8746821880340576,0,0.0,0,0.0,0,2.854383945465088,0,5
NGSIM,GM,73,119,257,257,25.700000000000003,0.39473626017570496,0.53798907995224,3.4088258743286133,4.955782890319824,0.512012243270874,0,-1,1,146,0.5680933852140078,2.0,257,1.4312924146652222,0,0.0,0,0.0,0,12.05700397491455,1,6
NGSIM,GM,73,120,258,258,25.8,0.4484875500202179,0.5748378038406372,3.060405731201172,3.4510157108306885,0.4799807369709015,0,-1,1,258,1.0,2.0,258,1.4547096490859985,0,0.0,0,0.0,0,8.821942329406738,0,5
NGSIM,GM,73,121,313,313,31.3,0.911719560623169,1.222086787223816,4.517978668212891,5.6787943840026855,0.9361928105354309,0,-1,0,0,0.0,2.0,313,2.8623428344726562,0,0.0,0,0.0,0,13.167889595031738,1,6
NGSIM,GM,73,122,132,132,13.200000000000001,1.0418511629104614,1.2277909517288208,3.1593844890594482,3.9946651458740234,0.7265400886535645,0,-1,1,107,0.8106060606060606,2.0,132,1.8580904006958008,0,0.0,0,0.0,0,42.11943054199219,2,7
NGSIM,GM,73,123,271,271,27.1,0.5871987342834473,0.7763046622276306,2.8040199279785156,3.8084609508514404,0.5703425407409668,0,-1,0,0,0.0,2.0,271,2.3493478298187256,0,0.0,0,0.0,0,23.171689987182617,1,6
NGSIM,GM,73,124,585,585,58.5,0.3721776008605957,0.48708704113960266,3.3941709995269775,4.117366313934326,0.5498986840248108,0,-1,1,451,0.770940170940171,2.0,585,1.8331046104431152,0,0.0,0,0.0,0,4.991907119750977,2,7
NGSIM,GM,73,125,323,323,32.300000000000004,0.3685893714427948,0.5009364485740662,5.133594512939453,5.672900676727295,0.5780424475669861,0,-1,0,0,0.0,2.0,323,2.718846321105957,0,0.0,0,0.0,0,11.037269592285156,0,5
NGSIM,GM,73,126,212,212,21.200000000000003,0.4528749883174896,0.5869851112365723,3.6057615280151367,4.102477550506592,0.47464653849601746,0,-1,1,212,1.0,2.0,212,1.0288597345352173,0,0.0,0,0.0,0,9.029071807861328,2,7
NGSIM,GM,73,127,454,454,45.400000000000006,0.6222675442695618,0.7441301941871643,2.7294833660125732,3.1382570266723633,0.6874259114265442,0,-1,1,454,1.0,2.0,454,1.8238378763198853,0,0.0,0,0.0,0,7.284907817840576,0,5
NGSIM,GM,73,128,186,186,18.6,0.8058074712753296,0.9964659810066223,7.051224231719971,7.534544944763184,0.9187211990356445,0,-1,1,180,0.967741935483871,2.0,186,1.7424499988555908,0,0.0,0,0.0,0,29.667875289916992,1,6
NGSIM,GM,73,129,164,164,16.400000000000002,0.7962956428527832,0.9345622658729553,3.901082754135132,4.481958866119385,0.7648667097091675,0,-1,1,106,0.6463414634146342,2.0,164,1.888833999633789,0,0.0,0,0.0,0,34.70615005493164,1,6
NGSIM,GM,73,130,691,691,69.10000000000001,0.43829748034477234,0.6350080966949463,2.7763617038726807,2.9832189083099365,0.3683032989501953,0,-1,0,0,0.0,2.0,654,2.333986282348633,5,0.00723589001447178,0,0.0,0,3.3536460399627686,2,7
NGSIM,GM,73,131,461,461,46.1,0.5341360569000244,0.7483230233192444,6.285100936889648,6.755670547485352,0.6121262311935425,0,-1,1,461,1.0,2.0,461,1.1455364227294922,0,0.0,0,0.0,0,5.115287780761719,0,5
NGSIM,GM,73,132,298,298,29.8,0.6162984371185303,0.8528884649276733,3.3760290145874023,3.9568865299224854,0.6065088510513306,0,-1,1,298,1.0,2.0,298,1.4316513538360596,0,0.0,0,0.0,0,8.768892288208008,1,6
NGSIM,GM,73,133,661,661,66.10000000000001,0.42007312178611755,0.5811558961868286,5.8313798904418945,7.870166778564453,0.6576918959617615,0,-1,0,0,0.0,2.0,661,8.830780982971191,0,0.0,0,0.0,0,17.34012222290039,1,6
NGSIM,GM,73,134,696,696,69.60000000000001,0.3633131980895996,0.5185872912406921,3.205312728881836,3.611725091934204,0.41429415345191956,0,-1,0,0,0.0,2.0,663,2.517106771469116,5,0.007183908045977011,0,0.0,0,3.634284734725952,2,7
NGSIM,GM,73,135,216,216,21.6,0.3836868107318878,0.5054940581321716,4.2101922035217285,6.870248794555664,0.9138491749763489,0,-1,0,0,0.0,2.0,216,3.6085498332977295,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,GM,73,136,272,272,27.200000000000003,0.6798732280731201,0.9534923434257507,5.879977226257324,6.4523820877075195,0.9626253843307495,0,-1,1,14,0.051470588235294115,2.0,272,1.9882057905197144,0,0.0,0,0.0,0,2.894395112991333,2,7
NGSIM,GM,73,137,345,345,34.5,0.7290462255477905,0.9677067399024963,2.1446847915649414,2.644862651824951,0.6970831751823425,0,-1,1,333,0.9652173913043478,2.0,345,1.2739536762237549,0,0.0,0,0.0,0,6.15598201751709,2,7
NGSIM,GM,73,138,208,208,20.8,0.5976341962814331,0.7465975880622864,1.297989010810852,1.5740187168121338,0.4026147425174713,0,-1,1,208,1.0,2.0,208,1.55998957157135,0,0.0,0,0.0,0,23.487428665161133,1,6
NGSIM,GM,73,139,270,270,27.0,0.5871358513832092,0.7534218430519104,3.6705102920532227,3.881925582885742,0.47747164964675903,0,-1,1,270,1.0,2.0,270,0.9102559685707092,0,0.0,0,0.0,0,10.479496002197266,2,7
NGSIM,GM,73,140,375,375,37.5,0.8029868006706238,1.0388822555541992,2.8202733993530273,3.410208225250244,1.0032352209091187,0,-1,1,212,0.5653333333333334,2.0,375,1.8445512056350708,0,0.0,0,0.0,0,7.25606632232666,1,6
NGSIM,GM,73,141,261,261,26.1,0.7497825622558594,1.0102874040603638,16.729007720947266,19.80039405822754,1.395736575126648,0,-1,1,261,1.0,2.0,261,1.0226998329162598,0,0.0,0,0.0,0,7.961507320404053,1,6
NGSIM,GM,73,142,171,171,17.1,0.5232630968093872,0.7096260190010071,3.4124016761779785,4.208837985992432,0.9206932187080383,0,-1,0,0,0.0,2.0,171,5.050222873687744,0,0.0,0,0.0,0,75.02931213378906,1,6
NGSIM,GM,73,143,212,212,21.200000000000003,0.6929129958152771,0.849861741065979,1.7770100831985474,1.977189540863037,0.46660497784614563,0,-1,1,212,1.0,2.0,212,1.289002537727356,0,0.0,0,0.0,0,17.893165588378906,0,5
NGSIM,GM,73,144,256,256,25.6,0.8429258465766907,1.0265270471572876,5.537326812744141,6.237489223480225,0.869705319404602,0,-1,1,189,0.73828125,2.0,256,1.4886444807052612,0,0.0,0,0.0,0,15.117673873901367,0,5
NGSIM,GM,73,145,550,550,55.0,0.45053964853286743,0.5813443660736084,7.142436504364014,8.309210777282715,0.5022081732749939,0,-1,0,0,0.0,2.0,550,3.579301595687866,0,0.0,0,0.0,0,12.805728912353516,2,7
NGSIM,GM,73,146,471,471,47.1,0.5215174555778503,0.6408514380455017,2.583770513534546,3.4374446868896484,0.42324861884117126,0,-1,0,0,0.0,2.0,471,2.232104778289795,0,0.0,0,0.0,0,11.594573974609375,2,7
NGSIM,GM,73,147,248,248,24.8,0.48758652806282043,0.6651564240455627,15.558257102966309,20.098506927490234,1.6003379821777344,0,-1,0,0,0.0,2.0,248,2.2249107360839844,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,GM,73,148,149,149,14.9,0.35060131549835205,0.4827273488044739,2.244859457015991,2.6813416481018066,0.3937147259712219,0,-1,0,0,0.0,2.0,149,4.769107818603516,0,0.0,0,0.0,0,31.620079040527344,0,5
NGSIM,GM,73,149,627,627,62.7,0.5463533997535706,0.6749582886695862,3.9018781185150146,5.050853729248047,0.7438539266586304,0,-1,0,0,0.0,2.0,627,2.8888323307037354,0,0.0,0,0.0,0,10.717954635620117,2,7
NGSIM,GM,73,150,237,237,23.700000000000003,0.5274072289466858,0.6671299934387207,24.284523010253906,28.407806396484375,1.8069407939910889,0,-1,1,237,1.0,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,GM,73,151,179,179,17.900000000000002,0.8169224858283997,1.009983777999878,1.8922975063323975,2.2738077640533447,0.6455140709877014,0,-1,0,0,0.0,2.0,179,3.5862510204315186,0,0.0,0,0.0,0,53.350746154785156,2,7
NGSIM,GM,73,152,296,296,29.6,0.37282657623291016,0.527553379535675,4.4517693519592285,5.130236625671387,0.4879719913005829,0,-1,1,285,0.9628378378378378,2.0,296,1.7236870527267456,0,0.0,0,0.0,0,10.334246635437012,0,5
NGSIM,GM,73,153,195,195,19.5,0.7544706463813782,1.0119057893753052,5.158541202545166,5.628781318664551,0.9498306512832642,0,-1,0,0,0.0,2.0,195,5.127777099609375,0,0.0,0,0.0,0,11.667236328125,2,7
NGSIM,GM,73,154,159,159,15.9,0.6856726408004761,0.8318650722503662,15.29151439666748,17.945945739746094,1.719784140586853,0,-1,1,21,0.1320754716981132,2.0,159,1.9643733501434326,0,0.0,0,0.0,0,31.553848266601562,2,7
NGSIM,GM,73,155,537,537,53.7,0.4158429503440857,0.5888556241989136,3.9537532329559326,4.350539684295654,0.6275327801704407,0,-1,0,0,0.0,2.0,537,2.493241548538208,0,0.0,0,0.0,0,13.847795486450195,1,6
NGSIM,GM,73,156,305,305,30.5,0.3584786653518677,0.5003893375396729,3.013122320175171,3.523125171661377,0.5170777440071106,0,-1,1,305,1.0,2.0,305,1.768288254737854,0,0.0,0,0.0,0,11.02639389038086,0,5
NGSIM,GM,73,157,178,178,17.8,0.5030413269996643,0.6220253109931946,4.8974151611328125,5.600346565246582,0.8115690350532532,0,-1,0,0,0.0,2.0,178,2.62658953666687,0,0.0,0,0.0,0,17.20508575439453,2,7
NGSIM,GM,73,158,167,167,16.7,0.6598058938980103,0.7901053428649902,14.8232421875,17.535114288330078,1.9295650720596313,0,-1,0,0,0.0,2.0,167,2.8199665546417236,0,0.0,0,0.0,0,46.107852935791016,0,5
NGSIM,GM,73,159,271,271,27.1,0.48700886964797974,0.6486366391181946,7.722577095031738,10.418989181518555,0.8949530124664307,0,-1,1,271,1.0,2.0,271,1.8044887781143188,0,0.0,0,0.0,0,12.756624221801758,2,7
NGSIM,GM,73,160,612,612,61.2,0.48041051626205444,0.6624865531921387,1.913528323173523,2.7116658687591553,0.6092036366462708,0,-1,0,0,0.0,2.0,612,2.160245180130005,0,0.0,0,0.0,0,3.9722650051116943,1,6
NGSIM,GM,73,161,532,532,53.2,0.5571529269218445,0.7458937764167786,1.7555785179138184,2.4123733043670654,0.5812948942184448,0,-1,0,0,0.0,2.0,532,2.1263155937194824,0,0.0,0,0.0,0,10.591732025146484,2,7
NGSIM,GM,73,162,633,633,63.300000000000004,0.4609510004520416,0.5870876312255859,5.2181267738342285,6.428377151489258,0.45297515392303467,0,-1,0,0,0.0,2.0,633,2.2040951251983643,0,0.0,0,0.0,0,3.2730722427368164,1,6
NGSIM,GM,73,163,186,186,18.6,0.5148534178733826,0.6746524572372437,1.2213720083236694,1.3940273523330688,0.4646903872489929,0,-1,1,186,1.0,2.0,186,1.4769763946533203,0,0.0,0,0.0,0,9.357611656188965,1,6
NGSIM,GM,73,164,258,258,25.8,0.4939170479774475,0.641724169254303,1.6890712976455688,1.866428256034851,0.4203030467033386,0,-1,1,176,0.6821705426356589,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,GM,73,165,380,380,38.0,0.4407370984554291,0.5591042041778564,7.49415922164917,9.816147804260254,0.6058205962181091,0,-1,0,0,0.0,2.0,380,4.811788082122803,0,0.0,0,0.0,0,19.386322021484375,1,6
NGSIM,GM,73,166,483,483,48.300000000000004,0.5222753286361694,0.7840399742126465,1.5139448642730713,1.8210687637329102,0.46724432706832886,0,-1,1,457,0.9461697722567288,2.0,483,1.7335610389709473,0,0.0,0,0.0,0,8.79547119140625,2,7
NGSIM,GM,73,167,622,622,62.2,0.5184395909309387,0.7182284593582153,4.431248664855957,5.565372943878174,0.6674700975418091,0,-1,0,0,0.0,2.0,622,2.2359251976013184,0,0.0,0,0.0,0,8.9742431640625,0,5
NGSIM,GM,73,168,496,496,49.6,0.5237882137298584,0.658794105052948,5.450221061706543,6.040109157562256,0.5232332348823547,0,-1,0,0,0.0,2.0,496,2.7130303382873535,0,0.0,0,0.0,0,4.994043350219727,0,5
NGSIM,GM,73,169,516,516,51.6,0.44597041606903076,0.6612910628318787,7.67783260345459,8.105345726013184,0.5030316114425659,0,-1,1,516,1.0,2.0,516,1.079969048500061,0,0.0,0,0.0,0,5.378538131713867,2,7
NGSIM,GM,73,170,321,321,32.1,0.6288169026374817,0.801764965057373,7.749082565307617,8.40592098236084,0.642485499382019,0,-1,0,0,0.0,2.0,321,4.635499954223633,0,0.0,0,0.0,0,25.04551887512207,2,7
NGSIM,GM,73,171,641,641,64.10000000000001,0.6061374545097351,0.7471404671669006,2.682109832763672,3.1859359741210938,0.5420165061950684,0,-1,1,527,0.8221528861154446,2.0,641,1.7569575309753418,0,0.0,0,0.0,0,2.9646501541137695,0,5
NGSIM,GM,73,172,218,218,21.8,0.5918675661087036,0.7689021825790405,1.5564543008804321,1.814300775527954,0.6311471462249756,0,-1,0,0,0.0,2.0,218,2.062727212905884,0,0.0,0,0.0,0,16.44931983947754,0,5
NGSIM,GM,73,173,533,533,53.300000000000004,0.5320863723754883,0.7088195085525513,2.037106990814209,2.6022098064422607,0.6217504143714905,0,-1,0,0,0.0,2.0,533,2.4719290733337402,0,0.0,0,0.0,0,9.67659854888916,1,6
NGSIM,GM,73,174,637,637,63.7,0.5357309579849243,0.7107816934585571,1.9059724807739258,2.271308183670044,0.5935139656066895,0,-1,0,0,0.0,2.0,637,3.1197025775909424,0,0.0,0,0.0,0,4.670503616333008,0,5
NGSIM,GM,73,175,207,207,20.700000000000003,0.7268636226654053,0.8959845304489136,6.544271469116211,7.124289035797119,0.7202149629592896,0,-1,1,207,1.0,2.0,207,1.5175073146820068,0,0.0,0,0.0,0,22.152441024780273,0,5
NGSIM,GM,73,176,245,245,24.5,0.43411529064178467,0.5763006806373596,2.3678078651428223,2.9368128776550293,0.5176236629486084,0,-1,0,0,0.0,2.0,245,2.4312126636505127,0,0.0,0,0.0,0,17.295719146728516,2,7
NGSIM,GM,73,177,472,472,47.2,0.372965931892395,0.4872553050518036,2.2525265216827393,2.5729591846466064,0.33187147974967957,0,-1,0,0,0.0,2.0,472,2.181534767150879,0,0.0,0,0.0,0,6.32615327835083,1,6
NGSIM,GM,73,178,424,424,42.400000000000006,0.6128256320953369,0.7485771775245667,3.0188069343566895,3.4773199558258057,0.8499285578727722,0,-1,1,424,1.0,2.0,424,1.2985622882843018,0,0.0,0,0.0,0,5.176762104034424,0,5
NGSIM,GM,73,179,201,201,20.1,0.7018263936042786,0.859142005443573,2.5084304809570312,2.974034070968628,0.7078572511672974,0,-1,0,0,0.0,2.0,201,2.1613025665283203,0,0.0,0,0.0,0,33.80401611328125,2,7
NGSIM,GM,73,180,460,460,46.0,0.6634862422943115,0.8935637474060059,3.1725902557373047,4.315914630889893,0.7853116989135742,0,-1,1,460,1.0,2.0,460,1.38828706741333,0,0.0,0,0.0,0,3.68990421295166,2,7
NGSIM,GM,73,181,270,270,27.0,0.6360202431678772,0.8818012475967407,8.155529975891113,10.53519344329834,1.122323989868164,0,-1,0,0,0.0,2.0,270,2.631622552871704,0,0.0,0,0.0,0,27.157337188720703,0,5
NGSIM,GM,73,182,583,583,58.300000000000004,0.40932658314704895,0.5396807789802551,4.621581554412842,5.672072887420654,0.5761332511901855,0,-1,0,0,0.0,2.0,583,3.6012589931488037,0,0.0,0,0.0,0,11.445383071899414,1,6
NGSIM,GM,73,183,344,344,34.4,0.5444638133049011,0.6837400197982788,4.219428539276123,4.960860729217529,0.5058362483978271,0,-1,1,344,1.0,2.0,344,1.7723660469055176,0,0.0,0,0.0,0,7.835600852966309,2,7
NGSIM,GM,73,184,601,601,60.1,0.6574309468269348,0.827466607093811,2.0547876358032227,2.345433473587036,0.6187958717346191,0,-1,0,0,0.0,2.0,601,2.044504404067993,0,0.0,0,0.0,0,6.409377098083496,0,5
NGSIM,GM,73,185,242,242,24.200000000000003,0.40173059701919556,0.5752550363540649,3.508354425430298,4.897990703582764,0.867364227771759,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,GM,73,186,233,233,23.3,0.5751628279685974,0.7406048774719238,3.412470817565918,3.9438071250915527,0.7121087312698364,0,-1,1,69,0.296137339055794,2.0,233,1.9307730197906494,0,0.0,0,0.0,0,5.477752685546875,0,5
NGSIM,GM,73,187,207,207,20.700000000000003,0.4572857618331909,0.5917214155197144,1.2672550678253174,1.5270475149154663,0.6281607747077942,0,-1,1,207,1.0,2.0,207,1.3128150701522827,0,0.0,0,0.0,0,19.449039459228516,2,7
NGSIM,GM,73,188,344,344,34.4,0.5877450704574585,0.7636626362800598,4.602532863616943,5.400460720062256,0.6934064626693726,0,-1,0,0,0.0,2.0,344,2.555903911590576,0,0.0,0,0.0,0,3.7510907649993896,1,6
NGSIM,GM,73,189,217,217,21.700000000000003,0.29416486620903015,0.38920968770980835,1.0546258687973022,1.723319411277771,0.37544718384742737,0,-1,0,0,0.0,2.0,217,2.0677988529205322,0,0.0,0,0.0,0,12.773112297058105,1,6
NGSIM,GM,73,190,540,540,54.0,0.5257964134216309,0.6966502070426941,3.345526695251465,4.153226375579834,0.5478212237358093,0,-1,0,0,0.0,2.0,540,2.460326910018921,0,0.0,0,0.0,0,6.132923126220703,2,7
NGSIM,GM,73,191,483,483,48.300000000000004,0.4730893075466156,0.6267746090888977,3.621417284011841,4.125899314880371,0.48842260241508484,0,-1,1,483,1.0,2.0,483,1.6859357357025146,0,0.0,0,0.0,0,8.747198104858398,1,6
NGSIM,GM,73,192,467,467,46.7,0.5413926243782043,0.7500097155570984,7.4222941398620605,11.873896598815918,0.9504532217979431,0,-1,0,0,0.0,2.0,467,9.05866527557373,0,0.0,0,0.0,0,46.50893783569336,1,6
NGSIM,GM,73,193,191,191,19.1,0.39460262656211853,0.6017589569091797,3.0695247650146484,3.7368202209472656,0.6912268996238708,0,-1,0,0,0.0,2.0,191,2.327664613723755,0,0.0,0,0.0,0,13.723189353942871,0,5
NGSIM,GM,73,194,463,463,46.300000000000004,0.5261737108230591,0.6704056262969971,7.711007118225098,8.421271324157715,0.6618316769599915,0,-1,1,463,1.0,2.0,463,1.1296910047531128,0,0.0,0,0.0,0,4.453536033630371,2,7
NGSIM,GM,73,195,257,257,25.700000000000003,0.546281099319458,0.7066338062286377,10.911883354187012,12.484234809875488,0.9690101146697998,0,-1,0,0,0.0,2.0,257,3.627340316772461,0,0.0,0,0.0,0,23.213424682617188,2,7
NGSIM,GM,73,196,531,531,53.1,0.45643100142478943,0.576704204082489,4.6367621421813965,6.397035598754883,0.5892130732536316,0,-1,0,0,0.0,2.0,531,2.8659160137176514,0,0.0,0,0.0,0,10.51496696472168,1,6
NGSIM,GM,73,197,276,276,27.6,0.4998333752155304,0.6185201406478882,3.351524829864502,3.8692409992218018,0.4457118511199951,0,-1,0,0,0.0,2.0,276,2.297152519226074,0,0.0,0,0.0,0,14.07320785522461,0,5
NGSIM,GM,73,198,522,522,52.2,0.5746272206306458,0.7195242047309875,3.1720309257507324,3.857745409011841,0.7805076837539673,0,-1,0,0,0.0,2.0,522,2.5042524337768555,0,0.0,0,0.0,0,11.208086967468262,1,6
NGSIM,GM,73,199,494,494,49.400000000000006,0.440682590007782,0.558977484703064,1.7559846639633179,2.2205591201782227,0.48058199882507324,0,-1,0,0,0.0,2.0,494,2.1923632621765137,0,0.0,0,0.0,0,9.970386505126953,0,5
NGSIM,GM,73,200,588,588,58.800000000000004,0.41152772307395935,0.4921521544456482,2.987257242202759,3.396012544631958,0.5096128582954407,0,-1,1,126,0.21428571428571427,2.0,588,1.9843566417694092,0,0.0,0,0.0,0,4.965392112731934,2,7
NGSIM,GM,73,201,601,601,60.1,0.5048037171363831,0.6655603051185608,12.233670234680176,16.40826416015625,0.6960908770561218,0,-1,0,0,0.0,2.0,601,4.134641647338867,0,0.0,0,0.0,0,7.697423458099365,2,7
NGSIM,GM,73,202,271,271,27.1,0.7444325089454651,0.9459513425827026,6.9658403396606445,7.625127792358398,0.7811241745948792,0,-1,1,146,0.5387453874538746,2.0,271,1.9134769439697266,0,0.0,0,0.0,0,5.598639965057373,0,5
NGSIM,GM,73,203,459,459,45.900000000000006,0.6374331116676331,0.9110521078109741,5.808288097381592,7.662630081176758,0.8050921559333801,0,-1,0,0,0.0,2.0,459,2.0681655406951904,0,0.0,0,0.0,0,10.033573150634766,1,6
NGSIM,GM,73,204,264,264,26.400000000000002,0.46045738458633423,0.599594235420227,2.977341651916504,4.316990852355957,0.614313006401062,0,-1,0,0,0.0,2.0,264,2.4620256423950195,0,0.0,0,0.0,0,8.863369941711426,0,5
NGSIM,GM,73,205,216,216,21.6,0.3427749276161194,0.4585903584957123,3.952570915222168,5.571638107299805,0.6843894720077515,0,-1,0,0,0.0,2.0,216,7.622536659240723,0,0.0,0,0.0,0,38.060054779052734,0,5
NGSIM,GM,73,206,497,497,49.7,0.669094443321228,0.8683640956878662,6.240297794342041,7.273035049438477,0.7443205714225769,0,-1,0,0,0.0,2.0,497,2.4220077991485596,0,0.0,0,0.0,0,5.365312099456787,1,6
NGSIM,GM,73,207,151,151,15.100000000000001,0.5404713749885559,0.650745689868927,4.231253147125244,4.7604265213012695,0.7931386232376099,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,GM,73,208,420,420,42.0,0.4998888373374939,0.6663565039634705,5.126865863800049,5.50546932220459,0.4235861897468567,0,-1,1,280,0.6666666666666666,2.0,420,1.7366405725479126,0,0.0,0,0.0,0,3.4783143997192383,1,6
NGSIM,GM,73,209,232,232,23.200000000000003,0.421424925327301,0.5147194862365723,1.5536761283874512,1.8453116416931152,0.542808473110199,0,-1,0,0,0.0,2.0,232,2.7229528427124023,0,0.0,0,0.0,0,12.86588191986084,1,6
NGSIM,GM,73,210,456,456,45.6,0.47298723459243774,0.6811006665229797,3.426257848739624,4.4451069831848145,0.5876913666725159,0,-1,0,0,0.0,2.0,456,3.118577003479004,0,0.0,0,0.0,0,21.33989715576172,1,6
NGSIM,GM,73,211,448,448,44.800000000000004,0.41084831953048706,0.5558382272720337,1.8809354305267334,2.538451671600342,0.4799182415008545,0,-1,0,0,0.0,2.0,448,2.5439436435699463,0,0.0,0,0.0,0,12.462533950805664,2,7
NGSIM,GM,73,212,400,400,40.0,0.6778011322021484,0.9309015274047852,7.98452615737915,8.606171607971191,0.6306228637695312,0,-1,0,0,0.0,2.0,400,5.118159770965576,0,0.0,0,0.0,0,15.284042358398438,2,7
NGSIM,GM,73,213,317,317,31.700000000000003,0.7720662951469421,1.0866076946258545,15.828174591064453,17.194358825683594,1.30845308303833,0,-1,1,317,1.0,2.0,317,1.2645601034164429,0,0.0,0,0.0,0,7.524362087249756,0,5
NGSIM,GM,73,214,136,136,13.600000000000001,0.9240629076957703,1.0801371335983276,2.1155309677124023,3.064528465270996,0.8647580146789551,0,-1,1,136,1.0,2.0,136,1.4923733472824097,0,0.0,0,0.0,0,32.797935485839844,0,5
NGSIM,GM,73,215,255,255,25.5,0.47611621022224426,0.6386651992797852,10.755030632019043,13.132755279541016,1.0271493196487427,0,-1,1,255,1.0,2.0,255,0.7828522324562073,0,0.0,0,0.0,0,5.949092864990234,0,5
NGSIM,GM,73,216,497,497,49.7,0.5164516568183899,0.7051585912704468,2.4926888942718506,3.010749578475952,0.6317273378372192,0,-1,0,0,0.0,2.0,497,2.6289989948272705,0,0.0,0,0.0,0,11.35527229309082,2,7
NGSIM,GM,73,217,250,250,25.0,0.575351357460022,0.7425973415374756,4.164656162261963,5.1096696853637695,0.970848798751831,0,-1,1,45,0.18,2.0,250,1.9600850343704224,0,0.0,0,0.0,0,25.013959884643555,1,6
NGSIM,GM,73,218,375,375,37.5,0.5473634004592896,0.6908369660377502,2.6595520973205566,3.424158811569214,0.537992537021637,0,-1,0,0,0.0,2.0,375,2.4614474773406982,0,0.0,0,0.0,0,16.122343063354492,0,5
NGSIM,GM,73,219,184,184,18.400000000000002,0.4362941384315491,0.5585870146751404,8.060403823852539,10.190213203430176,1.0204681158065796,0,-1,0,0,0.0,2.0,184,5.966485977172852,0,0.0,0,0.0,0,52.70054244995117,0,5
NGSIM,GM,73,220,271,271,27.1,0.5844284296035767,0.7578660845756531,3.6208088397979736,3.9528543949127197,0.6065922379493713,0,-1,1,271,1.0,2.0,271,1.385877251625061,0,0.0,0,0.0,0,15.484163284301758,1,6
NGSIM,GM,73,221,270,270,27.0,0.6211662292480469,0.7483712434768677,13.20946979522705,16.59626007080078,1.2514928579330444,0,-1,0,0,0.0,2.0,270,5.6137495040893555,0,0.0,0,0.0,0,10.877289772033691,1,6
NGSIM,GM,73,222,595,595,59.5,0.5975037217140198,0.7696344256401062,3.9015517234802246,4.651614189147949,0.5012657642364502,0,-1,1,521,0.8756302521008403,2.0,595,1.5651788711547852,0,0.0,0,0.0,0,3.803414821624756,1,6
NGSIM,GM,73,223,364,364,36.4,0.5886263251304626,0.7822735905647278,3.6722402572631836,4.266664505004883,0.611699104309082,0,-1,0,0,0.0,2.0,364,2.440680742263794,0,0.0,0,0.0,0,6.365738868713379,1,6
NGSIM,GM,73,224,203,203,20.3,0.6599032878875732,0.8514497876167297,1.6379897594451904,2.120634078979492,0.6994982957839966,0,-1,1,203,1.0,2.0,203,1.4780504703521729,0,0.0,0,0.0,0,22.61638641357422,1,6
NGSIM,GM,73,225,326,326,32.6,0.7031816244125366,0.9197810292243958,2.488095283508301,3.6274874210357666,0.7672449350357056,0,-1,0,0,0.0,2.0,326,2.652855396270752,0,0.0,0,0.0,0,5.295224189758301,1,6
