dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,IDM,17,109,148,148,14.8,0.4391137659549713,0.5906265377998352,7.321535587310791,8.22330093383789,0.7927582263946533,0,-1,0,0,0.0,2.0,148,2.066033363342285,0,0.0,0,0.0,0,19.15242576599121,2,7
NGSIM,IDM,17,110,146,146,14.600000000000001,0.48786941170692444,0.6247633099555969,1.5799782276153564,1.7457648515701294,0.4325631260871887,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,IDM,17,111,492,492,49.2,0.4262702763080597,0.5954867601394653,3.157656192779541,3.6248998641967773,0.5946435928344727,0,-1,1,39,0.07926829268292683,2.0,492,1.9002623558044434,0,0.0,0,0.0,0,2.372677803039551,2,7
NGSIM,IDM,17,112,312,312,31.200000000000003,0.462236613035202,0.5672134160995483,3.6113598346710205,4.252768039703369,0.7595518231391907,0,-1,1,25,0.08012820512820513,2.0,312,1.927028775215149,0,0.0,0,0.0,0,1.5203280448913574,2,7
NGSIM,IDM,17,113,650,650,65.0,0.538201093673706,0.6997998356819153,9.564020156860352,10.50184440612793,0.5973764061927795,0,-1,1,331,0.5092307692307693,2.0,594,1.5021934509277344,56,0.08615384615384615,0,0.0,0,1.409613847732544,2,7
NGSIM,IDM,17,114,222,222,22.200000000000003,0.5362048745155334,0.6573567390441895,4.466557502746582,6.168373107910156,0.7531113028526306,0,-1,0,0,0.0,2.0,222,2.0611536502838135,0,0.0,0,0.0,0,12.819396018981934,0,5
NGSIM,IDM,17,115,384,384,38.400000000000006,0.5078054666519165,0.6906658411026001,8.779777526855469,10.242515563964844,0.7294579148292542,0,-1,1,301,0.7838541666666666,2.0,384,1.5925695896148682,0,0.0,0,0.0,0,2.159698963165283,0,5
NGSIM,IDM,17,116,194,194,19.400000000000002,0.579380989074707,0.7085075974464417,4.532812595367432,5.5733160972595215,0.7368080019950867,0,-1,1,119,0.6134020618556701,2.0,194,1.6232326030731201,0,0.0,0,0.0,0,4.4603271484375,0,5
NGSIM,IDM,17,117,264,264,26.400000000000002,0.6055179238319397,0.8097875118255615,2.586608409881592,3.2042131423950195,0.9694052934646606,0,-1,1,116,0.4393939393939394,2.0,264,1.4907139539718628,0,0.0,0,0.0,0,4.842487812042236,2,7
NGSIM,IDM,17,118,601,601,60.1,0.8078988790512085,1.0665894746780396,13.041770935058594,19.462100982666016,2.0091285705566406,0,-1,1,21,0.03494176372712146,2.0,598,1.9275317192077637,2,0.0033277870216306157,0,0.0,0,1.4592769145965576,0,5
NGSIM,IDM,17,119,257,257,25.700000000000003,0.44407162070274353,0.5869036912918091,9.49870777130127,13.050341606140137,0.9538392424583435,0,-1,1,84,0.32684824902723736,2.0,257,1.48149836063385,0,0.0,0,0.0,0,12.340208053588867,1,6
NGSIM,IDM,17,120,258,258,25.8,0.43898576498031616,0.5739127993583679,2.7862062454223633,3.0961337089538574,0.6338470578193665,0,-1,1,184,0.7131782945736435,2.0,258,1.465268611907959,0,0.0,0,0.0,0,9.1287841796875,0,5
NGSIM,IDM,17,121,313,313,31.3,0.9048046469688416,1.2317688465118408,1.850502848625183,2.335444688796997,0.8245464563369751,0,-1,1,190,0.6070287539936102,2.0,313,1.5603851079940796,0,0.0,0,0.0,0,11.90418815612793,1,6
NGSIM,IDM,17,122,132,132,13.200000000000001,1.0669989585876465,1.2706108093261719,2.8535354137420654,3.708534002304077,0.7700278759002686,0,-1,1,132,1.0,2.0,132,1.9051802158355713,0,0.0,0,0.0,0,42.41120147705078,2,7
NGSIM,IDM,17,123,271,271,27.1,0.5747500061988831,0.7728776335716248,2.4515485763549805,3.161440134048462,0.5003425478935242,0,-1,1,22,0.08118081180811808,2.0,271,1.9489645957946777,0,0.0,0,0.0,0,19.73802375793457,1,6
NGSIM,IDM,17,124,585,585,58.5,0.3854965269565582,0.4965880215167999,3.832613945007324,4.652897834777832,0.6074436902999878,0,-1,1,585,1.0,2.0,585,1.5873315334320068,0,0.0,0,0.0,0,3.948678970336914,2,7
NGSIM,IDM,17,125,323,323,32.300000000000004,0.3845211863517761,0.5220643281936646,10.36091423034668,11.028401374816895,0.699802815914154,0,-1,1,277,0.8575851393188855,2.0,323,1.5382829904556274,0,0.0,0,0.0,0,7.901979923248291,0,5
NGSIM,IDM,17,126,212,212,21.200000000000003,0.4379191994667053,0.5554927587509155,1.0136014223098755,1.2829304933547974,0.42006629705429077,0,-1,1,212,1.0,2.0,212,1.2600767612457275,0,0.0,0,0.0,0,12.936060905456543,2,7
NGSIM,IDM,17,127,454,454,45.400000000000006,0.6133637428283691,0.7359859347343445,3.2298810482025146,3.8734512329101562,0.7592201232910156,0,-1,1,387,0.8524229074889867,2.0,454,1.5942113399505615,0,0.0,0,0.0,0,6.5882062911987305,0,5
NGSIM,IDM,17,128,186,186,18.6,0.7915157079696655,0.9699118137359619,6.1893134117126465,6.627060890197754,0.7991950511932373,0,-1,1,168,0.9032258064516129,2.0,186,1.786942720413208,0,0.0,0,0.0,0,30.34001350402832,1,6
NGSIM,IDM,17,129,164,164,16.400000000000002,0.7574467062950134,0.8933703899383545,7.445836544036865,8.532760620117188,0.8983206152915955,0,-1,0,0,0.0,2.0,164,2.106930732727051,0,0.0,0,0.0,0,40.2925910949707,1,6
NGSIM,IDM,17,130,691,691,69.10000000000001,0.5115339756011963,0.6798476576805115,5.065178394317627,5.558460235595703,0.6192448139190674,0,-1,1,263,0.38060781476121563,2.0,550,1.541690468788147,141,0.2040520984081042,0,0.0,0,1.4094082117080688,2,7
NGSIM,IDM,17,131,461,461,46.1,0.5495278239250183,0.7759581208229065,4.23329496383667,4.756278991699219,0.6166200637817383,0,-1,1,461,1.0,2.0,461,1.4569815397262573,0,0.0,0,0.0,0,7.013199806213379,0,5
NGSIM,IDM,17,132,298,298,29.8,0.5773878693580627,0.8041980862617493,2.4258835315704346,2.848609447479248,0.5201665163040161,0,-1,1,298,1.0,2.0,298,1.5035635232925415,0,0.0,0,0.0,0,9.261473655700684,1,6
NGSIM,IDM,17,133,661,661,66.10000000000001,0.4808224141597748,0.6420499682426453,29.666812896728516,31.675342559814453,1.1276581287384033,0,-1,1,98,0.14826021180030258,2.0,588,1.7019927501678467,72,0.10892586989409984,0,0.0,0,1.4048107862472534,1,6
NGSIM,IDM,17,134,696,696,69.60000000000001,0.43161138892173767,0.5746398568153381,4.001562118530273,5.125331878662109,0.6195015907287598,0,-1,1,238,0.34195402298850575,2.0,546,1.5543605089187622,150,0.21551724137931033,0,0.0,0,1.4212568998336792,2,7
NGSIM,IDM,17,135,216,216,21.6,0.38718321919441223,0.5272863507270813,12.099010467529297,16.811054229736328,1.6933786869049072,0,-1,1,32,0.14814814814814814,2.0,216,1.857054352760315,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,IDM,17,136,272,272,27.200000000000003,0.7050578594207764,0.964432418346405,7.055480003356934,7.71495246887207,0.9800702333450317,0,-1,1,135,0.4963235294117647,2.0,234,1.6554882526397705,38,0.13970588235294118,0,0.0,0,1.4218113422393799,2,7
NGSIM,IDM,17,137,345,345,34.5,0.6639451384544373,0.9003040790557861,1.2359645366668701,1.5950515270233154,0.5942959785461426,0,-1,1,293,0.8492753623188406,2.0,345,1.5937650203704834,0,0.0,0,0.0,0,7.902569770812988,2,7
NGSIM,IDM,17,138,208,208,20.8,0.5965222716331482,0.7469009160995483,0.5734604597091675,0.6947401165962219,0.31748902797698975,0,-1,1,208,1.0,2.0,208,1.676233172416687,0,0.0,0,0.0,0,24.932727813720703,1,6
NGSIM,IDM,17,139,270,270,27.0,0.5635141134262085,0.7265902161598206,1.2450324296951294,1.4381290674209595,0.464268296957016,0,-1,1,270,1.0,2.0,270,1.02392578125,0,0.0,0,0.0,0,12.662989616394043,2,7
NGSIM,IDM,17,140,375,375,37.5,0.8583257794380188,1.1293305158615112,3.3992533683776855,4.007748603820801,1.3574622869491577,0,-1,1,26,0.06933333333333333,2.0,375,1.8963521718978882,0,0.0,0,0.0,0,7.834978103637695,1,6
NGSIM,IDM,17,141,261,261,26.1,0.7422512173652649,0.9792035818099976,12.783604621887207,16.211881637573242,1.3140226602554321,0,-1,1,261,1.0,2.0,261,1.4293136596679688,0,0.0,0,0.0,0,11.85169792175293,1,6
NGSIM,IDM,17,142,171,171,17.1,0.5601196885108948,0.7194536924362183,9.27199935913086,10.497462272644043,1.1007188558578491,0,-1,0,0,0.0,2.0,171,3.658385992050171,0,0.0,0,0.0,0,70.90664672851562,1,6
NGSIM,IDM,17,143,212,212,21.200000000000003,0.7216710448265076,0.8915421366691589,0.8932737112045288,1.0201517343521118,0.41033434867858887,0,-1,1,212,1.0,2.0,212,1.5755280256271362,0,0.0,0,0.0,0,21.77882957458496,0,5
NGSIM,IDM,17,144,256,256,25.6,0.8123874068260193,0.9752174615859985,4.397491455078125,4.809286117553711,0.8970752358436584,0,-1,1,137,0.53515625,2.0,256,1.6549725532531738,0,0.0,0,0.0,0,17.00530242919922,0,5
NGSIM,IDM,17,145,550,550,55.0,0.4752388596534729,0.5959736704826355,3.5372111797332764,4.3201494216918945,0.5493602156639099,0,-1,1,303,0.5509090909090909,2.0,550,1.5743085145950317,0,0.0,0,0.0,0,4.776462554931641,2,7
NGSIM,IDM,17,146,471,471,47.1,0.5314116477966309,0.6575597524642944,2.496304512023926,2.7278921604156494,0.430110365152359,0,-1,1,445,0.9447983014861996,2.0,471,1.5448962450027466,0,0.0,0,0.0,0,8.60036849975586,2,7
NGSIM,IDM,17,147,248,248,24.8,0.5246423482894897,0.6994997262954712,17.045488357543945,22.931798934936523,1.8275009393692017,0,-1,1,59,0.23790322580645162,2.0,248,1.7799180746078491,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,IDM,17,148,149,149,14.9,0.3425324559211731,0.4684854745864868,5.922595500946045,7.131387233734131,0.8946211934089661,0,-1,0,0,0.0,2.0,149,2.1559321880340576,0,0.0,0,0.0,0,16.562484741210938,0,5
NGSIM,IDM,17,149,627,627,62.7,0.5358638167381287,0.6700464487075806,8.689184188842773,9.80474853515625,0.7202727794647217,0,-1,1,549,0.8755980861244019,2.0,627,1.523505687713623,0,0.0,0,0.0,0,5.588709831237793,2,7
NGSIM,IDM,17,150,237,237,23.700000000000003,0.5299792289733887,0.666716992855072,24.187519073486328,28.300113677978516,1.7920578718185425,0,-1,1,237,1.0,2.0,237,1.3889273405075073,0,0.0,0,0.0,0,12.465360641479492,0,5
NGSIM,IDM,17,151,179,179,17.900000000000002,0.8072534203529358,0.9946714043617249,9.017175674438477,10.226794242858887,1.0754719972610474,0,-1,0,0,0.0,2.0,179,2.887716293334961,0,0.0,0,0.0,0,52.1150016784668,2,7
NGSIM,IDM,17,152,296,296,29.6,0.34762072563171387,0.48491770029067993,4.880906581878662,5.445934772491455,0.4834993779659271,0,-1,1,260,0.8783783783783784,2.0,296,1.5202312469482422,0,0.0,0,0.0,0,10.561539649963379,0,5
NGSIM,IDM,17,153,195,195,19.5,0.8216859698295593,1.0314476490020752,3.6443684101104736,4.365822792053223,1.142768144607544,0,-1,0,0,0.0,2.0,195,2.0362462997436523,0,0.0,0,0.0,0,1.8536378145217896,2,7
NGSIM,IDM,17,154,159,159,15.9,0.6263254880905151,0.8081287741661072,11.65394401550293,13.356119155883789,1.3520370721817017,0,-1,0,0,0.0,2.0,159,2.3964712619781494,0,0.0,0,0.0,0,39.21111297607422,2,7
NGSIM,IDM,17,155,537,537,53.7,0.4304884672164917,0.6131020784378052,7.816059589385986,8.644205093383789,0.7246477007865906,0,-1,1,450,0.8379888268156425,2.0,537,1.4954278469085693,0,0.0,0,0.0,0,8.069811820983887,1,6
NGSIM,IDM,17,156,305,305,30.5,0.38367727398872375,0.5316193699836731,1.870552897453308,2.2917160987854004,0.4674800634384155,0,-1,1,305,1.0,2.0,305,1.5453479290008545,0,0.0,0,0.0,0,9.982115745544434,0,5
NGSIM,IDM,17,157,178,178,17.8,0.4491240382194519,0.570071816444397,0.6988734602928162,0.9370264410972595,0.4509011507034302,0,-1,1,35,0.19662921348314608,2.0,178,1.803521752357483,0,0.0,0,0.0,0,11.428875923156738,2,7
NGSIM,IDM,17,158,167,167,16.7,0.6846567988395691,0.8329675197601318,20.665424346923828,24.852828979492188,2.800467014312744,0,-1,0,0,0.0,2.0,167,2.59666109085083,0,0.0,0,0.0,0,45.93045425415039,0,5
NGSIM,IDM,17,159,271,271,27.1,0.47313472628593445,0.6171256899833679,8.902369499206543,11.976938247680664,0.9709618091583252,0,-1,1,241,0.8892988929889298,2.0,271,1.5257811546325684,0,0.0,0,0.0,0,11.121360778808594,2,7
NGSIM,IDM,17,160,612,612,61.2,0.49742698669433594,0.6708374619483948,3.8771049976348877,4.679251194000244,0.6889046430587769,0,-1,1,246,0.4019607843137255,2.0,612,1.4946095943450928,0,0.0,0,0.0,0,1.8248823881149292,1,6
NGSIM,IDM,17,161,532,532,53.2,0.5809134244918823,0.7678900361061096,3.6307458877563477,4.6072587966918945,0.6404006481170654,0,-1,1,444,0.8345864661654135,2.0,532,1.5539125204086304,0,0.0,0,0.0,0,7.559035301208496,2,7
NGSIM,IDM,17,162,633,633,63.300000000000004,0.47191140055656433,0.588330090045929,5.158226490020752,6.110031604766846,0.5471391677856445,0,-1,1,149,0.2353870458135861,2.0,606,1.626413345336914,27,0.04265402843601896,0,0.0,0,1.4105243682861328,1,6
NGSIM,IDM,17,163,186,186,18.6,0.5374632477760315,0.699169397354126,1.7531276941299438,2.1085102558135986,0.5681247115135193,0,-1,1,186,1.0,2.0,186,1.4909113645553589,0,0.0,0,0.0,0,9.432205200195312,1,6
NGSIM,IDM,17,164,258,258,25.8,0.4957965612411499,0.6309248805046082,1.9289637804031372,2.1647355556488037,0.413505882024765,0,-1,1,258,1.0,2.0,258,1.633544683456421,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,IDM,17,165,380,380,38.0,0.5038199424743652,0.6174784898757935,7.6749114990234375,8.148070335388184,0.5925002098083496,0,-1,1,245,0.6447368421052632,2.0,380,1.608049988746643,0,0.0,0,0.0,0,7.449408531188965,1,6
NGSIM,IDM,17,166,483,483,48.300000000000004,0.5325488448143005,0.7940247058868408,2.1755502223968506,2.4644758701324463,0.5772507786750793,0,-1,1,373,0.772256728778468,2.0,483,1.5267540216445923,0,0.0,0,0.0,0,8.10436725616455,2,7
NGSIM,IDM,17,167,622,622,62.2,0.5121885538101196,0.6986611485481262,1.909343957901001,2.412189245223999,0.5212257504463196,0,-1,1,572,0.9196141479099679,2.0,622,1.5077717304229736,0,0.0,0,0.0,0,5.567502498626709,0,5
NGSIM,IDM,17,168,496,496,49.6,0.529427707195282,0.66373610496521,5.1164774894714355,5.793200969696045,0.5803337693214417,0,-1,1,40,0.08064516129032258,2.0,496,1.8290311098098755,0,0.0,0,0.0,0,1.876561164855957,0,5
NGSIM,IDM,17,169,516,516,51.6,0.4233742356300354,0.6410464644432068,5.438000679016113,5.769384384155273,0.4310794174671173,0,-1,1,516,1.0,2.0,516,1.1636581420898438,0,0.0,0,0.0,0,7.637040138244629,2,7
NGSIM,IDM,17,170,321,321,32.1,0.6410613656044006,0.8230225443840027,12.484089851379395,15.083687782287598,0.9101664423942566,0,-1,1,169,0.5264797507788161,2.0,321,1.5954703092575073,0,0.0,0,0.0,0,14.408249855041504,2,7
NGSIM,IDM,17,171,641,641,64.10000000000001,0.5962330102920532,0.7540972232818604,3.1335396766662598,3.7055516242980957,0.6361690759658813,0,-1,1,417,0.6505460218408736,2.0,641,1.595900297164917,0,0.0,0,0.0,0,1.7483254671096802,0,5
NGSIM,IDM,17,172,218,218,21.8,0.597378134727478,0.7770039439201355,2.8534998893737793,3.967541217803955,0.638794481754303,0,-1,1,198,0.908256880733945,2.0,218,1.652038812637329,0,0.0,0,0.0,0,13.621988296508789,0,5
NGSIM,IDM,17,173,533,533,53.300000000000004,0.5499141216278076,0.7215014696121216,3.662304162979126,4.374345779418945,0.6675596237182617,0,-1,1,336,0.6303939962476548,2.0,533,1.6410586833953857,0,0.0,0,0.0,0,6.734851360321045,1,6
NGSIM,IDM,17,174,637,637,63.7,0.5834394097328186,0.766941249370575,8.211333274841309,9.252161979675293,0.6665010452270508,0,-1,1,312,0.4897959183673469,2.0,581,1.49558424949646,56,0.08791208791208792,0,0.0,0,1.4096635580062866,0,5
NGSIM,IDM,17,175,207,207,20.700000000000003,0.7534986138343811,0.9279599785804749,5.799388885498047,6.313706874847412,0.7168186902999878,0,-1,1,207,1.0,2.0,207,1.6943258047103882,0,0.0,0,0.0,0,24.50429344177246,0,5
NGSIM,IDM,17,176,245,245,24.5,0.4453364908695221,0.5826634764671326,3.255366325378418,4.776722431182861,0.5441703796386719,0,-1,1,198,0.8081632653061225,2.0,245,1.5449179410934448,0,0.0,0,0.0,0,13.586917877197266,2,7
NGSIM,IDM,17,177,472,472,47.2,0.3707693815231323,0.4906247556209564,4.9290971755981445,5.118901252746582,0.3637954890727997,0,-1,1,434,0.9194915254237288,2.0,472,1.5130269527435303,0,0.0,0,0.0,0,4.802065372467041,1,6
NGSIM,IDM,17,178,424,424,42.400000000000006,0.6272596716880798,0.7832454442977905,4.212823867797852,5.086916446685791,0.9952355623245239,0,-1,1,317,0.7476415094339622,2.0,424,1.5910091400146484,0,0.0,0,0.0,0,7.112477779388428,0,5
NGSIM,IDM,17,179,201,201,20.1,0.7051600217819214,0.8613474369049072,1.5182404518127441,1.8128713369369507,0.6338096261024475,0,-1,1,52,0.25870646766169153,2.0,201,1.8824567794799805,0,0.0,0,0.0,0,29.670612335205078,2,7
NGSIM,IDM,17,180,460,460,46.0,0.6393093466758728,0.856555700302124,5.844720840454102,9.560766220092773,1.154305338859558,0,-1,1,312,0.6782608695652174,2.0,460,1.48655366897583,0,0.0,0,0.0,0,3.9802334308624268,2,7
NGSIM,IDM,17,181,270,270,27.0,0.6576328873634338,0.8664673566818237,2.375978708267212,2.9376208782196045,0.9940669536590576,0,-1,1,112,0.4148148148148148,2.0,270,1.7993582487106323,0,0.0,0,0.0,0,23.128231048583984,0,5
NGSIM,IDM,17,182,583,583,58.300000000000004,0.45201724767684937,0.5842670798301697,5.391244411468506,5.855462074279785,0.5647657513618469,0,-1,1,404,0.692967409948542,2.0,583,1.5519354343414307,0,0.0,0,0.0,0,5.339872360229492,1,6
NGSIM,IDM,17,183,344,344,34.4,0.600017786026001,0.7465524673461914,6.026849746704102,6.6024169921875,0.8669185042381287,0,-1,1,180,0.5232558139534884,2.0,344,1.5842077732086182,0,0.0,0,0.0,0,7.839358329772949,2,7
NGSIM,IDM,17,184,601,601,60.1,0.6397920846939087,0.8116980791091919,3.157226324081421,3.637345314025879,0.6353662014007568,0,-1,1,466,0.7753743760399334,2.0,601,1.5505129098892212,0,0.0,0,0.0,0,5.277725696563721,0,5
NGSIM,IDM,17,185,242,242,24.200000000000003,0.43184375762939453,0.5928975343704224,4.643651008605957,5.4240593910217285,0.7592115998268127,0,-1,1,54,0.2231404958677686,2.0,242,1.9502646923065186,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,IDM,17,186,233,233,23.3,0.4807368814945221,0.604160487651825,2.133998155593872,2.3251142501831055,0.6076459288597107,0,-1,1,226,0.9699570815450643,2.0,233,1.5959787368774414,0,0.0,0,0.0,0,4.216083526611328,0,5
NGSIM,IDM,17,187,207,207,20.700000000000003,0.46565866470336914,0.6065296530723572,1.6755259037017822,2.116278648376465,0.5573806166648865,0,-1,1,207,1.0,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.659337997436523,2,7
NGSIM,IDM,17,188,344,344,34.4,0.6675071716308594,0.8188841342926025,3.4268994331359863,4.612611293792725,0.9230422973632812,0,-1,1,28,0.08139534883720931,2.0,315,1.9649993181228638,28,0.08139534883720931,0,0.0,0,1.4131523370742798,1,6
NGSIM,IDM,17,189,217,217,21.700000000000003,0.3027394711971283,0.39356303215026855,3.2280635833740234,3.9438395500183105,0.4864853322505951,0,-1,1,199,0.9170506912442397,2.0,217,1.5753793716430664,0,0.0,0,0.0,0,9.949029922485352,1,6
NGSIM,IDM,17,190,540,540,54.0,0.543685793876648,0.7172419428825378,5.869941234588623,6.6388959884643555,0.8461685180664062,0,-1,1,194,0.3592592592592593,2.0,540,1.7320882081985474,0,0.0,0,0.0,0,3.1263298988342285,2,7
NGSIM,IDM,17,191,483,483,48.300000000000004,0.4993544816970825,0.6652320623397827,4.9128875732421875,5.418537616729736,0.5705099105834961,0,-1,1,483,1.0,2.0,483,1.4994288682937622,0,0.0,0,0.0,0,7.900503158569336,1,6
NGSIM,IDM,17,192,467,467,46.7,0.5928292274475098,0.7891426086425781,28.855060577392578,31.4516658782959,1.0169302225112915,0,-1,1,259,0.5546038543897216,2.0,467,1.6635253429412842,0,0.0,0,0.0,0,9.78567123413086,1,6
NGSIM,IDM,17,193,191,191,19.1,0.396854966878891,0.6087875366210938,6.580555438995361,7.5202507972717285,0.8189712166786194,0,-1,1,145,0.7591623036649214,2.0,191,1.5574471950531006,0,0.0,0,0.0,0,12.845300674438477,0,5
NGSIM,IDM,17,194,463,463,46.300000000000004,0.5225692391395569,0.6781785488128662,3.386042594909668,3.954339027404785,0.6198238730430603,0,-1,1,362,0.7818574514038877,2.0,463,1.162726640701294,0,0.0,0,0.0,0,5.594791889190674,2,7
NGSIM,IDM,17,195,257,257,25.700000000000003,0.5379436612129211,0.6944268345832825,1.019889235496521,1.1740118265151978,0.45586755871772766,0,-1,1,148,0.5758754863813229,2.0,257,1.7826406955718994,0,0.0,0,0.0,0,14.617408752441406,2,7
NGSIM,IDM,17,196,531,531,53.1,0.46079713106155396,0.5808050036430359,5.597649574279785,6.722251892089844,0.4836866557598114,0,-1,1,345,0.6497175141242938,2.0,531,1.5594086647033691,0,0.0,0,0.0,0,5.2287092208862305,1,6
NGSIM,IDM,17,197,276,276,27.6,0.5029473304748535,0.6269511580467224,1.5930839776992798,1.959439754486084,0.4159166216850281,0,-1,1,242,0.8768115942028986,2.0,276,1.5024526119232178,0,0.0,0,0.0,0,11.753706932067871,0,5
NGSIM,IDM,17,198,522,522,52.2,0.6075993776321411,0.7438509464263916,5.05974817276001,5.9795427322387695,0.7489134073257446,0,-1,1,443,0.8486590038314177,2.0,522,1.5753225088119507,0,0.0,0,0.0,0,6.991995334625244,1,6
NGSIM,IDM,17,199,494,494,49.400000000000006,0.48033085465431213,0.5964452028274536,3.720867872238159,4.210315704345703,0.6666205525398254,0,-1,1,223,0.451417004048583,2.0,494,1.586993932723999,0,0.0,0,0.0,0,7.584192752838135,0,5
NGSIM,IDM,17,200,588,588,58.800000000000004,0.4482990801334381,0.5524044632911682,3.4678802490234375,4.362351894378662,0.7935593724250793,0,-1,1,339,0.576530612244898,2.0,588,1.5718952417373657,0,0.0,0,0.0,0,3.2535390853881836,2,7
NGSIM,IDM,17,201,601,601,60.1,0.518008828163147,0.6752093434333801,2.5826919078826904,3.051098108291626,0.5439415574073792,0,-1,1,191,0.3178036605657238,2.0,601,1.576746940612793,0,0.0,0,0.0,0,1.606494665145874,2,7
NGSIM,IDM,17,202,271,271,27.1,0.7138873934745789,0.8974636793136597,7.363399028778076,8.196731567382812,0.7832281589508057,0,-1,1,179,0.6605166051660517,2.0,271,1.7047675848007202,0,0.0,0,0.0,0,5.252382278442383,0,5
NGSIM,IDM,17,203,459,459,45.900000000000006,0.664142370223999,0.9349181652069092,8.872845649719238,10.400315284729004,0.9955620765686035,0,-1,1,375,0.8169934640522876,2.0,459,1.4834645986557007,0,0.0,0,0.0,0,8.183051109313965,1,6
NGSIM,IDM,17,204,264,264,26.400000000000002,0.5303135514259338,0.6626120209693909,2.7527482509613037,3.1903834342956543,0.6714531183242798,0,-1,1,89,0.3371212121212121,2.0,264,1.849418044090271,0,0.0,0,0.0,0,7.18540096282959,0,5
NGSIM,IDM,17,205,216,216,21.6,0.41050055623054504,0.49623316526412964,12.755963325500488,15.65754222869873,1.1759852170944214,0,-1,0,0,0.0,2.0,216,2.2363250255584717,0,0.0,0,0.0,0,20.50106430053711,0,5
NGSIM,IDM,17,206,497,497,49.7,0.6742246747016907,0.8534732460975647,3.3641443252563477,4.22979211807251,0.6678187251091003,0,-1,1,179,0.36016096579476864,2.0,497,1.6102224588394165,0,0.0,0,0.0,0,3.6298670768737793,1,6
NGSIM,IDM,17,207,151,151,15.100000000000001,0.5554912090301514,0.669760525226593,7.668014049530029,8.879063606262207,0.8658551573753357,0,-1,0,0,0.0,2.0,151,2.768449306488037,0,0.0,0,0.0,0,55.423824310302734,0,5
NGSIM,IDM,17,208,420,420,42.0,0.5363156795501709,0.6824653744697571,4.095061779022217,4.691505432128906,0.8720149397850037,0,-1,1,70,0.16666666666666666,2.0,420,1.7556525468826294,0,0.0,0,0.0,0,2.8162081241607666,1,6
NGSIM,IDM,17,209,232,232,23.200000000000003,0.4622454047203064,0.5612033605575562,5.132736682891846,5.441378116607666,0.5971280336380005,0,-1,1,122,0.5258620689655172,2.0,232,1.6733157634735107,0,0.0,0,0.0,0,7.640621185302734,1,6
NGSIM,IDM,17,210,456,456,45.6,0.5281872153282166,0.7247183322906494,10.231948852539062,11.908488273620605,0.684390127658844,0,-1,1,279,0.6118421052631579,2.0,456,1.5152924060821533,0,0.0,0,0.0,0,8.236165046691895,1,6
NGSIM,IDM,17,211,448,448,44.800000000000004,0.4276279807090759,0.5662513375282288,8.103097915649414,9.446349143981934,0.59654700756073,0,-1,1,367,0.8191964285714286,2.0,448,1.5895020961761475,0,0.0,0,0.0,0,7.803258419036865,2,7
NGSIM,IDM,17,212,400,400,40.0,0.7432359457015991,1.0050230026245117,6.017850875854492,7.01253080368042,0.7161680459976196,0,-1,1,235,0.5875,2.0,400,1.5958563089370728,0,0.0,0,0.0,0,6.644978046417236,2,7
NGSIM,IDM,17,213,317,317,31.700000000000003,0.8119059205055237,1.1469495296478271,14.592084884643555,15.839607238769531,1.2853810787200928,0,-1,1,317,1.0,2.0,317,1.4740989208221436,0,0.0,0,0.0,0,9.308552742004395,0,5
NGSIM,IDM,17,214,136,136,13.600000000000001,0.9121630191802979,1.0683201551437378,2.414970636367798,3.53652286529541,0.9105695486068726,0,-1,1,136,1.0,2.0,136,1.493072271347046,0,0.0,0,0.0,0,32.81599426269531,0,5
NGSIM,IDM,17,215,255,255,25.5,0.44772064685821533,0.5879058837890625,5.855719566345215,7.667080402374268,0.6790044903755188,0,-1,1,255,1.0,2.0,255,0.7939023375511169,0,0.0,0,0.0,0,6.282745838165283,0,5
NGSIM,IDM,17,216,497,497,49.7,0.5088176131248474,0.6835751533508301,4.13829231262207,5.203916549682617,0.6624141931533813,0,-1,1,288,0.579476861167002,2.0,497,1.6286113262176514,0,0.0,0,0.0,0,6.2753424644470215,2,7
NGSIM,IDM,17,217,250,250,25.0,0.5806741118431091,0.7606887221336365,5.638415336608887,6.528384208679199,0.9337568879127502,0,-1,1,228,0.912,2.0,250,1.631988286972046,0,0.0,0,0.0,0,23.277536392211914,1,6
NGSIM,IDM,17,218,375,375,37.5,0.5660773515701294,0.7167738676071167,2.3413026332855225,2.872852087020874,0.5234569311141968,0,-1,1,260,0.6933333333333334,2.0,375,1.679068922996521,0,0.0,0,0.0,0,11.369930267333984,0,5
