dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,NETSIM,137,109,148,148,14.8,0.42831528186798096,0.6039896607398987,4.860995292663574,7.134305000305176,1.4931731224060059,0,-1,0,0,0.0,2.0,148,4.645103454589844,0,0.0,0,0.0,0,27.669483184814453,2,7
NGSIM,NETSIM,137,110,146,146,14.600000000000001,0.43532052636146545,0.5750247240066528,1.0879966020584106,1.312506914138794,0.3116445243358612,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,NETSIM,137,111,492,492,49.2,0.406646192073822,0.7033233642578125,14.091085433959961,15.966153144836426,4.820669651031494,1,75,1,33,0.06707317073170732,2.0,75,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,NETSIM,137,112,312,312,31.200000000000003,0.5395385026931763,0.7204671502113342,7.281310081481934,11.331727027893066,1.8253110647201538,0,-1,0,0,0.0,2.0,312,2.196385383605957,0,0.0,0,0.0,0,2.955198049545288,2,7
NGSIM,NETSIM,137,113,650,650,65.0,0.5111456513404846,0.7005093097686768,8.240020751953125,9.298709869384766,1.0523325204849243,0,-1,0,0,0.0,2.0,525,2.995490789413452,125,0.19230769230769232,0,0.0,0,1.9929717779159546,2,7
NGSIM,NETSIM,137,114,222,222,22.200000000000003,0.5764129757881165,0.7445940971374512,28.217884063720703,36.39149856567383,3.5754263401031494,0,-1,0,0,0.0,2.0,222,2.432069778442383,0,0.0,0,0.0,0,12.819894790649414,0,5
NGSIM,NETSIM,137,115,384,384,38.400000000000006,0.5555877089500427,0.755304217338562,5.506157398223877,6.9136433601379395,0.8001440167427063,0,-1,1,46,0.11979166666666667,2.0,384,1.9067389965057373,0,0.0,0,0.0,0,4.536441802978516,0,5
NGSIM,NETSIM,137,116,194,194,19.400000000000002,0.5768082141876221,0.7069466710090637,2.371603488922119,2.7688050270080566,0.8380417227745056,0,-1,0,0,0.0,2.0,194,2.074901819229126,0,0.0,0,0.0,0,9.833282470703125,0,5
NGSIM,NETSIM,137,117,264,264,26.400000000000002,0.8221709132194519,1.142798662185669,11.119345664978027,13.341658592224121,2.3449976444244385,0,-1,1,14,0.05303030303030303,2.0,264,1.5031405687332153,0,0.0,0,0.0,0,9.062551498413086,2,7
NGSIM,NETSIM,137,118,601,601,60.1,0.8595041632652283,1.1904213428497314,15.031439781188965,17.1112003326416,5.076438903808594,1,68,1,42,0.06988352745424292,2.0,68,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,NETSIM,137,119,257,257,25.700000000000003,0.5682653188705444,0.7189868688583374,45.577003479003906,63.4486198425293,5.444672107696533,0,-1,1,47,0.1828793774319066,2.0,257,1.4712165594100952,0,0.0,0,0.0,0,12.314128875732422,1,6
NGSIM,NETSIM,137,120,258,258,25.8,0.5617088675498962,0.7331967353820801,8.607375144958496,14.85078239440918,1.9269973039627075,0,-1,1,49,0.18992248062015504,2.0,258,1.4651787281036377,0,0.0,0,0.0,0,9.506901741027832,0,5
NGSIM,NETSIM,137,121,313,313,31.3,0.9122179746627808,1.2123411893844604,20.931913375854492,29.45526123046875,2.310439109802246,0,-1,0,0,0.0,2.0,313,3.048269748687744,0,0.0,0,0.0,0,14.495887756347656,1,6
NGSIM,NETSIM,137,122,132,132,13.200000000000001,1.0592299699783325,1.2572895288467407,5.441237926483154,6.837795734405518,0.9666185975074768,0,-1,1,27,0.20454545454545456,2.0,132,1.909595012664795,0,0.0,0,0.0,0,44.329872131347656,2,7
NGSIM,NETSIM,137,123,271,271,27.1,0.5794945359230042,0.7810200452804565,12.233105659484863,20.352001190185547,2.013549566268921,0,-1,0,0,0.0,2.0,271,2.013925552368164,0,0.0,0,0.0,0,20.336637496948242,1,6
NGSIM,NETSIM,137,124,585,585,58.5,0.3642430305480957,0.5193254947662354,45.00971603393555,61.847633361816406,2.6588168144226074,0,-1,1,6,0.010256410256410256,2.0,585,1.8621338605880737,0,0.0,0,0.0,0,6.114883899688721,2,7
NGSIM,NETSIM,137,125,323,323,32.300000000000004,0.3999546766281128,0.5774908065795898,12.34836196899414,19.600194931030273,2.039161443710327,0,-1,0,0,0.0,2.0,323,2.6484899520874023,0,0.0,0,0.0,0,10.75879955291748,0,5
NGSIM,NETSIM,137,126,212,212,21.200000000000003,0.3795274794101715,0.5363072752952576,2.767129898071289,3.289144277572632,0.8264287114143372,0,-1,1,179,0.8443396226415094,2.0,212,1.0639287233352661,0,0.0,0,0.0,0,10.64389419555664,2,7
NGSIM,NETSIM,137,127,454,454,45.400000000000006,0.6659298539161682,0.8192363381385803,52.24839782714844,66.60653686523438,2.6672403812408447,0,-1,1,38,0.08370044052863436,2.0,454,1.849970817565918,0,0.0,0,0.0,0,8.491352081298828,0,5
NGSIM,NETSIM,137,128,186,186,18.6,0.8085095882415771,1.0310570001602173,13.677403450012207,14.800408363342285,1.2210897207260132,0,-1,1,181,0.9731182795698925,2.0,186,1.0690290927886963,0,0.0,0,0.0,0,18.574249267578125,1,6
NGSIM,NETSIM,137,129,164,164,16.400000000000002,0.7826956510543823,0.9292137026786804,1.573566198348999,2.0252647399902344,0.7370695471763611,0,-1,1,110,0.6707317073170732,2.0,164,1.596423625946045,0,0.0,0,0.0,0,30.90483856201172,1,6
NGSIM,NETSIM,137,130,691,691,69.10000000000001,0.5438174605369568,0.7187240719795227,56.46780014038086,86.29335021972656,3.2472574710845947,0,-1,0,0,0.0,2.0,139,2.3597781658172607,315,0.4558610709117221,0,0.0,0,1.9069467782974243,2,7
NGSIM,NETSIM,137,131,461,461,46.1,0.5720897912979126,0.8188946843147278,7.102551460266113,9.268195152282715,1.3574804067611694,0,-1,1,139,0.30151843817787416,2.0,461,1.3366965055465698,0,0.0,0,0.0,0,10.932968139648438,0,5
NGSIM,NETSIM,137,132,298,298,29.8,0.5290956497192383,0.8222711086273193,5.224635124206543,9.820762634277344,1.478128433227539,0,-1,1,181,0.6073825503355704,2.0,298,1.5743311643600464,0,0.0,0,0.0,0,10.504899024963379,1,6
NGSIM,NETSIM,137,133,661,661,66.10000000000001,0.46763095259666443,0.6500160694122314,20.667499542236328,23.164703369140625,1.6284717321395874,0,-1,0,0,0.0,2.0,398,2.7455835342407227,247,0.37367624810892586,0,0.0,0,2.0029895305633545,1,6
NGSIM,NETSIM,137,134,696,696,69.60000000000001,0.43389660120010376,0.6029816269874573,54.96064376831055,85.2640609741211,3.2050719261169434,0,-1,0,0,0.0,2.0,152,2.362996816635132,319,0.4583333333333333,0,0.0,0,1.985476016998291,2,7
NGSIM,NETSIM,137,135,216,216,21.6,0.31687381863594055,0.48823875188827515,15.265830039978027,18.796968460083008,1.7561885118484497,0,-1,0,0,0.0,2.0,216,3.6224684715270996,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,NETSIM,137,136,272,272,27.200000000000003,0.6991540193557739,1.0397790670394897,11.927146911621094,15.907118797302246,1.9944251775741577,0,-1,0,0,0.0,2.0,272,2.113459587097168,0,0.0,0,0.0,0,8.11274242401123,2,7
NGSIM,NETSIM,137,137,345,345,34.5,0.6071526408195496,0.8498902320861816,2.2179970741271973,2.4035003185272217,0.6185463666915894,0,-1,1,294,0.8521739130434782,2.0,345,1.2644610404968262,0,0.0,0,0.0,0,7.964115619659424,2,7
NGSIM,NETSIM,137,138,208,208,20.8,0.6321932077407837,0.8171780109405518,5.778622150421143,7.916254997253418,1.267250657081604,0,-1,1,115,0.5528846153846154,2.0,208,1.4853659868240356,0,0.0,0,0.0,0,22.80356788635254,1,6
NGSIM,NETSIM,137,139,270,270,27.0,0.5907339453697205,0.7948312163352966,10.326745986938477,15.124913215637207,1.546360731124878,0,-1,1,146,0.5407407407407407,2.0,270,0.9527834057807922,0,0.0,0,0.0,0,10.867276191711426,2,7
NGSIM,NETSIM,137,140,375,375,37.5,0.9342924952507019,1.223220944404602,11.020820617675781,15.99910831451416,2.15230393409729,0,-1,1,72,0.192,2.0,375,0.510232150554657,0,0.0,0,0.0,0,2.2883107662200928,1,6
NGSIM,NETSIM,137,141,261,261,26.1,0.735456109046936,1.021864891052246,8.737894058227539,10.453797340393066,1.3390096426010132,0,-1,1,133,0.5095785440613027,2.0,261,0.24245472252368927,0,0.0,0,0.0,0,2.0246341228485107,1,6
NGSIM,NETSIM,137,142,171,171,17.1,0.538585901260376,0.7349919676780701,7.938323974609375,11.737831115722656,1.8195898532867432,0,-1,0,0,0.0,2.0,171,5.035572528839111,0,0.0,0,0.0,0,75.00166320800781,1,6
NGSIM,NETSIM,137,143,212,212,21.200000000000003,0.7484480738639832,0.9461635947227478,1.9384288787841797,2.4251272678375244,0.7845343351364136,0,-1,1,212,1.0,2.0,212,1.329621434211731,0,0.0,0,0.0,0,18.763277053833008,0,5
NGSIM,NETSIM,137,144,256,256,25.6,0.865463137626648,1.0595579147338867,15.194266319274902,23.73895835876465,3.123141288757324,0,-1,1,111,0.43359375,2.0,256,1.5528326034545898,0,0.0,0,0.0,0,15.991174697875977,0,5
NGSIM,NETSIM,137,145,550,550,55.0,0.4950777292251587,0.6887985467910767,19.737537384033203,27.77560043334961,1.839582085609436,0,-1,0,0,0.0,2.0,550,2.993560314178467,0,0.0,0,0.0,0,13.297329902648926,2,7
NGSIM,NETSIM,137,146,471,471,47.1,0.5428636074066162,0.680144727230072,34.78902053833008,50.88248825073242,2.6002280712127686,0,-1,0,0,0.0,2.0,471,2.027031660079956,0,0.0,0,0.0,0,11.149253845214844,2,7
NGSIM,NETSIM,137,147,248,248,24.8,0.4106721580028534,0.6155191659927368,24.60259246826172,30.963356018066406,2.3812177181243896,0,-1,0,0,0.0,2.0,248,2.257523536682129,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,NETSIM,137,148,149,149,14.9,0.34520411491394043,0.47048354148864746,1.2595281600952148,1.9179296493530273,0.47844603657722473,0,-1,0,0,0.0,2.0,149,3.3132307529449463,0,0.0,0,0.0,0,24.323801040649414,0,5
NGSIM,NETSIM,137,149,627,627,62.7,0.5695042610168457,0.7022244930267334,28.479076385498047,41.88275909423828,2.020575761795044,0,-1,0,0,0.0,2.0,627,2.637211561203003,0,0.0,0,0.0,0,9.507943153381348,2,7
NGSIM,NETSIM,137,150,237,237,23.700000000000003,0.45271626114845276,0.6300891637802124,10.734344482421875,12.100497245788574,1.0877478122711182,0,-1,1,56,0.23628691983122363,2.0,237,1.3930095434188843,0,0.0,0,0.0,0,12.466629981994629,0,5
NGSIM,NETSIM,137,151,179,179,17.900000000000002,0.7904417514801025,0.9956735968589783,4.984032154083252,6.635030746459961,1.4699920415878296,0,-1,0,0,0.0,2.0,179,3.436155319213867,0,0.0,0,0.0,0,52.6076774597168,2,7
NGSIM,NETSIM,137,152,296,296,29.6,0.4401074945926666,0.6157026290893555,11.054730415344238,15.625879287719727,1.5820674896240234,0,-1,1,73,0.24662162162162163,2.0,296,1.8316797018051147,0,0.0,0,0.0,0,11.375038146972656,0,5
NGSIM,NETSIM,137,153,195,195,19.5,0.7777985334396362,1.0570040941238403,2.628742218017578,3.1185004711151123,1.1181201934814453,0,-1,0,0,0.0,2.0,195,2.971853733062744,0,0.0,0,0.0,0,3.7596447467803955,2,7
NGSIM,NETSIM,137,154,159,159,15.9,0.6706114411354065,0.8413686156272888,14.679644584655762,17.023113250732422,1.5878099203109741,0,-1,1,19,0.11949685534591195,2.0,159,1.8528754711151123,0,0.0,0,0.0,0,31.56049919128418,2,7
NGSIM,NETSIM,137,155,537,537,53.7,0.43269044160842896,0.5951128602027893,6.298174858093262,7.436771869659424,0.8502588272094727,0,-1,1,155,0.2886405959031657,2.0,537,1.8585312366485596,0,0.0,0,0.0,0,10.633561134338379,1,6
NGSIM,NETSIM,137,156,305,305,30.5,0.37907084822654724,0.585524320602417,20.228092193603516,24.433116912841797,1.5208615064620972,0,-1,1,8,0.02622950819672131,2.0,305,1.8061497211456299,0,0.0,0,0.0,0,11.031070709228516,0,5
NGSIM,NETSIM,137,157,178,178,17.8,0.422125905752182,0.571104884147644,0.8831740021705627,1.1392364501953125,0.3752615749835968,0,-1,0,0,0.0,2.0,178,2.2019968032836914,0,0.0,0,0.0,0,13.793047904968262,2,7
NGSIM,NETSIM,137,158,167,167,16.7,0.674334704875946,0.8119798302650452,8.350956916809082,8.985235214233398,0.8190134167671204,0,-1,0,0,0.0,2.0,167,2.8140597343444824,0,0.0,0,0.0,0,46.092491149902344,0,5
NGSIM,NETSIM,137,159,271,271,27.1,0.4620213210582733,0.64344322681427,7.398171901702881,9.250661849975586,0.9354608058929443,0,-1,1,112,0.4132841328413284,2.0,271,1.7023423910140991,0,0.0,0,0.0,0,12.415613174438477,2,7
NGSIM,NETSIM,137,160,612,612,61.2,0.49567827582359314,0.7233095765113831,10.332446098327637,18.16606903076172,1.804021954536438,0,-1,0,0,0.0,2.0,612,2.0517449378967285,0,0.0,0,0.0,0,3.6441235542297363,1,6
NGSIM,NETSIM,137,161,532,532,53.2,0.47418272495269775,0.7345489263534546,38.93458938598633,53.224998474121094,1.830568552017212,0,-1,1,41,0.07706766917293233,2.0,532,1.9436914920806885,0,0.0,0,0.0,0,10.776756286621094,2,7
NGSIM,NETSIM,137,162,633,633,63.300000000000004,0.4876694083213806,0.6641474962234497,26.459848403930664,49.918174743652344,2.8367204666137695,0,-1,1,76,0.12006319115323855,2.0,271,1.8108421564102173,250,0.3949447077409163,0,0.0,0,1.917237639427185,1,6
NGSIM,NETSIM,137,163,186,186,18.6,0.5344771146774292,0.7729579210281372,15.617348670959473,21.139984130859375,2.3407623767852783,0,-1,1,46,0.24731182795698925,2.0,186,1.4972087144851685,0,0.0,0,0.0,0,9.637805938720703,1,6
NGSIM,NETSIM,137,164,258,258,25.8,0.47060543298721313,0.672029435634613,26.079282760620117,33.48063278198242,2.613164186477661,0,-1,1,22,0.08527131782945736,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,NETSIM,137,165,380,380,38.0,0.4514275789260864,0.5970026254653931,13.595111846923828,24.283832550048828,1.9027979373931885,0,-1,0,0,0.0,2.0,380,3.132847785949707,0,0.0,0,0.0,0,13.900612831115723,1,6
NGSIM,NETSIM,137,166,483,483,48.300000000000004,0.5513786673545837,0.8391057252883911,48.21495056152344,59.852874755859375,2.8339967727661133,0,-1,1,67,0.13871635610766045,2.0,483,1.7450205087661743,0,0.0,0,0.0,0,9.308531761169434,2,7
NGSIM,NETSIM,137,167,622,622,62.2,0.4773074686527252,0.742669939994812,41.757415771484375,46.83688735961914,1.5062763690948486,0,-1,0,0,0.0,2.0,622,2.2359251976013184,0,0.0,0,0.0,0,12.597306251525879,0,5
NGSIM,NETSIM,137,168,496,496,49.6,0.5364260077476501,0.7068783044815063,34.665679931640625,58.4289436340332,3.7477753162384033,0,-1,0,0,0.0,2.0,496,2.7263524532318115,0,0.0,0,0.0,0,4.007165431976318,0,5
NGSIM,NETSIM,137,169,516,516,51.6,0.3987010717391968,0.6285228133201599,4.4699883460998535,5.632033348083496,0.7545804381370544,0,-1,1,350,0.6782945736434108,2.0,516,1.1636581420898438,0,0.0,0,0.0,0,9.80329704284668,2,7
NGSIM,NETSIM,137,170,321,321,32.1,0.5871884822845459,0.7925868034362793,21.5198974609375,30.4312744140625,2.127342939376831,0,-1,0,0,0.0,2.0,321,3.554229497909546,0,0.0,0,0.0,0,22.35200309753418,2,7
NGSIM,NETSIM,137,171,641,641,64.10000000000001,0.6303070783615112,0.7973085641860962,18.01805877685547,23.920778274536133,2.0954511165618896,0,-1,1,10,0.015600624024960999,2.0,641,1.7756463289260864,0,0.0,0,0.0,0,5.5411057472229,0,5
NGSIM,NETSIM,137,172,218,218,21.8,0.6415449976921082,0.8349029421806335,3.165902614593506,5.277622699737549,1.2100498676300049,0,-1,1,33,0.15137614678899083,2.0,218,1.895300030708313,0,0.0,0,0.0,0,15.828606605529785,0,5
NGSIM,NETSIM,137,173,533,533,53.300000000000004,0.577749490737915,0.7916857600212097,63.36402893066406,81.1465835571289,3.167978525161743,0,-1,0,0,0.0,2.0,533,2.0949556827545166,0,0.0,0,0.0,0,8.177422523498535,1,6
NGSIM,NETSIM,137,174,637,637,63.7,0.5369105339050293,0.7702001333236694,8.601607322692871,9.707992553710938,1.01633620262146,0,-1,1,280,0.43956043956043955,2.0,477,1.620876431465149,160,0.25117739403453687,0,0.0,0,2.1377618312835693,0,5
NGSIM,NETSIM,137,175,207,207,20.700000000000003,0.726055920124054,0.9032920598983765,9.051789283752441,9.921184539794922,0.8463925123214722,0,-1,1,207,1.0,2.0,207,1.2205919027328491,0,0.0,0,0.0,0,18.327922821044922,0,5
NGSIM,NETSIM,137,176,245,245,24.5,0.4135393500328064,0.5631831288337708,5.68558931350708,7.237921237945557,0.8072254657745361,0,-1,0,0,0.0,2.0,245,2.290747880935669,0,0.0,0,0.0,0,16.951515197753906,2,7
NGSIM,NETSIM,137,177,472,472,47.2,0.378730446100235,0.5425290465354919,45.694252014160156,61.12814712524414,3.01762056350708,0,-1,0,0,0.0,2.0,472,2.1941075325012207,0,0.0,0,0.0,0,6.372227668762207,1,6
NGSIM,NETSIM,137,178,424,424,42.400000000000006,0.6798722147941589,0.8783971667289734,13.624539375305176,21.67702865600586,2.0370051860809326,0,-1,1,190,0.4481132075471698,2.0,424,1.2413499355316162,0,0.0,0,0.0,0,6.115828037261963,0,5
NGSIM,NETSIM,137,179,201,201,20.1,0.732765793800354,0.8741517066955566,5.118758201599121,6.136420726776123,0.9687380194664001,0,-1,0,0,0.0,2.0,201,2.198324203491211,0,0.0,0,0.0,0,35.58821487426758,2,7
NGSIM,NETSIM,137,180,460,460,46.0,0.6312285661697388,0.9284310936927795,13.342422485351562,26.9750919342041,2.483607769012451,0,-1,1,277,0.6021739130434782,2.0,460,1.4510213136672974,0,0.0,0,0.0,0,4.924466609954834,2,7
NGSIM,NETSIM,137,181,270,270,27.0,0.6265168190002441,0.9152966737747192,11.930974960327148,17.70545196533203,1.5983632802963257,0,-1,0,0,0.0,2.0,270,2.1509578227996826,0,0.0,0,0.0,0,23.994611740112305,0,5
NGSIM,NETSIM,137,182,583,583,58.300000000000004,0.4468974769115448,0.6125400066375732,63.613983154296875,81.48615264892578,2.756869077682495,0,-1,0,0,0.0,2.0,583,2.714705467224121,0,0.0,0,0.0,0,8.512885093688965,1,6
NGSIM,NETSIM,137,183,344,344,34.4,0.5223140120506287,0.757149338722229,61.926116943359375,74.50712585449219,4.067168712615967,0,-1,1,3,0.00872093023255814,2.0,344,1.878433108329773,0,0.0,0,0.0,0,7.840600967407227,2,7
NGSIM,NETSIM,137,184,601,601,60.1,0.6966579556465149,0.9030556678771973,11.643085479736328,17.39058494567871,1.4330140352249146,0,-1,1,80,0.13311148086522462,2.0,601,1.8761286735534668,0,0.0,0,0.0,0,9.360523223876953,0,5
NGSIM,NETSIM,137,185,242,242,24.200000000000003,0.46069058775901794,0.6411849856376648,22.055747985839844,32.62205123901367,3.1539225578308105,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,NETSIM,137,186,233,233,23.3,0.609616756439209,0.9436379075050354,21.74053192138672,25.675809860229492,2.510378122329712,0,-1,1,5,0.02145922746781116,2.0,233,1.965868592262268,0,0.0,0,0.0,0,10.981767654418945,0,5
NGSIM,NETSIM,137,187,207,207,20.700000000000003,0.4907975494861603,0.6530302166938782,2.433727502822876,2.859774112701416,0.9631258249282837,0,-1,1,207,1.0,2.0,207,1.3068828582763672,0,0.0,0,0.0,0,20.231983184814453,2,7
NGSIM,NETSIM,137,188,344,344,34.4,0.7698915004730225,0.9561929702758789,15.156994819641113,23.610380172729492,2.7079403400421143,0,-1,0,0,0.0,2.0,344,2.8344974517822266,0,0.0,0,0.0,0,2.148972988128662,1,6
NGSIM,NETSIM,137,189,217,217,21.700000000000003,0.2395450621843338,0.39148980379104614,0.8290731310844421,1.103844165802002,0.2933003306388855,0,-1,1,57,0.2626728110599078,2.0,217,1.8052855730056763,0,0.0,0,0.0,0,11.575545310974121,1,6
NGSIM,NETSIM,137,190,540,540,54.0,0.5741309523582458,0.8002637624740601,29.173614501953125,43.9336051940918,2.292973756790161,0,-1,0,0,0.0,2.0,540,2.023419141769409,0,0.0,0,0.0,0,5.953696250915527,2,7
NGSIM,NETSIM,137,191,483,483,48.300000000000004,0.41977038979530334,0.6060280203819275,9.660964965820312,12.516290664672852,0.8320313692092896,0,-1,1,204,0.422360248447205,2.0,483,1.5845565795898438,0,0.0,0,0.0,0,10.26435661315918,1,6
NGSIM,NETSIM,137,192,467,467,46.7,0.5347594618797302,0.7548908591270447,9.00086784362793,16.322425842285156,1.5741568803787231,0,-1,0,0,0.0,2.0,467,6.882087230682373,0,0.0,0,0.0,0,41.11911392211914,1,6
NGSIM,NETSIM,137,193,191,191,19.1,0.27904942631721497,0.5330686569213867,8.03358268737793,12.197735786437988,1.4591041803359985,0,-1,0,0,0.0,2.0,191,2.3335459232330322,0,0.0,0,0.0,0,13.723916053771973,0,5
NGSIM,NETSIM,137,194,463,463,46.300000000000004,0.5940452218055725,0.798514187335968,56.96864700317383,73.22947692871094,3.0974578857421875,0,-1,1,68,0.1468682505399568,2.0,463,1.1618586778640747,0,0.0,0,0.0,0,5.884706497192383,2,7
NGSIM,NETSIM,137,195,257,257,25.700000000000003,0.5783728361129761,0.7710299491882324,9.536253929138184,14.199908256530762,1.6750800609588623,0,-1,0,0,0.0,2.0,257,2.458130359649658,0,0.0,0,0.0,0,17.793100357055664,2,7
NGSIM,NETSIM,137,196,531,531,53.1,0.48908889293670654,0.6365178227424622,30.225969314575195,51.6590461730957,2.9333205223083496,0,-1,0,0,0.0,2.0,531,2.436927318572998,0,0.0,0,0.0,0,9.6386079788208,1,6
NGSIM,NETSIM,137,197,276,276,27.6,0.5066852569580078,0.625454843044281,11.876459121704102,17.360246658325195,1.6141678094863892,0,-1,1,5,0.018115942028985508,2.0,276,1.9934335947036743,0,0.0,0,0.0,0,12.681172370910645,0,5
NGSIM,NETSIM,137,198,522,522,52.2,0.6800269484519958,0.8604515790939331,25.467330932617188,37.964481353759766,1.8980145454406738,0,-1,0,0,0.0,2.0,522,2.540468692779541,0,0.0,0,0.0,0,12.52928352355957,1,6
NGSIM,NETSIM,137,199,494,494,49.400000000000006,0.5341196656227112,0.6997705101966858,34.63950729370117,49.52237319946289,2.0718233585357666,0,-1,0,0,0.0,2.0,494,2.17555832862854,0,0.0,0,0.0,0,11.256441116333008,0,5
NGSIM,NETSIM,137,200,588,588,58.800000000000004,0.4598465859889984,0.6219925284385681,56.14976119995117,81.1285629272461,3.459812641143799,0,-1,1,53,0.09013605442176871,2.0,588,1.9418227672576904,0,0.0,0,0.0,0,5.140918731689453,2,7
NGSIM,NETSIM,137,201,601,601,60.1,0.526749849319458,0.7239558100700378,84.42288970947266,129.15982055664062,5.357537746429443,0,-1,0,0,0.0,2.0,601,2.9143502712249756,0,0.0,0,0.0,0,3.4666531085968018,2,7
NGSIM,NETSIM,137,202,271,271,27.1,0.7597198486328125,0.9992005228996277,12.874676704406738,19.107746124267578,2.9207091331481934,0,-1,1,82,0.3025830258302583,2.0,271,0.811143696308136,0,0.0,0,0.0,0,2.159860849380493,0,5
NGSIM,NETSIM,137,203,459,459,45.900000000000006,0.5893988013267517,0.8610294461250305,14.85745620727539,20.082365036010742,1.536505937576294,0,-1,0,0,0.0,2.0,459,2.2225804328918457,0,0.0,0,0.0,0,15.363651275634766,1,6
NGSIM,NETSIM,137,204,264,264,26.400000000000002,0.6143773198127747,0.7729672193527222,29.420001983642578,43.625694274902344,4.281208038330078,0,-1,0,0,0.0,2.0,264,2.563955783843994,0,0.0,0,0.0,0,8.797926902770996,0,5
NGSIM,NETSIM,137,205,216,216,21.6,0.3316715955734253,0.5002115368843079,13.796767234802246,17.884002685546875,1.9196947813034058,0,-1,0,0,0.0,2.0,216,7.8226165771484375,0,0.0,0,0.0,0,38.06182861328125,0,5
NGSIM,NETSIM,137,206,497,497,49.7,0.7801002264022827,0.9995970129966736,63.85016632080078,93.0234375,5.1815338134765625,0,-1,1,27,0.05432595573440644,2.0,497,1.488601565361023,0,0.0,0,0.0,0,2.480448007583618,1,6
NGSIM,NETSIM,137,207,151,151,15.100000000000001,0.5258065462112427,0.6428425312042236,1.6705507040023804,1.869079828262329,0.6585077047348022,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,NETSIM,137,208,420,420,42.0,0.5927805304527283,0.7768052220344543,14.785202980041504,17.459129333496094,5.103781700134277,1,125,1,80,0.19047619047619047,2.0,125,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,NETSIM,137,209,232,232,23.200000000000003,0.6633350253105164,0.7874357104301453,5.234619617462158,6.711201190948486,1.2891795635223389,0,-1,0,0,0.0,2.0,232,2.653740406036377,0,0.0,0,0.0,0,16.9176082611084,1,6
NGSIM,NETSIM,137,210,456,456,45.6,0.4478384852409363,0.6959781050682068,38.21376037597656,45.069488525390625,1.6364073753356934,0,-1,0,0,0.0,2.0,456,3.118577003479004,0,0.0,0,0.0,0,23.177936553955078,1,6
NGSIM,NETSIM,137,211,448,448,44.800000000000004,0.4082370400428772,0.5810657739639282,20.91304588317871,34.060768127441406,2.1610517501831055,0,-1,0,0,0.0,2.0,448,2.1799228191375732,0,0.0,0,0.0,0,10.858391761779785,2,7
NGSIM,NETSIM,137,212,400,400,40.0,0.7200157046318054,0.9948650598526001,55.404441833496094,65.28096771240234,2.896418571472168,0,-1,0,0,0.0,2.0,400,6.3847551345825195,0,0.0,0,0.0,0,15.261147499084473,2,7
NGSIM,NETSIM,137,213,317,317,31.700000000000003,0.7540510892868042,1.0401312112808228,13.200305938720703,14.43294620513916,1.2115243673324585,0,-1,1,194,0.61198738170347,2.0,317,1.2012609243392944,0,0.0,0,0.0,0,11.195479393005371,0,5
NGSIM,NETSIM,137,214,136,136,13.600000000000001,0.9190071225166321,1.0735344886779785,4.931150913238525,7.420598983764648,1.6309441328048706,0,-1,1,103,0.7573529411764706,2.0,136,1.4916702508926392,0,0.0,0,0.0,0,32.793453216552734,0,5
NGSIM,NETSIM,137,215,255,255,25.5,0.46708834171295166,0.6258436441421509,4.12259578704834,5.917915344238281,1.0211174488067627,0,-1,1,136,0.5333333333333333,2.0,255,0.7903962135314941,0,0.0,0,0.0,0,6.281095027923584,0,5
NGSIM,NETSIM,137,216,497,497,49.7,0.5780996084213257,0.8221318125724792,22.622947692871094,25.2880916595459,1.6804579496383667,0,-1,0,0,0.0,2.0,497,2.666022777557373,0,0.0,0,0.0,0,17.466943740844727,2,7
NGSIM,NETSIM,137,217,250,250,25.0,0.5935007333755493,0.7737219929695129,6.020473480224609,7.498505115509033,1.3101505041122437,0,-1,1,188,0.752,2.0,250,1.6346547603607178,0,0.0,0,0.0,0,22.26010513305664,1,6
NGSIM,NETSIM,137,218,375,375,37.5,0.5912332534790039,0.827944815158844,24.17083168029785,28.934356689453125,1.6107761859893799,0,-1,0,0,0.0,2.0,375,2.48492431640625,0,0.0,0,0.0,0,16.583803176879883,0,5
NGSIM,NETSIM,137,219,184,184,18.400000000000002,0.44003939628601074,0.5679240822792053,10.509049415588379,12.800942420959473,1.1373705863952637,0,-1,0,0,0.0,2.0,184,5.956503868103027,0,0.0,0,0.0,0,54.865814208984375,0,5
