dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mod_NETSIM,73,106,549,549,54.900000000000006,0.47793611884117126,0.6875807642936707,100.13926696777344,119.94662475585938,4.40717077255249,0,-1,0,0,0.0,2.0,549,4.154295444488525,0,0.0,0,0.0,0,10.36713981628418,2,7
NGSIM,Mod_NETSIM,73,107,566,566,56.6,0.5417492389678955,0.6663178205490112,11.524820327758789,23.743867874145508,2.108278512954712,0,-1,0,0,0.0,2.0,566,2.0463225841522217,0,0.0,0,0.0,0,4.15879487991333,0,5
NGSIM,Mod_NETSIM,73,108,193,193,19.3,0.7628427743911743,0.9860855937004089,36.01578903198242,50.163719177246094,5.7542877197265625,0,-1,0,0,0.0,2.0,193,2.2590324878692627,0,0.0,0,0.0,0,5.58577823638916,2,7
NGSIM,Mod_NETSIM,73,109,148,148,14.8,0.4283151924610138,0.6039896011352539,4.861004829406738,7.13431978225708,1.493174433708191,0,-1,0,0,0.0,2.0,148,4.645105361938477,0,0.0,0,0.0,0,27.66948699951172,2,7
NGSIM,Mod_NETSIM,73,110,146,146,14.600000000000001,0.4349098205566406,0.5598170161247253,0.7353387475013733,0.8399841785430908,0.28193968534469604,0,-1,1,146,1.0,2.0,146,0.8364038467407227,0,0.0,0,0.0,0,9.237452507019043,2,7
NGSIM,Mod_NETSIM,73,111,492,492,49.2,0.4196515381336212,0.7265192866325378,14.158259391784668,15.990135192871094,4.851579666137695,1,69,1,29,0.05894308943089431,2.0,69,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,73,112,312,312,31.200000000000003,0.5533753633499146,0.7355034947395325,6.2138142585754395,9.639522552490234,1.7926905155181885,0,-1,1,25,0.08012820512820513,2.0,312,1.5298494100570679,0,0.0,0,0.0,0,1.5746079683303833,2,7
NGSIM,Mod_NETSIM,73,113,650,650,65.0,0.5249946117401123,0.709101676940918,8.494547843933105,9.480708122253418,1.0802513360977173,0,-1,1,38,0.05846153846153846,2.0,527,1.0411497354507446,123,0.18923076923076923,0,0.0,0,0.17826606333255768,2,7
NGSIM,Mod_NETSIM,73,114,222,222,22.200000000000003,0.5764129757881165,0.7445940971374512,28.21787452697754,36.3914909362793,3.575425386428833,0,-1,0,0,0.0,2.0,222,2.4320695400238037,0,0.0,0,0.0,0,12.819894790649414,0,5
NGSIM,Mod_NETSIM,73,115,384,384,38.400000000000006,0.5605931282043457,0.7641584873199463,5.980306148529053,7.244882583618164,0.7855767607688904,0,-1,1,5,0.013020833333333334,2.0,384,1.9913088083267212,0,0.0,0,0.0,0,3.1964359283447266,0,5
NGSIM,Mod_NETSIM,73,116,194,194,19.400000000000002,0.627679705619812,0.7517009377479553,3.892512321472168,4.45147180557251,0.9264913201332092,0,-1,1,66,0.3402061855670103,2.0,194,1.5965012311935425,0,0.0,0,0.0,0,7.89407205581665,0,5
NGSIM,Mod_NETSIM,73,117,264,264,26.400000000000002,0.812958300113678,1.1383341550827026,11.648602485656738,13.738751411437988,2.3518874645233154,0,-1,1,14,0.05303030303030303,2.0,264,1.5031393766403198,0,0.0,0,0.0,0,9.06255054473877,2,7
NGSIM,Mod_NETSIM,73,118,601,601,60.1,0.8622716069221497,1.205571174621582,15.00491714477539,17.107746124267578,5.081403732299805,1,68,1,31,0.051580698835274545,2.0,68,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Mod_NETSIM,73,119,257,257,25.700000000000003,0.5557793378829956,0.7126811742782593,44.56565475463867,62.268192291259766,5.371402263641357,0,-1,1,48,0.1867704280155642,2.0,257,1.4623843431472778,0,0.0,0,0.0,0,12.206389427185059,1,6
NGSIM,Mod_NETSIM,73,120,258,258,25.8,0.5615313053131104,0.7330747246742249,8.622978210449219,14.889863014221191,1.9296061992645264,0,-1,1,49,0.18992248062015504,2.0,258,1.4652690887451172,0,0.0,0,0.0,0,9.509037971496582,0,5
NGSIM,Mod_NETSIM,73,121,313,313,31.3,0.9096810221672058,1.2143301963806152,11.361289978027344,16.921144485473633,1.9739155769348145,0,-1,1,85,0.2715654952076677,2.0,313,1.2222161293029785,0,0.0,0,0.0,0,6.994715213775635,1,6
NGSIM,Mod_NETSIM,73,122,132,132,13.200000000000001,1.0592267513275146,1.2572685480117798,5.4413347244262695,6.837957382202148,0.9667350649833679,0,-1,1,27,0.20454545454545456,2.0,132,1.909595012664795,0,0.0,0,0.0,0,44.329872131347656,2,7
NGSIM,Mod_NETSIM,73,123,271,271,27.1,0.5748186707496643,0.7797224521636963,14.426469802856445,22.812257766723633,2.1283679008483887,0,-1,0,0,0.0,2.0,271,2.1817545890808105,0,0.0,0,0.0,0,21.5903377532959,1,6
NGSIM,Mod_NETSIM,73,124,585,585,58.5,0.3627449870109558,0.5184810161590576,41.6867790222168,57.449703216552734,2.5646884441375732,0,-1,1,6,0.010256410256410256,2.0,585,1.8621336221694946,0,0.0,0,0.0,0,4.961429119110107,2,7
NGSIM,Mod_NETSIM,73,125,323,323,32.300000000000004,0.4006640613079071,0.5784751772880554,11.97560977935791,19.063745498657227,2.0139217376708984,0,-1,0,0,0.0,2.0,323,2.6151058673858643,0,0.0,0,0.0,0,10.714864730834961,0,5
NGSIM,Mod_NETSIM,73,126,212,212,21.200000000000003,0.3647112548351288,0.5133679509162903,2.4670283794403076,3.196601390838623,0.8001824021339417,0,-1,1,170,0.8018867924528302,2.0,212,1.1487613916397095,0,0.0,0,0.0,0,11.392173767089844,2,7
NGSIM,Mod_NETSIM,73,127,454,454,45.400000000000006,0.6725628972053528,0.8259189128875732,50.22261428833008,64.08528137207031,2.60343337059021,0,-1,1,61,0.1343612334801762,2.0,454,1.849970817565918,0,0.0,0,0.0,0,7.771144390106201,0,5
NGSIM,Mod_NETSIM,73,128,186,186,18.6,0.7790097594261169,0.977939784526825,8.026052474975586,8.575506210327148,0.9402398467063904,0,-1,1,175,0.9408602150537635,2.0,186,1.598881721496582,0,0.0,0,0.0,0,27.35382652282715,1,6
NGSIM,Mod_NETSIM,73,129,164,164,16.400000000000002,0.7816442847251892,0.9338244199752808,2.9488162994384766,3.3749637603759766,0.7630250453948975,0,-1,1,114,0.6951219512195121,2.0,164,1.7763975858688354,0,0.0,0,0.0,0,32.9567756652832,1,6
NGSIM,Mod_NETSIM,73,130,691,691,69.10000000000001,0.49041813611984253,0.7064056396484375,11.165239334106445,12.554222106933594,3.260101318359375,1,130,1,36,0.05209840810419682,2.0,130,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,73,131,461,461,46.1,0.5582937002182007,0.7961841225624084,7.31274938583374,9.372720718383789,1.3523204326629639,0,-1,1,140,0.3036876355748373,2.0,461,1.244924783706665,0,0.0,0,0.0,0,10.171229362487793,0,5
NGSIM,Mod_NETSIM,73,132,298,298,29.8,0.5247092843055725,0.8135122656822205,5.312419891357422,9.86833667755127,1.5030759572982788,0,-1,1,182,0.610738255033557,2.0,298,1.5743311643600464,0,0.0,0,0.0,0,10.237813949584961,1,6
NGSIM,Mod_NETSIM,73,133,661,661,66.10000000000001,0.4695391058921814,0.648018479347229,20.44856834411621,22.78558921813965,1.5565162897109985,0,-1,1,34,0.05143721633888049,2.0,406,1.291243076324463,241,0.36459909228441756,0,0.0,0,0.2803208827972412,1,6
NGSIM,Mod_NETSIM,73,134,696,696,69.60000000000001,0.38994935154914856,0.59225994348526,7.523103713989258,8.225556373596191,3.241720676422119,1,144,1,40,0.05747126436781609,2.0,144,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,73,135,216,216,21.6,0.31687381863594055,0.48823875188827515,15.265830039978027,18.796968460083008,1.7561885118484497,0,-1,0,0,0.0,2.0,216,3.6224684715270996,0,0.0,0,0.0,0,19.670490264892578,2,7
NGSIM,Mod_NETSIM,73,136,272,272,27.200000000000003,0.6880592107772827,1.0330383777618408,11.930176734924316,15.90933609008789,2.0004138946533203,0,-1,0,0,0.0,2.0,272,2.113457679748535,0,0.0,0,0.0,0,7.957802772521973,2,7
NGSIM,Mod_NETSIM,73,137,345,345,34.5,0.6218739748001099,0.8661486506462097,1.8365061283111572,2.6245172023773193,0.790320634841919,0,-1,1,316,0.9159420289855073,2.0,345,1.0145652294158936,0,0.0,0,0.0,0,5.484258651733398,2,7
NGSIM,Mod_NETSIM,73,138,208,208,20.8,0.6015499234199524,0.7666605710983276,8.546269416809082,12.403420448303223,1.465446949005127,0,-1,1,87,0.4182692307692308,2.0,208,1.6540658473968506,0,0.0,0,0.0,0,24.656517028808594,1,6
NGSIM,Mod_NETSIM,73,139,270,270,27.0,0.5986226201057434,0.8037318587303162,12.020230293273926,17.395061492919922,1.696386694908142,0,-1,1,133,0.4925925925925926,2.0,270,0.9675110578536987,0,0.0,0,0.0,0,10.986930847167969,2,7
NGSIM,Mod_NETSIM,73,140,375,375,37.5,0.8804814219474792,1.2346971035003662,10.278284072875977,12.807048797607422,4.3605637550354,1,167,1,40,0.10666666666666667,2.0,167,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,73,141,261,261,26.1,0.7633768916130066,1.0763859748840332,25.306726455688477,28.37369728088379,6.6111836433410645,1,53,1,53,0.20306513409961685,2.0,53,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,73,142,171,171,17.1,0.538585901260376,0.7349919676780701,7.938323974609375,11.737831115722656,1.8195898532867432,0,-1,0,0,0.0,2.0,171,5.035572528839111,0,0.0,0,0.0,0,75.00166320800781,1,6
NGSIM,Mod_NETSIM,73,143,212,212,21.200000000000003,0.7278507351875305,0.9092051386833191,4.719890117645264,5.787602424621582,0.8545069694519043,0,-1,1,104,0.49056603773584906,2.0,212,1.4871119260787964,0,0.0,0,0.0,0,23.79853630065918,0,5
NGSIM,Mod_NETSIM,73,144,256,256,25.6,0.8886157274246216,1.076318621635437,16.545442581176758,25.320117950439453,3.3298141956329346,0,-1,1,110,0.4296875,2.0,256,1.47006356716156,0,0.0,0,0.0,0,14.809030532836914,0,5
NGSIM,Mod_NETSIM,73,145,550,550,55.0,0.48722943663597107,0.6732017397880554,19.74825668334961,27.557525634765625,1.7995209693908691,0,-1,0,0,0.0,2.0,550,3.098909616470337,0,0.0,0,0.0,0,13.975088119506836,2,7
NGSIM,Mod_NETSIM,73,146,471,471,47.1,0.5415642857551575,0.6800118088722229,33.979637145996094,49.923484802246094,2.5637452602386475,0,-1,0,0,0.0,2.0,471,2.0766689777374268,0,0.0,0,0.0,0,11.21622085571289,2,7
NGSIM,Mod_NETSIM,73,147,248,248,24.8,0.4106720983982086,0.6155190467834473,24.602558135986328,30.96331787109375,2.381215810775757,0,-1,0,0,0.0,2.0,248,2.257523536682129,0,0.0,0,0.0,0,10.844347953796387,2,7
NGSIM,Mod_NETSIM,73,148,149,149,14.9,0.3353864252567291,0.4673251807689667,0.768062949180603,1.1659650802612305,0.3938966691493988,0,-1,0,0,0.0,2.0,149,3.659468412399292,0,0.0,0,0.0,0,26.143205642700195,0,5
NGSIM,Mod_NETSIM,73,149,627,627,62.7,0.5707458853721619,0.7031695246696472,26.902128219604492,39.387996673583984,1.9644114971160889,0,-1,0,0,0.0,2.0,627,2.4758639335632324,0,0.0,0,0.0,0,8.863790512084961,2,7
NGSIM,Mod_NETSIM,73,150,237,237,23.700000000000003,0.45271632075309753,0.6300892233848572,10.734344482421875,12.100497245788574,1.0877478122711182,0,-1,1,56,0.23628691983122363,2.0,237,1.3930095434188843,0,0.0,0,0.0,0,12.466629981994629,0,5
NGSIM,Mod_NETSIM,73,151,179,179,17.900000000000002,0.7904417514801025,0.9956735968589783,4.984032154083252,6.635030746459961,1.4699920415878296,0,-1,0,0,0.0,2.0,179,3.436155319213867,0,0.0,0,0.0,0,52.6076774597168,2,7
NGSIM,Mod_NETSIM,73,152,296,296,29.6,0.4816927909851074,0.660752534866333,11.076600074768066,13.25968074798584,1.7824045419692993,0,-1,1,147,0.4966216216216216,2.0,296,0.9079146981239319,0,0.0,0,0.0,0,5.782028675079346,0,5
NGSIM,Mod_NETSIM,73,153,195,195,19.5,0.7584408521652222,1.024323582649231,2.622203826904297,3.026067018508911,0.9811125993728638,0,-1,1,12,0.06153846153846154,2.0,195,1.9005743265151978,0,0.0,0,0.0,0,2.3558826446533203,2,7
NGSIM,Mod_NETSIM,73,154,159,159,15.9,0.6274479627609253,0.8203502297401428,12.364639282226562,14.208603858947754,1.404833197593689,0,-1,0,0,0.0,2.0,159,2.2711448669433594,0,0.0,0,0.0,0,37.35828399658203,2,7
NGSIM,Mod_NETSIM,73,155,537,537,53.7,0.43117034435272217,0.5930761694908142,5.795237064361572,6.841066837310791,0.8067312836647034,0,-1,1,102,0.18994413407821228,2.0,537,1.8336864709854126,0,0.0,0,0.0,0,10.638467788696289,1,6
NGSIM,Mod_NETSIM,73,156,305,305,30.5,0.3790706992149353,0.5855242013931274,20.228036880493164,24.43305206298828,1.5208587646484375,0,-1,1,8,0.02622950819672131,2.0,305,1.8061496019363403,0,0.0,0,0.0,0,11.031070709228516,0,5
NGSIM,Mod_NETSIM,73,157,178,178,17.8,0.4315822124481201,0.5535361766815186,1.7444977760314941,2.1147799491882324,0.43640241026878357,0,-1,0,0,0.0,2.0,178,2.3792288303375244,0,0.0,0,0.0,0,15.051959037780762,2,7
NGSIM,Mod_NETSIM,73,158,167,167,16.7,0.674334704875946,0.8119798302650452,8.350956916809082,8.985235214233398,0.8190134167671204,0,-1,0,0,0.0,2.0,167,2.8140597343444824,0,0.0,0,0.0,0,46.092491149902344,0,5
NGSIM,Mod_NETSIM,73,159,271,271,27.1,0.45311886072158813,0.6385697722434998,6.701793193817139,8.38099479675293,0.9067344665527344,0,-1,1,75,0.2767527675276753,2.0,271,1.8784817457199097,0,0.0,0,0.0,0,13.723268508911133,2,7
NGSIM,Mod_NETSIM,73,160,612,612,61.2,0.5088464021682739,0.7400326132774353,10.444729804992676,18.18537712097168,1.87562894821167,0,-1,1,34,0.05555555555555555,2.0,612,1.808445930480957,0,0.0,0,0.0,0,1.7159515619277954,1,6
NGSIM,Mod_NETSIM,73,161,532,532,53.2,0.4752981662750244,0.7354860305786133,38.32656478881836,52.37128829956055,1.807336688041687,0,-1,1,20,0.03759398496240601,2.0,532,1.9703786373138428,0,0.0,0,0.0,0,10.966724395751953,2,7
NGSIM,Mod_NETSIM,73,162,633,633,63.300000000000004,0.46035659313201904,0.6536598801612854,13.068291664123535,17.44764518737793,2.851450204849243,1,251,1,161,0.25434439178515006,2.0,251,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,73,163,186,186,18.6,0.5333723425865173,0.7724349498748779,15.474016189575195,20.951757431030273,2.3323283195495605,0,-1,1,47,0.25268817204301075,2.0,186,1.491851568222046,0,0.0,0,0.0,0,9.576173782348633,1,6
NGSIM,Mod_NETSIM,73,164,258,258,25.8,0.47060543298721313,0.672029435634613,26.079282760620117,33.48063278198242,2.613164186477661,0,-1,1,22,0.08527131782945736,2.0,258,1.66578209400177,0,0.0,0,0.0,0,17.860042572021484,1,6
NGSIM,Mod_NETSIM,73,165,380,380,38.0,0.45376506447792053,0.6050241589546204,13.806893348693848,24.481624603271484,1.9120391607284546,0,-1,0,0,0.0,2.0,380,3.2286341190338135,0,0.0,0,0.0,0,14.34057331085205,1,6
NGSIM,Mod_NETSIM,73,166,483,483,48.300000000000004,0.5504158735275269,0.8362371921539307,46.490474700927734,57.784751892089844,2.7602927684783936,0,-1,1,72,0.14906832298136646,2.0,483,1.7449193000793457,0,0.0,0,0.0,0,9.19057846069336,2,7
NGSIM,Mod_NETSIM,73,167,622,622,62.2,0.47744855284690857,0.7426367998123169,42.01484680175781,47.126312255859375,1.509190320968628,0,-1,0,0,0.0,2.0,622,2.2359251976013184,0,0.0,0,0.0,0,12.597306251525879,0,5
NGSIM,Mod_NETSIM,73,168,496,496,49.6,0.5629098415374756,0.7407328486442566,34.9855842590332,58.01740264892578,3.817453384399414,0,-1,1,59,0.11895161290322581,2.0,496,1.7943999767303467,0,0.0,0,0.0,0,2.338043212890625,0,5
NGSIM,Mod_NETSIM,73,169,516,516,51.6,0.39736995100975037,0.626292884349823,4.272310256958008,5.326211929321289,0.7328073978424072,0,-1,1,372,0.7209302325581395,2.0,516,1.1636581420898438,0,0.0,0,0.0,0,9.79842758178711,2,7
NGSIM,Mod_NETSIM,73,170,321,321,32.1,0.587228536605835,0.792600154876709,21.642242431640625,30.572904586791992,2.1331675052642822,0,-1,0,0,0.0,2.0,321,3.5629642009735107,0,0.0,0,0.0,0,22.375072479248047,2,7
NGSIM,Mod_NETSIM,73,171,641,641,64.10000000000001,0.6288560032844543,0.7954851388931274,16.95240020751953,22.206905364990234,2.039376974105835,0,-1,1,10,0.015600624024960999,2.0,641,1.7756454944610596,0,0.0,0,0.0,0,4.28126859664917,0,5
NGSIM,Mod_NETSIM,73,172,218,218,21.8,0.6438235640525818,0.8375239968299866,3.6222195625305176,6.190699100494385,1.2420448064804077,0,-1,1,4,0.01834862385321101,2.0,218,1.997696876525879,0,0.0,0,0.0,0,16.348922729492188,0,5
NGSIM,Mod_NETSIM,73,173,533,533,53.300000000000004,0.5874300599098206,0.8049063682556152,56.88530349731445,72.82156372070312,2.9594078063964844,0,-1,1,45,0.08442776735459662,2.0,533,1.7290871143341064,0,0.0,0,0.0,0,6.995410919189453,1,6
NGSIM,Mod_NETSIM,73,174,637,637,63.7,0.5273381471633911,0.7616584300994873,8.629039764404297,9.406679153442383,0.9977992177009583,1,463,1,247,0.3877551020408163,2.0,463,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Mod_NETSIM,73,175,207,207,20.700000000000003,0.7422600984573364,0.9253697395324707,8.526117324829102,9.371199607849121,0.9896888136863708,0,-1,1,207,1.0,2.0,207,1.3270752429962158,0,0.0,0,0.0,0,19.24524688720703,0,5
NGSIM,Mod_NETSIM,73,176,245,245,24.5,0.417519211769104,0.570180356502533,6.513548851013184,8.254127502441406,0.8842165470123291,0,-1,0,0,0.0,2.0,245,2.3343660831451416,0,0.0,0,0.0,0,17.046810150146484,2,7
NGSIM,Mod_NETSIM,73,177,472,472,47.2,0.38683998584747314,0.5488179922103882,42.40613555908203,57.109840393066406,2.9632816314697266,0,-1,1,44,0.09322033898305085,2.0,472,1.6842044591903687,0,0.0,0,0.0,0,4.375010967254639,1,6
NGSIM,Mod_NETSIM,73,178,424,424,42.400000000000006,0.703994870185852,0.9010330438613892,12.874445915222168,18.74089813232422,2.1059436798095703,0,-1,1,181,0.4268867924528302,2.0,424,0.7308067083358765,0,0.0,0,0.0,0,3.4044690132141113,0,5
NGSIM,Mod_NETSIM,73,179,201,201,20.1,0.7128118276596069,0.8625953197479248,5.399657726287842,6.4554219245910645,0.8632588386535645,0,-1,0,0,0.0,2.0,201,2.198324203491211,0,0.0,0,0.0,0,35.58821487426758,2,7
NGSIM,Mod_NETSIM,73,180,460,460,46.0,0.6570647358894348,0.945309579372406,11.957980155944824,23.106870651245117,2.4906222820281982,0,-1,1,324,0.7043478260869566,2.0,460,0.3978782296180725,0,0.0,0,0.0,0,1.0683280229568481,2,7
NGSIM,Mod_NETSIM,73,181,270,270,27.0,0.6131112575531006,0.9009261727333069,16.01899528503418,23.003053665161133,1.7964937686920166,0,-1,0,0,0.0,2.0,270,2.4122581481933594,0,0.0,0,0.0,0,25.940994262695312,0,5
NGSIM,Mod_NETSIM,73,182,583,583,58.300000000000004,0.48751240968704224,0.6673017740249634,45.81260299682617,58.58470916748047,2.3216192722320557,0,-1,1,64,0.1097770154373928,2.0,583,0.6721084713935852,0,0.0,0,0.0,0,2.712062358856201,1,6
NGSIM,Mod_NETSIM,73,183,344,344,34.4,0.5223125219345093,0.7571454644203186,61.92514419555664,74.5059814453125,4.067112922668457,0,-1,1,3,0.00872093023255814,2.0,344,1.878433108329773,0,0.0,0,0.0,0,7.840600967407227,2,7
NGSIM,Mod_NETSIM,73,184,601,601,60.1,0.6914281249046326,0.8975491523742676,11.600798606872559,16.326736450195312,1.4145551919937134,0,-1,1,11,0.018302828618968387,2.0,601,1.9813884496688843,0,0.0,0,0.0,0,9.862163543701172,0,5
NGSIM,Mod_NETSIM,73,185,242,242,24.200000000000003,0.46069058775901794,0.6411849856376648,22.055747985839844,32.62205123901367,3.1539225578308105,0,-1,0,0,0.0,2.0,242,2.200528383255005,0,0.0,0,0.0,0,24.65477180480957,1,6
NGSIM,Mod_NETSIM,73,186,233,233,23.3,0.6096032857894897,0.9436297416687012,21.73533058166504,25.66986846923828,2.5101308822631836,0,-1,1,5,0.02145922746781116,2.0,233,1.965868592262268,0,0.0,0,0.0,0,10.981767654418945,0,5
NGSIM,Mod_NETSIM,73,187,207,207,20.700000000000003,0.5262349843978882,0.6972976326942444,6.228050708770752,7.8651580810546875,1.063881516456604,0,-1,1,113,0.5458937198067633,2.0,207,1.3991669416427612,0,0.0,0,0.0,0,22.30233383178711,2,7
NGSIM,Mod_NETSIM,73,188,344,344,34.4,0.7659939527511597,0.9546038508415222,14.262787818908691,21.857574462890625,2.6858184337615967,0,-1,1,26,0.0755813953488372,2.0,344,1.4229575395584106,0,0.0,0,0.0,0,0.7416538596153259,1,6
NGSIM,Mod_NETSIM,73,189,217,217,21.700000000000003,0.23827262222766876,0.39294785261154175,0.653613805770874,0.8801311254501343,0.2876974046230316,0,-1,1,46,0.2119815668202765,2.0,217,1.8552721738815308,0,0.0,0,0.0,0,11.878560066223145,1,6
NGSIM,Mod_NETSIM,73,190,540,540,54.0,0.5883213877677917,0.7977016568183899,33.7002067565918,49.725860595703125,2.6334424018859863,0,-1,1,113,0.20925925925925926,2.0,540,0.43950703740119934,0,0.0,0,0.0,0,1.1883678436279297,2,7
NGSIM,Mod_NETSIM,73,191,483,483,48.300000000000004,0.4133273959159851,0.597835898399353,8.414774894714355,11.240276336669922,0.7416744232177734,0,-1,1,198,0.40993788819875776,2.0,483,1.7521308660507202,0,0.0,0,0.0,0,11.610901832580566,1,6
NGSIM,Mod_NETSIM,73,192,467,467,46.7,0.5347594618797302,0.7548908591270447,9.00086784362793,16.322425842285156,1.5741568803787231,0,-1,0,0,0.0,2.0,467,6.882087230682373,0,0.0,0,0.0,0,41.11911392211914,1,6
NGSIM,Mod_NETSIM,73,193,191,191,19.1,0.2790490686893463,0.5330684781074524,8.033515930175781,12.19766902923584,1.4590966701507568,0,-1,0,0,0.0,2.0,191,2.333544969558716,0,0.0,0,0.0,0,13.723916053771973,0,5
NGSIM,Mod_NETSIM,73,194,463,463,46.300000000000004,0.5867100358009338,0.7926602363586426,52.86213684082031,67.947998046875,2.986116409301758,0,-1,1,84,0.18142548596112312,2.0,463,1.0710445642471313,0,0.0,0,0.0,0,4.310591220855713,2,7
NGSIM,Mod_NETSIM,73,195,257,257,25.700000000000003,0.5777642726898193,0.768913984298706,10.949346542358398,15.829862594604492,1.7664498090744019,0,-1,0,0,0.0,2.0,257,2.6249754428863525,0,0.0,0,0.0,0,18.61111068725586,2,7
NGSIM,Mod_NETSIM,73,196,531,531,53.1,0.49107226729393005,0.6353483200073242,29.61058235168457,50.631431579589844,2.915106773376465,0,-1,0,0,0.0,2.0,531,2.4608490467071533,0,0.0,0,0.0,0,9.159058570861816,1,6
NGSIM,Mod_NETSIM,73,197,276,276,27.6,0.5071032643318176,0.6233679056167603,12.464767456054688,17.94740867614746,1.6379956007003784,0,-1,0,0,0.0,2.0,276,2.063559055328369,0,0.0,0,0.0,0,13.063966751098633,0,5
NGSIM,Mod_NETSIM,73,198,522,522,52.2,0.6682940125465393,0.8494035601615906,20.98552131652832,31.228078842163086,1.7524871826171875,0,-1,0,0,0.0,2.0,522,2.260981321334839,0,0.0,0,0.0,0,11.419351577758789,1,6
NGSIM,Mod_NETSIM,73,199,494,494,49.400000000000006,0.528708815574646,0.6925451755523682,34.19077682495117,48.75881576538086,2.0591013431549072,0,-1,0,0,0.0,2.0,494,2.0839483737945557,0,0.0,0,0.0,0,10.819777488708496,0,5
NGSIM,Mod_NETSIM,73,200,588,588,58.800000000000004,0.4582853317260742,0.6199782490730286,52.87400436401367,76.64594268798828,3.3430638313293457,0,-1,1,151,0.2568027210884354,2.0,588,1.8942242860794067,0,0.0,0,0.0,0,3.803398609161377,2,7
NGSIM,Mod_NETSIM,73,201,601,601,60.1,0.5244941115379333,0.7204718589782715,86.18560791015625,131.48489379882812,5.478452205657959,0,-1,0,0,0.0,2.0,601,2.0080132484436035,0,0.0,0,0.0,0,1.4946354627609253,2,7
NGSIM,Mod_NETSIM,73,202,271,271,27.1,0.7639541625976562,1.014040231704712,15.652048110961914,17.399560928344727,4.571938514709473,1,66,1,50,0.18450184501845018,2.0,66,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Mod_NETSIM,73,203,459,459,45.900000000000006,0.5776412487030029,0.8554490804672241,11.708867073059082,15.914861679077148,1.2454496622085571,0,-1,0,0,0.0,2.0,459,2.351092576980591,0,0.0,0,0.0,0,15.933180809020996,1,6
NGSIM,Mod_NETSIM,73,204,264,264,26.400000000000002,0.6149886250495911,0.7740690112113953,28.142484664916992,42.00328826904297,4.192689418792725,0,-1,0,0,0.0,2.0,264,2.4047045707702637,0,0.0,0,0.0,0,8.55544662475586,0,5
NGSIM,Mod_NETSIM,73,205,216,216,21.6,0.3316715955734253,0.5002115368843079,13.796767234802246,17.884002685546875,1.9196947813034058,0,-1,0,0,0.0,2.0,216,7.8226165771484375,0,0.0,0,0.0,0,38.06182861328125,0,5
NGSIM,Mod_NETSIM,73,206,497,497,49.7,0.7794853448867798,1.0126054286956787,12.964727401733398,13.92116928100586,6.2524566650390625,1,84,1,55,0.11066398390342053,2.0,84,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,73,207,151,151,15.100000000000001,0.5258065462112427,0.6428425312042236,1.6705507040023804,1.869079828262329,0.6585077047348022,0,-1,0,0,0.0,2.0,151,3.277747631072998,0,0.0,0,0.0,0,63.5981559753418,0,5
NGSIM,Mod_NETSIM,73,208,420,420,42.0,0.6225150227546692,0.8204748630523682,14.718402862548828,17.453750610351562,5.122839450836182,1,121,1,61,0.14523809523809525,2.0,121,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,73,209,232,232,23.200000000000003,0.6574234366416931,0.7820109128952026,5.764862537384033,7.204596042633057,1.2685577869415283,0,-1,0,0,0.0,2.0,232,2.6751768589019775,0,0.0,0,0.0,0,16.952919006347656,1,6
NGSIM,Mod_NETSIM,73,210,456,456,45.6,0.4478384852409363,0.6959781050682068,38.21376037597656,45.069488525390625,1.6364073753356934,0,-1,0,0,0.0,2.0,456,3.118577003479004,0,0.0,0,0.0,0,23.177936553955078,1,6
NGSIM,Mod_NETSIM,73,211,448,448,44.800000000000004,0.3979344964027405,0.5725036263465881,19.479595184326172,32.50890350341797,2.073789596557617,0,-1,0,0,0.0,2.0,448,2.2903668880462646,0,0.0,0,0.0,0,11.813578605651855,2,7
NGSIM,Mod_NETSIM,73,212,400,400,40.0,0.7200164198875427,0.9948655962944031,55.403900146484375,65.28034973144531,2.8963918685913086,0,-1,0,0,0.0,2.0,400,6.3846869468688965,0,0.0,0,0.0,0,15.261140823364258,2,7
