dataset,model,seed,event_id,available_future_steps,horizon_steps,horizon_seconds,mae_acc,rmse_acc,mae_spacing,rmse_spacing,mae_speed,collision,collision_step,unsafe_event,unsafe_frames,unsafe_frame_rate,unsafe_thw_threshold_seconds,thw_moving_frames,minimum_predicted_thw,negative_speed_attempts,negative_speed_attempt_rate,overspeed_attempts,overspeed_attempt_rate,numerical_failure,minimum_predicted_spacing,evaluation_gpu_local,evaluation_gpu_physical
NGSIM,Mod_NETSIM,101,46,562,562,56.2,0.6189383268356323,0.8070285320281982,37.2028694152832,63.02003479003906,3.7909209728240967,0,-1,1,116,0.20640569395017794,2.0,562,1.2629634141921997,0,0.0,0,0.0,0,3.4979381561279297,1,6
NGSIM,Mod_NETSIM,101,47,229,229,22.900000000000002,0.5963807702064514,0.7662320137023926,11.01093578338623,13.065279006958008,1.0986987352371216,0,-1,1,229,1.0,2.0,229,0.6647388339042664,0,0.0,0,0.0,0,4.2848219871521,1,6
NGSIM,Mod_NETSIM,101,48,257,257,25.700000000000003,0.6120221614837646,0.8061223030090332,6.552505016326904,7.0689921379089355,0.7360994815826416,0,-1,0,0,0.0,2.0,257,2.800957202911377,0,0.0,0,0.0,0,20.417428970336914,0,5
NGSIM,Mod_NETSIM,101,49,176,176,17.6,0.7404718399047852,0.964320957660675,2.1694085597991943,2.3292572498321533,0.528651773929596,0,-1,1,176,1.0,2.0,176,1.027114748954773,0,0.0,0,0.0,0,18.933242797851562,1,6
NGSIM,Mod_NETSIM,101,50,195,195,19.5,0.4273035228252411,0.6813008189201355,3.966688871383667,4.518550872802734,0.8277100920677185,0,-1,1,10,0.05128205128205128,2.0,195,1.7064155340194702,0,0.0,0,0.0,0,9.539084434509277,2,7
NGSIM,Mod_NETSIM,101,51,361,361,36.1,0.3293241858482361,0.4862881600856781,2.971356153488159,3.734680652618408,0.6655323505401611,0,-1,0,0,0.0,2.0,361,2.9839470386505127,0,0.0,0,0.0,0,25.005615234375,0,5
NGSIM,Mod_NETSIM,101,52,218,218,21.8,0.6961959600448608,0.9235012531280518,3.724130630493164,4.541162967681885,0.8606874942779541,0,-1,0,0,0.0,2.0,218,2.6482224464416504,0,0.0,0,0.0,0,16.718215942382812,1,6
NGSIM,Mod_NETSIM,101,53,415,415,41.5,0.6440033912658691,0.87127685546875,13.596386909484863,18.081592559814453,1.4458582401275635,0,-1,0,0,0.0,2.0,415,2.239716053009033,0,0.0,0,0.0,0,14.841052055358887,2,7
NGSIM,Mod_NETSIM,101,54,203,203,20.3,0.49074020981788635,0.6104637384414673,10.765142440795898,14.876015663146973,1.83077073097229,0,-1,0,0,0.0,2.0,203,2.4276576042175293,0,0.0,0,0.0,0,21.560197830200195,1,6
NGSIM,Mod_NETSIM,101,55,457,457,45.7,0.5820162296295166,0.7114039659500122,7.60054874420166,9.66543960571289,1.2126898765563965,0,-1,1,56,0.12253829321663019,2.0,457,1.8285372257232666,0,0.0,0,0.0,0,14.723426818847656,0,5
NGSIM,Mod_NETSIM,101,56,226,226,22.6,0.38520604372024536,0.5320262908935547,2.162881851196289,3.4821715354919434,0.869568943977356,0,-1,0,0,0.0,2.0,226,3.2549450397491455,0,0.0,0,0.0,0,21.522485733032227,2,7
NGSIM,Mod_NETSIM,101,57,515,515,51.5,0.49650880694389343,0.7295626401901245,40.47735595703125,60.15060806274414,3.398167371749878,0,-1,1,22,0.04271844660194175,2.0,515,1.5379990339279175,0,0.0,0,0.0,0,0.9742510914802551,0,5
NGSIM,Mod_NETSIM,101,58,301,301,30.1,0.699016809463501,0.925020694732666,44.11400604248047,54.34528732299805,3.28863787651062,0,-1,0,0,0.0,2.0,301,2.222501754760742,0,0.0,0,0.0,0,9.788972854614258,2,7
NGSIM,Mod_NETSIM,101,59,207,207,20.700000000000003,0.6692536473274231,0.8402135372161865,3.6116795539855957,4.1312575340271,0.9850346446037292,0,-1,1,30,0.14492753623188406,2.0,207,1.5314126014709473,0,0.0,0,0.0,0,9.849808692932129,2,7
NGSIM,Mod_NETSIM,101,60,217,217,21.700000000000003,0.6119446754455566,0.7399817109107971,15.839095115661621,21.464927673339844,2.0285661220550537,0,-1,1,97,0.4470046082949309,2.0,217,1.346086025238037,0,0.0,0,0.0,0,19.032270431518555,2,7
NGSIM,Mod_NETSIM,101,61,218,218,21.8,0.5641482472419739,0.7353875637054443,26.528034210205078,35.801597595214844,3.607253313064575,0,-1,1,67,0.3073394495412844,2.0,218,1.2059465646743774,0,0.0,0,0.0,0,14.79405403137207,1,6
NGSIM,Mod_NETSIM,101,62,431,431,43.1,0.5412063002586365,0.736299991607666,32.2669677734375,46.836368560791016,2.7559432983398438,0,-1,1,119,0.27610208816705334,2.0,431,1.2085530757904053,0,0.0,0,0.0,0,4.7374749183654785,0,5
NGSIM,Mod_NETSIM,101,63,508,508,50.800000000000004,0.5593768358230591,0.7697405815124512,9.033565521240234,10.700055122375488,1.2748939990997314,0,-1,0,0,0.0,2.0,508,2.133434295654297,0,0.0,0,0.0,0,10.081326484680176,0,5
NGSIM,Mod_NETSIM,101,64,390,390,39.0,0.4641239643096924,0.6901053786277771,4.5603413581848145,5.964111328125,1.016512155532837,0,-1,0,0,0.0,2.0,390,2.0501434803009033,0,0.0,0,0.0,0,10.995771408081055,2,7
NGSIM,Mod_NETSIM,101,65,695,695,69.5,0.42100855708122253,0.6121934652328491,5.817595481872559,8.379425048828125,0.8652873039245605,0,-1,1,49,0.07050359712230216,2.0,695,1.4335501194000244,0,0.0,0,0.0,0,9.431256294250488,1,6
NGSIM,Mod_NETSIM,101,66,163,163,16.3,0.7814416885375977,0.9509010910987854,0.9642361402511597,1.1962324380874634,0.6266778111457825,0,-1,0,0,0.0,2.0,163,2.11055064201355,0,0.0,0,0.0,0,40.248634338378906,2,7
NGSIM,Mod_NETSIM,101,67,453,453,45.300000000000004,0.6330448389053345,0.9157374501228333,29.249237060546875,46.8116455078125,3.6877670288085938,0,-1,1,16,0.03532008830022075,2.0,453,1.9636412858963013,0,0.0,0,0.0,0,5.748167991638184,2,7
NGSIM,Mod_NETSIM,101,68,611,611,61.1,0.6545799374580383,0.8748882412910461,33.08249282836914,49.4483528137207,2.3124866485595703,0,-1,1,155,0.25368248772504093,2.0,611,1.350732445716858,0,0.0,0,0.0,0,4.9193572998046875,2,7
NGSIM,Mod_NETSIM,101,69,573,573,57.300000000000004,0.690588116645813,0.942905604839325,16.477306365966797,17.74652099609375,5.492995738983154,1,64,1,64,0.11169284467713787,2.0,64,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,101,70,562,562,56.2,0.637732207775116,0.8940080404281616,12.943106651306152,13.976691246032715,4.756699085235596,1,105,1,105,0.18683274021352314,2.0,105,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,101,71,383,383,38.300000000000004,0.6787994503974915,0.9023321270942688,22.089488983154297,26.493572235107422,2.304302453994751,0,-1,0,0,0.0,2.0,383,3.360431671142578,0,0.0,0,0.0,0,14.835927963256836,0,5
NGSIM,Mod_NETSIM,101,72,633,633,63.300000000000004,0.5130701661109924,0.6957186460494995,11.022736549377441,16.276485443115234,1.4521501064300537,0,-1,1,12,0.018957345971563982,2.0,633,1.9470456838607788,0,0.0,0,0.0,0,2.5650475025177,2,7
NGSIM,Mod_NETSIM,101,73,284,284,28.400000000000002,0.4513106942176819,0.625188410282135,21.981395721435547,26.110538482666016,1.582807183265686,0,-1,0,0,0.0,2.0,284,2.215601921081543,0,0.0,0,0.0,0,14.826005935668945,0,5
NGSIM,Mod_NETSIM,101,74,614,614,61.400000000000006,0.5387470722198486,0.7353945374488831,12.233362197875977,13.692191123962402,4.857624053955078,1,123,1,123,0.2003257328990228,2.0,123,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,101,75,650,650,65.0,0.4982414245605469,0.7713361382484436,10.375938415527344,11.249931335449219,3.6991395950317383,1,50,1,27,0.04153846153846154,2.0,50,0.0,0,0.0,0,0.0,0,0.0,0,5
NGSIM,Mod_NETSIM,101,76,271,271,27.1,0.8332965970039368,1.0269612073898315,29.87554931640625,38.329254150390625,3.2543745040893555,0,-1,0,0,0.0,2.0,271,2.6789064407348633,0,0.0,0,0.0,0,24.33473777770996,0,5
NGSIM,Mod_NETSIM,101,77,358,358,35.800000000000004,0.5703589916229248,0.7590876817703247,3.291841745376587,4.083153247833252,1.043790578842163,0,-1,1,69,0.19273743016759776,2.0,358,1.2161320447921753,0,0.0,0,0.0,0,9.630929946899414,0,5
NGSIM,Mod_NETSIM,101,78,147,147,14.700000000000001,0.704620897769928,0.8889751434326172,6.947664737701416,7.617921829223633,0.8593838214874268,0,-1,1,147,1.0,2.0,147,1.4707469940185547,0,0.0,0,0.0,0,31.43710708618164,2,7
NGSIM,Mod_NETSIM,101,79,181,181,18.1,0.673761248588562,0.8616024851799011,21.618961334228516,28.12984275817871,3.233518600463867,0,-1,0,0,0.0,2.0,181,2.384345054626465,0,0.0,0,0.0,0,33.49694061279297,1,6
NGSIM,Mod_NETSIM,101,80,410,410,41.0,0.7570710182189941,0.9607919454574585,16.35992431640625,20.371116638183594,1.5928338766098022,0,-1,1,151,0.36829268292682926,2.0,410,1.3983064889907837,0,0.0,0,0.0,0,8.167923927307129,1,6
NGSIM,Mod_NETSIM,101,81,582,582,58.2,0.6661533117294312,0.9230348467826843,42.384429931640625,48.323455810546875,2.7488715648651123,0,-1,0,0,0.0,2.0,582,2.685792922973633,0,0.0,0,0.0,0,16.188955307006836,1,6
NGSIM,Mod_NETSIM,101,82,536,536,53.6,0.6132674813270569,0.843184232711792,67.99525451660156,78.48291778564453,2.6301772594451904,0,-1,0,0,0.0,2.0,536,2.8999929428100586,0,0.0,0,0.0,0,13.109867095947266,0,5
NGSIM,Mod_NETSIM,101,83,273,273,27.3,0.5818782448768616,0.7832431793212891,6.577309608459473,7.5820794105529785,0.8697399497032166,0,-1,0,0,0.0,2.0,273,2.0501551628112793,0,0.0,0,0.0,0,9.846329689025879,1,6
NGSIM,Mod_NETSIM,101,84,511,511,51.1,0.922106921672821,1.182674765586853,74.55907440185547,104.29387664794922,4.221880912780762,0,-1,1,85,0.16634050880626222,2.0,511,1.230035662651062,0,0.0,0,0.0,0,4.709375381469727,1,6
NGSIM,Mod_NETSIM,101,85,146,146,14.600000000000001,0.683014452457428,0.8422796130180359,11.043558120727539,15.60793399810791,2.513200283050537,0,-1,0,0,0.0,2.0,146,2.331313371658325,0,0.0,0,0.0,0,36.075096130371094,1,6
NGSIM,Mod_NETSIM,101,86,332,332,33.2,0.5898164510726929,0.8539332747459412,1.7081308364868164,2.138725519180298,0.6471344232559204,0,-1,1,109,0.32831325301204817,2.0,332,1.783542513847351,0,0.0,0,0.0,0,18.163379669189453,0,5
NGSIM,Mod_NETSIM,101,87,574,574,57.400000000000006,0.5453391671180725,0.7731249332427979,12.581282615661621,14.636759757995605,3.796721935272217,1,165,1,33,0.05749128919860627,2.0,165,0.0,0,0.0,0,0.0,0,0.0,2,7
NGSIM,Mod_NETSIM,101,88,138,138,13.8,0.5010967254638672,0.6356578469276428,16.40739631652832,20.456254959106445,2.9088258743286133,0,-1,0,0,0.0,2.0,138,3.551731824874878,0,0.0,0,0.0,0,35.97787857055664,1,6
NGSIM,Mod_NETSIM,101,89,182,182,18.2,0.8473526835441589,1.058748483657837,10.460967063903809,14.603737831115723,3.163973569869995,0,-1,1,31,0.17032967032967034,2.0,182,1.9465010166168213,0,0.0,0,0.0,0,30.565324783325195,2,7
NGSIM,Mod_NETSIM,101,90,202,202,20.200000000000003,0.7583702802658081,0.9456304907798767,5.643934726715088,6.443333148956299,0.7524454593658447,0,-1,1,187,0.9257425742574258,2.0,202,1.693717122077942,0,0.0,0,0.0,0,11.017058372497559,0,5
NGSIM,Mod_NETSIM,101,91,205,205,20.5,0.6878485083580017,0.817057728767395,4.759039878845215,5.59097957611084,1.1043354272842407,0,-1,1,205,1.0,2.0,205,1.4141629934310913,0,0.0,0,0.0,0,23.027408599853516,0,5
NGSIM,Mod_NETSIM,101,92,142,142,14.200000000000001,0.5271891951560974,0.6267139315605164,1.3428114652633667,1.6728520393371582,0.45400914549827576,0,-1,0,0,0.0,2.0,142,2.0935678482055664,0,0.0,0,0.0,0,18.313867568969727,0,5
NGSIM,Mod_NETSIM,101,93,446,446,44.6,0.39871543645858765,0.5260670781135559,10.280741691589355,12.45695686340332,0.8378430604934692,0,-1,0,0,0.0,2.0,446,2.6637051105499268,0,0.0,0,0.0,0,16.068893432617188,1,6
NGSIM,Mod_NETSIM,101,94,198,198,19.8,0.6366207599639893,0.8409278988838196,13.125441551208496,17.793922424316406,1.9238344430923462,0,-1,0,0,0.0,2.0,198,2.2302043437957764,0,0.0,0,0.0,0,33.259883880615234,0,5
NGSIM,Mod_NETSIM,101,95,137,137,13.700000000000001,0.7563018798828125,0.9502084255218506,3.0074448585510254,3.4018313884735107,0.6561716794967651,0,-1,1,137,1.0,2.0,137,1.1680546998977661,0,0.0,0,0.0,0,10.74427318572998,2,7
NGSIM,Mod_NETSIM,101,96,815,815,81.5,0.5524407625198364,0.7615262866020203,104.82331085205078,144.57553100585938,4.223038196563721,0,-1,1,37,0.04539877300613497,2.0,97,1.1059297323226929,296,0.36319018404907977,0,0.0,0,0.21205110847949982,1,6
NGSIM,Mod_NETSIM,101,97,272,272,27.200000000000003,0.44482365250587463,0.5966187119483948,14.333189010620117,19.54878807067871,1.6774882078170776,0,-1,0,0,0.0,2.0,272,2.343581438064575,0,0.0,0,0.0,0,14.342103004455566,1,6
NGSIM,Mod_NETSIM,101,98,482,482,48.2,0.4761323630809784,0.6677086353302002,17.6790828704834,27.232099533081055,1.8049169778823853,0,-1,1,183,0.3796680497925311,2.0,482,1.6420069932937622,0,0.0,0,0.0,0,10.094460487365723,0,5
NGSIM,Mod_NETSIM,101,99,527,527,52.7,0.5561344623565674,0.7144784927368164,44.660850524902344,63.08687973022461,3.1776845455169678,0,-1,1,120,0.22770398481973433,2.0,527,1.7843701839447021,0,0.0,0,0.0,0,6.554084300994873,0,5
NGSIM,Mod_NETSIM,101,100,291,291,29.1,0.544619083404541,0.8546902537345886,13.254913330078125,14.224662780761719,2.855907678604126,1,51,1,48,0.16494845360824742,2.0,51,0.0,0,0.0,0,0.0,0,0.0,1,6
NGSIM,Mod_NETSIM,101,101,282,282,28.200000000000003,0.5960927605628967,0.7615768313407898,2.0829877853393555,2.6215388774871826,0.6585988402366638,0,-1,1,100,0.3546099290780142,2.0,282,1.3271129131317139,0,0.0,0,0.0,0,9.186199188232422,0,5
NGSIM,Mod_NETSIM,101,102,477,477,47.7,0.5786924958229065,0.7986901998519897,16.7203426361084,25.759111404418945,1.9292548894882202,0,-1,1,82,0.1719077568134172,2.0,477,1.4150161743164062,0,0.0,0,0.0,0,8.794927597045898,0,5
NGSIM,Mod_NETSIM,101,103,292,292,29.200000000000003,0.5257002115249634,0.711847722530365,17.40578269958496,26.12872886657715,2.6516308784484863,0,-1,1,55,0.18835616438356165,2.0,292,1.2267471551895142,0,0.0,0,0.0,0,3.034939765930176,0,5
NGSIM,Mod_NETSIM,101,104,576,576,57.6,0.6970598697662354,0.9971702098846436,24.827857971191406,33.724952697753906,2.7117879390716553,0,-1,1,106,0.1840277777777778,2.0,576,0.4525868892669678,0,0.0,0,0.0,0,1.3710029125213623,0,5
NGSIM,Mod_NETSIM,101,105,317,317,31.700000000000003,0.5630897283554077,0.7243176102638245,6.759426593780518,10.11874008178711,1.0254091024398804,0,-1,0,0,0.0,2.0,317,2.6259446144104004,0,0.0,0,0.0,0,23.417612075805664,2,7
